Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
15:06:49.804,90,144.0,1481.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:49.895,90,144.0,1481.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:49.956,90,144.0,1481.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:50.045,90,144.0,1481.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:50.105,90,145.0,1481.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:50.195,90,145.0,1480.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:50.285,90,145.0,1480.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:50.375,90,145.0,1480.0,88.0,6.0,23.19,83.5,0.0,14.1,14.5
15:06:50.464,90,145.0,1480.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:50.555,90,145.0,1480.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:50.645,90,145.0,1480.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:50.706,90,145.0,1480.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:50.796,90,145.0,1480.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:50.855,90,145.0,1480.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:50.944,90,145.0,1480.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:51.035,90,145.0,1478.0,88.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:51.124,90,145.0,1478.0,87.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:51.215,90,145.0,1478.0,87.0,6.0,23.49,83.5,0.0,14.1,14.5
15:06:51.306,90,145.0,1478.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:51.395,90,145.0,1478.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:51.456,90,145.0,1478.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:51.545,90,145.0,1478.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:51.606,90,145.0,1478.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:51.844,90,145.0,1478.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:51.934,90,146.0,1478.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:52.025,90,146.0,1476.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:52.114,90,146.0,1476.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:52.205,90,146.0,1476.0,87.0,6.0,23.24,83.5,0.0,14.1,14.5
15:06:52.295,90,146.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.355,90,146.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.445,90,146.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.535,90,146.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.653,90,146.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.745,90,146.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.806,90,153.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.895,90,153.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:52.985,90,153.0,1476.0,87.0,6.0,24.58,83.5,0.0,14.1,14.5
15:06:53.075,90,153.0,1476.0,87.0,7.0,24.58,83.5,0.0,14.1,14.5
15:06:53.165,90,153.0,1476.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.255,90,153.0,1476.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.375,90,153.0,1476.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.465,90,153.0,1476.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.555,90,153.0,1476.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.645,90,153.0,1476.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.735,90,157.0,1476.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.825,90,157.0,1480.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:53.915,90,157.0,1480.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:54.004,90,157.0,1480.0,87.0,7.0,26.41,83.5,0.0,14.1,14.5
15:06:54.094,90,157.0,1480.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.185,90,157.0,1480.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.275,90,157.0,1480.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.365,90,157.0,1480.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.455,90,157.0,1480.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.545,90,157.0,1480.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.635,90,160.0,1480.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.698,90,160.0,1487.0,87.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.785,90,160.0,1487.0,88.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.875,90,160.0,1487.0,88.0,7.0,27.61,83.5,0.0,14.1,14.5
15:06:54.965,90,160.0,1487.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.056,90,160.0,1487.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.145,90,160.0,1487.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.235,90,160.0,1487.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.325,90,160.0,1487.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.415,90,160.0,1487.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.505,90,164.0,1487.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.595,90,164.0,1492.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.685,90,164.0,1492.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.775,90,164.0,1492.0,88.0,7.0,28.44,83.5,0.0,14.1,14.5
15:06:55.865,90,164.0,1492.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:55.955,90,164.0,1492.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.044,90,164.0,1492.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.135,90,164.0,1492.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.225,90,164.0,1492.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.315,90,164.0,1492.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.405,90,162.0,1492.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.497,90,162.0,1491.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.585,90,162.0,1491.0,88.0,7.0,28.69,83.5,0.0,14.1,14.5
15:06:56.646,90,162.0,1491.0,88.0,8.0,28.69,83.5,0.0,14.1,14.5
15:06:56.735,90,162.0,1491.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:56.825,90,162.0,1491.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:56.915,90,162.0,1491.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:57.005,90,162.0,1491.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:57.094,90,162.0,1491.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:57.185,90,162.0,1491.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:57.274,90,161.0,1491.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:57.365,90,161.0,1498.0,88.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:57.455,90,161.0,1498.0,89.0,8.0,28.08,83.5,0.0,14.1,14.5
15:06:57.545,90,161.0,1498.0,89.0,7.0,28.08,83.5,0.0,14.1,14.5
15:06:57.637,90,161.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.5
15:06:57.724,90,161.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.5
15:06:57.814,90,161.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.5
15:06:57.904,90,161.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.5
15:06:57.994,90,161.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.1
15:06:58.084,90,161.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.1
15:06:58.175,90,160.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.1
15:06:58.264,90,160.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.1
15:06:58.354,90,160.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.1
15:06:58.444,90,160.0,1498.0,89.0,7.0,27.72,83.5,0.0,14.1,14.1
15:06:58.535,90,160.0,1498.0,89.0,7.0,26.99,83.5,0.0,14.1,14.1
15:06:58.597,90,160.0,1498.0,89.0,7.0,26.99,83.5,0.0,14.1,14.1
15:06:58.687,90,160.0,1498.0,89.0,7.0,26.99,83.5,0.0,14.1,14.1
15:06:58.775,90,160.0,1498.0,89.0,7.0,26.99,83.5,0.0,14.1,14.1
15:06:58.865,90,160.0,1498.0,89.0,7.0,26.99,83.5,0.0,14.1,14.5
15:06:58.955,90,160.0,1498.0,89.0,7.0,26.99,83.5,0.0,14.1,14.5
15:06:59.045,90,158.0,1498.0,89.0,7.0,26.99,83.5,0.0,14.1,14.5
15:06:59.134,90,158.0,1506.0,89.0,7.0,26.99,83.5,0.0,14.1,14.5
15:06:59.224,90,158.0,1506.0,89.0,7.0,26.99,83.5,0.0,14.1,14.5
15:06:59.314,90,158.0,1506.0,89.0,7.0,26.99,83.5,0.0,14.1,14.5
15:06:59.404,90,158.0,1506.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:06:59.495,90,158.0,1506.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:06:59.585,90,158.0,1506.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:06:59.675,90,158.0,1506.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:06:59.765,90,158.0,1506.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:06:59.855,90,158.0,1506.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:06:59.945,90,156.0,1506.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:07:00.037,90,156.0,1507.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:07:00.124,90,156.0,1507.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:07:00.214,90,156.0,1507.0,89.0,7.0,27.02,83.5,0.0,14.1,14.5
15:07:00.305,90,156.0,1507.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.395,90,156.0,1507.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.485,90,156.0,1507.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.547,90,156.0,1507.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.635,90,156.0,1507.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.697,90,156.0,1507.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.785,90,156.0,1507.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.875,90,156.0,1508.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:00.964,90,156.0,1508.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:01.054,90,156.0,1508.0,89.0,7.0,26.91,83.5,0.0,14.1,14.5
15:07:01.144,90,156.0,1508.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.234,90,156.0,1508.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.324,90,156.0,1508.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.414,90,156.0,1508.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.505,90,156.0,1508.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.595,90,156.0,1508.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.685,90,155.0,1508.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.746,90,155.0,1510.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.834,90,155.0,1510.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.896,90,155.0,1510.0,89.0,7.0,26.66,83.5,0.0,14.1,14.5
15:07:01.985,90,155.0,1510.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.074,90,155.0,1510.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.164,90,155.0,1510.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.255,90,155.0,1510.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.345,90,155.0,1510.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.435,90,155.0,1510.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.496,90,154.0,1510.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.585,90,154.0,1512.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.651,90,154.0,1512.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.734,90,154.0,1512.0,89.0,7.0,26.49,83.5,0.0,14.1,14.5
15:07:02.824,90,154.0,1512.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:02.914,90,154.0,1512.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.004,90,154.0,1512.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.094,90,154.0,1512.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.215,90,154.0,1512.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.305,90,154.0,1512.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.424,90,155.0,1512.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.515,90,155.0,1510.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.605,90,155.0,1510.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.694,90,155.0,1510.0,89.0,7.0,26.61,83.5,0.0,14.1,14.5
15:07:03.785,90,155.0,1510.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:03.847,90,155.0,1510.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:03.934,90,155.0,1510.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.024,90,155.0,1510.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.115,90,155.0,1510.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.205,90,155.0,1510.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.295,90,170.0,1510.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.385,90,170.0,1513.0,89.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.475,90,170.0,1513.0,90.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.565,90,170.0,1513.0,90.0,7.0,27.49,83.5,0.0,14.1,14.5
15:07:04.654,90,170.0,1513.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:04.745,90,170.0,1513.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:04.834,90,170.0,1513.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:04.897,90,170.0,1513.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:04.985,90,170.0,1513.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:05.050,90,170.0,1513.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:05.135,90,180.0,1513.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:05.225,90,180.0,1522.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:05.315,90,180.0,1522.0,90.0,7.0,34.52,83.5,0.0,14.1,14.5
15:07:05.404,90,180.0,1522.0,90.0,8.0,34.52,83.5,0.0,14.1,14.5
15:07:05.495,90,180.0,1522.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:05.584,90,180.0,1522.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:05.675,90,180.0,1522.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:05.764,90,180.0,1522.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:05.854,90,180.0,1522.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:05.945,90,180.0,1522.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:06.035,90,177.0,1522.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:06.095,90,177.0,1529.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:06.185,90,177.0,1529.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:06.246,90,177.0,1529.0,90.0,8.0,35.3,83.5,0.0,14.1,14.5
15:07:06.335,90,177.0,1529.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.427,90,177.0,1529.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.514,90,177.0,1529.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.604,90,177.0,1529.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.695,90,177.0,1529.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.785,90,177.0,1529.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.846,90,178.0,1529.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.935,90,178.0,1541.0,90.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:06.997,90,178.0,1541.0,91.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:07.084,90,178.0,1541.0,91.0,8.0,33.63,83.5,0.0,14.1,14.5
15:07:07.174,90,178.0,1541.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.265,90,178.0,1541.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.354,90,178.0,1541.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.445,90,178.0,1541.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.534,90,178.0,1541.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.625,90,178.0,1541.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.715,90,178.0,1541.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.805,90,178.0,1547.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.895,90,178.0,1547.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:07.984,90,178.0,1547.0,91.0,8.0,34.47,83.5,0.0,14.1,14.5
15:07:08.047,90,178.0,1547.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.134,90,178.0,1547.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.195,90,178.0,1547.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.284,90,178.0,1547.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.405,90,178.0,1547.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.495,90,178.0,1547.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.585,90,175.0,1547.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.644,90,175.0,1549.0,91.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.734,90,175.0,1549.0,92.0,8.0,32.33,83.5,0.0,14.1,14.5
15:07:08.824,90,175.0,1549.0,92.0,7.0,32.33,83.5,0.0,14.1,14.5
15:07:08.915,90,175.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.004,90,175.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.094,90,175.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.185,90,175.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.245,90,175.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.334,90,175.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.396,90,168.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.485,90,168.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.575,90,168.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.666,90,168.0,1549.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:09.755,90,168.0,1549.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:09.845,90,168.0,1549.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:09.936,90,168.0,1549.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.025,90,168.0,1549.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.085,90,168.0,1549.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.145,90,168.0,1549.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.235,90,164.0,1549.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.325,90,164.0,1550.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.414,90,164.0,1550.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.504,90,164.0,1550.0,92.0,7.0,28.38,83.5,0.0,14.1,14.5
15:07:10.594,90,164.0,1550.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:10.685,90,164.0,1550.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:10.774,90,164.0,1550.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:10.864,90,164.0,1550.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:10.955,90,164.0,1550.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:11.045,90,164.0,1550.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:11.135,90,169.0,1550.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:11.225,90,169.0,1548.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:11.286,90,169.0,1548.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:11.376,90,169.0,1548.0,92.0,7.0,31.02,83.5,0.0,14.1,14.5
15:07:11.464,90,169.0,1548.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:11.554,90,169.0,1548.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:11.644,90,169.0,1548.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:11.734,90,169.0,1548.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:11.796,90,169.0,1548.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:11.885,90,169.0,1548.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:11.946,90,167.0,1548.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:12.056,90,167.0,1550.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:12.154,90,167.0,1550.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:12.244,90,167.0,1550.0,92.0,7.0,30.38,83.5,0.0,14.1,14.5
15:07:12.335,90,167.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.395,90,167.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.484,90,167.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.546,90,167.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.635,90,167.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.725,90,167.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.815,90,164.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.905,90,164.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:12.995,90,164.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:13.084,90,164.0,1550.0,92.0,7.0,30.77,83.5,0.0,14.1,14.5
15:07:13.145,90,164.0,1550.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.235,90,164.0,1550.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.297,90,164.0,1550.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.415,90,164.0,1550.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.505,90,164.0,1550.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.595,90,164.0,1550.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.685,90,167.0,1550.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.747,90,167.0,1546.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.835,90,167.0,1546.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.896,90,167.0,1546.0,92.0,7.0,28.83,83.5,0.0,14.1,14.5
15:07:13.984,90,167.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.046,90,167.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.134,90,167.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.195,90,167.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.284,90,167.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.345,90,167.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.435,90,173.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.495,90,173.0,1546.0,92.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.585,90,173.0,1546.0,91.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.645,90,173.0,1546.0,91.0,7.0,30.88,83.5,0.0,14.1,14.5
15:07:14.734,90,173.0,1546.0,91.0,7.0,30.3,83.5,0.0,14.1,14.5
15:07:14.796,90,173.0,1546.0,91.0,7.0,30.3,83.5,0.0,14.1,14.5
15:07:14.884,90,173.0,1546.0,91.0,7.0,30.3,83.5,0.0,14.1,14.5
15:07:14.946,90,173.0,1546.0,91.0,7.0,30.3,83.5,0.0,14.1,14.5
15:07:15.034,90,173.0,1546.0,91.0,7.0,30.3,83.5,0.0,14.1,14.5
15:07:15.124,90,173.0,1546.0,91.0,7.0,30.3,83.5,0.0,14.1,14.5
