Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:56:32.887,90,112.0,1814.0,107.0,1.0,18.13,83.5,-6.0,14.1,14.5
07:56:33.007,90,112.0,1814.0,107.0,1.0,18.13,83.5,-6.0,14.1,14.1
07:56:33.097,90,112.0,1814.0,107.0,1.0,18.13,83.5,-6.0,14.1,14.1
07:56:33.187,90,113.0,1814.0,107.0,1.0,18.13,83.5,-6.0,14.1,14.1
07:56:33.248,90,113.0,1814.0,107.0,1.0,18.13,83.5,-6.0,14.1,14.1
07:56:33.337,90,113.0,1814.0,107.0,1.0,18.13,83.5,-6.0,14.1,14.1
07:56:33.399,90,113.0,1814.0,107.0,1.0,18.13,83.5,-6.0,14.1,14.1
07:56:33.487,90,113.0,1814.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.1
07:56:33.549,90,113.0,1814.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.1
07:56:33.637,90,113.0,1814.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.1
07:56:33.698,90,113.0,1814.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.1
07:56:33.787,90,113.0,1814.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.5
07:56:33.849,90,113.0,1814.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.5
07:56:33.937,90,113.0,1814.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.5
07:56:33.998,90,113.0,1808.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.5
07:56:34.087,90,113.0,1808.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.5
07:56:34.176,90,113.0,1808.0,107.0,1.0,18.27,83.5,-6.0,14.1,14.5
07:56:34.238,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.327,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.418,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.507,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.597,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.689,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.777,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.840,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.927,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:34.989,90,113.0,1808.0,107.0,1.0,18.22,83.5,-6.0,14.1,14.5
07:56:35.077,90,113.0,1808.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.137,90,113.0,1808.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.227,90,113.0,1808.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.288,90,113.0,1808.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.377,90,113.0,1808.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.439,90,113.0,1808.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.527,90,113.0,1808.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.589,90,113.0,1809.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.677,90,113.0,1809.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.738,90,113.0,1809.0,107.0,1.0,18.19,83.5,-6.0,14.1,14.5
07:56:35.827,90,113.0,1809.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:35.889,90,113.0,1809.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:35.977,90,113.0,1809.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.038,90,113.0,1809.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.127,90,113.0,1809.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.188,90,113.0,1809.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.277,90,113.0,1809.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.338,90,113.0,1805.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.427,90,113.0,1805.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.488,90,113.0,1805.0,107.0,1.0,18.66,83.5,-6.0,14.1,14.5
07:56:36.577,90,113.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:36.637,90,113.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:36.727,90,113.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:36.788,90,113.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:36.877,90,113.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:36.938,90,113.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:37.027,90,114.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:37.088,90,114.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:37.177,90,114.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:37.239,90,114.0,1805.0,107.0,1.0,18.52,83.5,-6.0,14.1,14.5
07:56:37.327,90,114.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.388,90,114.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.477,90,114.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.538,90,114.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.627,90,114.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.688,90,114.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.777,90,115.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.840,90,115.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:37.927,90,115.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:38.047,90,115.0,1805.0,107.0,1.0,18.41,83.5,-6.0,14.1,14.5
07:56:38.137,90,115.0,1805.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.227,90,115.0,1805.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.288,90,115.0,1805.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.377,90,115.0,1805.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.439,90,115.0,1805.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.527,90,115.0,1805.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.589,90,116.0,1805.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.677,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.742,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.827,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.889,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:38.977,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.039,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.127,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.188,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.277,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.340,90,116.0,1801.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.427,90,116.0,1803.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.489,90,116.0,1803.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.577,90,116.0,1803.0,107.0,1.0,18.69,83.5,-6.0,14.1,14.5
07:56:39.639,90,116.0,1803.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:39.727,90,116.0,1803.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:39.788,90,116.0,1803.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:39.877,90,116.0,1803.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:39.939,90,116.0,1803.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.027,90,116.0,1803.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.088,90,117.0,1803.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.178,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.238,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.327,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.388,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.477,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.538,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.1,14.5
07:56:40.627,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.5,14.5
07:56:40.688,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.5,14.5
07:56:40.777,90,117.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.5,14.5
07:56:40.839,90,118.0,1801.0,107.0,1.0,18.86,83.5,-6.0,14.5,14.5
07:56:40.927,90,118.0,1799.0,107.0,1.0,18.86,83.5,-6.0,14.5,14.5
07:56:40.989,90,118.0,1799.0,107.0,1.0,18.86,83.5,-6.0,14.5,14.5
07:56:41.080,90,118.0,1799.0,107.0,1.0,18.86,83.5,-6.0,14.5,14.5
07:56:41.137,90,118.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.5,14.5
07:56:41.227,90,118.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.5,14.5
07:56:41.288,90,118.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.5,14.5
07:56:41.377,90,118.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.1,14.5
07:56:41.439,90,118.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.1,14.5
07:56:41.527,90,118.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.1,14.5
07:56:41.589,90,119.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.1,14.5
07:56:41.678,90,119.0,1799.0,107.0,1.0,19.27,83.5,-6.0,14.1,14.5
07:56:41.739,90,119.0,1799.0,106.0,1.0,19.27,83.5,-6.0,14.1,14.5
07:56:41.828,90,119.0,1799.0,106.0,1.0,19.27,83.5,-6.0,14.1,14.5
07:56:41.889,90,119.0,1799.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:41.977,90,119.0,1799.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.039,90,119.0,1799.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.126,90,119.0,1799.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.188,90,119.0,1799.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.277,90,119.0,1799.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.339,90,120.0,1799.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.427,90,120.0,1795.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.490,90,120.0,1795.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.577,90,120.0,1795.0,106.0,1.0,19.08,83.5,-6.0,14.1,14.5
07:56:42.640,90,120.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:42.727,90,120.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:42.791,90,120.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:42.877,90,120.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:42.940,90,120.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:43.058,90,120.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:43.147,90,121.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:43.237,90,121.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:43.327,90,121.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:43.389,90,121.0,1795.0,106.0,1.0,19.24,83.5,-6.0,14.1,14.5
07:56:43.477,90,121.0,1795.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:43.539,90,121.0,1795.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:43.657,90,121.0,1795.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:43.747,90,121.0,1795.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:43.838,90,121.0,1795.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:43.927,90,121.0,1795.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:44.017,90,122.0,1795.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:44.106,90,122.0,1796.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:44.197,90,122.0,1796.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:44.287,90,122.0,1796.0,106.0,1.0,20.36,83.5,-6.0,14.1,14.5
07:56:44.378,90,122.0,1796.0,106.0,1.0,20.19,83.5,-6.0,14.1,14.5
07:56:44.467,90,122.0,1796.0,106.0,1.0,20.19,83.5,-6.0,14.1,14.5
07:56:44.558,90,122.0,1796.0,106.0,1.0,20.19,83.5,-6.0,14.1,14.5
07:56:44.647,90,122.0,1796.0,106.0,1.0,20.19,83.5,-6.0,14.5,14.5
07:56:44.737,90,122.0,1796.0,106.0,1.0,20.19,83.5,-6.0,14.5,14.5
07:56:44.827,90,122.0,1796.0,106.0,1.0,20.19,83.5,-6.0,14.5,14.5
07:56:44.917,90,123.0,1796.0,106.0,1.0,20.19,83.5,-6.0,14.5,14.5
07:56:45.007,90,123.0,1793.0,106.0,1.0,20.19,83.5,-6.0,14.5,14.5
07:56:45.097,90,123.0,1793.0,106.0,1.0,20.19,83.5,-6.0,14.5,14.5
07:56:45.187,90,123.0,1793.0,106.0,1.0,20.19,83.5,-6.0,14.5,14.5
07:56:45.277,90,123.0,1793.0,106.0,1.0,20.66,83.5,-6.0,14.5,14.5
07:56:45.367,90,123.0,1793.0,106.0,1.0,20.66,83.5,-6.0,14.5,14.5
07:56:45.457,90,123.0,1793.0,106.0,1.0,20.66,83.5,-6.0,14.5,14.5
07:56:45.547,90,123.0,1793.0,106.0,1.0,20.66,83.5,-6.0,14.1,14.5
07:56:45.637,90,123.0,1793.0,106.0,1.0,20.66,83.5,-6.0,14.1,14.5
07:56:45.728,90,123.0,1793.0,106.0,1.0,20.66,83.5,-6.0,14.1,14.5
07:56:45.817,90,126.0,1793.0,106.0,1.0,20.66,83.5,-6.0,14.1,14.5
07:56:45.907,90,126.0,1794.0,106.0,1.0,20.66,83.5,-6.0,14.1,14.5
07:56:45.997,90,126.0,1794.0,106.0,1.0,20.66,83.5,-6.0,14.1,14.5
07:56:46.086,90,126.0,1794.0,106.0,2.0,20.66,83.5,-6.0,14.1,14.5
07:56:46.177,90,126.0,1794.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.267,90,126.0,1794.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.357,90,126.0,1794.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.447,90,126.0,1794.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.538,90,126.0,1794.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.627,90,126.0,1794.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.717,90,130.0,1794.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.807,90,130.0,1785.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.897,90,130.0,1785.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:46.987,90,130.0,1785.0,106.0,2.0,21.88,83.5,-6.0,14.1,14.5
07:56:47.077,90,130.0,1785.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.167,90,130.0,1785.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.257,90,130.0,1785.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.347,90,130.0,1785.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.437,90,130.0,1785.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.527,90,130.0,1785.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.617,90,137.0,1785.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.708,90,137.0,1788.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.797,90,137.0,1788.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:47.887,90,137.0,1788.0,106.0,2.0,23.38,83.5,-6.0,14.1,14.5
07:56:48.068,90,137.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.157,90,137.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.247,90,137.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.337,90,137.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.427,90,137.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.517,90,137.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.607,90,141.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.697,90,141.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.787,90,141.0,1788.0,106.0,2.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.877,90,141.0,1788.0,106.0,3.0,24.77,83.5,-6.0,14.1,14.5
07:56:48.967,90,141.0,1788.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.5
07:56:49.057,90,141.0,1788.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.5
07:56:49.146,90,141.0,1788.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.5
07:56:49.237,90,141.0,1788.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.5
07:56:49.327,90,141.0,1788.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.1
07:56:49.418,90,141.0,1788.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.1
07:56:49.507,90,142.0,1788.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.1
07:56:49.597,90,142.0,1789.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.1
07:56:49.687,90,142.0,1789.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.1
07:56:49.778,90,142.0,1789.0,106.0,3.0,25.47,83.5,-6.0,14.1,14.1
07:56:49.867,90,142.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.1
07:56:49.957,90,142.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.1
07:56:50.047,90,142.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.1
07:56:50.137,90,142.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.1
07:56:50.227,90,142.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.5
07:56:50.317,90,142.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.5
07:56:50.407,90,143.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.5
07:56:50.497,90,143.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.5
07:56:50.588,90,143.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.5
07:56:50.677,90,143.0,1789.0,106.0,3.0,25.58,83.5,-6.0,14.1,14.5
07:56:50.767,90,143.0,1789.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:50.857,90,143.0,1789.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:50.947,90,143.0,1789.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.037,90,143.0,1789.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.127,90,143.0,1789.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.217,90,143.0,1789.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.307,90,145.0,1789.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.397,90,145.0,1793.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.487,90,145.0,1793.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.577,90,145.0,1793.0,106.0,3.0,26.74,83.5,-6.0,14.1,14.5
07:56:51.667,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:51.757,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:51.847,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:51.937,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:52.027,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:52.117,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:52.207,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:52.297,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:52.387,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:52.477,90,145.0,1793.0,106.0,3.0,26.66,83.5,-6.0,14.1,14.5
07:56:52.567,90,145.0,1793.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:52.657,90,145.0,1793.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:52.747,90,145.0,1793.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:52.837,90,145.0,1793.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:52.928,90,145.0,1793.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:53.018,90,145.0,1793.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:53.107,90,145.0,1793.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:53.197,90,145.0,1798.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:53.288,90,145.0,1798.0,106.0,3.0,27.02,83.5,-6.0,14.1,14.5
07:56:53.376,90,145.0,1798.0,106.0,2.0,27.02,83.5,-6.0,14.1,14.5
07:56:53.467,90,145.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:53.556,90,145.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:53.646,90,145.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:53.737,90,145.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:53.827,90,145.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:53.917,90,145.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:54.007,90,143.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:54.097,90,143.0,1798.0,106.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:54.186,90,143.0,1798.0,107.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:54.276,90,143.0,1798.0,107.0,2.0,26.94,83.5,-6.0,14.1,14.5
07:56:54.367,90,143.0,1798.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:54.457,90,143.0,1798.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:54.547,90,143.0,1798.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:54.637,90,143.0,1798.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:54.727,90,143.0,1798.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:54.817,90,143.0,1798.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:54.907,90,140.0,1798.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:54.997,90,140.0,1803.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:55.086,90,140.0,1803.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:55.177,90,140.0,1803.0,107.0,2.0,26.3,83.5,-6.0,14.1,14.5
07:56:55.267,90,140.0,1803.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.357,90,140.0,1803.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.447,90,140.0,1803.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.537,90,140.0,1803.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.627,90,140.0,1803.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.717,90,140.0,1803.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.807,90,139.0,1803.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.897,90,139.0,1804.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:55.987,90,139.0,1804.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:56.077,90,139.0,1804.0,107.0,2.0,25.8,83.5,-6.0,14.1,14.5
07:56:56.167,90,139.0,1804.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.257,90,139.0,1804.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.347,90,139.0,1804.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.437,90,139.0,1804.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.527,90,139.0,1804.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.617,90,139.0,1804.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.707,90,140.0,1804.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.797,90,140.0,1803.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.887,90,140.0,1803.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:56.977,90,140.0,1803.0,107.0,2.0,25.72,83.5,-6.0,14.1,14.5
07:56:57.067,90,140.0,1803.0,107.0,2.0,25.74,83.5,-6.0,14.1,14.5
