Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
20:08:46.637,93,135.0,1369.0,37.0,19.0,16.49,83.5,16.0,32.5,32.9
20:08:46.787,93,119.0,1369.0,37.0,19.0,16.49,83.5,16.0,32.5,32.9
20:08:46.879,93,119.0,1319.0,37.0,19.0,16.49,83.5,16.0,32.5,32.9
20:08:46.968,93,119.0,1319.0,35.0,19.0,16.49,83.5,16.0,32.5,32.9
20:08:47.058,93,119.0,1319.0,35.0,18.0,16.49,83.5,16.0,32.5,32.9
20:08:47.148,93,119.0,1319.0,35.0,18.0,12.41,83.5,16.0,32.5,32.9
20:08:47.267,93,119.0,1319.0,35.0,18.0,12.41,83.5,16.0,32.5,32.9
20:08:47.417,93,119.0,1319.0,35.0,18.0,12.41,83.5,16.0,32.5,32.9
20:08:47.538,93,119.0,1319.0,35.0,18.0,12.41,83.5,16.0,23.1,32.9
20:08:47.687,93,119.0,1319.0,35.0,18.0,12.41,83.5,16.0,23.1,16.1
20:08:47.808,93,119.0,1319.0,35.0,18.0,12.41,83.5,16.0,23.1,16.1
20:08:47.957,93,106.0,1319.0,35.0,18.0,12.41,83.5,16.0,23.1,16.1
20:08:48.077,93,106.0,1192.0,35.0,18.0,12.41,83.5,16.0,23.1,16.1
20:08:48.227,93,106.0,1192.0,32.0,18.0,12.41,83.5,16.0,23.1,16.1
20:08:48.348,93,106.0,1192.0,32.0,16.0,12.41,83.5,16.0,23.1,16.1
20:08:48.498,93,106.0,1192.0,32.0,16.0,10.11,83.5,16.0,23.1,16.1
20:08:48.588,93,106.0,1192.0,32.0,16.0,10.11,83.5,16.0,23.1,16.1
20:08:48.678,93,106.0,1192.0,32.0,16.0,10.11,83.5,16.0,23.1,16.1
20:08:48.798,93,106.0,1192.0,32.0,16.0,10.11,83.5,16.0,14.1,16.1
20:08:48.917,93,106.0,1192.0,32.0,16.0,10.11,83.5,16.0,14.1,14.5
20:08:49.067,93,106.0,1192.0,32.0,16.0,10.11,83.5,16.0,14.1,14.5
20:08:49.158,93,109.0,1192.0,32.0,16.0,10.11,83.5,16.0,14.1,14.5
20:08:49.248,93,109.0,1008.0,32.0,16.0,10.11,83.5,16.0,14.1,14.5
20:08:49.338,93,109.0,1008.0,27.0,16.0,10.11,83.5,16.0,14.1,14.5
20:08:49.428,93,109.0,1008.0,27.0,18.0,10.11,83.5,16.0,14.1,14.5
20:08:49.518,93,109.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:49.698,93,109.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:49.788,93,109.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:49.907,93,109.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:50.057,93,109.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:50.148,94,109.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:50.238,94,107.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:50.328,94,107.0,887.0,27.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:50.447,94,107.0,887.0,23.0,18.0,16.08,83.5,16.0,14.1,14.5
20:08:50.597,94,107.0,887.0,23.0,17.0,16.08,83.5,16.0,14.1,14.5
20:08:50.688,94,107.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:50.778,94,107.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:50.868,94,107.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:50.959,94,107.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:51.048,94,107.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:51.138,94,107.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:51.228,94,106.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:51.318,94,106.0,892.0,23.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:51.409,94,106.0,892.0,19.0,17.0,8.61,83.5,16.0,14.1,14.5
20:08:51.498,94,106.0,892.0,19.0,13.0,8.61,83.5,16.0,14.1,14.5
20:08:51.588,94,106.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:51.708,94,106.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:51.857,94,106.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:51.977,94,106.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:52.127,94,106.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:52.218,94,106.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:52.339,94,105.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:52.488,94,105.0,902.0,19.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:52.578,94,105.0,902.0,15.0,13.0,8.36,83.5,16.0,14.1,14.5
20:08:52.698,94,105.0,902.0,15.0,14.0,8.36,83.5,16.0,14.1,14.5
20:08:52.877,94,105.0,902.0,15.0,14.0,8.33,83.5,16.0,14.1,14.5
20:08:53.027,94,105.0,902.0,15.0,14.0,8.33,83.5,16.0,14.1,14.5
20:08:53.118,94,105.0,902.0,15.0,14.0,8.33,83.5,16.0,14.1,14.5
20:08:53.208,94,105.0,902.0,15.0,14.0,8.33,83.5,16.0,15.3,14.5
20:08:53.298,94,105.0,902.0,15.0,14.0,8.33,83.5,16.0,15.3,15.7
20:08:53.387,94,105.0,902.0,15.0,14.0,8.33,83.5,16.0,15.3,15.7
20:08:53.566,94,106.0,902.0,15.0,14.0,8.33,83.5,16.0,15.3,15.7
20:08:53.658,94,106.0,815.0,15.0,14.0,8.33,83.5,16.0,15.3,15.7
20:08:53.778,94,106.0,815.0,13.0,14.0,8.33,83.5,16.0,15.3,15.7
20:08:53.896,94,106.0,815.0,13.0,14.0,8.33,83.5,16.0,15.3,15.7
20:08:54.017,94,106.0,815.0,13.0,14.0,12.36,83.5,16.0,15.3,15.7
20:08:54.167,94,106.0,815.0,13.0,14.0,12.36,83.5,16.0,15.3,15.7
20:08:54.288,94,106.0,815.0,13.0,14.0,12.36,83.5,16.0,15.3,15.7
20:08:54.436,94,106.0,815.0,13.0,14.0,12.36,83.5,16.0,14.1,15.7
20:08:54.557,94,106.0,815.0,13.0,14.0,12.36,83.5,16.0,14.1,14.5
20:08:54.707,94,106.0,815.0,13.0,14.0,12.36,83.5,16.0,14.1,14.5
20:08:54.827,94,105.0,815.0,13.0,14.0,12.36,83.5,16.0,14.1,14.5
20:08:54.977,94,105.0,981.0,13.0,14.0,12.36,83.5,16.0,14.1,14.5
20:08:55.097,94,105.0,981.0,9.0,14.0,12.36,83.5,16.0,14.1,14.5
20:08:55.247,94,105.0,981.0,9.0,16.0,12.36,83.5,16.0,14.1,14.5
20:08:55.368,94,105.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:55.517,94,105.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:55.609,94,105.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:55.698,94,105.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:55.788,94,105.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:55.907,94,105.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:56.057,94,106.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:56.148,94,106.0,917.0,9.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:56.238,94,106.0,917.0,5.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:56.328,94,106.0,917.0,5.0,16.0,8.86,83.5,16.0,14.1,14.5
20:08:56.418,94,106.0,917.0,5.0,16.0,8.63,83.5,16.0,14.1,14.5
20:08:56.508,94,106.0,917.0,5.0,16.0,8.63,83.5,16.0,14.1,14.5
20:08:56.628,94,106.0,917.0,5.0,16.0,8.63,83.5,16.0,14.1,14.5
20:08:56.777,94,106.0,917.0,5.0,16.0,8.63,83.5,16.0,15.7,14.5
20:08:56.897,94,106.0,917.0,5.0,16.0,8.63,83.5,16.0,15.7,17.3
20:08:57.047,94,106.0,917.0,5.0,16.0,8.63,83.5,16.0,15.7,17.3
20:08:57.168,94,105.0,917.0,5.0,16.0,8.63,83.5,16.0,15.7,17.3
20:08:57.317,94,105.0,941.0,5.0,16.0,8.63,83.5,16.0,15.7,17.3
20:08:57.438,94,105.0,941.0,1.0,16.0,8.63,83.5,16.0,15.7,17.3
20:08:57.587,94,105.0,941.0,1.0,15.0,8.63,83.5,16.0,15.7,17.3
20:08:57.708,94,105.0,941.0,1.0,15.0,8.77,83.5,16.0,15.7,17.3
20:08:57.857,94,105.0,941.0,1.0,15.0,8.77,83.5,16.0,15.7,17.3
20:08:57.948,94,105.0,941.0,1.0,15.0,8.77,83.5,16.0,15.7,17.3
20:08:58.038,94,105.0,941.0,1.0,15.0,8.77,83.5,16.0,18.4,17.3
20:08:58.128,94,105.0,941.0,1.0,15.0,8.77,83.5,16.0,18.4,18.4
20:08:58.248,94,105.0,941.0,1.0,15.0,8.77,83.5,16.0,18.4,18.4
20:08:58.397,94,106.0,941.0,1.0,15.0,8.77,83.5,16.0,18.4,18.4
20:08:58.488,94,106.0,985.0,1.0,15.0,8.77,83.5,16.0,18.4,18.4
20:08:58.578,94,106.0,985.0,0.0,15.0,8.77,83.5,16.0,18.4,18.4
20:08:58.698,94,106.0,985.0,0.0,16.0,8.77,83.5,16.0,18.4,18.4
20:08:58.847,94,106.0,985.0,0.0,16.0,9.63,83.5,16.0,18.4,18.4
20:08:58.938,94,106.0,985.0,0.0,16.0,9.63,83.5,16.0,18.4,18.4
20:08:59.028,94,106.0,985.0,0.0,16.0,9.63,83.5,16.0,18.4,18.4
20:08:59.148,94,106.0,985.0,0.0,16.0,9.63,83.5,16.0,20.0,18.4
20:08:59.297,94,106.0,985.0,0.0,16.0,9.63,83.5,16.0,20.0,19.6
20:08:59.388,94,106.0,985.0,0.0,16.0,9.63,83.5,16.0,20.0,19.6
20:08:59.478,94,109.0,985.0,0.0,16.0,9.63,83.5,16.0,20.0,19.6
20:08:59.568,94,109.0,980.0,0.0,16.0,9.63,83.5,16.0,20.0,19.6
20:08:59.659,94,109.0,980.0,1.0,16.0,9.63,83.5,16.0,20.0,19.6
20:08:59.777,94,109.0,980.0,1.0,17.0,9.63,83.5,16.0,20.0,19.6
20:08:59.927,94,109.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0,19.6
20:09:00.018,94,109.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0,19.6
20:09:00.109,94,109.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0,19.6
20:09:00.228,94,109.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0,19.6
20:09:00.377,94,109.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0,20.0
20:09:00.558,94,109.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0,20.0
20:09:00.648,94,110.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0,20.0
20:09:00.767,94,110.0,975.0,1.0,17.0,10.33,83.5,16.0,20.0,20.0
20:09:00.917,94,110.0,975.0,3.0,17.0,10.33,83.5,16.0,20.0,20.0
20:09:01.038,94,110.0,975.0,3.0,18.0,10.33,83.5,16.0,20.0,20.0
20:09:01.187,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0,20.0
20:09:01.308,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0,20.0
20:09:01.457,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0,20.0
20:09:01.578,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0,20.0
20:09:01.727,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0,19.6
20:09:01.818,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0,19.6
20:09:01.909,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0,19.6
20:09:02.027,94,110.0,925.0,3.0,18.0,10.05,83.5,16.0,20.0,19.6
20:09:02.176,94,110.0,925.0,6.0,18.0,10.05,83.5,16.0,20.0,19.6
20:09:02.268,94,110.0,925.0,6.0,19.0,10.05,83.5,16.0,20.0,19.6
20:09:02.388,94,110.0,925.0,6.0,19.0,10.36,83.5,16.0,20.0,19.6
20:09:02.537,94,110.0,925.0,6.0,19.0,10.36,83.5,16.0,20.0,19.6
20:09:02.658,94,110.0,925.0,6.0,19.0,10.36,83.5,16.0,20.0,19.6
20:09:02.807,94,110.0,925.0,6.0,19.0,10.36,83.5,16.0,19.6,19.6
20:09:02.899,94,110.0,925.0,6.0,19.0,10.36,83.5,16.0,19.6,19.6
20:09:02.988,95,110.0,925.0,6.0,19.0,10.36,83.5,16.0,19.6,19.6
20:09:03.108,95,110.0,925.0,6.0,19.0,10.36,83.5,16.0,19.6,19.6
20:09:03.257,95,110.0,1020.0,6.0,19.0,10.36,83.5,16.0,19.6,19.6
20:09:03.349,95,110.0,1020.0,9.0,19.0,10.36,83.5,16.0,19.6,19.6
20:09:03.468,95,110.0,1020.0,9.0,18.0,10.36,83.5,16.0,19.6,19.6
20:09:03.617,95,110.0,1020.0,9.0,18.0,11.88,83.5,16.0,19.6,19.6
20:09:03.708,95,110.0,1020.0,9.0,18.0,11.88,83.5,16.0,19.6,19.6
20:09:03.799,95,110.0,1020.0,9.0,18.0,11.88,83.5,16.0,19.6,19.6
20:09:03.948,95,110.0,1020.0,9.0,18.0,11.88,83.5,16.0,18.8,19.6
20:09:04.067,95,110.0,1020.0,9.0,18.0,11.88,83.5,16.0,18.8,18.8
20:09:04.188,95,110.0,1020.0,9.0,18.0,11.88,83.5,16.0,18.8,18.8
20:09:04.338,95,105.0,1020.0,9.0,18.0,11.88,83.5,16.0,18.8,18.8
20:09:04.457,95,105.0,1093.0,9.0,18.0,11.88,83.5,16.0,18.8,18.8
20:09:04.607,95,105.0,1093.0,9.0,18.0,11.88,83.5,16.0,18.8,18.8
20:09:04.728,95,105.0,1093.0,9.0,17.0,11.88,83.5,16.0,18.8,18.8
20:09:04.877,95,105.0,1093.0,9.0,17.0,9.13,83.5,16.0,18.8,18.8
20:09:04.968,95,105.0,1093.0,9.0,17.0,9.13,83.5,16.0,18.8,18.8
20:09:05.058,95,105.0,1093.0,9.0,17.0,9.13,83.5,16.0,18.8,18.8
20:09:05.149,95,105.0,1093.0,9.0,17.0,9.13,83.5,16.0,34.9,18.8
20:09:05.238,95,105.0,1093.0,9.0,17.0,9.13,83.5,16.0,34.9,36.1
20:09:05.328,94,105.0,1093.0,9.0,17.0,9.13,83.5,16.0,34.9,36.1
20:09:05.418,94,110.0,1093.0,9.0,17.0,9.13,83.5,16.0,34.9,36.1
20:09:05.509,94,110.0,1276.0,9.0,17.0,9.13,83.5,16.0,34.9,36.1
20:09:05.627,94,110.0,1276.0,11.0,17.0,9.13,83.5,16.0,34.9,36.1
20:09:05.778,94,110.0,1276.0,11.0,18.0,9.13,83.5,16.0,34.9,36.1
20:09:05.927,94,110.0,1276.0,11.0,18.0,20.27,83.5,16.0,34.9,36.1
20:09:06.077,94,110.0,1276.0,11.0,18.0,20.27,83.5,16.0,34.9,36.1
20:09:06.227,94,110.0,1276.0,11.0,18.0,20.27,83.5,16.0,34.9,36.1
20:09:06.318,94,110.0,1276.0,11.0,18.0,20.27,83.5,16.0,44.7,36.1
20:09:06.408,94,110.0,1276.0,11.0,18.0,20.27,83.5,16.0,44.7,46.3
20:09:06.617,94,110.0,1276.0,11.0,18.0,20.27,83.5,16.0,44.7,46.3
20:09:06.797,94,154.0,1276.0,11.0,18.0,20.27,83.5,16.0,44.7,46.3
20:09:06.947,94,154.0,2122.0,11.0,18.0,20.27,83.5,16.0,44.7,46.3
20:09:07.038,94,154.0,2122.0,19.0,18.0,20.27,83.5,16.0,44.7,46.3
20:09:07.217,94,154.0,2122.0,19.0,24.0,20.27,83.5,16.0,44.7,46.3
20:09:07.398,94,154.0,2122.0,19.0,24.0,31.58,83.5,16.0,44.7,46.3
20:09:07.488,94,154.0,2122.0,19.0,24.0,31.58,31.0,16.0,44.7,46.3
20:09:07.667,94,154.0,2122.0,19.0,24.0,31.58,31.0,16.0,44.7,46.3
20:09:07.758,94,154.0,2122.0,19.0,24.0,31.58,31.0,16.0,18.8,46.3
20:09:07.878,94,154.0,2122.0,19.0,24.0,31.58,31.0,16.0,18.8,29.0
20:09:08.028,94,154.0,2122.0,19.0,24.0,31.58,31.0,16.0,18.8,29.0
20:09:08.148,94,96.0,2122.0,19.0,24.0,31.58,31.0,16.0,18.8,29.0
20:09:08.297,94,96.0,1420.0,19.0,24.0,31.58,31.0,16.0,18.8,29.0
20:09:08.417,94,96.0,1420.0,20.0,24.0,31.58,31.0,16.0,18.8,29.0
20:09:08.568,94,96.0,1420.0,20.0,24.0,31.58,31.0,16.0,18.8,29.0
20:09:08.688,94,96.0,1420.0,20.0,24.0,22.74,31.0,16.0,18.8,29.0
20:09:08.838,94,96.0,1420.0,20.0,24.0,22.74,83.5,16.0,18.8,29.0
20:09:08.957,94,96.0,1420.0,20.0,24.0,22.74,83.5,16.0,18.8,29.0
20:09:09.049,94,96.0,1420.0,20.0,24.0,22.74,83.5,16.0,61.6,29.0
20:09:09.227,94,96.0,1420.0,20.0,24.0,22.74,83.5,16.0,61.6,62.0
20:09:09.318,94,96.0,1420.0,20.0,24.0,22.74,83.5,16.0,61.6,62.0
20:09:09.438,94,143.0,1420.0,20.0,24.0,22.74,83.5,16.0,61.6,62.0
20:09:09.587,94,143.0,1499.0,20.0,24.0,22.74,83.5,16.0,61.6,62.0
20:09:09.708,94,143.0,1499.0,26.0,24.0,22.74,83.5,16.0,61.6,62.0
20:09:09.857,94,143.0,1499.0,26.0,23.0,22.74,83.5,16.0,61.6,62.0
20:09:09.979,94,143.0,1499.0,26.0,23.0,46.38,83.5,16.0,61.6,62.0
20:09:10.127,94,143.0,1499.0,26.0,23.0,46.38,83.5,16.0,61.6,62.0
20:09:10.248,94,143.0,1499.0,26.0,23.0,46.38,83.5,16.0,61.6,62.0
20:09:10.397,94,143.0,1499.0,26.0,23.0,46.38,83.5,16.0,58.8,62.0
20:09:10.518,94,143.0,1499.0,26.0,23.0,46.38,83.5,16.0,58.8,59.2
20:09:10.667,94,143.0,1499.0,26.0,23.0,46.38,83.5,16.0,58.8,59.2
20:09:10.787,94,232.0,1499.0,26.0,23.0,46.38,83.5,16.0,58.8,59.2
20:09:10.937,94,232.0,2230.0,26.0,23.0,46.38,83.5,16.0,58.8,59.2
20:09:11.057,94,232.0,2230.0,39.0,23.0,46.38,83.5,16.0,58.8,59.2
20:09:11.206,94,232.0,2230.0,39.0,25.0,46.38,83.5,16.0,58.8,59.2
20:09:11.298,94,232.0,2230.0,39.0,25.0,84.83,83.5,16.0,58.8,59.2
20:09:11.388,94,232.0,2230.0,39.0,25.0,84.83,83.5,16.0,58.8,59.2
20:09:11.478,94,232.0,2230.0,39.0,25.0,84.83,83.5,16.0,58.8,59.2
20:09:11.597,94,232.0,2230.0,39.0,25.0,84.83,83.5,16.0,47.8,59.2
20:09:11.747,94,232.0,2230.0,39.0,25.0,84.83,83.5,16.0,47.8,31.4
20:09:11.838,93,232.0,2230.0,39.0,25.0,84.83,83.5,16.0,47.8,31.4
20:09:11.928,93,147.0,2230.0,39.0,25.0,84.83,83.5,16.0,47.8,31.4
20:09:12.018,93,147.0,2334.0,39.0,25.0,84.83,83.5,16.0,47.8,31.4
20:09:12.167,93,147.0,2334.0,44.0,25.0,84.83,83.5,16.0,47.8,31.4
20:09:12.258,93,147.0,2334.0,44.0,25.0,84.83,83.5,16.0,47.8,31.4
20:09:12.378,93,147.0,2334.0,44.0,25.0,31.52,83.5,16.0,47.8,31.4
20:09:12.527,93,147.0,2334.0,44.0,25.0,31.52,31.0,16.0,47.8,31.4
20:09:12.618,93,147.0,2334.0,44.0,25.0,31.52,31.0,16.0,47.8,31.4
20:09:12.708,93,147.0,2334.0,44.0,25.0,31.52,31.0,16.0,52.2,31.4
20:09:12.799,93,147.0,2334.0,44.0,25.0,31.52,31.0,16.0,52.2,56.9
20:09:12.888,93,147.0,2334.0,44.0,25.0,31.52,31.0,16.0,52.2,56.9
20:09:12.978,93,125.0,2334.0,44.0,25.0,31.52,31.0,16.0,52.2,56.9
20:09:13.157,93,125.0,1609.0,44.0,25.0,31.52,31.0,16.0,52.2,56.9
20:09:13.249,93,125.0,1609.0,43.0,25.0,31.52,31.0,16.0,52.2,56.9
20:09:13.338,93,125.0,1609.0,43.0,22.0,31.52,31.0,16.0,52.2,56.9
20:09:13.428,93,125.0,1609.0,43.0,22.0,41.8,31.0,16.0,52.2,56.9
20:09:13.518,93,125.0,1609.0,43.0,22.0,41.8,83.5,16.0,52.2,56.9
20:09:13.638,93,125.0,1609.0,43.0,22.0,41.8,83.5,16.0,52.2,56.9
20:09:13.787,93,125.0,1609.0,43.0,22.0,41.8,83.5,16.0,60.8,56.9
20:09:13.908,93,125.0,1609.0,43.0,22.0,41.8,83.5,16.0,60.8,61.2
20:09:14.087,93,125.0,1609.0,43.0,22.0,41.8,83.5,16.0,60.8,61.2
20:09:14.238,93,235.0,1609.0,43.0,22.0,41.8,83.5,16.0,60.8,61.2
20:09:14.328,93,235.0,1830.0,43.0,22.0,41.8,83.5,16.0,60.8,61.2
20:09:14.448,93,235.0,1830.0,49.0,22.0,41.8,83.5,16.0,60.8,61.2
20:09:14.599,93,235.0,1830.0,49.0,24.0,41.8,83.5,16.0,60.8,61.2
20:09:14.718,93,235.0,1830.0,49.0,24.0,65.91,83.5,16.0,60.8,61.2
20:09:14.897,93,235.0,1830.0,49.0,24.0,65.91,83.5,16.0,60.8,61.2
20:09:15.047,93,235.0,1830.0,49.0,24.0,65.91,83.5,16.0,60.8,61.2
20:09:15.138,93,235.0,1830.0,49.0,24.0,65.91,83.5,16.0,49.8,61.2
20:09:15.258,93,235.0,1830.0,49.0,24.0,65.91,83.5,16.0,49.8,49.0
20:09:15.407,93,235.0,1830.0,49.0,24.0,65.91,83.5,16.0,49.8,49.0
20:09:15.498,93,183.0,1830.0,49.0,24.0,65.91,83.5,16.0,49.8,49.0
20:09:15.678,93,183.0,1994.0,49.0,24.0,65.91,83.5,16.0,49.8,49.0
20:09:15.797,93,183.0,1994.0,54.0,24.0,65.91,83.5,16.0,49.8,49.0
20:09:15.947,93,183.0,1994.0,54.0,24.0,65.91,83.5,16.0,49.8,49.0
20:09:16.068,93,183.0,1994.0,54.0,24.0,29.33,83.5,16.0,49.8,49.0
20:09:16.217,93,183.0,1994.0,54.0,24.0,29.33,83.5,16.0,49.8,49.0
20:09:16.308,93,183.0,1994.0,54.0,24.0,29.33,83.5,16.0,49.8,49.0
20:09:16.399,93,183.0,1994.0,54.0,24.0,29.33,83.5,16.0,43.1,49.0
20:09:16.488,93,183.0,1994.0,54.0,24.0,29.33,83.5,16.0,43.1,43.9
20:09:16.578,92,183.0,1994.0,54.0,24.0,29.33,83.5,16.0,43.1,43.9
20:09:16.668,92,147.0,1994.0,54.0,24.0,29.33,83.5,16.0,43.1,43.9
20:09:16.758,92,147.0,1993.0,54.0,24.0,29.33,83.5,16.0,43.1,43.9
20:09:16.849,92,147.0,1993.0,53.0,24.0,29.33,83.5,16.0,43.1,43.9
20:09:16.938,92,147.0,1993.0,53.0,21.0,29.33,83.5,16.0,43.1,43.9
20:09:17.028,92,147.0,1993.0,53.0,21.0,34.13,83.5,16.0,43.1,43.9
20:09:17.118,92,147.0,1993.0,53.0,21.0,34.13,83.5,16.0,43.1,43.9
20:09:17.208,92,147.0,1993.0,53.0,21.0,34.13,83.5,16.0,43.1,43.9
20:09:17.328,92,147.0,1993.0,53.0,21.0,34.13,83.5,16.0,44.7,43.9
20:09:17.477,92,147.0,1993.0,53.0,21.0,34.13,83.5,16.0,44.7,45.5
20:09:17.598,92,147.0,1993.0,53.0,21.0,34.13,83.5,16.0,44.7,45.5
20:09:17.747,92,163.0,1993.0,53.0,21.0,34.13,83.5,16.0,44.7,45.5
20:09:17.868,92,163.0,1986.0,53.0,21.0,34.13,83.5,16.0,44.7,45.5
20:09:18.017,92,163.0,1986.0,53.0,21.0,34.13,83.5,16.0,44.7,45.5
20:09:18.137,92,163.0,1986.0,53.0,21.0,34.13,83.5,16.0,44.7,45.5
20:09:18.286,92,163.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:18.407,92,163.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:18.557,92,163.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:18.677,92,163.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:18.827,92,163.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:19.008,92,163.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:19.098,92,164.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:19.189,92,164.0,2010.0,53.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:19.278,92,164.0,2010.0,54.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:19.368,92,164.0,2010.0,54.0,21.0,36.52,83.5,16.0,44.7,45.5
20:09:19.488,92,164.0,2010.0,54.0,21.0,30.33,83.5,16.0,44.7,45.5
20:09:19.637,92,164.0,2010.0,54.0,21.0,30.33,83.5,16.0,44.7,45.5
20:09:19.728,92,164.0,2010.0,54.0,21.0,30.33,83.5,16.0,44.7,45.5
20:09:19.818,92,164.0,2010.0,54.0,21.0,30.33,83.5,16.0,42.4,45.5
20:09:19.908,92,164.0,2010.0,54.0,21.0,30.33,83.5,16.0,42.4,42.7
20:09:19.998,92,164.0,2010.0,54.0,21.0,30.33,83.5,16.0,42.4,42.7
20:09:20.119,92,141.0,2010.0,54.0,21.0,30.33,83.5,16.0,42.4,42.7
20:09:20.298,92,141.0,2006.0,54.0,21.0,30.33,83.5,16.0,42.4,42.7
20:09:20.447,92,141.0,2006.0,54.0,21.0,30.33,83.5,16.0,42.4,42.7
20:09:20.568,92,141.0,2006.0,54.0,20.0,30.33,83.5,16.0,42.4,42.7
20:09:20.717,92,141.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.4,42.7
20:09:20.838,92,141.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.4,42.7
20:09:21.017,92,141.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.4,42.7
20:09:21.138,92,141.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.7,42.7
20:09:21.228,92,141.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.7,43.5
20:09:21.407,92,141.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.7,43.5
20:09:21.498,92,148.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.7,43.5
20:09:21.618,92,148.0,1971.0,54.0,20.0,30.69,83.5,16.0,42.7,43.5
20:09:21.768,92,148.0,1971.0,53.0,20.0,30.69,83.5,16.0,42.7,43.5
20:09:21.888,92,148.0,1971.0,53.0,20.0,30.69,83.5,16.0,42.7,43.5
20:09:22.038,92,148.0,1971.0,53.0,20.0,29.58,83.5,16.0,42.7,43.5
