Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:25:52.811,90,111.0,1514.0,92.0,12.0,13.58,83.5,8.0,30.6,30.6
18:25:53.050,90,111.0,1514.0,89.0,12.0,13.58,83.5,8.0,30.6,30.6
18:25:53.231,90,111.0,1514.0,89.0,12.0,13.58,83.5,8.0,30.6,30.6
18:25:53.411,90,111.0,1514.0,89.0,12.0,15.08,83.5,8.0,30.6,30.6
18:25:53.591,90,111.0,1514.0,89.0,12.0,15.08,83.5,8.0,30.6,30.6
18:25:53.712,90,111.0,1514.0,89.0,12.0,15.08,83.5,8.0,30.6,30.6
18:25:53.981,90,111.0,1514.0,89.0,12.0,15.08,83.5,8.0,42.7,30.6
18:25:54.161,90,111.0,1514.0,89.0,12.0,15.08,83.5,8.0,42.7,43.1
18:25:54.343,90,111.0,1514.0,89.0,12.0,15.08,83.5,8.0,42.7,43.1
18:25:54.551,90,142.0,1514.0,89.0,12.0,15.08,83.5,8.0,42.7,43.1
18:25:54.731,90,142.0,1501.0,89.0,12.0,15.08,83.5,8.0,42.7,43.1
18:25:54.971,90,142.0,1501.0,89.0,12.0,15.08,83.5,8.0,42.7,43.1
18:25:55.151,90,142.0,1501.0,89.0,15.0,15.08,83.5,8.0,42.7,43.1
18:25:55.331,90,142.0,1501.0,89.0,15.0,23.58,83.5,8.0,42.7,43.1
18:25:55.510,90,142.0,1501.0,89.0,15.0,23.58,83.5,8.0,42.7,43.1
18:25:55.691,90,142.0,1501.0,89.0,15.0,23.58,83.5,8.0,42.7,43.1
18:25:55.900,90,142.0,1501.0,89.0,15.0,23.58,83.5,8.0,32.2,43.1
18:25:56.080,90,142.0,1501.0,89.0,15.0,23.58,83.5,8.0,32.2,14.5
18:25:56.260,90,142.0,1501.0,89.0,15.0,23.58,83.5,8.0,32.2,14.5
18:25:56.501,90,114.0,1501.0,89.0,15.0,23.58,83.5,8.0,32.2,14.5
18:25:56.680,90,114.0,1470.0,89.0,15.0,23.58,83.5,8.0,32.2,14.5
18:25:56.890,90,114.0,1470.0,87.0,15.0,23.58,83.5,8.0,32.2,14.5
18:25:57.070,90,114.0,1470.0,87.0,13.0,23.58,83.5,8.0,32.2,14.5
18:25:57.250,90,114.0,1470.0,87.0,13.0,21.88,83.5,8.0,32.2,14.5
18:25:57.430,90,114.0,1470.0,87.0,13.0,21.88,83.5,8.0,32.2,14.5
18:25:57.610,90,114.0,1470.0,87.0,13.0,21.88,83.5,8.0,32.2,14.5
18:25:57.850,90,114.0,1470.0,87.0,13.0,21.88,83.5,8.0,14.1,14.5
18:25:58.030,90,114.0,1470.0,87.0,13.0,21.88,83.5,8.0,14.1,14.5
18:25:58.210,90,114.0,1470.0,87.0,13.0,21.88,83.5,8.0,14.1,14.5
18:25:58.390,90,116.0,1470.0,87.0,13.0,21.88,83.5,8.0,14.1,14.5
18:25:58.600,90,116.0,1405.0,87.0,13.0,21.88,83.5,8.0,14.1,14.5
18:25:58.781,90,116.0,1405.0,83.0,13.0,21.88,83.5,8.0,14.1,14.5
18:25:58.960,90,116.0,1405.0,83.0,14.0,21.88,83.5,8.0,14.1,14.5
18:25:59.200,90,116.0,1405.0,83.0,14.0,12.36,83.5,8.0,14.1,14.5
18:25:59.380,90,116.0,1405.0,83.0,14.0,12.36,83.5,8.0,14.1,14.5
18:25:59.560,90,116.0,1405.0,83.0,14.0,12.36,83.5,8.0,14.1,14.5
18:25:59.740,90,116.0,1405.0,83.0,14.0,12.36,83.5,8.0,31.8,14.5
18:25:59.950,90,116.0,1405.0,83.0,14.0,12.36,83.5,8.0,31.8,33.7
18:26:00.160,90,116.0,1405.0,83.0,14.0,12.36,83.5,8.0,31.8,33.7
18:26:00.370,90,116.0,1405.0,83.0,14.0,12.36,83.5,8.0,31.8,33.7
18:26:00.550,90,116.0,1381.0,83.0,14.0,12.36,83.5,8.0,31.8,33.7
18:26:00.730,90,116.0,1381.0,82.0,14.0,12.36,83.5,8.0,31.8,33.7
18:26:00.910,90,116.0,1381.0,82.0,14.0,12.36,83.5,8.0,31.8,33.7
18:26:01.180,90,116.0,1381.0,82.0,14.0,28.55,83.5,8.0,31.8,33.7
18:26:01.360,90,116.0,1381.0,82.0,14.0,28.55,83.5,8.0,31.8,33.7
18:26:01.600,90,116.0,1381.0,82.0,14.0,28.55,83.5,8.0,31.8,33.7
18:26:01.780,90,116.0,1381.0,82.0,14.0,28.55,83.5,8.0,48.2,33.7
18:26:01.960,90,116.0,1381.0,82.0,14.0,28.55,83.5,8.0,48.2,49.0
18:26:02.140,90,116.0,1381.0,82.0,14.0,28.55,83.5,8.0,48.2,49.0
18:26:02.349,90,166.0,1381.0,82.0,14.0,28.55,83.5,8.0,48.2,49.0
18:26:02.530,90,166.0,1412.0,82.0,14.0,28.55,83.5,8.0,48.2,49.0
18:26:02.710,90,166.0,1412.0,84.0,14.0,28.55,83.5,8.0,48.2,49.0
18:26:02.950,90,166.0,1412.0,84.0,17.0,28.55,83.5,8.0,48.2,49.0
18:26:03.130,90,166.0,1412.0,84.0,17.0,34.38,83.5,8.0,48.2,49.0
18:26:03.340,90,166.0,1412.0,84.0,17.0,34.38,83.5,8.0,48.2,49.0
18:26:03.520,90,166.0,1412.0,84.0,17.0,34.38,83.5,8.0,48.2,49.0
18:26:03.700,90,166.0,1412.0,84.0,17.0,34.38,83.5,8.0,46.7,49.0
18:26:03.940,90,166.0,1412.0,84.0,17.0,34.38,83.5,8.0,46.7,47.1
18:26:04.149,90,166.0,1412.0,84.0,17.0,34.38,83.5,8.0,46.7,47.1
18:26:04.330,90,166.0,1412.0,84.0,17.0,34.38,83.5,8.0,46.7,47.1
18:26:04.510,90,166.0,1451.0,84.0,17.0,34.38,83.5,8.0,46.7,47.1
18:26:04.690,90,166.0,1451.0,86.0,17.0,34.38,83.5,8.0,46.7,47.1
18:26:04.840,90,166.0,1451.0,86.0,16.0,34.38,83.5,8.0,46.7,47.1
18:26:04.931,90,166.0,1451.0,86.0,16.0,28.8,83.5,8.0,46.7,47.1
18:26:05.021,90,166.0,1451.0,86.0,16.0,28.8,83.5,8.0,46.7,47.1
18:26:05.111,90,166.0,1451.0,86.0,16.0,28.8,83.5,8.0,46.7,47.1
18:26:05.230,90,166.0,1451.0,86.0,16.0,28.8,83.5,8.0,45.5,47.1
18:26:05.379,90,166.0,1451.0,86.0,16.0,28.8,83.5,8.0,45.5,47.1
18:26:05.471,90,166.0,1451.0,86.0,16.0,28.8,83.5,8.0,45.5,47.1
18:26:05.561,90,162.0,1451.0,86.0,16.0,28.8,83.5,8.0,45.5,47.1
18:26:05.740,90,162.0,1466.0,86.0,16.0,28.8,83.5,8.0,45.5,47.1
18:26:05.831,90,162.0,1466.0,87.0,16.0,28.8,83.5,8.0,45.5,47.1
18:26:05.922,90,162.0,1466.0,87.0,15.0,28.8,83.5,8.0,45.5,47.1
18:26:06.070,90,162.0,1466.0,87.0,15.0,37.99,83.5,8.0,45.5,47.1
18:26:06.191,90,162.0,1466.0,87.0,15.0,37.99,83.5,8.0,45.5,47.1
18:26:06.310,90,162.0,1466.0,87.0,15.0,37.99,83.5,8.0,45.5,47.1
18:26:06.460,90,162.0,1466.0,87.0,15.0,37.99,83.5,8.0,50.6,47.1
18:26:06.551,90,162.0,1466.0,87.0,15.0,37.99,83.5,8.0,50.6,51.4
18:26:06.641,90,162.0,1466.0,87.0,15.0,37.99,83.5,8.0,50.6,51.4
18:26:06.731,90,185.0,1466.0,87.0,15.0,37.99,83.5,8.0,50.6,51.4
18:26:06.821,90,185.0,1491.0,87.0,15.0,37.99,83.5,8.0,50.6,51.4
18:26:06.910,90,185.0,1491.0,88.0,15.0,37.99,83.5,8.0,50.6,51.4
18:26:07.030,90,185.0,1491.0,88.0,16.0,37.99,83.5,8.0,50.6,51.4
18:26:07.180,90,185.0,1491.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:07.300,90,185.0,1491.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:07.450,90,185.0,1491.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:07.541,90,185.0,1491.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:07.661,90,185.0,1491.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:07.810,90,185.0,1491.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:07.901,90,187.0,1491.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:08.020,90,187.0,1512.0,88.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:08.170,90,187.0,1512.0,90.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:08.261,90,187.0,1512.0,90.0,16.0,41.05,83.5,8.0,50.6,51.4
18:26:08.351,90,187.0,1512.0,90.0,16.0,42.36,83.5,8.0,50.6,51.4
18:26:08.470,90,187.0,1512.0,90.0,16.0,42.36,83.5,8.0,50.6,51.4
18:26:08.619,90,187.0,1512.0,90.0,16.0,42.36,83.5,8.0,50.6,51.4
18:26:08.710,90,187.0,1512.0,90.0,16.0,42.36,83.5,8.0,51.4,51.4
18:26:08.801,90,187.0,1512.0,90.0,16.0,42.36,83.5,8.0,51.4,52.2
18:26:08.980,90,187.0,1512.0,90.0,16.0,42.36,83.5,8.0,51.4,52.2
18:26:09.100,90,191.0,1512.0,90.0,16.0,42.36,83.5,8.0,51.4,52.2
18:26:09.250,90,191.0,1538.0,90.0,16.0,42.36,83.5,8.0,51.4,52.2
18:26:09.370,90,191.0,1538.0,91.0,16.0,42.36,83.5,8.0,51.4,52.2
18:26:09.519,90,191.0,1538.0,91.0,16.0,42.36,83.5,8.0,51.4,52.2
18:26:09.611,90,191.0,1538.0,91.0,16.0,24.61,83.5,8.0,51.4,52.2
18:26:09.701,90,191.0,1538.0,91.0,16.0,24.61,83.5,8.0,51.4,52.2
18:26:09.791,90,191.0,1538.0,91.0,16.0,24.61,83.5,8.0,51.4,52.2
18:26:09.910,90,191.0,1538.0,91.0,16.0,24.61,83.5,8.0,39.6,52.2
18:26:10.059,90,191.0,1538.0,91.0,16.0,24.61,83.5,8.0,39.6,38.8
18:26:10.151,90,191.0,1538.0,91.0,16.0,24.61,83.5,8.0,39.6,38.8
18:26:10.241,90,132.0,1538.0,91.0,16.0,24.61,83.5,8.0,39.6,38.8
18:26:10.361,90,132.0,1536.0,91.0,16.0,24.61,83.5,8.0,39.6,38.8
18:26:10.510,90,132.0,1536.0,91.0,16.0,24.61,83.5,8.0,39.6,38.8
18:26:10.601,90,132.0,1536.0,91.0,14.0,24.61,83.5,8.0,39.6,38.8
18:26:10.691,90,132.0,1536.0,91.0,14.0,17.88,83.5,8.0,39.6,38.8
18:26:10.810,90,132.0,1536.0,91.0,14.0,17.88,83.5,8.0,39.6,38.8
18:26:10.960,90,132.0,1536.0,91.0,14.0,17.88,83.5,8.0,39.6,38.8
18:26:11.080,90,132.0,1536.0,91.0,14.0,17.88,83.5,8.0,45.1,38.8
18:26:11.172,90,132.0,1536.0,91.0,14.0,17.88,83.5,8.0,45.1,48.2
18:26:11.290,90,132.0,1536.0,91.0,14.0,17.88,83.5,8.0,45.1,48.2
18:26:11.440,90,143.0,1536.0,91.0,14.0,17.88,83.5,8.0,45.1,48.2
18:26:11.531,90,143.0,1531.0,91.0,14.0,17.88,83.5,8.0,45.1,48.2
18:26:11.621,90,143.0,1531.0,91.0,14.0,17.88,83.5,8.0,45.1,48.2
18:26:11.741,90,143.0,1531.0,91.0,14.0,17.88,83.5,8.0,45.1,48.2
18:26:11.890,90,143.0,1531.0,91.0,14.0,40.22,83.5,8.0,45.1,48.2
18:26:11.981,90,143.0,1531.0,91.0,14.0,40.22,83.5,8.0,45.1,48.2
18:26:12.100,90,143.0,1531.0,91.0,14.0,40.22,83.5,8.0,45.1,48.2
18:26:12.250,90,143.0,1531.0,91.0,14.0,40.22,83.5,8.0,52.5,48.2
18:26:12.401,90,143.0,1531.0,91.0,14.0,40.22,83.5,8.0,52.5,53.3
18:26:12.491,90,143.0,1531.0,91.0,14.0,40.22,83.5,8.0,52.5,53.3
18:26:12.581,90,199.0,1531.0,91.0,14.0,40.22,83.5,8.0,52.5,53.3
18:26:12.671,90,199.0,1546.0,91.0,14.0,40.22,83.5,8.0,52.5,53.3
18:26:12.761,90,199.0,1546.0,92.0,14.0,40.22,83.5,8.0,52.5,53.3
18:26:12.851,90,199.0,1546.0,92.0,16.0,40.22,83.5,8.0,52.5,53.3
18:26:12.941,90,199.0,1546.0,92.0,16.0,44.99,83.5,8.0,52.5,53.3
18:26:13.031,90,199.0,1546.0,92.0,16.0,44.99,83.5,8.0,52.5,53.3
18:26:13.151,90,199.0,1546.0,92.0,16.0,44.99,83.5,8.0,52.5,53.3
18:26:13.300,90,199.0,1546.0,92.0,16.0,44.99,83.5,8.0,43.5,53.3
18:26:13.391,90,199.0,1546.0,92.0,16.0,44.99,83.5,8.0,43.5,42.4
18:26:13.481,90,199.0,1546.0,92.0,16.0,44.99,83.5,8.0,43.5,42.4
18:26:13.572,90,154.0,1546.0,92.0,16.0,44.99,83.5,8.0,43.5,42.4
18:26:13.661,90,154.0,1564.0,92.0,16.0,44.99,83.5,8.0,43.5,42.4
18:26:13.751,90,154.0,1564.0,92.0,16.0,44.99,83.5,8.0,43.5,42.4
18:26:13.841,90,154.0,1564.0,92.0,16.0,44.99,83.5,8.0,43.5,42.4
18:26:13.931,90,154.0,1564.0,92.0,16.0,19.41,83.5,8.0,43.5,42.4
18:26:14.021,90,154.0,1564.0,92.0,16.0,19.41,83.5,8.0,43.5,42.4
18:26:14.200,90,154.0,1564.0,92.0,16.0,19.41,83.5,8.0,43.5,42.4
18:26:14.291,90,154.0,1564.0,92.0,16.0,19.41,83.5,8.0,43.9,42.4
18:26:14.381,90,154.0,1564.0,92.0,16.0,19.41,83.5,8.0,43.9,44.7
18:26:14.472,90,154.0,1564.0,92.0,16.0,19.41,83.5,8.0,43.9,44.7
18:26:14.590,90,153.0,1564.0,92.0,16.0,19.41,83.5,8.0,43.9,44.7
18:26:14.739,90,153.0,1562.0,92.0,16.0,19.41,83.5,8.0,43.9,44.7
18:26:14.831,90,153.0,1562.0,92.0,16.0,19.41,83.5,8.0,43.9,44.7
18:26:14.922,90,153.0,1562.0,92.0,13.0,19.41,83.5,8.0,43.9,44.7
18:26:15.100,90,153.0,1562.0,92.0,13.0,37.83,83.5,8.0,43.9,44.7
18:26:15.191,90,153.0,1562.0,92.0,13.0,37.83,83.5,8.0,43.9,44.7
18:26:15.281,90,153.0,1562.0,92.0,13.0,37.83,83.5,8.0,43.9,44.7
18:26:15.431,90,153.0,1562.0,92.0,13.0,37.83,83.5,8.0,51.0,44.7
18:26:15.522,90,153.0,1562.0,92.0,13.0,37.83,83.5,8.0,51.0,51.4
18:26:15.611,90,153.0,1562.0,92.0,13.0,37.83,83.5,8.0,51.0,51.4
18:26:15.701,90,194.0,1562.0,92.0,13.0,37.83,83.5,8.0,51.0,51.4
18:26:15.791,90,194.0,1571.0,92.0,13.0,37.83,83.5,8.0,51.0,51.4
18:26:15.881,90,194.0,1571.0,93.0,13.0,37.83,83.5,8.0,51.0,51.4
18:26:16.001,90,194.0,1571.0,93.0,16.0,37.83,83.5,8.0,51.0,51.4
18:26:16.091,90,194.0,1571.0,93.0,16.0,22.36,83.5,8.0,51.0,51.4
18:26:16.181,90,194.0,1571.0,93.0,16.0,22.36,83.5,8.0,51.0,51.4
18:26:16.272,90,194.0,1571.0,93.0,16.0,22.36,83.5,8.0,51.0,51.4
18:26:16.360,90,194.0,1571.0,93.0,16.0,22.36,83.5,8.0,25.1,51.4
18:26:16.540,90,194.0,1571.0,93.0,16.0,22.36,83.5,8.0,25.1,24.7
18:26:16.631,90,194.0,1571.0,93.0,16.0,22.36,83.5,8.0,25.1,24.7
18:26:16.721,90,112.0,1571.0,93.0,16.0,22.36,83.5,8.0,25.1,24.7
18:26:16.811,90,112.0,1543.0,93.0,16.0,22.36,83.5,8.0,25.1,24.7
18:26:16.901,90,112.0,1543.0,91.0,16.0,22.36,83.5,8.0,25.1,24.7
18:26:16.991,90,112.0,1543.0,91.0,12.0,22.36,83.5,8.0,25.1,24.7
18:26:17.081,90,112.0,1543.0,91.0,12.0,12.94,83.5,8.0,25.1,24.7
18:26:17.172,90,112.0,1543.0,91.0,12.0,12.94,83.5,8.0,25.1,24.7
18:26:17.261,90,112.0,1543.0,91.0,12.0,12.94,83.5,8.0,25.1,24.7
18:26:17.440,90,112.0,1543.0,91.0,12.0,12.94,83.5,8.0,25.5,24.7
18:26:17.531,90,112.0,1543.0,91.0,12.0,12.94,83.5,8.0,25.5,25.9
18:26:17.622,90,112.0,1543.0,91.0,12.0,12.94,83.5,8.0,25.5,25.9
18:26:17.711,90,101.0,1543.0,91.0,12.0,12.94,83.5,8.0,25.5,25.9
18:26:17.801,90,101.0,1512.0,91.0,12.0,12.94,83.5,8.0,25.5,25.9
18:26:17.920,90,101.0,1512.0,89.0,12.0,12.94,83.5,8.0,25.5,25.9
18:26:18.070,90,101.0,1512.0,89.0,11.0,12.94,83.5,8.0,25.5,25.9
18:26:18.162,90,101.0,1512.0,89.0,11.0,15.86,83.5,8.0,25.5,25.9
18:26:18.251,90,101.0,1512.0,89.0,11.0,15.86,83.5,8.0,25.5,25.9
18:26:18.370,90,101.0,1512.0,89.0,11.0,15.86,83.5,8.0,25.5,25.9
18:26:18.520,90,101.0,1512.0,89.0,11.0,15.86,83.5,8.0,38.4,25.9
18:26:18.670,90,101.0,1512.0,89.0,11.0,15.86,83.5,8.0,38.4,40.4
18:26:18.761,90,101.0,1512.0,89.0,11.0,15.86,83.5,8.0,38.4,40.4
18:26:18.880,90,123.0,1512.0,89.0,11.0,15.86,83.5,8.0,38.4,40.4
18:26:19.030,90,123.0,1488.0,89.0,11.0,15.86,83.5,8.0,38.4,40.4
18:26:19.122,90,123.0,1488.0,88.0,11.0,15.86,83.5,8.0,38.4,40.4
18:26:19.212,90,123.0,1488.0,88.0,12.0,15.86,83.5,8.0,38.4,40.4
18:26:19.330,90,123.0,1488.0,88.0,12.0,27.22,83.5,8.0,38.4,40.4
18:26:19.480,90,123.0,1488.0,88.0,12.0,27.22,83.5,8.0,38.4,40.4
18:26:19.571,90,123.0,1488.0,88.0,12.0,27.22,83.5,8.0,38.4,40.4
18:26:19.662,90,123.0,1488.0,88.0,12.0,27.22,83.5,8.0,48.2,40.4
18:26:19.751,90,123.0,1488.0,88.0,12.0,27.22,83.5,8.0,48.2,49.0
18:26:19.841,90,123.0,1488.0,88.0,12.0,27.22,83.5,8.0,48.2,49.0
18:26:19.931,90,165.0,1488.0,88.0,12.0,27.22,83.5,8.0,48.2,49.0
18:26:20.021,90,165.0,1489.0,88.0,12.0,27.22,83.5,8.0,48.2,49.0
18:26:20.111,90,165.0,1489.0,88.0,12.0,27.22,83.5,8.0,48.2,49.0
18:26:20.201,90,165.0,1489.0,88.0,15.0,27.22,83.5,8.0,48.2,49.0
18:26:20.320,90,165.0,1489.0,88.0,15.0,36.77,83.5,8.0,48.2,49.0
18:26:20.470,90,165.0,1489.0,88.0,15.0,36.77,83.5,8.0,48.2,49.0
18:26:20.561,90,165.0,1489.0,88.0,15.0,36.77,83.5,8.0,48.2,49.0
18:26:20.651,90,165.0,1489.0,88.0,15.0,36.77,83.5,8.0,49.0,49.0
18:26:20.770,90,165.0,1489.0,88.0,15.0,36.77,83.5,8.0,49.0,50.2
18:26:20.919,90,165.0,1489.0,88.0,15.0,36.77,83.5,8.0,49.0,50.2
18:26:21.012,90,187.0,1489.0,88.0,15.0,36.77,83.5,8.0,49.0,50.2
18:26:21.101,90,187.0,1500.0,88.0,15.0,36.77,83.5,8.0,49.0,50.2
18:26:21.280,90,187.0,1500.0,88.0,15.0,36.77,83.5,8.0,49.0,50.2
18:26:21.371,90,187.0,1500.0,88.0,16.0,36.77,83.5,8.0,49.0,50.2
18:26:21.462,90,187.0,1500.0,88.0,16.0,40.86,83.5,8.0,49.0,50.2
18:26:21.551,90,187.0,1500.0,88.0,16.0,40.86,83.5,8.0,49.0,50.2
18:26:21.730,90,187.0,1500.0,88.0,16.0,40.86,83.5,8.0,49.0,50.2
18:26:21.822,90,187.0,1500.0,88.0,16.0,40.86,83.5,8.0,51.4,50.2
18:26:21.912,90,187.0,1500.0,88.0,16.0,40.86,83.5,8.0,51.4,51.8
18:26:22.001,90,187.0,1500.0,88.0,16.0,40.86,83.5,8.0,51.4,51.8
18:26:22.091,90,186.0,1500.0,88.0,16.0,40.86,83.5,8.0,51.4,51.8
18:26:22.181,90,186.0,1514.0,88.0,16.0,40.86,83.5,8.0,51.4,51.8
18:26:22.271,90,186.0,1514.0,90.0,16.0,40.86,83.5,8.0,51.4,51.8
18:26:22.361,90,186.0,1514.0,90.0,16.0,40.86,83.5,8.0,51.4,51.8
18:26:22.451,90,186.0,1514.0,90.0,16.0,42.19,83.5,8.0,51.4,51.8
18:26:22.540,90,186.0,1514.0,90.0,16.0,42.19,83.5,8.0,51.4,51.8
18:26:22.660,90,186.0,1514.0,90.0,16.0,42.19,83.5,8.0,51.4,51.8
18:26:22.810,90,186.0,1514.0,90.0,16.0,42.19,83.5,8.0,51.0,51.8
18:26:22.901,90,186.0,1514.0,90.0,16.0,42.19,83.5,8.0,51.0,51.8
18:26:22.991,90,186.0,1514.0,90.0,16.0,42.19,83.5,8.0,51.0,51.8
18:26:23.170,90,189.0,1514.0,90.0,16.0,42.19,83.5,8.0,51.0,51.8
18:26:23.262,90,189.0,1534.0,90.0,16.0,42.19,83.5,8.0,51.0,51.8
18:26:23.351,90,189.0,1534.0,91.0,16.0,42.19,83.5,8.0,51.0,51.8
18:26:23.441,90,189.0,1534.0,91.0,16.0,42.19,83.5,8.0,51.0,51.8
18:26:23.531,90,189.0,1534.0,91.0,16.0,43.27,83.5,8.0,51.0,51.8
18:26:23.709,90,189.0,1534.0,91.0,16.0,43.27,83.5,8.0,51.0,51.8
18:26:23.801,90,189.0,1534.0,91.0,16.0,43.27,83.5,8.0,51.0,51.8
18:26:23.891,90,189.0,1534.0,91.0,16.0,43.27,83.5,8.0,51.0,51.8
18:26:23.981,90,189.0,1534.0,91.0,16.0,43.27,83.5,8.0,51.0,51.4
18:26:24.071,90,189.0,1534.0,91.0,16.0,43.27,83.5,8.0,51.0,51.4
18:26:24.162,90,191.0,1534.0,91.0,16.0,43.27,83.5,8.0,51.0,51.4
18:26:24.251,90,191.0,1552.0,91.0,16.0,43.27,83.5,8.0,51.0,51.4
18:26:24.371,90,191.0,1552.0,92.0,16.0,43.27,83.5,8.0,51.0,51.4
18:26:24.462,90,191.0,1552.0,92.0,16.0,43.27,83.5,8.0,51.0,51.4
18:26:24.581,90,191.0,1552.0,92.0,16.0,25.16,83.5,8.0,51.0,51.4
18:26:24.730,90,191.0,1552.0,92.0,16.0,25.16,83.5,8.0,51.0,51.4
18:26:24.851,90,191.0,1552.0,92.0,16.0,25.16,83.5,8.0,51.0,51.4
18:26:24.999,90,191.0,1552.0,92.0,16.0,25.16,83.5,8.0,35.7,51.4
18:26:25.120,90,191.0,1552.0,92.0,16.0,25.16,83.5,8.0,35.7,36.1
18:26:25.270,90,191.0,1552.0,92.0,16.0,25.16,83.5,8.0,35.7,36.1
18:26:25.362,90,122.0,1552.0,92.0,16.0,25.16,83.5,8.0,35.7,36.1
18:26:25.451,90,122.0,1525.0,92.0,16.0,25.16,83.5,8.0,35.7,36.1
18:26:25.570,90,122.0,1525.0,90.0,16.0,25.16,83.5,8.0,35.7,36.1
18:26:25.720,90,122.0,1525.0,90.0,13.0,25.16,83.5,8.0,35.7,36.1
18:26:25.811,90,122.0,1525.0,90.0,13.0,16.19,83.5,8.0,35.7,36.1
18:26:25.901,90,122.0,1525.0,90.0,13.0,16.19,83.5,8.0,35.7,36.1
18:26:25.991,90,122.0,1525.0,90.0,13.0,16.19,83.5,8.0,35.7,36.1
18:26:26.110,90,122.0,1525.0,90.0,13.0,16.19,83.5,8.0,36.5,36.1
18:26:26.260,90,122.0,1525.0,90.0,13.0,16.19,83.5,8.0,36.5,37.6
18:26:26.351,90,122.0,1525.0,90.0,13.0,16.19,83.5,8.0,36.5,37.6
18:26:26.441,90,120.0,1525.0,90.0,13.0,16.19,83.5,8.0,36.5,37.6
18:26:26.560,90,120.0,1498.0,90.0,13.0,16.19,83.5,8.0,36.5,37.6
18:26:26.710,90,120.0,1498.0,89.0,13.0,16.19,83.5,8.0,36.5,37.6
18:26:26.801,90,120.0,1498.0,89.0,12.0,16.19,83.5,8.0,36.5,37.6
18:26:26.890,90,120.0,1498.0,89.0,12.0,22.55,83.5,8.0,36.5,37.6
18:26:26.981,90,120.0,1498.0,89.0,12.0,22.55,83.5,8.0,36.5,37.6
18:26:27.100,90,120.0,1498.0,89.0,12.0,22.55,83.5,8.0,36.5,37.6
18:26:27.250,90,120.0,1498.0,89.0,12.0,22.55,83.5,8.0,47.5,37.6
18:26:27.341,90,120.0,1498.0,89.0,12.0,22.55,83.5,8.0,47.5,48.6
18:26:27.461,90,120.0,1498.0,89.0,12.0,22.55,83.5,8.0,47.5,48.6
18:26:27.580,90,155.0,1498.0,89.0,12.0,22.55,83.5,8.0,47.5,48.6
18:26:27.670,90,155.0,1492.0,89.0,12.0,22.55,83.5,8.0,47.5,48.6
18:26:27.762,90,155.0,1492.0,88.0,12.0,22.55,83.5,8.0,47.5,48.6
18:26:27.851,90,155.0,1492.0,88.0,14.0,22.55,83.5,8.0,47.5,48.6
18:26:28.030,90,155.0,1492.0,88.0,14.0,38.38,83.5,8.0,47.5,48.6
18:26:28.121,90,155.0,1492.0,88.0,14.0,38.38,83.5,8.0,47.5,48.6
18:26:28.212,90,155.0,1492.0,88.0,14.0,38.38,83.5,8.0,47.5,48.6
18:26:28.301,90,155.0,1492.0,88.0,14.0,38.38,83.5,8.0,43.5,48.6
18:26:28.421,90,155.0,1492.0,88.0,14.0,38.38,83.5,8.0,43.5,40.4
18:26:28.570,90,155.0,1492.0,88.0,14.0,38.38,83.5,8.0,43.5,40.4
18:26:28.662,90,146.0,1492.0,88.0,14.0,38.38,83.5,8.0,43.5,40.4
18:26:28.751,90,146.0,1490.0,88.0,14.0,38.38,83.5,8.0,43.5,40.4
18:26:28.841,90,146.0,1490.0,88.0,14.0,38.38,83.5,8.0,43.5,40.4
18:26:28.931,90,146.0,1490.0,88.0,15.0,38.38,83.5,8.0,43.5,40.4
18:26:29.021,90,146.0,1490.0,88.0,15.0,18.41,83.5,8.0,43.5,40.4
18:26:29.141,90,146.0,1490.0,88.0,15.0,18.41,83.5,8.0,43.5,40.4
18:26:29.290,90,146.0,1490.0,88.0,15.0,18.41,83.5,8.0,43.5,40.4
18:26:29.381,90,146.0,1490.0,88.0,15.0,18.41,83.5,8.0,39.6,40.4
18:26:29.500,90,146.0,1490.0,88.0,15.0,18.41,83.5,8.0,39.6,40.4
18:26:29.650,90,146.0,1490.0,88.0,15.0,18.41,83.5,8.0,39.6,40.4
18:26:29.741,90,131.0,1490.0,88.0,15.0,18.41,83.5,8.0,39.6,40.4
18:26:29.831,90,131.0,1483.0,88.0,15.0,18.41,83.5,8.0,39.6,40.4
18:26:29.921,90,131.0,1483.0,87.0,15.0,18.41,83.5,8.0,39.6,40.4
18:26:30.011,90,131.0,1483.0,87.0,13.0,18.41,83.5,8.0,39.6,40.4
18:26:30.130,90,131.0,1483.0,87.0,13.0,27.3,83.5,8.0,39.6,40.4
