Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
21:22:54.774,84,107.0,1048.0,3.0,-3.0,8.13,83.5,-7.0,20.0,19.6
21:22:54.893,84,107.0,1048.0,3.0,-3.0,8.13,83.5,-7.0,14.1,19.6
21:22:55.015,84,107.0,1048.0,3.0,-3.0,8.13,83.5,-7.0,14.1,14.5
21:22:55.164,84,107.0,1048.0,3.0,-3.0,8.13,83.5,-7.0,14.1,14.5
21:22:55.254,84,108.0,1048.0,3.0,-3.0,8.13,83.5,-7.0,14.1,14.5
21:22:55.348,84,108.0,1061.0,3.0,-3.0,8.13,83.5,-7.0,14.1,14.5
21:22:55.464,84,108.0,1061.0,2.0,-3.0,8.13,83.5,-7.0,14.1,14.5
21:22:55.616,84,108.0,1061.0,2.0,-4.0,8.13,83.5,-7.0,14.1,14.5
21:22:55.705,84,108.0,1061.0,2.0,-4.0,8.49,83.5,-7.0,14.1,14.5
21:22:55.854,84,108.0,1061.0,2.0,-4.0,8.49,83.5,-7.0,14.1,14.5
21:22:55.973,84,108.0,1061.0,2.0,-4.0,8.49,83.5,-7.0,14.1,14.5
21:22:56.124,84,108.0,1061.0,2.0,-4.0,8.49,83.5,-7.0,18.4,14.5
21:22:56.215,84,108.0,1061.0,2.0,-4.0,8.49,83.5,-7.0,18.4,18.4
21:22:56.304,84,108.0,1061.0,2.0,-4.0,8.49,83.5,-7.0,18.4,18.4
21:22:56.394,84,108.0,1061.0,2.0,-4.0,8.49,83.5,-7.0,18.4,18.4
21:22:56.514,84,108.0,1005.0,2.0,-4.0,8.49,83.5,-7.0,18.4,18.4
21:22:56.724,84,108.0,1005.0,1.0,-4.0,8.49,83.5,-7.0,18.4,18.4
21:22:56.816,84,108.0,1005.0,1.0,-3.0,8.49,83.5,-7.0,18.4,18.4
21:22:56.935,84,108.0,1005.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.4
21:22:57.084,84,108.0,1005.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.4
21:22:57.204,84,108.0,1005.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.4
21:22:57.353,84,108.0,1005.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.4
21:22:57.445,84,108.0,1005.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.0
21:22:57.565,84,108.0,1005.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.0
21:22:57.686,84,108.0,1005.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.0
21:22:57.775,84,108.0,1011.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.0
21:22:57.923,84,108.0,1011.0,1.0,-3.0,7.83,83.5,-7.0,18.4,18.0
21:22:58.015,84,108.0,1011.0,1.0,-4.0,7.83,83.5,-7.0,18.4,18.0
21:22:58.133,84,108.0,1011.0,1.0,-4.0,8.13,83.5,-7.0,18.4,18.0
21:22:58.283,84,108.0,1011.0,1.0,-4.0,8.13,83.5,-7.0,18.4,18.0
21:22:58.404,84,108.0,1011.0,1.0,-4.0,8.13,83.5,-7.0,18.4,18.0
21:22:58.554,84,108.0,1011.0,1.0,-4.0,8.13,83.5,-7.0,14.1,18.0
21:22:58.645,84,108.0,1011.0,1.0,-4.0,8.13,83.5,-7.0,14.1,14.5
21:22:58.764,84,108.0,1011.0,1.0,-4.0,8.13,83.5,-7.0,14.1,14.5
21:22:58.854,84,106.0,1011.0,1.0,-4.0,8.13,83.5,-7.0,14.1,14.5
21:22:58.945,84,106.0,1106.0,1.0,-4.0,8.13,83.5,-7.0,14.1,14.5
21:22:59.035,84,106.0,1106.0,1.0,-4.0,8.13,83.5,-7.0,14.1,14.5
21:22:59.153,84,106.0,1106.0,1.0,-3.0,8.13,83.5,-7.0,14.1,14.5
21:22:59.303,84,106.0,1106.0,1.0,-3.0,9.63,83.5,-7.0,14.1,14.5
21:22:59.393,84,106.0,1106.0,1.0,-3.0,9.63,83.5,-7.0,14.1,14.5
21:22:59.484,84,106.0,1106.0,1.0,-3.0,9.63,83.5,-7.0,14.1,14.5
21:22:59.604,84,106.0,1106.0,1.0,-3.0,9.63,83.5,-7.0,17.6,14.5
21:22:59.753,84,106.0,1106.0,1.0,-3.0,9.63,83.5,-7.0,17.6,17.6
21:22:59.904,84,106.0,1106.0,1.0,-3.0,9.63,83.5,-7.0,17.6,17.6
21:22:59.996,84,105.0,1106.0,1.0,-3.0,9.63,83.5,-7.0,17.6,17.6
21:23:00.173,84,105.0,995.0,1.0,-3.0,9.63,83.5,-7.0,17.6,17.6
21:23:00.264,84,105.0,995.0,0.0,-3.0,9.63,83.5,-7.0,17.6,17.6
21:23:00.355,84,105.0,995.0,0.0,-2.0,9.63,83.5,-7.0,17.6,17.6
21:23:00.444,84,105.0,995.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.6
21:23:00.534,84,105.0,995.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.6
21:23:00.653,84,105.0,995.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.6
21:23:00.773,84,105.0,995.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.6
21:23:00.928,84,105.0,995.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.3
21:23:01.014,84,105.0,995.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.3
21:23:01.105,84,107.0,995.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.3
21:23:01.194,84,107.0,1016.0,0.0,-2.0,8.13,83.5,-7.0,17.6,17.3
21:23:01.284,84,107.0,1016.0,2.0,-2.0,8.13,83.5,-7.0,17.6,17.3
21:23:01.404,84,107.0,1016.0,2.0,-4.0,8.13,83.5,-7.0,17.6,17.3
21:23:01.553,84,107.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,17.3
21:23:01.644,84,107.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,17.3
21:23:01.734,84,107.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,17.3
21:23:01.884,84,107.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,17.3
21:23:02.003,84,107.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,16.9
21:23:02.154,84,107.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,16.9
21:23:02.245,84,108.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,16.9
21:23:02.336,84,108.0,1016.0,2.0,-4.0,8.19,83.5,-7.0,17.6,16.9
21:23:02.453,84,108.0,1016.0,4.0,-4.0,8.19,83.5,-7.0,17.6,16.9
21:23:02.604,84,108.0,1016.0,4.0,-4.0,8.19,83.5,-7.0,17.6,16.9
21:23:02.757,84,108.0,1016.0,4.0,-4.0,8.08,83.5,-7.0,17.6,16.9
21:23:02.845,84,108.0,1016.0,4.0,-4.0,8.08,83.5,-7.0,17.6,16.9
21:23:02.937,84,108.0,1016.0,4.0,-4.0,8.08,83.5,-7.0,17.6,16.9
21:23:03.055,84,108.0,1016.0,4.0,-4.0,8.08,83.5,-7.0,17.6,16.9
21:23:03.204,84,108.0,1016.0,4.0,-4.0,8.08,83.5,-7.0,17.6,18.0
21:23:03.294,84,108.0,1016.0,4.0,-4.0,8.08,83.5,-7.0,17.6,18.0
21:23:03.384,84,110.0,1016.0,4.0,-4.0,8.08,83.5,-7.0,17.6,18.0
21:23:03.503,84,110.0,985.0,4.0,-4.0,8.08,83.5,-7.0,17.6,18.0
21:23:03.684,84,110.0,985.0,9.0,-4.0,8.08,83.5,-7.0,17.6,18.0
21:23:03.804,84,110.0,985.0,9.0,-3.0,8.08,83.5,-7.0,17.6,18.0
21:23:03.927,84,110.0,985.0,9.0,-3.0,12.91,83.5,-7.0,17.6,18.0
21:23:04.045,84,110.0,985.0,9.0,-3.0,12.91,83.5,-7.0,17.6,18.0
21:23:04.135,84,110.0,985.0,9.0,-3.0,12.91,83.5,-7.0,17.6,18.0
21:23:04.253,84,110.0,985.0,9.0,-3.0,12.91,83.5,-7.0,29.8,18.0
21:23:04.403,84,110.0,985.0,9.0,-3.0,12.91,83.5,-7.0,29.8,32.9
21:23:04.494,84,110.0,985.0,9.0,-3.0,12.91,83.5,-7.0,29.8,32.9
21:23:04.587,84,120.0,985.0,9.0,-3.0,12.91,83.5,-7.0,29.8,32.9
21:23:04.705,84,120.0,1604.0,9.0,-3.0,12.91,83.5,-7.0,29.8,32.9
21:23:04.854,84,120.0,1604.0,14.0,-3.0,12.91,83.5,-7.0,29.8,32.9
21:23:04.946,84,120.0,1604.0,14.0,3.0,12.91,83.5,-7.0,29.8,32.9
21:23:05.038,84,120.0,1604.0,14.0,3.0,23.02,83.5,-7.0,29.8,32.9
21:23:05.153,84,120.0,1604.0,14.0,3.0,23.02,83.5,-7.0,29.8,32.9
21:23:05.303,84,120.0,1604.0,14.0,3.0,23.02,83.5,-7.0,29.8,32.9
21:23:05.394,84,120.0,1604.0,14.0,3.0,23.02,83.5,-7.0,19.2,32.9
21:23:05.484,84,120.0,1604.0,14.0,3.0,23.02,83.5,-7.0,19.2,14.5
21:23:05.603,84,120.0,1604.0,14.0,3.0,23.02,83.5,-7.0,19.2,14.5
21:23:05.813,84,104.0,1604.0,14.0,3.0,23.02,83.5,-7.0,19.2,14.5
21:23:05.906,84,104.0,1433.0,14.0,3.0,23.02,83.5,-7.0,19.2,14.5
21:23:05.996,84,104.0,1433.0,17.0,3.0,23.02,83.5,-7.0,19.2,14.5
21:23:06.084,84,104.0,1433.0,17.0,4.0,23.02,83.5,-7.0,19.2,14.5
21:23:06.203,84,104.0,1433.0,17.0,4.0,20.24,83.5,-7.0,19.2,14.5
21:23:06.354,84,104.0,1433.0,17.0,4.0,20.24,59.6,-7.0,19.2,14.5
21:23:06.444,84,104.0,1433.0,17.0,4.0,20.24,59.6,-7.0,19.2,14.5
21:23:06.563,84,104.0,1433.0,17.0,4.0,20.24,59.6,-7.0,14.1,14.5
21:23:06.684,84,104.0,1433.0,17.0,4.0,20.24,59.6,-7.0,14.1,14.5
21:23:06.834,84,104.0,1433.0,17.0,4.0,20.24,59.6,-7.0,14.1,14.5
21:23:06.954,84,107.0,1433.0,17.0,4.0,20.24,59.6,-7.0,14.1,14.5
21:23:07.015,84,107.0,1094.0,17.0,4.0,20.24,59.6,-7.0,14.1,14.5
21:23:07.163,84,107.0,1094.0,17.0,4.0,20.24,59.6,-7.0,14.1,14.5
21:23:07.255,84,107.0,1094.0,17.0,0.0,20.24,59.6,-7.0,14.1,14.5
21:23:07.344,84,107.0,1094.0,17.0,0.0,9.66,59.6,-7.0,14.1,14.5
21:23:07.434,84,107.0,1094.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:07.553,84,107.0,1094.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:07.673,84,107.0,1094.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:07.794,84,107.0,1094.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:07.888,84,107.0,1094.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:08.063,84,108.0,1094.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:08.155,84,108.0,1051.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:08.244,84,108.0,1051.0,17.0,0.0,9.66,83.5,-7.0,14.1,14.5
21:23:08.334,84,108.0,1051.0,17.0,-1.0,9.66,83.5,-7.0,14.1,14.5
21:23:08.454,84,108.0,1051.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:08.605,84,108.0,1051.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:08.754,84,108.0,1051.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:08.904,84,108.0,1051.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:08.996,84,108.0,1051.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:09.089,84,108.0,1051.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:09.204,84,107.0,1051.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:09.353,84,107.0,1039.0,17.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:09.444,84,107.0,1039.0,16.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:09.535,84,107.0,1039.0,16.0,-2.0,8.83,83.5,-7.0,14.1,14.5
21:23:09.653,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:09.805,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:09.956,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.016,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.163,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.254,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.343,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.434,84,107.0,1039.0,16.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.553,84,107.0,1039.0,14.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.703,84,107.0,1039.0,14.0,-2.0,8.88,83.5,-7.0,14.1,14.5
21:23:10.856,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:10.944,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.045,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.153,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.303,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.394,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.485,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.603,84,107.0,1039.0,14.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.753,84,107.0,1039.0,13.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.903,84,107.0,1039.0,13.0,-2.0,8.97,83.5,-7.0,14.1,14.5
21:23:11.997,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.084,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.203,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.353,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.444,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.534,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.624,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.744,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.839,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:12.924,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:13.193,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:13.284,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:13.374,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:13.493,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:13.643,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:13.733,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:13.883,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:14.004,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:14.153,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:14.244,84,107.0,1039.0,13.0,-2.0,8.8,83.5,-7.0,14.1,14.5
21:23:14.334,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:14.425,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:14.544,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:14.754,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:14.845,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:14.936,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:15.028,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:15.143,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:15.293,84,107.0,1039.0,13.0,-2.0,9.13,83.5,-7.0,14.1,14.5
21:23:15.385,84,107.0,1039.0,13.0,-1.0,9.13,83.5,-7.0,14.1,14.5
21:23:15.503,84,107.0,1039.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:15.653,84,107.0,1039.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:15.716,84,107.0,1039.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:15.808,84,107.0,1039.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:15.895,84,107.0,1039.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:15.986,84,107.0,1039.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:16.076,84,107.0,1039.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:16.253,84,107.0,1038.0,13.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:16.344,84,107.0,1038.0,11.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:16.434,84,107.0,1038.0,11.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:16.524,84,107.0,1038.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:16.643,84,107.0,1038.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:16.823,84,107.0,1038.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:16.944,84,107.0,1038.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:17.093,84,107.0,1038.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:17.184,84,107.0,1038.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:17.275,84,107.0,1038.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:17.394,84,107.0,1041.0,11.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:17.543,84,107.0,1041.0,8.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:17.634,84,107.0,1041.0,8.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:17.729,84,107.0,1041.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:17.814,84,107.0,1041.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:17.904,84,107.0,1041.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.054,84,107.0,1041.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.144,84,107.0,1041.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.235,84,107.0,1041.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.324,84,107.0,1041.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.443,84,107.0,1040.0,8.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.593,84,107.0,1040.0,5.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.686,84,107.0,1040.0,5.0,-1.0,9.02,83.5,-7.0,14.1,14.5
21:23:18.773,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:18.865,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.013,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.103,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.224,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.343,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.494,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.585,84,107.0,1040.0,5.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.674,84,107.0,1040.0,2.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.763,84,107.0,1040.0,2.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:19.854,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.004,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.094,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.184,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.274,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.394,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.544,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.635,84,107.0,1040.0,2.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.786,84,107.0,1040.0,1.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.878,84,107.0,1040.0,1.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:20.995,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.143,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.234,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.323,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.444,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.593,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.749,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.805,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:21.954,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:22.050,84,107.0,1040.0,1.0,-1.0,8.97,83.5,-7.0,14.1,14.5
21:23:22.134,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:22.254,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:22.403,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:22.494,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:22.584,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:22.674,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:22.764,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:22.914,84,107.0,1040.0,1.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:23.006,84,107.0,1040.0,0.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:23.095,84,107.0,1040.0,0.0,-1.0,8.83,83.5,-7.0,14.1,14.5
21:23:23.184,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:23.274,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:23.395,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:23.544,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:23.635,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:23.754,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:23.816,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:23.905,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.053,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.144,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.234,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.353,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.503,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.599,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.685,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.774,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:24.924,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:25.051,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:25.163,84,107.0,1040.0,0.0,-1.0,9.08,83.5,-7.0,14.1,14.5
21:23:25.343,84,107.0,1040.0,0.0,0.0,9.08,83.5,-7.0,14.1,14.5
21:23:25.434,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:25.554,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:25.703,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:25.796,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:25.945,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:26.038,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:26.123,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:26.243,84,107.0,1040.0,0.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:26.393,84,107.0,1040.0,1.0,0.0,9.05,83.5,-7.0,14.1,14.5
21:23:26.515,84,107.0,1040.0,1.0,-1.0,9.05,83.5,-7.0,14.1,14.5
21:23:26.607,84,107.0,1040.0,1.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:26.754,84,107.0,1040.0,1.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:26.904,84,107.0,1040.0,1.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:26.997,84,107.0,1040.0,1.0,-1.0,8.94,83.5,-7.0,14.1,14.5
21:23:27.084,84,107.0,1040.0,1.0,-1.0,8.94,83.5,-7.0,14.1,14.5
