Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:09:13.655,70,112.0,1392.0,69.0,-8.0,12.02,83.5,-10.0,28.2,28.2
07:09:13.745,70,111.0,1392.0,69.0,-8.0,12.02,83.5,-10.0,28.2,28.2
07:09:13.835,70,111.0,1390.0,69.0,-8.0,12.02,83.5,-10.0,28.2,28.2
07:09:13.926,70,111.0,1390.0,69.0,-8.0,12.02,83.5,-10.0,28.2,28.2
07:09:14.015,70,111.0,1390.0,69.0,-8.0,12.02,83.5,-10.0,28.2,28.2
07:09:14.105,70,111.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.2,28.2
07:09:14.195,70,111.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.2,28.2
07:09:14.285,70,111.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.2,28.2
07:09:14.375,70,111.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.6,28.2
07:09:14.465,70,111.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.6,29.0
07:09:14.555,70,111.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.6,29.0
07:09:14.646,70,108.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.6,29.0
07:09:14.735,70,108.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.6,29.0
07:09:14.824,70,108.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.6,29.0
07:09:14.914,70,108.0,1390.0,69.0,-8.0,11.16,83.5,-10.0,28.6,29.0
07:09:15.005,70,108.0,1390.0,69.0,-8.0,12.13,83.5,-10.0,28.6,29.0
07:09:15.094,70,108.0,1390.0,69.0,-8.0,12.13,83.5,-10.0,28.6,29.0
07:09:15.185,70,108.0,1390.0,69.0,-8.0,12.13,83.5,-10.0,28.6,29.0
07:09:15.275,70,108.0,1390.0,69.0,-8.0,12.13,83.5,-10.0,33.3,29.0
07:09:15.365,70,108.0,1390.0,69.0,-8.0,12.13,83.5,-10.0,33.3,34.5
07:09:15.455,70,108.0,1390.0,69.0,-8.0,12.13,83.5,-10.0,33.3,34.5
07:09:15.545,70,113.0,1390.0,69.0,-8.0,12.13,83.5,-10.0,33.3,34.5
07:09:15.635,70,113.0,1395.0,69.0,-8.0,12.13,83.5,-10.0,33.3,34.5
07:09:15.725,70,113.0,1395.0,69.0,-8.0,12.13,83.5,-10.0,33.3,34.5
07:09:15.822,70,113.0,1395.0,69.0,-8.0,12.13,83.5,-10.0,33.3,34.5
07:09:15.904,70,113.0,1395.0,69.0,-8.0,16.38,83.5,-10.0,33.3,34.5
07:09:15.995,70,113.0,1395.0,69.0,-8.0,16.38,83.5,-10.0,33.3,34.5
07:09:16.085,70,113.0,1395.0,69.0,-8.0,16.38,83.5,-10.0,33.3,34.5
07:09:16.175,70,113.0,1395.0,69.0,-8.0,16.38,83.5,-10.0,37.3,34.5
07:09:16.265,70,113.0,1395.0,69.0,-8.0,16.38,83.5,-10.0,37.3,38.0
07:09:16.355,70,113.0,1395.0,69.0,-8.0,16.38,83.5,-10.0,37.3,38.0
07:09:16.445,70,126.0,1395.0,69.0,-8.0,16.38,83.5,-10.0,37.3,38.0
07:09:16.536,70,126.0,1412.0,69.0,-8.0,16.38,83.5,-10.0,37.3,38.0
07:09:16.625,70,126.0,1412.0,70.0,-8.0,16.38,83.5,-10.0,37.3,38.0
07:09:16.715,70,126.0,1412.0,70.0,-8.0,16.38,83.5,-10.0,37.3,38.0
07:09:16.805,70,126.0,1412.0,70.0,-8.0,17.63,83.5,-10.0,37.3,38.0
07:09:16.895,70,126.0,1412.0,70.0,-8.0,17.63,83.5,-10.0,37.3,38.0
07:09:16.985,70,126.0,1412.0,70.0,-8.0,17.63,83.5,-10.0,37.3,38.0
07:09:17.077,70,126.0,1412.0,70.0,-8.0,17.63,83.5,-10.0,32.5,38.0
07:09:17.165,70,126.0,1412.0,70.0,-8.0,17.63,83.5,-10.0,32.5,31.0
07:09:17.255,70,126.0,1412.0,70.0,-8.0,17.63,83.5,-10.0,32.5,31.0
07:09:17.346,70,123.0,1412.0,70.0,-8.0,17.63,83.5,-10.0,32.5,31.0
07:09:17.435,70,123.0,1422.0,70.0,-8.0,17.63,83.5,-10.0,32.5,31.0
07:09:17.525,70,123.0,1422.0,70.0,-8.0,17.63,83.5,-10.0,32.5,31.0
07:09:17.615,70,123.0,1422.0,70.0,-7.0,17.63,83.5,-10.0,32.5,31.0
07:09:17.705,70,123.0,1422.0,70.0,-7.0,14.49,83.5,-10.0,32.5,31.0
07:09:17.797,70,123.0,1422.0,70.0,-7.0,14.49,83.5,-10.0,32.5,31.0
07:09:17.885,70,123.0,1422.0,70.0,-7.0,14.49,83.5,-10.0,32.5,31.0
07:09:17.974,70,123.0,1422.0,70.0,-7.0,14.49,83.5,-10.0,28.6,31.0
07:09:18.064,70,123.0,1422.0,70.0,-7.0,14.49,83.5,-10.0,28.6,28.6
07:09:18.155,70,123.0,1422.0,70.0,-7.0,14.49,83.5,-10.0,28.6,28.6
07:09:18.245,70,109.0,1422.0,70.0,-7.0,14.49,83.5,-10.0,28.6,28.6
07:09:18.335,70,109.0,1426.0,70.0,-7.0,14.49,83.5,-10.0,28.6,28.6
07:09:18.425,70,109.0,1426.0,70.0,-7.0,14.49,83.5,-10.0,28.6,28.6
07:09:18.515,70,109.0,1426.0,70.0,-8.0,14.49,83.5,-10.0,28.6,28.6
07:09:18.605,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,28.6,28.6
07:09:18.695,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,28.6,28.6
07:09:18.785,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,28.6,28.6
07:09:18.875,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,27.8,28.6
07:09:18.965,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,27.8,27.8
07:09:19.055,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,27.8,27.8
07:09:19.145,70,107.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,27.8,27.8
07:09:19.235,70,107.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,27.8,27.8
07:09:19.325,70,107.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,27.8,27.8
07:09:19.415,70,107.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,27.8,27.8
07:09:19.505,70,107.0,1426.0,70.0,-8.0,11.58,83.5,-10.0,27.8,27.8
07:09:19.595,70,107.0,1426.0,70.0,-8.0,11.58,83.5,-10.0,27.8,27.8
07:09:19.715,70,107.0,1426.0,70.0,-8.0,11.58,83.5,-10.0,27.8,27.8
07:09:19.805,70,107.0,1426.0,70.0,-8.0,11.58,83.5,-10.0,28.2,27.8
07:09:19.895,70,107.0,1426.0,70.0,-8.0,11.58,83.5,-10.0,28.2,28.6
07:09:19.985,70,107.0,1426.0,70.0,-8.0,11.58,83.5,-10.0,28.2,28.6
07:09:20.075,70,107.0,1426.0,70.0,-8.0,11.58,83.5,-10.0,28.2,28.6
07:09:20.165,70,107.0,1423.0,70.0,-8.0,11.58,83.5,-10.0,28.2,28.6
07:09:20.257,70,107.0,1423.0,70.0,-8.0,11.58,83.5,-10.0,28.2,28.6
07:09:20.345,70,107.0,1423.0,70.0,-8.0,11.58,83.5,-10.0,28.2,28.6
07:09:20.436,70,107.0,1423.0,70.0,-8.0,11.88,83.5,-10.0,28.2,28.6
07:09:20.525,70,107.0,1423.0,70.0,-8.0,11.88,83.5,-10.0,28.2,28.6
07:09:20.615,70,107.0,1423.0,70.0,-8.0,11.88,83.5,-10.0,28.2,28.6
07:09:20.705,70,107.0,1423.0,70.0,-8.0,11.88,83.5,-10.0,29.8,28.6
07:09:20.795,70,107.0,1423.0,70.0,-8.0,11.88,83.5,-10.0,29.8,30.6
07:09:20.885,70,107.0,1423.0,70.0,-8.0,11.88,83.5,-10.0,29.8,30.6
07:09:20.975,70,109.0,1423.0,70.0,-8.0,11.88,83.5,-10.0,29.8,30.6
07:09:21.064,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,29.8,30.6
07:09:21.155,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,29.8,30.6
07:09:21.246,70,109.0,1426.0,70.0,-8.0,11.88,83.5,-10.0,29.8,30.6
07:09:21.335,70,109.0,1426.0,70.0,-8.0,14.94,83.5,-10.0,29.8,30.6
07:09:21.425,70,109.0,1426.0,70.0,-8.0,14.94,83.5,-10.0,29.8,30.6
07:09:21.515,70,109.0,1426.0,70.0,-8.0,14.94,83.5,-10.0,29.8,30.6
07:09:21.605,70,109.0,1426.0,70.0,-8.0,14.94,83.5,-10.0,33.7,30.6
07:09:21.695,70,109.0,1426.0,70.0,-8.0,14.94,83.5,-10.0,33.7,34.1
07:09:21.784,70,109.0,1426.0,70.0,-8.0,14.94,83.5,-10.0,33.7,34.1
07:09:21.875,70,120.0,1426.0,70.0,-8.0,14.94,83.5,-10.0,33.7,34.1
07:09:21.965,70,120.0,1431.0,70.0,-8.0,14.94,83.5,-10.0,33.7,34.1
07:09:22.055,70,120.0,1431.0,71.0,-8.0,14.94,83.5,-10.0,33.7,34.1
07:09:22.145,70,120.0,1431.0,71.0,-8.0,14.94,83.5,-10.0,33.7,34.1
07:09:22.235,70,120.0,1431.0,71.0,-8.0,15.16,83.5,-10.0,33.7,34.1
07:09:22.325,70,120.0,1431.0,71.0,-8.0,15.16,83.5,-10.0,33.7,34.1
07:09:22.415,70,120.0,1431.0,71.0,-8.0,15.16,83.5,-10.0,33.7,34.1
07:09:22.505,70,120.0,1431.0,71.0,-8.0,15.16,83.5,-10.0,32.9,34.1
07:09:22.595,70,120.0,1431.0,71.0,-8.0,15.16,83.5,-10.0,32.9,33.3
07:09:22.685,70,120.0,1431.0,71.0,-8.0,15.16,83.5,-10.0,32.9,33.3
07:09:22.775,70,119.0,1431.0,71.0,-8.0,15.16,83.5,-10.0,32.9,33.3
07:09:22.866,70,119.0,1443.0,71.0,-8.0,15.16,83.5,-10.0,32.9,33.3
07:09:22.955,70,119.0,1443.0,71.0,-8.0,15.16,83.5,-10.0,32.9,33.3
07:09:23.045,70,119.0,1443.0,71.0,-7.0,15.16,83.5,-10.0,32.9,33.3
07:09:23.134,70,119.0,1443.0,71.0,-7.0,15.49,83.5,-10.0,32.9,33.3
07:09:23.225,70,119.0,1443.0,71.0,-7.0,15.49,83.5,-10.0,32.9,33.3
07:09:23.315,70,119.0,1443.0,71.0,-7.0,15.49,83.5,-10.0,32.9,33.3
07:09:23.405,70,119.0,1443.0,71.0,-7.0,15.49,83.5,-10.0,34.9,33.3
07:09:23.495,70,119.0,1443.0,71.0,-7.0,15.49,83.5,-10.0,34.9,35.7
07:09:23.585,70,119.0,1443.0,71.0,-7.0,15.49,83.5,-10.0,34.9,35.7
07:09:23.675,70,119.0,1443.0,71.0,-7.0,15.49,83.5,-10.0,34.9,35.7
07:09:23.765,70,119.0,1449.0,71.0,-7.0,15.49,83.5,-10.0,34.9,35.7
07:09:23.855,70,119.0,1449.0,72.0,-7.0,15.49,83.5,-10.0,34.9,35.7
07:09:23.945,70,119.0,1449.0,72.0,-7.0,15.49,83.5,-10.0,34.9,35.7
07:09:24.036,70,119.0,1449.0,72.0,-7.0,16.55,83.5,-10.0,34.9,35.7
07:09:24.124,70,119.0,1449.0,72.0,-7.0,16.55,83.5,-10.0,34.9,35.7
07:09:24.215,70,119.0,1449.0,72.0,-7.0,16.55,83.5,-10.0,34.9,35.7
07:09:24.305,70,119.0,1449.0,72.0,-7.0,16.55,83.5,-10.0,35.3,35.7
07:09:24.395,70,119.0,1449.0,72.0,-7.0,16.55,83.5,-10.0,35.3,35.7
07:09:24.487,70,119.0,1449.0,72.0,-7.0,16.55,83.5,-10.0,35.3,35.7
07:09:24.575,70,124.0,1449.0,72.0,-7.0,16.55,83.5,-10.0,35.3,35.7
07:09:24.665,70,124.0,1460.0,72.0,-7.0,16.55,83.5,-10.0,35.3,35.7
07:09:24.755,70,124.0,1460.0,72.0,-7.0,16.55,83.5,-10.0,35.3,35.7
07:09:24.845,70,124.0,1460.0,72.0,-7.0,16.55,83.5,-10.0,35.3,35.7
07:09:24.935,70,124.0,1460.0,72.0,-7.0,17.05,83.5,-10.0,35.3,35.7
07:09:25.025,70,124.0,1460.0,72.0,-7.0,17.05,83.5,-10.0,35.3,35.7
07:09:25.114,70,124.0,1460.0,72.0,-7.0,17.05,83.5,-10.0,35.3,35.7
07:09:25.205,70,124.0,1460.0,72.0,-7.0,17.05,83.5,-10.0,36.5,35.7
07:09:25.296,70,124.0,1460.0,72.0,-7.0,17.05,83.5,-10.0,36.5,36.9
07:09:25.386,70,124.0,1460.0,72.0,-7.0,17.05,83.5,-10.0,36.5,36.9
07:09:25.476,70,127.0,1460.0,72.0,-7.0,17.05,83.5,-10.0,36.5,36.9
07:09:25.565,70,127.0,1474.0,72.0,-7.0,17.05,83.5,-10.0,36.5,36.9
07:09:25.655,70,127.0,1474.0,73.0,-7.0,17.05,83.5,-10.0,36.5,36.9
07:09:25.745,70,127.0,1474.0,73.0,-7.0,17.05,83.5,-10.0,36.5,36.9
07:09:25.835,70,127.0,1474.0,73.0,-7.0,17.55,83.5,-10.0,36.5,36.9
07:09:25.925,70,127.0,1474.0,73.0,-7.0,17.55,83.5,-10.0,36.5,36.9
07:09:26.015,70,127.0,1474.0,73.0,-7.0,17.55,83.5,-10.0,36.5,36.9
07:09:26.104,70,127.0,1474.0,73.0,-7.0,17.55,83.5,-10.0,37.3,36.9
07:09:26.195,70,127.0,1474.0,73.0,-7.0,17.55,83.5,-10.0,37.3,37.6
07:09:26.285,70,127.0,1474.0,73.0,-7.0,17.55,83.5,-10.0,37.3,37.6
07:09:26.375,70,129.0,1474.0,73.0,-7.0,17.55,83.5,-10.0,37.3,37.6
07:09:26.465,70,129.0,1488.0,73.0,-7.0,17.55,83.5,-10.0,37.3,37.6
07:09:26.555,70,129.0,1488.0,74.0,-7.0,17.55,83.5,-10.0,37.3,37.6
07:09:26.645,70,129.0,1488.0,74.0,-7.0,17.55,83.5,-10.0,37.3,37.6
07:09:26.735,70,129.0,1488.0,74.0,-7.0,17.97,83.5,-10.0,37.3,37.6
07:09:26.825,70,129.0,1488.0,74.0,-7.0,17.97,83.5,-10.0,37.3,37.6
07:09:26.945,70,129.0,1488.0,74.0,-7.0,17.97,83.5,-10.0,37.3,37.6
07:09:27.035,70,129.0,1488.0,74.0,-7.0,17.97,83.5,-10.0,36.9,37.6
07:09:27.125,70,129.0,1488.0,74.0,-7.0,17.97,83.5,-10.0,36.9,37.6
07:09:27.215,70,129.0,1488.0,74.0,-7.0,17.97,83.5,-10.0,36.9,37.6
07:09:27.305,70,129.0,1488.0,74.0,-7.0,17.97,83.5,-10.0,36.9,37.6
07:09:27.395,70,129.0,1505.0,74.0,-7.0,17.97,83.5,-10.0,36.9,37.6
07:09:27.485,70,129.0,1505.0,74.0,-7.0,17.97,83.5,-10.0,36.9,37.6
07:09:27.575,70,129.0,1505.0,74.0,-7.0,17.97,83.5,-10.0,36.9,37.6
07:09:27.665,70,129.0,1505.0,74.0,-7.0,17.47,83.5,-10.0,36.9,37.6
07:09:27.755,70,129.0,1505.0,74.0,-7.0,17.47,83.5,-10.0,36.9,37.6
07:09:27.845,70,129.0,1505.0,74.0,-7.0,17.47,83.5,-10.0,36.9,37.6
07:09:27.935,70,129.0,1505.0,74.0,-7.0,17.47,83.5,-10.0,36.5,37.6
07:09:28.025,70,129.0,1505.0,74.0,-7.0,17.47,83.5,-10.0,36.5,36.9
07:09:28.114,70,129.0,1505.0,74.0,-7.0,17.47,83.5,-10.0,36.5,36.9
07:09:28.205,70,127.0,1505.0,74.0,-7.0,17.47,83.5,-10.0,36.5,36.9
07:09:28.295,70,127.0,1516.0,74.0,-7.0,17.47,83.5,-10.0,36.5,36.9
07:09:28.385,70,127.0,1516.0,75.0,-7.0,17.47,83.5,-10.0,36.5,36.9
07:09:28.475,70,127.0,1516.0,75.0,-7.0,17.47,83.5,-10.0,36.5,36.9
07:09:28.565,70,127.0,1516.0,75.0,-7.0,17.58,83.5,-10.0,36.5,36.9
07:09:28.655,70,127.0,1516.0,75.0,-7.0,17.58,83.5,-10.0,36.5,36.9
07:09:28.745,70,127.0,1516.0,75.0,-7.0,17.58,83.5,-10.0,36.5,36.9
07:09:28.836,70,127.0,1516.0,75.0,-7.0,17.58,83.5,-10.0,32.2,36.9
07:09:28.925,70,127.0,1516.0,75.0,-7.0,17.58,83.5,-10.0,32.2,32.5
07:09:29.015,70,127.0,1516.0,75.0,-7.0,17.58,83.5,-10.0,32.2,32.5
07:09:29.104,70,120.0,1516.0,75.0,-7.0,17.58,83.5,-10.0,32.2,32.5
07:09:29.196,70,120.0,1528.0,75.0,-7.0,17.58,83.5,-10.0,32.2,32.5
07:09:29.285,70,120.0,1528.0,76.0,-7.0,17.58,83.5,-10.0,32.2,32.5
07:09:29.375,70,120.0,1528.0,76.0,-7.0,17.58,83.5,-10.0,32.2,32.5
07:09:29.465,70,120.0,1528.0,76.0,-7.0,15.47,83.5,-10.0,32.2,32.5
07:09:29.555,70,120.0,1528.0,76.0,-7.0,15.47,83.5,-10.0,32.2,32.5
07:09:29.645,70,120.0,1528.0,76.0,-7.0,15.47,83.5,-10.0,32.2,32.5
07:09:29.735,70,120.0,1528.0,76.0,-7.0,15.47,83.5,-10.0,34.1,32.5
07:09:29.825,70,120.0,1528.0,76.0,-7.0,15.47,83.5,-10.0,34.1,34.5
07:09:29.915,70,120.0,1528.0,76.0,-7.0,15.47,83.5,-10.0,34.1,34.5
07:09:30.006,70,116.0,1528.0,76.0,-7.0,15.47,83.5,-10.0,34.1,34.5
07:09:30.094,70,116.0,1532.0,76.0,-7.0,15.47,83.5,-10.0,34.1,34.5
07:09:30.184,70,116.0,1532.0,76.0,-7.0,15.47,83.5,-10.0,34.1,34.5
07:09:30.275,70,116.0,1532.0,76.0,-8.0,15.47,83.5,-10.0,34.1,34.5
07:09:30.365,70,116.0,1532.0,76.0,-8.0,16.58,83.5,-10.0,34.1,34.5
07:09:30.455,70,116.0,1532.0,76.0,-8.0,16.58,83.5,-10.0,34.1,34.5
07:09:30.545,70,116.0,1532.0,76.0,-8.0,16.58,83.5,-10.0,34.1,34.5
07:09:30.635,70,116.0,1532.0,76.0,-8.0,16.58,83.5,-10.0,32.9,34.5
07:09:30.727,70,116.0,1532.0,76.0,-8.0,16.58,83.5,-10.0,32.9,33.3
07:09:30.815,70,116.0,1532.0,76.0,-8.0,16.58,83.5,-10.0,32.9,33.3
07:09:30.905,70,119.0,1532.0,76.0,-8.0,16.58,83.5,-10.0,32.9,33.3
07:09:30.995,70,119.0,1533.0,76.0,-8.0,16.58,83.5,-10.0,32.9,33.3
07:09:31.085,70,119.0,1533.0,76.0,-8.0,16.58,83.5,-10.0,32.9,33.3
07:09:31.175,70,119.0,1533.0,76.0,-8.0,16.58,83.5,-10.0,32.9,33.3
07:09:31.265,70,119.0,1533.0,76.0,-8.0,15.52,83.5,-10.0,32.9,33.3
07:09:31.355,70,119.0,1533.0,76.0,-8.0,15.52,83.5,-10.0,32.9,33.3
07:09:31.445,70,119.0,1533.0,76.0,-8.0,15.52,83.5,-10.0,32.9,33.3
07:09:31.535,70,119.0,1533.0,76.0,-8.0,15.52,83.5,-10.0,15.7,33.3
07:09:31.626,70,119.0,1533.0,76.0,-8.0,15.52,83.5,-10.0,15.7,14.5
07:09:31.716,70,119.0,1533.0,76.0,-8.0,15.52,83.5,-10.0,15.7,14.5
07:09:31.805,70,110.0,1533.0,76.0,-8.0,15.52,83.5,-10.0,15.7,14.5
07:09:31.925,70,110.0,1524.0,76.0,-8.0,15.52,83.5,-10.0,15.7,14.5
07:09:32.016,70,110.0,1524.0,75.0,-8.0,15.52,83.5,-10.0,15.7,14.5
07:09:32.104,70,110.0,1524.0,75.0,-8.0,15.52,83.5,-10.0,15.7,14.5
07:09:32.195,70,110.0,1524.0,75.0,-8.0,14.3,83.5,-10.0,15.7,14.5
07:09:32.285,70,110.0,1524.0,75.0,-8.0,14.3,83.5,-10.0,15.7,14.5
07:09:32.375,70,110.0,1524.0,75.0,-8.0,14.3,83.5,-10.0,15.7,14.5
07:09:32.465,70,110.0,1524.0,75.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:32.555,70,110.0,1524.0,75.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:32.645,70,110.0,1524.0,75.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:32.735,70,113.0,1524.0,75.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:32.825,70,113.0,1505.0,75.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:32.915,70,113.0,1505.0,74.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:33.005,70,113.0,1505.0,74.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:33.095,70,113.0,1505.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.185,70,113.0,1505.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.275,70,113.0,1505.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.365,70,113.0,1505.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.455,70,113.0,1505.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.546,70,113.0,1505.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.635,70,114.0,1505.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.725,70,114.0,1482.0,74.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.815,70,114.0,1482.0,73.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.905,70,114.0,1482.0,73.0,-8.0,14.86,83.5,-10.0,14.1,14.5
07:09:33.995,70,114.0,1482.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.092,70,114.0,1482.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.175,70,114.0,1482.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.265,70,114.0,1482.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.355,70,114.0,1482.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.445,70,114.0,1482.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.535,70,113.0,1482.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.625,70,113.0,1461.0,73.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.715,70,113.0,1461.0,72.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.805,70,113.0,1461.0,72.0,-8.0,14.3,83.5,-10.0,14.1,14.5
07:09:34.895,70,113.0,1461.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:34.985,70,113.0,1461.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.075,70,113.0,1461.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.165,70,113.0,1461.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.255,70,113.0,1461.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.346,70,113.0,1461.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.435,70,112.0,1461.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.525,70,112.0,1437.0,72.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.615,70,112.0,1437.0,71.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.706,70,112.0,1437.0,71.0,-8.0,13.8,83.5,-10.0,14.1,14.5
07:09:35.795,70,112.0,1437.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.5
07:09:35.885,70,112.0,1437.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.5
07:09:35.975,70,112.0,1437.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.5
07:09:36.065,70,112.0,1437.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.5
07:09:36.155,70,112.0,1437.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.1
07:09:36.245,70,112.0,1437.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.1
07:09:36.306,70,111.0,1437.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.1
07:09:36.395,70,111.0,1383.0,71.0,-8.0,13.33,83.5,-10.0,14.1,14.1
07:09:36.485,70,111.0,1383.0,68.0,-8.0,13.33,83.5,-10.0,14.1,14.1
07:09:36.575,70,111.0,1383.0,68.0,-8.0,13.33,83.5,-10.0,14.1,14.1
07:09:36.665,70,111.0,1383.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.1
07:09:36.755,70,111.0,1383.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.1
07:09:36.845,70,111.0,1383.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.1
07:09:36.965,70,111.0,1383.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.1
07:09:37.055,70,111.0,1383.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.5
07:09:37.145,70,111.0,1383.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.5
07:09:37.235,70,110.0,1383.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.5
07:09:37.325,70,110.0,1351.0,68.0,-8.0,12.94,83.5,-10.0,14.1,14.5
07:09:37.415,70,110.0,1351.0,67.0,-8.0,12.94,83.5,-10.0,14.1,14.5
07:09:37.506,70,110.0,1351.0,67.0,-8.0,12.94,83.5,-10.0,14.1,14.5
07:09:37.595,70,110.0,1351.0,67.0,-8.0,12.41,83.5,-10.0,14.1,14.5
07:09:37.685,70,110.0,1351.0,67.0,-8.0,12.41,83.5,-10.0,14.1,14.5
07:09:37.775,70,110.0,1351.0,67.0,-8.0,12.41,83.5,-10.0,14.1,14.5
07:09:37.865,70,110.0,1351.0,67.0,-8.0,12.41,83.5,-10.0,14.1,14.5
07:09:37.955,70,110.0,1351.0,67.0,-8.0,12.41,83.5,-10.0,14.1,16.9
07:09:38.045,70,110.0,1351.0,67.0,-8.0,12.41,83.5,-10.0,14.1,16.9
07:09:38.135,70,109.0,1351.0,67.0,-8.0,12.41,83.5,-10.0,14.1,16.9
07:09:38.225,70,109.0,1347.0,67.0,-8.0,12.41,83.5,-10.0,14.1,16.9
07:09:38.315,70,109.0,1347.0,66.0,-8.0,12.41,83.5,-10.0,14.1,16.9
07:09:38.405,70,109.0,1347.0,66.0,-8.0,12.41,83.5,-10.0,14.1,16.9
07:09:38.495,70,109.0,1347.0,66.0,-8.0,11.88,83.5,-10.0,14.1,16.9
07:09:38.585,70,109.0,1347.0,66.0,-8.0,11.88,83.5,-10.0,14.1,16.9
07:09:38.675,70,109.0,1347.0,66.0,-8.0,11.88,83.5,-10.0,14.1,16.9
07:09:38.765,70,109.0,1347.0,66.0,-8.0,11.88,83.5,-10.0,32.2,16.9
07:09:38.856,70,109.0,1347.0,66.0,-8.0,11.88,83.5,-10.0,32.2,33.7
07:09:38.944,70,109.0,1347.0,66.0,-8.0,11.88,83.5,-10.0,32.2,33.7
07:09:39.034,70,109.0,1347.0,66.0,-8.0,11.88,83.5,-10.0,32.2,33.7
