Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:55:39.509,89,112.0,1444.0,85.0,12.0,14.08,83.5,4.0,14.1,14.5
07:55:39.599,89,112.0,1444.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:39.689,89,112.0,1444.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:39.809,89,112.0,1444.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:39.899,89,112.0,1444.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:39.989,89,112.0,1444.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.079,89,112.0,1444.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.169,89,111.0,1444.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.259,89,111.0,1448.0,85.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.349,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.439,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.500,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.589,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.650,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.739,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.829,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:40.919,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:41.009,89,111.0,1448.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:41.099,89,111.0,1449.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:41.189,89,111.0,1449.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:41.279,89,111.0,1449.0,86.0,12.0,14.24,83.5,4.0,14.1,14.5
07:55:41.369,89,111.0,1449.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:41.459,89,111.0,1449.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:41.549,89,111.0,1449.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:41.639,89,111.0,1449.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:41.729,89,111.0,1449.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:41.819,90,111.0,1449.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:41.909,90,111.0,1449.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:41.999,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.089,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.150,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.239,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.300,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.389,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.450,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.539,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.600,90,111.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.689,90,110.0,1455.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.779,90,110.0,1456.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.869,90,110.0,1456.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:42.959,90,110.0,1456.0,86.0,12.0,14.13,83.5,4.0,14.1,14.5
07:55:43.049,90,110.0,1456.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.140,90,110.0,1456.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.228,90,110.0,1456.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.319,90,110.0,1456.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.409,90,110.0,1456.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.499,90,110.0,1456.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.590,90,110.0,1456.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.650,90,110.0,1458.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.739,90,110.0,1458.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.800,90,110.0,1458.0,86.0,12.0,14.05,83.5,4.0,14.1,14.5
07:55:43.889,90,110.0,1458.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:43.979,90,110.0,1458.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.069,90,110.0,1458.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.159,90,110.0,1458.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.249,90,110.0,1458.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.339,90,110.0,1458.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.429,90,110.0,1458.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.519,90,110.0,1460.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.609,90,110.0,1460.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.699,90,110.0,1460.0,86.0,12.0,14.19,83.5,4.0,14.1,14.5
07:55:44.789,90,110.0,1460.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:44.850,90,110.0,1460.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:44.939,90,110.0,1460.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:45.000,90,110.0,1460.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:45.089,90,110.0,1460.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:45.179,90,110.0,1460.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:45.269,90,109.0,1460.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:45.359,90,109.0,1459.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:45.449,90,109.0,1459.0,86.0,12.0,12.52,83.5,4.0,14.1,14.5
07:55:45.539,90,109.0,1459.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:45.629,90,109.0,1459.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:45.690,90,109.0,1459.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:45.750,90,109.0,1459.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:45.839,90,109.0,1459.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:45.900,90,109.0,1459.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:45.989,90,109.0,1459.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:46.050,90,108.0,1459.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:46.139,90,108.0,1460.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:46.200,90,108.0,1460.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:46.289,90,108.0,1460.0,86.0,11.0,12.19,83.5,4.0,14.1,14.5
07:55:46.379,90,108.0,1460.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:46.469,90,108.0,1460.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:46.559,90,108.0,1460.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:46.649,90,108.0,1460.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:46.739,90,108.0,1460.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:46.829,90,108.0,1460.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:46.890,90,108.0,1460.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:46.950,90,108.0,1463.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:47.039,90,108.0,1463.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:47.100,90,108.0,1463.0,86.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:47.189,90,108.0,1463.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.250,90,108.0,1463.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.339,90,108.0,1463.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.400,90,108.0,1463.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.489,90,108.0,1463.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.579,90,108.0,1463.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.640,90,108.0,1463.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.700,90,108.0,1464.0,86.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.789,90,108.0,1464.0,87.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.850,90,108.0,1464.0,87.0,11.0,12.22,83.5,4.0,14.1,14.5
07:55:47.939,90,108.0,1464.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.000,90,108.0,1464.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.089,90,108.0,1464.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.150,90,108.0,1464.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.239,90,108.0,1464.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.329,90,108.0,1464.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.419,90,108.0,1464.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.509,90,108.0,1465.0,87.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.599,90,108.0,1465.0,86.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.689,90,108.0,1465.0,86.0,11.0,12.13,83.5,4.0,14.1,14.5
07:55:48.779,90,108.0,1465.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:48.840,90,108.0,1465.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:48.929,90,108.0,1465.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.019,90,108.0,1465.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.109,90,108.0,1465.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.199,90,108.0,1465.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.289,90,108.0,1465.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.379,90,108.0,1463.0,86.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.469,90,108.0,1463.0,87.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.559,90,108.0,1463.0,87.0,11.0,12.52,83.5,4.0,14.1,14.5
07:55:49.649,90,108.0,1463.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:49.739,90,108.0,1463.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:49.829,90,108.0,1463.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:49.919,90,108.0,1463.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:50.009,90,108.0,1463.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:50.099,90,108.0,1463.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:50.188,90,108.0,1463.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:50.279,90,108.0,1466.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:50.369,90,108.0,1466.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:50.459,90,108.0,1466.0,87.0,11.0,12.47,83.5,4.0,14.1,14.5
07:55:50.549,90,108.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:50.639,90,108.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:50.729,90,108.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:50.790,90,108.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:50.879,90,108.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:50.940,90,108.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:51.029,90,107.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:51.119,90,107.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:51.209,90,107.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:51.299,90,107.0,1466.0,87.0,11.0,12.44,83.5,4.0,14.1,14.5
07:55:51.389,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:51.479,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:51.569,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:51.659,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:51.749,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:51.839,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:51.929,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:51.990,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:52.079,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:52.140,90,107.0,1466.0,87.0,11.0,12.74,83.5,4.0,14.1,14.5
07:55:52.229,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.319,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.409,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.499,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.589,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.679,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.740,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.829,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.890,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:52.979,90,107.0,1466.0,87.0,11.0,12.33,83.5,4.0,14.1,14.5
07:55:53.069,90,107.0,1466.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.159,90,107.0,1466.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.249,90,107.0,1466.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.339,90,107.0,1466.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.429,90,107.0,1466.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.519,89,107.0,1466.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.609,89,106.0,1466.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.699,89,106.0,1463.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.789,89,106.0,1463.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.879,89,106.0,1463.0,87.0,11.0,12.41,83.5,4.0,14.1,14.5
07:55:53.969,89,106.0,1463.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.059,89,106.0,1463.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.149,89,106.0,1463.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.239,89,106.0,1463.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.329,89,106.0,1463.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.390,89,106.0,1463.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.479,89,104.0,1463.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.569,89,104.0,1465.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.659,89,104.0,1465.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.749,89,104.0,1465.0,87.0,11.0,12.08,83.5,4.0,14.1,14.5
07:55:54.840,89,104.0,1465.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:54.929,89,104.0,1465.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.019,89,104.0,1465.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.109,89,104.0,1465.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.199,89,104.0,1465.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.289,89,104.0,1465.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.379,89,102.0,1465.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.469,89,102.0,1461.0,87.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.559,89,102.0,1461.0,86.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.649,89,102.0,1461.0,86.0,11.0,11.97,83.5,4.0,14.1,14.5
07:55:55.739,89,102.0,1461.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:55.829,89,102.0,1461.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:55.890,89,102.0,1461.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:55.979,89,102.0,1461.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:56.040,89,102.0,1461.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:56.129,89,102.0,1461.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:56.219,89,100.0,1461.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:56.309,89,100.0,1447.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:56.399,89,100.0,1447.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:56.489,89,100.0,1447.0,86.0,11.0,11.83,83.5,4.0,14.1,14.5
07:55:56.579,89,100.0,1447.0,86.0,11.0,12.55,83.5,4.0,14.1,14.5
07:55:56.640,89,100.0,1447.0,86.0,11.0,12.55,83.5,4.0,14.1,14.5
07:55:56.729,89,100.0,1447.0,86.0,11.0,12.55,83.5,5.0,14.1,14.5
07:55:56.790,89,100.0,1447.0,86.0,11.0,12.55,83.5,5.0,14.1,14.5
07:55:56.879,89,100.0,1447.0,86.0,11.0,12.55,83.5,5.0,14.1,14.5
07:55:56.969,89,100.0,1447.0,86.0,11.0,12.55,83.5,5.0,14.1,14.5
07:55:57.059,89,104.0,1447.0,86.0,11.0,12.55,83.5,5.0,14.1,14.5
07:55:57.149,89,104.0,1438.0,86.0,11.0,12.55,83.5,5.0,14.1,14.5
07:55:57.239,89,104.0,1438.0,85.0,11.0,12.55,83.5,5.0,14.1,14.5
07:55:57.329,89,104.0,1438.0,85.0,12.0,12.55,83.5,5.0,14.1,14.5
07:55:57.418,89,104.0,1438.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:57.508,89,104.0,1438.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:57.599,89,104.0,1438.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:57.689,89,104.0,1438.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:57.779,89,104.0,1438.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:57.840,89,104.0,1438.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:57.929,89,110.0,1438.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:57.989,89,110.0,1424.0,85.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:58.079,89,110.0,1424.0,84.0,12.0,17.88,83.5,5.0,14.1,14.5
07:55:58.169,89,110.0,1424.0,84.0,14.0,17.88,83.5,5.0,14.1,14.5
07:55:58.259,89,110.0,1424.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.348,89,110.0,1424.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.439,89,110.0,1424.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.529,89,110.0,1424.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.619,89,110.0,1424.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.709,89,110.0,1424.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.799,89,111.0,1424.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.889,89,111.0,1409.0,84.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:58.979,89,111.0,1409.0,83.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:59.040,89,111.0,1409.0,83.0,14.0,24.55,83.5,5.0,14.1,14.5
07:55:59.129,89,111.0,1409.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.190,89,111.0,1409.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.279,89,111.0,1409.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.369,89,111.0,1409.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.459,89,111.0,1409.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.549,89,111.0,1409.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.639,89,111.0,1409.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.729,89,111.0,1389.0,83.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.790,89,111.0,1389.0,82.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.879,89,111.0,1389.0,82.0,14.0,24.61,83.5,5.0,14.1,14.5
07:55:59.940,89,111.0,1389.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.029,89,111.0,1389.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.090,89,111.0,1389.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.179,89,111.0,1389.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.240,89,111.0,1389.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.329,89,111.0,1389.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.390,89,110.0,1389.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.479,89,110.0,1372.0,82.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.569,89,110.0,1372.0,81.0,14.0,24.16,83.5,5.0,14.1,14.5
07:56:00.659,89,110.0,1372.0,81.0,13.0,24.16,83.5,5.0,14.1,14.5
07:56:00.749,89,110.0,1372.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:00.839,89,110.0,1372.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:00.929,89,110.0,1372.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:00.990,89,110.0,1372.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:01.079,89,110.0,1372.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:01.169,89,110.0,1372.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:01.259,89,110.0,1372.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:01.349,89,110.0,1343.0,81.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:01.440,89,110.0,1343.0,79.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:01.528,89,110.0,1343.0,79.0,13.0,23.72,83.5,5.0,14.1,14.5
07:56:01.590,89,110.0,1343.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:01.679,89,110.0,1343.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:01.769,89,110.0,1343.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:01.830,89,110.0,1343.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:01.890,89,110.0,1343.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:01.979,89,110.0,1343.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:02.040,89,109.0,1343.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:02.129,89,109.0,1321.0,79.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:02.190,89,109.0,1321.0,78.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:02.279,89,109.0,1321.0,78.0,13.0,22.94,83.5,5.0,14.1,14.5
07:56:02.340,89,109.0,1321.0,78.0,13.0,19.8,83.5,5.0,14.1,14.5
07:56:02.429,89,109.0,1321.0,78.0,13.0,19.8,83.5,5.0,14.1,14.5
07:56:02.519,89,109.0,1321.0,78.0,13.0,19.8,83.5,5.0,14.1,14.5
07:56:02.609,89,109.0,1321.0,78.0,13.0,19.8,83.5,5.0,36.5,14.5
07:56:02.699,89,109.0,1321.0,78.0,13.0,19.8,83.5,5.0,36.5,36.9
07:56:02.788,89,109.0,1321.0,78.0,13.0,19.8,83.5,5.0,36.5,36.9
07:56:02.878,89,113.0,1321.0,78.0,13.0,19.8,83.5,5.0,36.5,36.9
07:56:02.940,89,113.0,1326.0,78.0,13.0,19.8,83.5,5.0,36.5,36.9
07:56:03.029,89,113.0,1326.0,78.0,13.0,19.8,83.5,5.0,36.5,36.9
07:56:03.090,89,113.0,1326.0,78.0,13.0,19.8,83.5,5.0,36.5,36.9
07:56:03.179,89,113.0,1326.0,78.0,13.0,15.55,83.5,5.0,36.5,36.9
07:56:03.240,89,113.0,1326.0,78.0,13.0,15.55,83.5,5.0,36.5,36.9
07:56:03.329,89,113.0,1326.0,78.0,13.0,15.55,83.5,5.0,36.5,36.9
07:56:03.390,89,113.0,1326.0,78.0,13.0,15.55,83.5,5.0,36.1,36.9
07:56:03.479,89,113.0,1326.0,78.0,13.0,15.55,83.5,5.0,36.1,36.5
07:56:03.569,89,113.0,1326.0,78.0,13.0,15.55,83.5,5.0,36.1,36.5
07:56:03.659,89,120.0,1326.0,78.0,13.0,15.55,83.5,5.0,36.1,36.5
07:56:03.749,89,120.0,1340.0,78.0,13.0,15.55,83.5,5.0,36.1,36.5
07:56:03.840,89,120.0,1340.0,79.0,13.0,15.55,83.5,5.0,36.1,36.5
07:56:03.929,89,120.0,1340.0,79.0,11.0,15.55,83.5,5.0,36.1,36.5
07:56:03.990,89,120.0,1340.0,79.0,11.0,15.61,83.5,5.0,36.1,36.5
07:56:04.079,89,120.0,1340.0,79.0,11.0,15.61,83.5,5.0,36.1,36.5
07:56:04.140,89,120.0,1340.0,79.0,11.0,15.61,83.5,5.0,36.1,36.5
