Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:40:51.334,90,106.0,997.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:51.582,90,106.0,997.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:51.830,90,106.0,997.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:51.995,90,106.0,997.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:52.160,90,106.0,997.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:52.407,90,106.0,997.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:52.655,90,104.0,997.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:52.823,90,104.0,800.0,4.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:52.957,90,104.0,800.0,0.0,7.0,8.47,83.5,1.0,14.1,14.5
19:40:53.067,90,104.0,800.0,0.0,4.0,8.47,83.5,1.0,14.1,14.5
19:40:53.204,90,104.0,800.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:53.452,90,104.0,800.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:53.563,90,104.0,800.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:53.732,90,104.0,800.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:53.974,90,104.0,800.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:54.139,90,104.0,800.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:54.305,90,102.0,800.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:54.552,90,102.0,768.0,0.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:54.800,90,102.0,768.0,1.0,4.0,7.3,83.5,1.0,14.1,14.5
19:40:55.129,90,102.0,768.0,1.0,3.0,7.3,83.5,1.0,14.1,14.5
19:40:55.377,90,102.0,768.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:55.626,90,102.0,768.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:55.874,90,102.0,768.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:56.039,90,102.0,768.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:56.202,90,102.0,768.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:56.449,90,102.0,768.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:56.616,90,102.0,768.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:56.779,90,102.0,770.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:56.944,90,102.0,770.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:57.164,90,102.0,770.0,1.0,3.0,7.33,83.5,1.0,14.1,14.5
19:40:57.357,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:57.523,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:57.772,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:58.017,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:58.181,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:58.346,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:58.593,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:58.845,90,102.0,770.0,1.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:59.144,90,102.0,770.0,4.0,3.0,7.22,83.5,1.0,14.1,14.5
19:40:59.254,90,102.0,770.0,4.0,4.0,7.22,83.5,1.0,14.1,14.5
19:40:59.420,90,102.0,770.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:40:59.667,90,102.0,770.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:40:59.916,90,102.0,770.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:00.079,90,102.0,770.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:00.244,90,102.0,770.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:00.492,90,102.0,770.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:00.739,90,102.0,770.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:00.987,90,102.0,771.0,4.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:01.234,90,102.0,771.0,2.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:01.484,90,102.0,771.0,2.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:01.730,90,102.0,771.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:01.977,90,102.0,771.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:02.142,90,102.0,771.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:02.308,90,102.0,771.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:02.637,90,102.0,771.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:02.884,89,102.0,771.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:03.049,89,102.0,771.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:03.216,89,102.0,1195.0,2.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:03.462,89,102.0,1195.0,1.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:03.628,89,102.0,1195.0,1.0,7.0,7.08,83.5,1.0,14.1,14.5
19:41:03.794,89,102.0,1195.0,1.0,7.0,9.08,83.5,1.0,14.1,14.5
19:41:04.094,89,102.0,1195.0,1.0,7.0,9.08,83.5,1.0,14.1,14.5
19:41:04.259,89,102.0,1195.0,1.0,7.0,9.08,83.5,1.0,14.1,14.5
19:41:04.452,89,102.0,1195.0,1.0,7.0,9.08,83.5,1.0,24.7,14.5
19:41:04.617,89,102.0,1195.0,1.0,7.0,9.08,83.5,1.0,24.7,24.7
19:41:04.754,89,102.0,1195.0,1.0,7.0,9.08,83.5,1.0,24.7,24.7
19:41:04.948,89,107.0,1195.0,1.0,7.0,9.08,83.5,1.0,24.7,24.7
19:41:05.194,89,107.0,971.0,1.0,7.0,9.08,83.5,1.0,24.7,24.7
19:41:05.415,89,107.0,971.0,0.0,7.0,9.08,83.5,1.0,24.7,24.7
19:41:05.579,89,107.0,971.0,0.0,9.0,9.08,83.5,1.0,24.7,24.7
19:41:05.773,89,107.0,971.0,0.0,9.0,8.52,83.5,1.0,24.7,24.7
19:41:06.023,89,107.0,971.0,0.0,9.0,8.52,83.5,1.0,24.7,24.7
19:41:06.184,89,107.0,971.0,0.0,9.0,8.52,83.5,1.0,24.7,24.7
19:41:06.322,89,107.0,971.0,0.0,9.0,8.52,83.5,1.0,14.1,24.7
19:41:06.514,89,107.0,971.0,0.0,9.0,8.52,83.5,1.0,14.1,14.5
19:41:06.680,89,107.0,971.0,0.0,9.0,8.52,83.5,1.0,14.1,14.5
19:41:06.930,89,104.0,971.0,0.0,9.0,8.52,83.5,1.0,14.1,14.5
19:41:07.092,89,104.0,821.0,0.0,9.0,8.52,83.5,1.0,14.1,14.5
19:41:07.258,89,104.0,821.0,0.0,9.0,8.52,83.5,1.0,14.1,14.5
19:41:07.505,89,104.0,821.0,0.0,4.0,8.52,83.5,1.0,14.1,14.5
19:41:07.752,89,104.0,821.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:08.001,89,104.0,821.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:08.165,89,104.0,821.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:08.329,89,104.0,821.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:08.631,89,104.0,821.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:08.745,89,104.0,821.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:08.914,89,102.0,821.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:09.237,89,102.0,769.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:09.374,89,102.0,769.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:09.567,89,102.0,769.0,0.0,4.0,7.44,83.5,1.0,14.1,14.5
19:41:09.734,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:09.979,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:10.145,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:10.310,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:10.557,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:10.807,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:11.051,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:11.217,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:11.382,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:11.629,89,102.0,769.0,0.0,4.0,6.94,83.5,1.0,14.1,14.5
19:41:11.794,89,102.0,769.0,0.0,4.0,10.47,83.5,1.0,14.1,14.5
19:41:11.960,89,102.0,769.0,0.0,4.0,10.47,83.5,1.0,14.1,14.5
19:41:12.125,89,102.0,769.0,0.0,4.0,10.47,83.5,1.0,14.1,14.5
19:41:12.262,89,102.0,769.0,0.0,4.0,10.47,83.5,1.0,21.2,14.5
19:41:12.454,89,102.0,769.0,0.0,4.0,10.47,83.5,1.0,21.2,20.8
19:41:12.620,89,102.0,769.0,0.0,4.0,10.47,83.5,1.0,21.2,20.8
19:41:12.867,89,106.0,769.0,0.0,4.0,10.47,83.5,1.0,21.2,20.8
19:41:13.032,89,106.0,1029.0,0.0,4.0,10.47,83.5,1.0,21.2,20.8
19:41:13.279,89,106.0,1029.0,0.0,4.0,10.47,83.5,1.0,21.2,20.8
19:41:13.444,89,106.0,1029.0,0.0,7.0,10.47,83.5,1.0,21.2,20.8
19:41:13.692,89,106.0,1029.0,0.0,7.0,7.97,83.5,1.0,21.2,20.8
19:41:13.939,89,106.0,1029.0,0.0,7.0,7.97,83.5,1.0,21.2,20.8
19:41:14.104,89,106.0,1029.0,0.0,7.0,7.97,83.5,1.0,21.2,20.8
19:41:14.241,89,106.0,1029.0,0.0,7.0,7.97,83.5,1.0,19.6,20.8
19:41:14.434,89,106.0,1029.0,0.0,7.0,7.97,83.5,1.0,19.6,19.6
19:41:14.600,89,106.0,1029.0,0.0,7.0,7.97,83.5,1.0,19.6,19.6
19:41:14.768,89,107.0,1029.0,0.0,7.0,7.97,83.5,1.0,19.6,19.6
19:41:14.931,89,107.0,977.0,0.0,7.0,7.97,83.5,1.0,19.6,19.6
19:41:15.094,89,107.0,977.0,2.0,7.0,7.97,83.5,1.0,19.6,19.6
19:41:15.232,89,107.0,977.0,2.0,7.0,7.97,83.5,1.0,19.6,19.6
19:41:15.425,89,107.0,977.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:15.589,89,107.0,977.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:15.837,89,107.0,977.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:16.084,89,107.0,977.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:16.333,89,107.0,977.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:16.581,89,107.0,977.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:16.828,89,108.0,977.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:17.074,89,108.0,946.0,2.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:17.239,89,108.0,946.0,5.0,7.0,9.69,83.5,1.0,19.6,19.6
19:41:17.406,89,108.0,946.0,5.0,8.0,9.69,83.5,1.0,19.6,19.6
19:41:17.653,89,108.0,946.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:17.818,89,108.0,946.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:17.984,89,108.0,946.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:18.147,89,108.0,946.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:18.284,89,108.0,946.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:18.477,89,108.0,946.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:18.644,89,108.0,946.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:18.779,89,108.0,1068.0,5.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:18.972,89,108.0,1068.0,9.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:19.137,89,108.0,1068.0,9.0,8.0,9.72,83.5,1.0,19.6,19.6
19:41:19.303,89,108.0,1068.0,9.0,8.0,12.38,83.5,1.0,19.6,19.6
19:41:19.550,89,108.0,1068.0,9.0,8.0,12.38,83.5,1.0,19.6,19.6
19:41:19.797,89,108.0,1068.0,9.0,8.0,12.38,83.5,1.0,19.6,19.6
19:41:20.051,89,108.0,1068.0,9.0,8.0,12.38,83.5,1.0,32.2,19.6
19:41:20.209,89,108.0,1068.0,9.0,8.0,12.38,83.5,1.0,32.2,33.7
19:41:20.374,89,108.0,1068.0,9.0,8.0,12.38,83.5,1.0,32.2,33.7
19:41:20.623,89,118.0,1068.0,9.0,8.0,12.38,83.5,1.0,32.2,33.7
19:41:20.789,89,118.0,1515.0,9.0,8.0,12.38,83.5,1.0,32.2,33.7
19:41:20.953,89,118.0,1515.0,13.0,8.0,12.38,83.5,1.0,32.2,33.7
19:41:21.172,89,118.0,1515.0,13.0,11.0,12.38,83.5,1.0,32.2,33.7
19:41:21.364,89,118.0,1515.0,13.0,11.0,24.72,83.5,1.0,32.2,33.7
19:41:21.611,89,118.0,1515.0,13.0,11.0,24.72,83.5,1.0,32.2,33.7
19:41:21.860,89,118.0,1515.0,13.0,11.0,24.72,83.5,1.0,32.2,33.7
19:41:22.106,89,118.0,1515.0,13.0,11.0,24.72,83.5,1.0,42.4,33.7
19:41:22.272,89,118.0,1515.0,13.0,11.0,24.72,83.5,1.0,42.4,42.7
19:41:22.437,89,118.0,1515.0,13.0,11.0,24.72,83.5,1.0,42.4,42.7
19:41:22.687,89,149.0,1515.0,13.0,11.0,24.72,83.5,1.0,42.4,42.7
19:41:22.932,89,149.0,2272.0,13.0,11.0,24.72,83.5,1.0,42.4,42.7
19:41:23.179,89,149.0,2272.0,20.0,11.0,24.72,83.5,1.0,42.4,42.7
19:41:23.348,89,149.0,2272.0,20.0,13.0,24.72,83.5,1.0,42.4,42.7
19:41:23.591,89,149.0,2272.0,20.0,13.0,28.11,83.5,1.0,42.4,42.7
19:41:23.839,89,149.0,2272.0,20.0,13.0,28.11,31.0,1.0,42.4,42.7
19:41:24.169,89,149.0,2272.0,20.0,13.0,28.11,31.0,1.0,42.4,42.7
19:41:24.334,89,149.0,2272.0,20.0,13.0,28.11,31.0,1.0,40.4,42.7
19:41:24.582,89,149.0,2272.0,20.0,13.0,28.11,31.0,1.0,40.4,42.4
19:41:24.829,89,149.0,2272.0,20.0,13.0,28.11,31.0,1.0,40.4,42.4
19:41:25.050,89,124.0,2272.0,20.0,13.0,28.11,31.0,1.0,40.4,42.4
19:41:25.242,89,124.0,1281.0,20.0,13.0,28.11,31.0,1.0,40.4,42.4
19:41:25.489,89,124.0,1281.0,22.0,13.0,28.11,31.0,1.0,40.4,42.4
19:41:25.737,89,124.0,1281.0,22.0,11.0,28.11,31.0,1.0,40.4,42.4
19:41:25.984,89,124.0,1281.0,22.0,11.0,21.86,31.0,1.0,40.4,42.4
19:41:26.149,89,124.0,1281.0,22.0,11.0,21.86,83.5,1.0,40.4,42.4
19:41:26.287,89,124.0,1281.0,22.0,11.0,21.86,83.5,1.0,40.4,42.4
19:41:26.479,89,124.0,1281.0,22.0,11.0,21.86,83.5,1.0,31.8,42.4
19:41:26.648,89,124.0,1281.0,22.0,11.0,21.86,83.5,1.0,31.8,29.8
19:41:26.867,89,124.0,1281.0,22.0,11.0,21.86,83.5,1.0,31.8,29.8
19:41:27.056,89,114.0,1281.0,22.0,11.0,21.86,83.5,1.0,31.8,29.8
19:41:27.194,89,114.0,1250.0,22.0,11.0,21.86,83.5,1.0,31.8,29.8
19:41:27.388,89,114.0,1250.0,21.0,11.0,21.86,83.5,1.0,31.8,29.8
19:41:27.525,89,114.0,1250.0,21.0,10.0,21.86,83.5,1.0,31.8,29.8
19:41:27.716,89,114.0,1250.0,21.0,10.0,10.11,83.5,1.0,31.8,29.8
19:41:27.889,89,114.0,1250.0,21.0,10.0,10.11,83.5,1.0,31.8,29.8
19:41:28.210,89,114.0,1250.0,21.0,10.0,10.11,83.5,1.0,31.8,29.8
19:41:28.459,89,114.0,1250.0,21.0,10.0,10.11,83.5,1.0,14.1,29.8
19:41:28.707,89,114.0,1250.0,21.0,10.0,10.11,83.5,1.0,14.1,14.5
19:41:28.955,89,114.0,1250.0,21.0,10.0,10.11,83.5,1.0,14.1,14.5
19:41:29.120,89,107.0,1250.0,21.0,10.0,10.11,83.5,1.0,14.1,14.5
19:41:29.256,89,107.0,910.0,21.0,10.0,10.11,83.5,1.0,14.1,14.5
19:41:29.449,89,107.0,910.0,5.0,10.0,10.11,83.5,1.0,14.1,14.5
19:41:29.614,89,107.0,910.0,5.0,7.0,10.11,83.5,1.0,14.1,14.5
19:41:29.863,89,107.0,910.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:30.027,89,107.0,910.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:30.329,89,107.0,910.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:30.439,89,107.0,910.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:30.606,89,107.0,910.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:30.852,89,107.0,910.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:31.099,89,104.0,910.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:31.266,89,104.0,775.0,5.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:31.429,89,104.0,775.0,0.0,7.0,8.69,83.5,1.0,14.1,14.5
19:41:31.677,89,104.0,775.0,0.0,4.0,8.69,83.5,1.0,14.1,14.5
19:41:31.924,89,104.0,775.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:32.254,89,104.0,775.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:32.503,89,104.0,775.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:32.750,89,104.0,775.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:32.916,89,104.0,775.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:33.079,89,104.0,775.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:33.217,89,102.0,775.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:33.409,89,102.0,768.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:33.657,89,102.0,768.0,0.0,4.0,7.27,83.5,1.0,14.1,14.5
19:41:33.904,89,102.0,768.0,0.0,3.0,7.27,83.5,1.0,14.1,14.5
19:41:34.234,89,102.0,768.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:34.483,89,102.0,768.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:34.729,89,102.0,768.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:34.948,89,102.0,768.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:35.113,89,102.0,768.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:35.278,89,102.0,768.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:35.470,89,102.0,768.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:35.637,89,102.0,769.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:35.888,89,102.0,769.0,0.0,3.0,7.19,83.5,1.0,14.1,14.5
19:41:36.049,89,102.0,769.0,0.0,4.0,7.19,83.5,1.0,14.1,14.5
19:41:36.296,89,102.0,769.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:36.546,89,102.0,769.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:36.793,89,102.0,769.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:37.041,89,102.0,769.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:37.205,89,102.0,769.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:37.452,90,102.0,769.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:37.699,90,102.0,769.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:37.947,90,102.0,770.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:38.194,90,102.0,770.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:38.360,90,102.0,770.0,0.0,4.0,7.02,83.5,1.0,14.1,14.5
19:41:38.606,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:38.855,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:39.019,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:39.239,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:39.431,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:39.597,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:39.846,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:40.091,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:40.257,90,102.0,770.0,0.0,4.0,7.08,83.5,1.0,14.1,14.5
19:41:40.422,90,102.0,770.0,0.0,5.0,7.08,83.5,1.0,14.1,14.5
19:41:40.669,90,102.0,770.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:40.916,90,102.0,770.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:41.164,90,102.0,770.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:41.329,90,102.0,770.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:41.496,90,102.0,770.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:41.745,90,102.0,770.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:41.990,90,102.0,770.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:42.154,90,102.0,769.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:42.291,90,102.0,769.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:42.484,90,102.0,769.0,0.0,5.0,7.11,83.5,1.0,14.1,14.5
19:41:42.732,90,102.0,769.0,0.0,5.0,7.16,83.5,1.0,14.1,14.5
19:41:42.980,90,102.0,769.0,0.0,5.0,7.16,83.5,1.0,14.1,14.5
19:41:43.282,90,102.0,769.0,0.0,5.0,7.16,83.5,1.0,14.1,14.5
19:41:43.391,90,102.0,769.0,0.0,5.0,7.16,83.5,1.0,14.5,14.5
19:41:43.556,90,102.0,769.0,0.0,5.0,7.16,83.5,1.0,14.5,14.5
19:41:43.806,90,102.0,769.0,0.0,5.0,7.16,83.5,1.0,14.5,14.5
19:41:44.051,90,102.0,769.0,0.0,5.0,7.16,83.5,1.0,14.5,14.5
19:41:44.271,90,102.0,770.0,0.0,5.0,7.16,83.5,1.0,14.5,14.5
19:41:44.464,90,102.0,770.0,0.0,5.0,7.16,83.5,1.0,14.5,14.5
19:41:44.631,90,102.0,770.0,0.0,5.0,7.16,83.5,1.0,14.5,14.5
19:41:44.876,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.5,14.5
19:41:45.262,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.5,14.5
19:41:45.371,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.5,14.5
19:41:45.537,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.1,14.5
19:41:45.787,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.1,14.5
19:41:46.032,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.1,14.5
19:41:46.197,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.1,14.5
19:41:46.364,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.1,14.5
19:41:46.609,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.1,14.5
19:41:46.859,90,102.0,770.0,0.0,5.0,7.24,83.5,1.0,14.1,14.5
19:41:47.104,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:47.269,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:47.407,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:47.599,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:47.768,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:48.011,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:48.176,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:48.354,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:48.728,90,102.0,770.0,0.0,5.0,6.99,83.5,1.0,14.1,14.5
19:41:48.838,90,102.0,770.0,0.0,6.0,6.99,83.5,1.0,14.1,14.5
19:41:49.004,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:49.304,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:49.414,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:49.634,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:49.827,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:50.074,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:50.240,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:50.405,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:50.651,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:50.901,90,102.0,770.0,0.0,6.0,7.24,83.5,1.0,14.1,14.5
19:41:51.150,90,102.0,770.0,0.0,6.0,7.11,83.5,1.0,14.1,14.5
19:41:51.367,90,102.0,770.0,0.0,6.0,7.11,83.5,1.0,14.1,14.5
19:41:51.559,90,102.0,770.0,0.0,6.0,7.11,83.5,1.0,14.1,14.5
19:41:51.807,90,102.0,770.0,0.0,6.0,7.11,83.5,1.0,14.9,14.5
19:41:52.054,90,102.0,770.0,0.0,6.0,7.11,83.5,1.0,14.9,23.1
19:41:52.219,90,102.0,770.0,0.0,6.0,7.11,83.5,1.0,14.9,23.1
19:41:52.385,90,103.0,770.0,0.0,6.0,7.11,83.5,1.0,14.9,23.1
19:41:52.523,90,103.0,1075.0,0.0,6.0,7.11,83.5,1.0,14.9,23.1
19:41:52.687,90,103.0,1075.0,0.0,6.0,7.11,83.5,1.0,14.9,23.1
