Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:33:19.438,88,109.0,1717.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:19.587,88,109.0,1717.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:19.678,88,109.0,1717.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:19.798,88,109.0,1717.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:19.948,88,109.0,1717.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:20.038,88,109.0,1717.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:20.128,88,109.0,1646.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:20.218,88,109.0,1646.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:20.309,88,109.0,1646.0,29.0,8.0,15.41,83.1,6.0,14.1,14.5
19:33:20.399,88,109.0,1646.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:20.489,88,109.0,1646.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:20.578,88,109.0,1646.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:20.698,88,109.0,1646.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:20.877,88,109.0,1646.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:21.027,88,109.0,1646.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:21.118,88,107.0,1646.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:21.238,88,107.0,934.0,29.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:21.387,88,107.0,934.0,28.0,8.0,11.86,83.1,6.0,14.1,14.5
19:33:21.478,88,107.0,934.0,28.0,7.0,11.86,83.1,6.0,14.1,14.5
19:33:21.568,88,107.0,934.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:21.747,88,107.0,934.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:21.838,88,107.0,934.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:21.957,88,107.0,934.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:22.048,88,107.0,934.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:22.139,88,107.0,934.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:22.228,88,103.0,934.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:22.318,88,103.0,901.0,28.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:22.408,88,103.0,901.0,27.0,7.0,8.94,83.1,6.0,14.1,14.5
19:33:22.498,88,103.0,901.0,27.0,5.0,8.94,83.1,6.0,14.1,14.5
19:33:22.589,88,103.0,901.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:22.767,88,103.0,901.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:22.858,88,103.0,901.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:22.948,88,103.0,901.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:23.068,88,103.0,901.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:23.217,88,103.0,901.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:23.309,88,101.0,901.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:23.398,88,101.0,904.0,27.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:23.488,88,101.0,904.0,24.0,5.0,8.36,83.1,6.0,14.1,14.5
19:33:23.667,88,101.0,904.0,24.0,6.0,8.36,83.1,6.0,14.1,14.5
19:33:23.758,88,101.0,904.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:23.848,88,101.0,904.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:23.939,88,101.0,904.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.058,88,101.0,904.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.208,88,101.0,904.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.298,88,101.0,904.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.389,88,101.0,904.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.478,88,101.0,900.0,24.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.568,88,101.0,900.0,18.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.658,88,101.0,900.0,18.0,6.0,8.24,83.1,6.0,14.1,14.5
19:33:24.748,88,101.0,900.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:24.869,88,101.0,900.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:24.989,88,101.0,900.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:25.078,88,101.0,900.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:25.168,88,101.0,900.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:25.259,89,101.0,900.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:25.349,89,101.0,900.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:25.468,89,101.0,899.0,18.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:25.617,89,101.0,899.0,12.0,6.0,8.08,83.1,6.0,14.1,14.5
19:33:25.709,89,101.0,899.0,12.0,7.0,8.08,83.1,6.0,14.1,14.5
19:33:25.798,89,101.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:25.889,89,101.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:25.978,89,101.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:26.068,89,101.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:26.158,89,101.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:26.248,89,101.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:26.367,89,100.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:26.517,89,100.0,899.0,12.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:26.637,89,100.0,899.0,7.0,7.0,8.02,83.1,6.0,14.1,14.5
19:33:26.787,89,100.0,899.0,7.0,8.0,8.02,83.1,6.0,14.1,14.5
19:33:26.878,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:26.968,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.058,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.148,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.269,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.418,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.508,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.598,89,100.0,899.0,7.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.689,89,100.0,899.0,4.0,8.0,8.11,83.1,6.0,14.1,14.5
19:33:27.778,89,100.0,899.0,4.0,9.0,8.11,83.1,6.0,14.1,14.5
19:33:27.868,89,100.0,899.0,4.0,9.0,7.99,83.1,6.0,14.1,14.5
19:33:27.958,89,100.0,899.0,4.0,9.0,7.99,83.1,6.0,14.1,14.5
19:33:28.048,89,100.0,899.0,4.0,9.0,7.99,83.1,6.0,14.1,14.5
19:33:28.139,89,100.0,899.0,4.0,9.0,7.99,83.1,6.0,17.3,14.5
19:33:28.228,89,100.0,899.0,4.0,9.0,7.99,83.1,6.0,17.3,16.9
19:33:28.318,89,100.0,899.0,4.0,9.0,7.99,83.1,6.0,17.3,16.9
19:33:28.409,89,101.0,899.0,4.0,9.0,7.99,83.1,6.0,17.3,16.9
19:33:28.528,89,101.0,867.0,4.0,9.0,7.99,83.1,6.0,17.3,16.9
19:33:28.677,89,101.0,867.0,6.0,9.0,7.99,83.1,6.0,17.3,16.9
19:33:28.768,89,101.0,867.0,6.0,9.0,7.99,83.1,6.0,17.3,16.9
19:33:28.858,89,101.0,867.0,6.0,9.0,9.24,83.1,6.0,17.3,16.9
19:33:28.948,89,101.0,867.0,6.0,9.0,9.24,83.1,6.0,17.3,16.9
19:33:29.039,89,101.0,867.0,6.0,9.0,9.24,83.1,6.0,17.3,16.9
19:33:29.128,89,101.0,867.0,6.0,9.0,9.24,83.1,6.0,17.3,16.9
19:33:29.308,89,101.0,867.0,6.0,9.0,9.24,83.1,6.0,17.3,17.3
19:33:29.428,89,101.0,867.0,6.0,9.0,9.24,83.1,6.0,17.3,17.3
19:33:29.577,89,102.0,867.0,6.0,9.0,9.24,83.1,6.0,17.3,17.3
19:33:29.669,89,102.0,1089.0,6.0,9.0,9.24,83.1,6.0,17.3,17.3
19:33:29.788,89,102.0,1089.0,9.0,9.0,9.24,83.1,6.0,17.3,17.3
19:33:29.937,89,102.0,1089.0,9.0,11.0,9.24,83.1,6.0,17.3,17.3
19:33:30.029,89,102.0,1089.0,9.0,11.0,13.8,83.1,6.0,17.3,17.3
19:33:30.118,89,102.0,1089.0,9.0,11.0,13.8,83.1,6.0,17.3,17.3
19:33:30.238,89,102.0,1089.0,9.0,11.0,13.8,83.1,6.0,17.3,17.3
19:33:30.387,89,102.0,1089.0,9.0,11.0,13.8,83.1,6.0,40.0,17.3
19:33:30.478,89,102.0,1089.0,9.0,11.0,13.8,83.1,6.0,40.0,41.6
19:33:30.568,89,102.0,1089.0,9.0,11.0,13.8,83.1,6.0,40.0,41.6
19:33:30.777,89,115.0,1089.0,9.0,11.0,13.8,83.1,6.0,40.0,41.6
19:33:30.927,89,115.0,1694.0,9.0,11.0,13.8,83.1,6.0,40.0,41.6
19:33:31.018,89,115.0,1694.0,15.0,11.0,13.8,83.1,6.0,40.0,41.6
19:33:31.109,89,115.0,1694.0,15.0,16.0,13.8,83.1,6.0,40.0,41.6
19:33:31.227,89,115.0,1694.0,15.0,16.0,27.63,83.1,6.0,40.0,41.6
19:33:31.377,89,115.0,1694.0,15.0,16.0,27.63,83.1,6.0,40.0,41.6
19:33:31.468,89,115.0,1694.0,15.0,16.0,27.63,83.1,6.0,40.0,41.6
19:33:31.558,89,115.0,1694.0,15.0,16.0,27.63,83.1,6.0,36.5,41.6
19:33:31.738,89,115.0,1694.0,15.0,16.0,27.63,83.1,6.0,36.5,29.4
19:33:31.859,89,115.0,1694.0,15.0,16.0,27.63,83.1,6.0,36.5,29.4
19:33:32.007,89,111.0,1694.0,15.0,16.0,27.63,83.1,6.0,36.5,29.4
19:33:32.098,89,111.0,1754.0,15.0,16.0,27.63,83.1,6.0,36.5,29.4
19:33:32.189,89,111.0,1754.0,19.0,16.0,27.63,83.1,6.0,36.5,29.4
19:33:32.279,89,111.0,1754.0,19.0,18.0,27.63,83.1,6.0,36.5,29.4
19:33:32.368,89,111.0,1754.0,19.0,18.0,23.52,83.1,6.0,36.5,29.4
19:33:32.458,89,111.0,1754.0,19.0,18.0,23.52,31.0,6.0,36.5,29.4
19:33:32.548,89,111.0,1754.0,19.0,18.0,23.52,31.0,6.0,36.5,29.4
19:33:32.639,89,111.0,1754.0,19.0,18.0,23.52,31.0,6.0,34.1,29.4
19:33:32.729,89,111.0,1754.0,19.0,18.0,23.52,31.0,6.0,34.1,35.3
19:33:32.818,89,111.0,1754.0,19.0,18.0,23.52,31.0,6.0,34.1,35.3
19:33:32.909,89,106.0,1754.0,19.0,18.0,23.52,31.0,6.0,34.1,35.3
19:33:32.999,89,106.0,1241.0,19.0,18.0,23.52,31.0,6.0,34.1,35.3
19:33:33.208,89,106.0,1241.0,21.0,18.0,23.52,31.0,6.0,34.1,35.3
19:33:33.357,89,106.0,1241.0,21.0,15.0,23.52,31.0,6.0,34.1,35.3
19:33:33.448,89,106.0,1241.0,21.0,15.0,17.38,31.0,6.0,34.1,35.3
19:33:33.539,89,106.0,1241.0,21.0,15.0,17.38,83.5,6.0,34.1,35.3
19:33:33.658,89,106.0,1241.0,21.0,15.0,17.38,83.5,6.0,34.1,35.3
19:33:33.807,89,106.0,1241.0,21.0,15.0,17.38,83.5,6.0,14.1,35.3
19:33:33.928,89,106.0,1241.0,21.0,15.0,17.38,83.5,6.0,14.1,14.5
19:33:34.077,89,106.0,1241.0,21.0,15.0,17.38,83.5,6.0,14.1,14.5
19:33:34.197,89,98.0,1241.0,21.0,15.0,17.38,83.5,6.0,14.1,14.5
19:33:34.289,89,98.0,1054.0,21.0,15.0,17.38,83.5,6.0,14.1,14.5
19:33:34.408,89,98.0,1054.0,23.0,15.0,17.38,83.5,6.0,14.1,14.5
19:33:34.557,89,98.0,1054.0,23.0,15.0,17.38,83.5,6.0,14.1,14.5
19:33:34.649,89,98.0,1054.0,23.0,15.0,9.99,83.5,6.0,14.1,14.5
19:33:34.738,89,98.0,1054.0,23.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:34.829,89,98.0,1054.0,23.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:34.918,89,98.0,1054.0,23.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:35.009,89,98.0,1054.0,23.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:35.098,89,98.0,1054.0,23.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:35.189,89,101.0,1054.0,23.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:35.279,89,101.0,927.0,23.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:35.368,89,101.0,927.0,18.0,15.0,9.99,82.0,6.0,14.1,14.5
19:33:35.458,89,101.0,927.0,18.0,12.0,9.99,82.0,6.0,14.1,14.5
19:33:35.637,89,101.0,927.0,18.0,12.0,8.44,82.0,6.0,14.1,14.5
19:33:35.729,89,101.0,927.0,18.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:35.818,89,101.0,927.0,18.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:35.997,89,101.0,927.0,18.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:36.088,89,101.0,927.0,18.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:36.179,89,101.0,927.0,18.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:36.268,89,101.0,927.0,18.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:36.358,89,101.0,904.0,18.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:36.448,89,101.0,904.0,11.0,12.0,8.44,83.1,6.0,14.1,14.5
19:33:36.538,89,101.0,904.0,11.0,10.0,8.44,83.1,6.0,14.1,14.5
19:33:36.629,89,101.0,904.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:36.718,89,101.0,904.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:36.809,89,101.0,904.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:36.898,89,101.0,904.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:36.988,89,101.0,904.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:37.079,89,101.0,904.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:37.168,89,101.0,904.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:37.258,89,101.0,899.0,11.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:37.378,89,101.0,899.0,8.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:37.527,89,101.0,899.0,8.0,10.0,7.94,83.1,6.0,14.1,14.5
19:33:37.618,89,101.0,899.0,8.0,10.0,7.72,83.1,6.0,14.1,14.5
19:33:37.708,89,101.0,899.0,8.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:37.828,89,101.0,899.0,8.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:37.977,89,101.0,899.0,8.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:38.069,89,101.0,899.0,8.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:38.158,89,101.0,899.0,8.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:38.278,89,101.0,899.0,8.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:38.427,89,101.0,900.0,8.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:38.518,89,101.0,900.0,5.0,10.0,7.72,83.5,6.0,14.1,14.5
19:33:38.609,89,101.0,900.0,5.0,11.0,7.72,83.5,6.0,14.1,14.5
19:33:38.727,89,101.0,900.0,5.0,11.0,7.94,83.5,6.0,14.1,14.5
19:33:38.877,89,101.0,900.0,5.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:38.968,89,101.0,900.0,5.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:39.058,89,101.0,900.0,5.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:39.178,89,101.0,900.0,5.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:39.327,89,101.0,900.0,5.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:39.418,89,101.0,900.0,5.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:39.509,89,101.0,862.0,5.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:39.628,89,101.0,862.0,2.0,11.0,7.94,83.1,6.0,14.1,14.5
19:33:39.777,89,101.0,862.0,2.0,12.0,7.94,83.1,6.0,14.1,14.5
19:33:39.868,89,101.0,862.0,2.0,12.0,7.13,83.1,6.0,14.1,14.5
19:33:39.958,89,101.0,862.0,2.0,12.0,7.13,83.5,6.0,14.1,14.5
19:33:40.077,89,101.0,862.0,2.0,12.0,7.13,83.5,6.0,14.1,14.5
19:33:40.227,89,101.0,862.0,2.0,12.0,7.13,83.5,6.0,15.7,14.5
19:33:40.407,89,101.0,862.0,2.0,12.0,7.13,83.5,6.0,15.7,15.3
19:33:40.587,90,101.0,862.0,2.0,12.0,7.13,83.5,6.0,15.7,15.3
19:33:40.679,90,100.0,862.0,2.0,12.0,7.13,83.5,6.0,15.7,15.3
19:33:40.768,90,100.0,933.0,2.0,12.0,7.13,83.5,6.0,15.7,15.3
19:33:40.858,90,100.0,933.0,1.0,12.0,7.13,83.5,6.0,15.7,15.3
19:33:40.948,90,100.0,933.0,1.0,12.0,7.13,83.5,6.0,15.7,15.3
19:33:41.038,90,100.0,933.0,1.0,12.0,8.38,83.5,6.0,15.7,15.3
19:33:41.129,90,100.0,933.0,1.0,12.0,8.38,83.1,6.0,15.7,15.3
19:33:41.218,90,100.0,933.0,1.0,12.0,8.38,83.1,6.0,15.7,15.3
19:33:41.309,90,100.0,933.0,1.0,12.0,8.38,83.1,6.0,17.3,15.3
19:33:41.487,90,100.0,933.0,1.0,12.0,8.38,83.1,6.0,17.3,16.9
19:33:41.579,90,100.0,933.0,1.0,12.0,8.38,83.1,6.0,17.3,16.9
19:33:41.668,90,101.0,933.0,1.0,12.0,8.38,83.1,6.0,17.3,16.9
19:33:41.758,90,101.0,909.0,1.0,12.0,8.38,83.1,6.0,17.3,16.9
19:33:41.937,90,101.0,909.0,2.0,12.0,8.38,83.1,6.0,17.3,16.9
19:33:42.029,90,101.0,909.0,2.0,13.0,8.38,83.1,6.0,17.3,16.9
19:33:42.118,90,101.0,909.0,2.0,13.0,8.47,83.1,6.0,17.3,16.9
19:33:42.209,90,101.0,909.0,2.0,13.0,8.47,83.1,6.0,17.3,16.9
19:33:42.387,90,101.0,909.0,2.0,13.0,8.47,83.1,6.0,17.3,16.9
19:33:42.479,90,101.0,909.0,2.0,13.0,8.47,83.1,6.0,16.9,16.9
19:33:42.568,90,101.0,909.0,2.0,13.0,8.47,83.1,6.0,16.9,16.5
19:33:42.658,90,101.0,909.0,2.0,13.0,8.47,83.1,6.0,16.9,16.5
19:33:42.748,90,102.0,909.0,2.0,13.0,8.47,83.1,6.0,16.9,16.5
19:33:42.838,90,102.0,876.0,2.0,13.0,8.47,83.1,6.0,16.9,16.5
19:33:42.929,90,102.0,876.0,4.0,13.0,8.47,83.1,6.0,16.9,16.5
19:33:43.018,90,102.0,876.0,4.0,13.0,8.47,83.1,6.0,16.9,16.5
19:33:43.167,90,102.0,876.0,4.0,13.0,8.77,83.1,6.0,16.9,16.5
19:33:43.288,90,102.0,876.0,4.0,13.0,8.77,83.5,6.0,16.9,16.5
19:33:43.408,90,102.0,876.0,4.0,13.0,8.77,83.5,6.0,16.9,16.5
19:33:43.498,90,102.0,876.0,4.0,13.0,8.77,83.5,6.0,16.5,16.5
19:33:43.588,90,102.0,876.0,4.0,13.0,8.77,83.5,6.0,16.5,16.1
19:33:43.679,90,102.0,876.0,4.0,13.0,8.77,83.5,6.0,16.5,16.1
19:33:43.768,90,103.0,876.0,4.0,13.0,8.77,83.5,6.0,16.5,16.1
19:33:43.858,90,103.0,945.0,4.0,13.0,8.77,83.5,6.0,16.5,16.1
19:33:43.948,90,103.0,945.0,8.0,13.0,8.77,83.5,6.0,16.5,16.1
19:33:44.038,90,103.0,945.0,8.0,14.0,8.77,83.5,6.0,16.5,16.1
19:33:44.129,90,103.0,945.0,8.0,14.0,10.16,83.5,6.0,16.5,16.1
19:33:44.307,90,103.0,945.0,8.0,14.0,10.16,83.5,6.0,16.5,16.1
19:33:44.398,90,103.0,945.0,8.0,14.0,10.16,83.5,6.0,16.5,16.1
19:33:44.488,90,103.0,945.0,8.0,14.0,10.16,83.5,6.0,23.5,16.1
19:33:44.579,90,103.0,945.0,8.0,14.0,10.16,83.5,6.0,23.5,23.5
19:33:44.698,90,103.0,945.0,8.0,14.0,10.16,83.5,6.0,23.5,23.5
19:33:44.847,90,105.0,945.0,8.0,14.0,10.16,83.5,6.0,23.5,23.5
19:33:44.938,90,105.0,1220.0,8.0,14.0,10.16,83.5,6.0,23.5,23.5
19:33:45.029,90,105.0,1220.0,11.0,14.0,10.16,83.5,6.0,23.5,23.5
19:33:45.148,90,105.0,1220.0,11.0,16.0,10.16,83.5,6.0,23.5,23.5
19:33:45.297,90,105.0,1220.0,11.0,16.0,9.74,83.5,6.0,23.5,23.5
19:33:45.388,90,105.0,1220.0,11.0,16.0,9.74,83.5,6.0,23.5,23.5
19:33:45.479,90,105.0,1220.0,11.0,16.0,9.74,83.5,6.0,23.5,23.5
19:33:45.568,90,105.0,1220.0,11.0,16.0,9.74,83.5,6.0,14.1,23.5
19:33:45.658,90,105.0,1220.0,11.0,16.0,9.74,83.5,6.0,14.1,14.5
19:33:45.749,90,105.0,1220.0,11.0,16.0,9.74,83.5,6.0,14.1,14.5
19:33:45.838,90,102.0,1220.0,11.0,16.0,9.74,83.5,6.0,14.1,14.5
19:33:45.957,90,102.0,977.0,11.0,16.0,9.74,83.5,6.0,14.1,14.5
19:33:46.108,90,102.0,977.0,10.0,16.0,9.74,83.5,6.0,14.1,14.5
19:33:46.198,90,102.0,977.0,10.0,14.0,9.74,83.5,6.0,14.1,14.5
19:33:46.288,90,102.0,977.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:46.439,90,102.0,977.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:46.529,90,102.0,977.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:46.619,90,102.0,977.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:46.708,90,102.0,977.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:46.798,90,102.0,977.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:46.888,90,102.0,977.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:46.979,90,102.0,922.0,10.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:47.069,90,102.0,922.0,9.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:47.158,90,102.0,922.0,9.0,14.0,8.27,83.5,6.0,14.1,14.5
19:33:47.248,90,102.0,922.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:47.427,90,102.0,922.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:47.519,90,102.0,922.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:47.609,90,102.0,922.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:47.728,90,102.0,922.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:47.877,90,102.0,922.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:48.058,90,101.0,922.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:48.148,90,101.0,902.0,9.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:48.238,90,101.0,902.0,4.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:48.357,90,101.0,902.0,4.0,14.0,8.08,83.5,6.0,14.1,14.5
19:33:48.508,90,101.0,902.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:48.599,90,101.0,902.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:48.688,90,101.0,902.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:48.779,90,101.0,902.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:48.869,90,101.0,902.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:48.958,90,101.0,902.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:49.078,90,101.0,902.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:49.227,90,101.0,857.0,4.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:49.349,90,101.0,857.0,2.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:49.469,90,101.0,857.0,2.0,14.0,7.97,83.5,6.0,14.1,14.5
19:33:49.647,90,101.0,857.0,2.0,14.0,7.27,83.5,6.0,14.1,14.5
19:33:49.738,90,101.0,857.0,2.0,14.0,7.27,83.5,6.0,14.1,14.5
19:33:49.828,90,101.0,857.0,2.0,14.0,7.27,83.5,6.0,14.1,14.5
19:33:49.919,90,101.0,857.0,2.0,14.0,7.27,83.5,6.0,14.9,14.5
19:33:50.009,90,101.0,857.0,2.0,14.0,7.27,83.5,6.0,14.9,14.9
19:33:50.098,90,101.0,857.0,2.0,14.0,7.27,83.5,6.0,14.9,14.9
19:33:50.188,90,100.0,857.0,2.0,14.0,7.27,83.5,6.0,14.9,14.9
19:33:50.279,90,100.0,929.0,2.0,14.0,7.27,83.5,6.0,14.9,14.9
19:33:50.398,90,100.0,929.0,1.0,14.0,7.27,83.5,6.0,14.9,14.9
19:33:50.547,90,100.0,929.0,1.0,13.0,7.27,83.5,6.0,14.9,14.9
19:33:50.638,90,100.0,929.0,1.0,13.0,8.49,83.5,6.0,14.9,14.9
19:33:50.728,90,100.0,929.0,1.0,13.0,8.49,83.5,6.0,14.9,14.9
19:33:50.849,90,100.0,929.0,1.0,13.0,8.49,83.5,6.0,14.9,14.9
19:33:50.997,90,100.0,929.0,1.0,13.0,8.49,83.5,6.0,15.3,14.9
19:33:51.089,90,100.0,929.0,1.0,13.0,8.49,83.5,6.0,15.3,14.9
19:33:51.207,90,100.0,929.0,1.0,13.0,8.49,83.5,6.0,15.3,14.9
19:33:51.357,90,101.0,929.0,1.0,13.0,8.49,83.5,6.0,15.3,14.9
19:33:51.448,90,101.0,924.0,1.0,13.0,8.49,83.5,6.0,15.3,14.9
19:33:51.538,90,101.0,924.0,1.0,13.0,8.49,83.5,6.0,15.3,14.9
19:33:51.658,90,101.0,924.0,1.0,14.0,8.49,83.5,6.0,15.3,14.9
