Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:17:45.449,89,109.0,1643.0,43.0,11.0,17.69,83.5,2.0,30.6,30.6
18:17:45.538,89,109.0,1643.0,44.0,11.0,17.69,83.5,2.0,30.6,30.6
18:17:45.600,89,109.0,1643.0,44.0,10.0,17.69,83.5,2.0,30.6,30.6
18:17:45.690,89,109.0,1643.0,44.0,10.0,14.99,83.5,2.0,30.6,30.6
18:17:45.751,89,109.0,1643.0,44.0,10.0,14.99,83.5,2.0,30.6,30.6
18:17:45.839,89,109.0,1643.0,44.0,10.0,14.99,83.5,2.0,30.6,30.6
18:17:45.900,89,109.0,1643.0,44.0,10.0,14.99,83.5,2.0,25.1,30.6
18:17:45.989,89,109.0,1643.0,44.0,10.0,14.99,83.5,2.0,25.1,24.3
18:17:46.051,89,109.0,1643.0,44.0,10.0,14.99,83.5,2.0,25.1,24.3
18:17:46.138,89,107.0,1643.0,44.0,10.0,14.99,83.5,2.0,25.1,24.3
18:17:46.258,89,107.0,1668.0,44.0,10.0,14.99,83.5,2.0,25.1,24.3
18:17:46.349,89,107.0,1668.0,45.0,10.0,14.99,83.5,2.0,25.1,24.3
18:17:46.438,89,107.0,1668.0,45.0,9.0,14.99,83.5,2.0,25.1,24.3
18:17:46.501,89,107.0,1668.0,45.0,9.0,14.77,83.5,2.0,25.1,24.3
18:17:46.589,89,107.0,1668.0,45.0,9.0,14.77,83.5,2.0,25.1,24.3
18:17:46.650,89,107.0,1668.0,45.0,9.0,14.77,83.5,2.0,25.1,24.3
18:17:46.738,89,107.0,1668.0,45.0,9.0,14.77,83.5,2.0,20.4,24.3
18:17:46.800,89,107.0,1668.0,45.0,9.0,14.77,83.5,2.0,20.4,20.4
18:17:46.889,89,107.0,1668.0,45.0,9.0,14.77,83.5,2.0,20.4,20.4
18:17:46.951,89,106.0,1668.0,45.0,9.0,14.77,83.5,2.0,20.4,20.4
18:17:47.039,89,106.0,1666.0,45.0,9.0,14.77,83.5,2.0,20.4,20.4
18:17:47.098,89,106.0,1666.0,45.0,9.0,14.77,83.5,2.0,20.4,20.4
18:17:47.188,89,106.0,1666.0,45.0,10.0,14.77,83.5,2.0,20.4,20.4
18:17:47.249,89,106.0,1666.0,45.0,10.0,15.61,83.5,2.0,20.4,20.4
18:17:47.338,89,106.0,1666.0,45.0,10.0,15.61,83.5,2.0,20.4,20.4
18:17:47.399,89,106.0,1666.0,45.0,10.0,15.61,83.5,2.0,20.4,20.4
18:17:47.488,89,106.0,1666.0,45.0,10.0,15.61,83.5,2.0,29.8,20.4
18:17:47.550,89,106.0,1666.0,45.0,10.0,15.61,83.5,2.0,29.8,29.8
18:17:47.639,89,106.0,1666.0,45.0,10.0,15.61,83.5,2.0,29.8,29.8
18:17:47.701,89,109.0,1666.0,45.0,10.0,15.61,83.5,2.0,29.8,29.8
18:17:47.789,89,109.0,1699.0,45.0,10.0,15.61,83.5,2.0,29.8,29.8
18:17:47.878,89,109.0,1699.0,46.0,10.0,15.61,83.5,2.0,29.8,29.8
18:17:47.941,89,109.0,1699.0,46.0,10.0,15.61,83.5,2.0,29.8,29.8
18:17:48.000,89,109.0,1699.0,46.0,10.0,15.86,83.5,2.0,29.8,29.8
18:17:48.088,89,109.0,1699.0,46.0,10.0,15.86,83.5,2.0,29.8,29.8
18:17:48.149,89,109.0,1699.0,46.0,10.0,15.86,83.5,2.0,29.8,29.8
18:17:48.239,89,109.0,1699.0,46.0,10.0,15.86,83.5,2.0,23.9,29.8
18:17:48.301,89,109.0,1699.0,46.0,10.0,15.86,83.5,2.0,23.9,21.6
18:17:48.389,89,109.0,1699.0,46.0,10.0,15.86,83.5,2.0,23.9,21.6
18:17:48.451,89,107.0,1699.0,46.0,10.0,15.86,83.5,2.0,23.9,21.6
18:17:48.539,89,107.0,1703.0,46.0,10.0,15.86,83.5,2.0,23.9,21.6
18:17:48.601,89,107.0,1703.0,46.0,10.0,15.86,83.5,2.0,23.9,21.6
18:17:48.689,89,107.0,1703.0,46.0,10.0,15.86,83.5,2.0,23.9,21.6
18:17:48.749,89,107.0,1703.0,46.0,10.0,16.13,83.5,2.0,23.9,21.6
18:17:48.838,89,107.0,1703.0,46.0,10.0,16.13,83.5,2.0,23.9,21.6
18:17:48.899,89,107.0,1703.0,46.0,10.0,16.13,83.5,2.0,23.9,21.6
18:17:48.989,89,107.0,1703.0,46.0,10.0,16.13,83.5,2.0,20.4,21.6
18:17:49.052,89,107.0,1703.0,46.0,10.0,16.13,83.5,2.0,20.4,20.4
18:17:49.138,89,107.0,1703.0,46.0,10.0,16.13,83.5,2.0,20.4,20.4
18:17:49.199,89,111.0,1703.0,46.0,10.0,16.13,83.5,2.0,20.4,20.4
18:17:49.289,89,111.0,1716.0,46.0,10.0,16.13,83.5,2.0,20.4,20.4
18:17:49.349,89,111.0,1716.0,46.0,10.0,16.13,83.5,2.0,20.4,20.4
18:17:49.439,89,111.0,1716.0,46.0,10.0,16.13,83.5,2.0,20.4,20.4
18:17:49.500,89,111.0,1716.0,46.0,10.0,16.99,83.5,2.0,20.4,20.4
18:17:49.588,89,111.0,1716.0,46.0,10.0,16.99,83.5,2.0,20.4,20.4
18:17:49.650,89,111.0,1716.0,46.0,10.0,16.99,83.5,2.0,20.4,20.4
18:17:49.740,89,111.0,1716.0,46.0,10.0,16.99,83.5,2.0,23.9,20.4
18:17:49.801,89,111.0,1716.0,46.0,10.0,16.99,83.5,2.0,23.9,23.9
18:17:49.891,89,111.0,1716.0,46.0,10.0,16.99,83.5,2.0,23.9,23.9
18:17:49.950,89,117.0,1716.0,46.0,10.0,16.99,83.5,2.0,23.9,23.9
18:17:50.039,89,117.0,1729.0,46.0,10.0,16.99,83.5,2.0,23.9,23.9
18:17:50.100,89,117.0,1729.0,46.0,10.0,16.99,83.5,2.0,23.9,23.9
18:17:50.187,89,117.0,1729.0,46.0,10.0,16.99,83.5,2.0,23.9,23.9
18:17:50.248,89,117.0,1729.0,46.0,10.0,14.38,83.5,2.0,23.9,23.9
18:17:50.338,89,117.0,1729.0,46.0,10.0,14.38,83.5,2.0,23.9,23.9
18:17:50.399,89,117.0,1729.0,46.0,10.0,14.38,83.5,2.0,23.9,23.9
18:17:50.488,89,117.0,1729.0,46.0,10.0,14.38,83.5,2.0,27.5,23.9
18:17:50.549,89,117.0,1729.0,46.0,10.0,14.38,83.5,2.0,27.5,27.5
18:17:50.639,89,117.0,1729.0,46.0,10.0,14.38,83.5,2.0,27.5,27.5
18:17:50.699,89,109.0,1729.0,46.0,10.0,14.38,83.5,2.0,27.5,27.5
18:17:50.789,89,109.0,1759.0,46.0,10.0,14.38,83.5,2.0,27.5,27.5
18:17:50.849,89,109.0,1759.0,47.0,10.0,14.38,83.5,2.0,27.5,27.5
18:17:50.939,89,109.0,1759.0,47.0,10.0,14.38,83.5,2.0,27.5,27.5
18:17:50.998,89,109.0,1759.0,47.0,10.0,16.69,83.5,2.0,27.5,27.5
18:17:51.088,89,109.0,1759.0,47.0,10.0,16.69,83.5,2.0,27.5,27.5
18:17:51.149,89,109.0,1759.0,47.0,10.0,16.69,83.5,2.0,27.5,27.5
18:17:51.269,89,109.0,1759.0,47.0,10.0,16.69,83.5,2.0,14.1,27.5
18:17:51.358,89,109.0,1759.0,47.0,10.0,16.69,83.5,2.0,14.1,14.5
18:17:51.448,89,109.0,1759.0,47.0,10.0,16.69,83.5,2.0,14.1,14.5
18:17:51.538,89,107.0,1759.0,47.0,10.0,16.69,83.5,2.0,14.1,14.5
18:17:51.599,89,107.0,1773.0,47.0,10.0,16.69,83.5,2.0,14.1,14.5
18:17:51.689,89,107.0,1773.0,48.0,10.0,16.69,83.5,2.0,14.1,14.5
18:17:51.750,89,107.0,1773.0,48.0,10.0,16.69,83.5,2.0,14.1,14.5
18:17:51.838,89,107.0,1773.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:51.900,89,107.0,1773.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:51.988,89,107.0,1773.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.050,89,107.0,1773.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.138,89,107.0,1773.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.199,89,107.0,1773.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.289,89,114.0,1773.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.351,89,114.0,1155.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.438,89,114.0,1155.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.500,89,114.0,1155.0,48.0,10.0,16.24,83.5,2.0,14.1,14.5
18:17:52.588,89,114.0,1155.0,48.0,10.0,17.16,83.5,2.0,14.1,14.5
18:17:52.649,89,114.0,1155.0,48.0,10.0,17.16,83.5,2.0,14.1,14.5
18:17:52.738,89,114.0,1155.0,48.0,10.0,17.16,83.5,2.0,14.1,14.5
18:17:52.800,89,114.0,1155.0,48.0,10.0,17.16,83.5,2.0,25.5,14.5
18:17:52.888,89,114.0,1155.0,48.0,10.0,17.16,83.5,2.0,25.5,25.5
18:17:52.950,89,114.0,1155.0,48.0,10.0,17.16,83.5,2.0,25.5,25.5
18:17:53.042,89,107.0,1155.0,48.0,10.0,17.16,83.5,2.0,25.5,25.5
18:17:53.099,89,107.0,1258.0,48.0,10.0,17.16,83.5,2.0,25.5,25.5
18:17:53.188,89,107.0,1258.0,49.0,10.0,17.16,83.5,2.0,25.5,25.5
18:17:53.278,89,107.0,1258.0,49.0,9.0,17.16,83.5,2.0,25.5,25.5
18:17:53.341,89,107.0,1258.0,49.0,9.0,11.8,83.5,2.0,25.5,25.5
18:17:53.428,89,107.0,1258.0,49.0,9.0,11.8,83.5,2.0,25.5,25.5
18:17:53.489,89,107.0,1258.0,49.0,9.0,11.8,83.5,2.0,25.5,25.5
18:17:53.578,89,107.0,1258.0,49.0,9.0,11.8,83.5,2.0,33.3,25.5
18:17:53.639,89,107.0,1258.0,49.0,9.0,11.8,83.5,2.0,33.3,33.7
18:17:53.759,89,107.0,1258.0,49.0,9.0,11.8,83.5,2.0,33.3,33.7
18:17:53.848,89,108.0,1258.0,49.0,9.0,11.8,83.5,2.0,33.3,33.7
18:17:53.939,89,108.0,1293.0,49.0,9.0,11.8,83.5,2.0,33.3,33.7
18:17:54.029,89,108.0,1293.0,50.0,9.0,11.8,83.5,2.0,33.3,33.7
18:17:54.118,89,108.0,1293.0,50.0,8.0,11.8,83.5,2.0,33.3,33.7
18:17:54.209,89,108.0,1293.0,50.0,8.0,13.72,83.5,2.0,33.3,33.7
18:17:54.299,89,108.0,1293.0,50.0,8.0,13.72,83.5,2.0,33.3,33.7
18:17:54.388,89,108.0,1293.0,50.0,8.0,13.72,83.5,2.0,33.3,33.7
18:17:54.479,89,108.0,1293.0,50.0,8.0,13.72,83.5,2.0,30.6,33.7
18:17:54.570,89,108.0,1293.0,50.0,8.0,13.72,83.5,2.0,30.6,29.8
18:17:54.658,89,108.0,1293.0,50.0,8.0,13.72,83.5,2.0,30.6,29.8
18:17:54.749,89,113.0,1293.0,50.0,8.0,13.72,83.5,2.0,30.6,29.8
18:17:54.838,89,113.0,1312.0,50.0,8.0,13.72,83.5,2.0,30.6,29.8
18:17:54.929,89,113.0,1312.0,52.0,8.0,13.72,83.5,2.0,30.6,29.8
18:17:55.018,89,113.0,1312.0,52.0,9.0,13.72,83.5,2.0,30.6,29.8
18:17:55.108,89,113.0,1312.0,52.0,9.0,12.77,83.5,2.0,30.6,29.8
18:17:55.198,89,113.0,1312.0,52.0,9.0,12.77,83.5,2.0,30.6,29.8
18:17:55.288,89,113.0,1312.0,52.0,9.0,12.77,83.5,2.0,30.6,29.8
18:17:55.380,89,113.0,1312.0,52.0,9.0,12.77,83.5,2.0,14.1,29.8
18:17:55.469,89,113.0,1312.0,52.0,9.0,12.77,83.5,2.0,14.1,14.5
18:17:55.559,89,113.0,1312.0,52.0,9.0,12.77,83.5,2.0,14.1,14.5
18:17:55.649,89,108.0,1312.0,52.0,9.0,12.77,83.5,2.0,14.1,14.5
18:17:55.738,89,108.0,1313.0,52.0,9.0,12.77,83.5,2.0,14.1,14.5
18:17:55.829,89,108.0,1313.0,51.0,9.0,12.77,83.5,2.0,14.1,14.5
18:17:55.918,89,108.0,1313.0,51.0,9.0,12.77,83.5,2.0,14.1,14.5
18:17:56.008,89,108.0,1313.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.098,89,108.0,1313.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.188,89,108.0,1313.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.309,89,108.0,1313.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.398,89,108.0,1313.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.488,89,108.0,1313.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.579,89,109.0,1313.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.668,89,109.0,1289.0,51.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.759,89,109.0,1289.0,50.0,9.0,18.13,83.5,2.0,14.1,14.5
18:17:56.849,89,109.0,1289.0,50.0,10.0,18.13,83.5,2.0,14.1,14.5
18:17:56.938,89,109.0,1289.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.028,89,109.0,1289.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.118,89,109.0,1289.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.209,89,109.0,1289.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.298,89,109.0,1289.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.389,89,109.0,1289.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.478,89,109.0,1289.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.568,89,109.0,1260.0,50.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.658,89,109.0,1260.0,49.0,10.0,21.66,83.5,2.0,14.1,14.5
18:17:57.747,89,109.0,1260.0,49.0,11.0,21.66,83.5,2.0,14.1,14.5
18:17:57.838,89,109.0,1260.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:57.929,89,109.0,1260.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.018,89,109.0,1260.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.108,89,109.0,1260.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.199,89,109.0,1260.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.289,89,109.0,1260.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.379,89,108.0,1260.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.470,89,108.0,1224.0,49.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.589,89,108.0,1224.0,47.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.678,89,108.0,1224.0,47.0,11.0,21.22,83.5,2.0,14.1,14.5
18:17:58.768,89,108.0,1224.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:58.858,89,108.0,1224.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:58.949,89,108.0,1224.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.042,89,108.0,1224.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.128,89,108.0,1224.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.218,89,108.0,1224.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.308,89,107.0,1224.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.398,89,107.0,1190.0,47.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.488,89,107.0,1190.0,46.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.578,89,107.0,1190.0,46.0,11.0,20.63,83.5,2.0,14.1,14.5
18:17:59.668,89,107.0,1190.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:17:59.758,89,107.0,1190.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:17:59.849,89,107.0,1190.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:17:59.938,89,107.0,1190.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:18:00.028,89,107.0,1190.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:18:00.117,89,107.0,1190.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:18:00.207,89,106.0,1190.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:18:00.297,89,106.0,875.0,46.0,11.0,19.8,83.5,2.0,14.1,14.5
18:18:00.388,89,106.0,875.0,45.0,11.0,19.8,83.5,2.0,14.1,14.5
18:18:00.478,89,106.0,875.0,45.0,9.0,19.8,83.5,2.0,14.1,14.5
18:18:00.568,89,106.0,875.0,45.0,9.0,6.55,83.5,2.0,14.1,14.5
18:18:00.657,89,106.0,875.0,45.0,9.0,6.55,83.5,2.0,14.1,14.5
18:18:00.777,89,106.0,875.0,45.0,9.0,6.55,83.5,2.0,14.1,14.5
18:18:00.867,89,106.0,875.0,45.0,9.0,6.55,83.5,2.0,22.0,14.5
18:18:00.958,89,106.0,875.0,45.0,9.0,6.55,83.5,2.0,22.0,21.6
18:18:01.048,89,106.0,875.0,45.0,9.0,6.55,83.5,2.0,22.0,21.6
18:18:01.139,89,101.0,875.0,45.0,9.0,6.55,83.5,2.0,22.0,21.6
18:18:01.258,89,101.0,1431.0,45.0,9.0,6.55,83.5,2.0,22.0,21.6
18:18:01.348,89,101.0,1431.0,43.0,9.0,6.55,83.5,2.0,22.0,21.6
18:18:01.438,89,101.0,1431.0,43.0,6.0,6.55,83.5,2.0,22.0,21.6
18:18:01.529,89,101.0,1431.0,43.0,6.0,14.52,83.5,2.0,22.0,21.6
18:18:01.619,89,101.0,1431.0,43.0,6.0,14.52,83.5,2.0,22.0,21.6
18:18:01.709,89,101.0,1431.0,43.0,6.0,14.52,83.5,2.0,22.0,21.6
18:18:01.798,89,101.0,1431.0,43.0,6.0,14.52,83.5,2.0,25.9,21.6
18:18:01.889,89,101.0,1431.0,43.0,6.0,14.52,83.5,2.0,25.9,26.3
18:18:01.979,89,101.0,1431.0,43.0,6.0,14.52,83.5,2.0,25.9,26.3
18:18:02.068,89,104.0,1431.0,43.0,6.0,14.52,83.5,2.0,25.9,26.3
18:18:02.159,89,104.0,1557.0,43.0,6.0,14.52,83.5,2.0,25.9,26.3
18:18:02.248,89,104.0,1557.0,42.0,6.0,14.52,83.5,2.0,25.9,26.3
18:18:02.338,89,104.0,1557.0,42.0,10.0,14.52,83.5,2.0,25.9,26.3
18:18:02.428,89,104.0,1557.0,42.0,10.0,13.72,83.5,2.0,25.9,26.3
18:18:02.518,89,104.0,1557.0,42.0,10.0,13.72,83.5,2.0,25.9,26.3
18:18:02.620,89,104.0,1557.0,42.0,10.0,13.72,83.5,2.0,25.9,26.3
18:18:02.699,89,104.0,1557.0,42.0,10.0,13.72,83.5,2.0,32.5,26.3
18:18:02.789,89,104.0,1557.0,42.0,10.0,13.72,83.5,2.0,32.5,32.9
18:18:02.879,89,104.0,1557.0,42.0,10.0,13.72,83.5,2.0,32.5,32.9
18:18:02.968,89,116.0,1557.0,42.0,10.0,13.72,83.5,2.0,32.5,32.9
18:18:03.059,89,116.0,1527.0,42.0,10.0,13.72,83.5,2.0,32.5,32.9
18:18:03.148,89,116.0,1527.0,41.0,10.0,13.72,83.5,2.0,32.5,32.9
18:18:03.238,89,116.0,1527.0,41.0,10.0,13.72,83.5,2.0,32.5,32.9
18:18:03.328,89,116.0,1527.0,41.0,10.0,15.8,83.5,2.0,32.5,32.9
18:18:03.419,89,116.0,1527.0,41.0,10.0,15.8,83.5,2.0,32.5,32.9
18:18:03.509,89,116.0,1527.0,41.0,10.0,15.8,83.5,2.0,32.5,32.9
18:18:03.634,89,116.0,1527.0,41.0,10.0,15.8,83.5,2.0,35.7,32.9
18:18:03.719,89,116.0,1527.0,41.0,10.0,15.8,83.5,2.0,35.7,36.5
18:18:03.809,89,116.0,1527.0,41.0,10.0,15.8,83.5,2.0,35.7,36.5
18:18:03.898,89,125.0,1527.0,41.0,10.0,15.8,83.5,2.0,35.7,36.5
18:18:03.989,89,125.0,1534.0,41.0,10.0,15.8,83.5,2.0,35.7,36.5
18:18:04.080,89,125.0,1534.0,41.0,10.0,15.8,83.5,2.0,35.7,36.5
18:18:04.170,89,125.0,1534.0,41.0,10.0,15.8,83.5,2.0,35.7,36.5
18:18:04.258,89,125.0,1534.0,41.0,10.0,17.38,83.5,2.0,35.7,36.5
18:18:04.348,89,125.0,1534.0,41.0,10.0,17.38,83.5,2.0,35.7,36.5
18:18:04.439,89,125.0,1534.0,41.0,10.0,17.38,83.5,2.0,35.7,36.5
18:18:04.529,89,125.0,1534.0,41.0,10.0,17.38,83.5,2.0,36.1,36.5
18:18:04.619,89,125.0,1534.0,41.0,10.0,17.38,83.5,2.0,36.1,36.5
18:18:04.709,89,125.0,1534.0,41.0,10.0,17.38,83.5,2.0,36.1,36.5
18:18:04.799,89,125.0,1534.0,41.0,10.0,17.38,83.5,2.0,36.1,36.5
18:18:04.890,89,125.0,1550.0,41.0,10.0,17.38,83.5,2.0,36.1,36.5
18:18:04.979,89,125.0,1550.0,42.0,10.0,17.38,83.5,2.0,36.1,36.5
18:18:05.069,89,125.0,1550.0,42.0,10.0,17.38,83.5,2.0,36.1,36.5
18:18:05.158,89,125.0,1550.0,42.0,10.0,22.22,83.5,2.0,36.1,36.5
18:18:05.249,89,125.0,1550.0,42.0,10.0,22.22,83.5,2.0,36.1,36.5
18:18:05.343,89,125.0,1550.0,42.0,10.0,22.22,83.5,2.0,36.1,36.5
18:18:05.428,89,125.0,1550.0,42.0,10.0,22.22,83.5,2.0,40.0,36.5
18:18:05.518,89,125.0,1550.0,42.0,10.0,22.22,83.5,2.0,40.0,39.6
18:18:05.608,89,125.0,1550.0,42.0,10.0,22.22,83.5,2.0,40.0,39.6
18:18:05.699,89,136.0,1550.0,42.0,10.0,22.22,83.5,2.0,40.0,39.6
18:18:05.790,89,136.0,1578.0,42.0,10.0,22.22,83.5,2.0,40.0,39.6
18:18:05.880,89,136.0,1578.0,42.0,10.0,22.22,83.5,2.0,40.0,39.6
18:18:05.969,89,136.0,1578.0,42.0,11.0,22.22,83.5,2.0,40.0,39.6
18:18:06.059,89,136.0,1578.0,42.0,11.0,17.13,83.5,2.0,40.0,39.6
18:18:06.148,89,136.0,1578.0,42.0,11.0,17.13,83.5,2.0,40.0,39.6
18:18:06.239,89,136.0,1578.0,42.0,11.0,17.13,83.5,2.0,40.0,39.6
18:18:06.329,89,136.0,1578.0,42.0,11.0,17.13,83.5,2.0,40.0,39.6
18:18:06.419,89,136.0,1578.0,42.0,11.0,17.13,83.5,2.0,40.0,40.4
18:18:06.509,89,136.0,1578.0,42.0,11.0,17.13,83.5,2.0,40.0,40.4
18:18:06.599,89,131.0,1578.0,42.0,11.0,17.13,83.5,2.0,40.0,40.4
18:18:06.689,89,131.0,1608.0,42.0,11.0,17.13,83.5,2.0,40.0,40.4
18:18:06.780,89,131.0,1608.0,43.0,11.0,17.13,83.5,2.0,40.0,40.4
18:18:06.870,89,131.0,1608.0,43.0,10.0,17.13,83.5,2.0,40.0,40.4
18:18:06.960,89,131.0,1608.0,43.0,10.0,20.69,83.5,2.0,40.0,40.4
18:18:07.049,89,131.0,1608.0,43.0,10.0,20.69,83.5,2.0,40.0,40.4
18:18:07.139,89,131.0,1608.0,43.0,10.0,20.69,83.5,2.0,40.0,40.4
18:18:07.260,89,131.0,1608.0,43.0,10.0,20.69,83.5,2.0,39.2,40.4
18:18:07.349,89,131.0,1608.0,43.0,10.0,20.69,83.5,2.0,39.2,41.2
18:18:07.439,89,131.0,1608.0,43.0,10.0,20.69,83.5,2.0,39.2,41.2
18:18:07.528,89,136.0,1608.0,43.0,10.0,20.69,83.5,2.0,39.2,41.2
18:18:07.619,89,136.0,1644.0,43.0,10.0,20.69,83.5,2.0,39.2,41.2
18:18:07.709,89,136.0,1644.0,44.0,10.0,20.69,83.5,2.0,39.2,41.2
18:18:07.799,89,136.0,1644.0,44.0,11.0,20.69,83.5,2.0,39.2,41.2
18:18:07.889,89,136.0,1644.0,44.0,11.0,38.08,83.5,2.0,39.2,41.2
18:18:07.979,89,136.0,1644.0,44.0,11.0,38.08,83.5,2.0,39.2,41.2
18:18:08.069,89,136.0,1644.0,44.0,11.0,38.08,83.5,2.0,39.2,41.2
18:18:08.159,89,136.0,1644.0,44.0,11.0,38.08,83.5,2.0,59.2,41.2
18:18:08.249,89,136.0,1644.0,44.0,11.0,38.08,83.5,2.0,59.2,56.9
18:18:08.341,89,136.0,1644.0,44.0,11.0,38.08,83.5,2.0,59.2,56.9
18:18:08.429,89,187.0,1644.0,44.0,11.0,38.08,83.5,2.0,59.2,56.9
18:18:08.518,89,187.0,1793.0,44.0,11.0,38.08,83.5,2.0,59.2,56.9
18:18:08.609,89,187.0,1793.0,48.0,11.0,38.08,83.5,2.0,59.2,56.9
18:18:08.700,89,187.0,1793.0,48.0,12.0,38.08,83.5,2.0,59.2,56.9
18:18:08.789,89,187.0,1793.0,48.0,12.0,56.97,83.5,2.0,59.2,56.9
18:18:08.879,89,187.0,1793.0,48.0,12.0,56.97,83.5,2.0,59.2,56.9
18:18:08.969,89,187.0,1793.0,48.0,12.0,56.97,83.5,2.0,59.2,56.9
18:18:09.061,89,187.0,1793.0,48.0,12.0,56.97,83.5,2.0,43.1,56.9
18:18:09.149,89,187.0,1793.0,48.0,12.0,56.97,83.5,2.0,43.1,32.9
18:18:09.239,89,187.0,1793.0,48.0,12.0,56.97,83.5,2.0,43.1,32.9
18:18:09.329,89,150.0,1793.0,48.0,12.0,56.97,83.5,2.0,43.1,32.9
18:18:09.419,89,150.0,1870.0,48.0,12.0,56.97,83.5,2.0,43.1,32.9
18:18:09.510,89,150.0,1870.0,51.0,12.0,56.97,83.5,2.0,43.1,32.9
18:18:09.599,89,150.0,1870.0,51.0,15.0,56.97,83.5,2.0,43.1,32.9
18:18:09.689,89,150.0,1870.0,51.0,15.0,31.33,83.5,2.0,43.1,32.9
18:18:09.779,89,150.0,1870.0,51.0,15.0,31.33,31.0,2.0,43.1,32.9
18:18:09.871,89,150.0,1870.0,51.0,15.0,31.33,31.0,2.0,43.1,32.9
18:18:09.960,89,150.0,1870.0,51.0,15.0,31.33,31.0,2.0,14.1,32.9
18:18:10.049,89,150.0,1870.0,51.0,15.0,31.33,31.0,2.0,14.1,14.5
18:18:10.139,89,150.0,1870.0,51.0,15.0,31.33,31.0,2.0,14.1,14.5
18:18:10.230,89,115.0,1870.0,51.0,15.0,31.33,31.0,2.0,14.1,14.5
18:18:10.319,89,115.0,1793.0,51.0,15.0,31.33,31.0,2.0,14.1,14.5
18:18:10.410,89,115.0,1793.0,48.0,15.0,31.33,31.0,2.0,14.1,14.5
18:18:10.499,89,115.0,1793.0,48.0,13.0,31.33,31.0,2.0,14.1,14.5
18:18:10.590,89,115.0,1793.0,48.0,13.0,29.38,31.0,2.0,14.1,14.5
