Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:32:46.106,89,102.0,899.0,25.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.188,89,102.0,899.0,25.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.270,89,102.0,899.0,25.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.352,89,102.0,899.0,25.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.435,88,102.0,899.0,25.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.517,88,102.0,899.0,25.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.600,88,102.0,899.0,25.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.685,88,102.0,899.0,21.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.765,88,102.0,899.0,21.0,-6.0,8.16,83.5,-7.0,14.1,14.5
19:32:46.849,88,102.0,899.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:46.930,88,102.0,899.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.012,88,102.0,899.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.097,88,102.0,899.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.177,88,102.0,899.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.260,88,102.0,899.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.342,88,102.0,899.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.425,88,102.0,900.0,21.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.507,88,102.0,900.0,19.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.602,88,102.0,900.0,19.0,-6.0,8.11,83.5,-7.0,14.1,14.5
19:32:47.671,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:47.754,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:47.837,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:47.920,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:48.003,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:48.085,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:48.167,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:48.250,88,102.0,900.0,19.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:48.332,88,102.0,900.0,17.0,-6.0,8.24,83.5,-7.0,14.1,14.5
19:32:48.415,88,102.0,900.0,17.0,-5.0,8.24,83.5,-7.0,14.1,14.5
19:32:48.497,88,102.0,900.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:48.580,88,102.0,900.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:48.662,88,102.0,900.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:48.746,88,102.0,900.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:48.828,88,102.0,900.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:48.910,88,102.0,900.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:48.993,88,102.0,900.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:49.077,88,102.0,899.0,17.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:49.157,88,102.0,899.0,15.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:49.239,88,102.0,899.0,15.0,-5.0,8.13,83.5,-7.0,14.1,14.5
19:32:49.322,88,102.0,899.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:49.405,88,102.0,899.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:49.489,88,102.0,899.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:49.598,88,102.0,899.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:49.680,88,102.0,899.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:49.763,88,102.0,899.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:49.845,88,102.0,899.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:49.929,88,102.0,900.0,15.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:50.011,88,102.0,900.0,12.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:50.093,88,102.0,900.0,12.0,-5.0,8.3,83.5,-7.0,14.1,14.5
19:32:50.174,88,102.0,900.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.257,88,102.0,900.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.340,88,102.0,900.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.422,88,102.0,900.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.505,88,102.0,900.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.590,88,102.0,900.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.673,88,102.0,900.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.753,88,102.0,899.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.835,88,102.0,899.0,12.0,-5.0,8.27,83.5,-7.0,14.1,14.5
19:32:50.918,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.5
19:32:51.000,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.5
19:32:51.082,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.5
19:32:51.164,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.5
19:32:51.247,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.5
19:32:51.333,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.9
19:32:51.412,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.9
19:32:51.496,88,102.0,899.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.9
19:32:51.578,88,102.0,900.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.9
19:32:51.660,88,102.0,900.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.9
19:32:51.743,88,102.0,900.0,12.0,-4.0,8.27,83.5,-7.0,14.1,14.9
19:32:51.825,88,102.0,900.0,12.0,-4.0,8.3,83.5,-7.0,14.1,14.9
19:32:51.909,88,102.0,900.0,12.0,-4.0,8.3,83.5,-7.0,14.1,14.9
19:32:51.990,88,102.0,900.0,12.0,-4.0,8.3,83.5,-7.0,14.1,14.9
19:32:52.073,88,102.0,900.0,12.0,-4.0,8.3,83.5,-7.0,26.3,14.9
19:32:52.155,88,102.0,900.0,12.0,-4.0,8.3,83.5,-7.0,26.3,26.7
19:32:52.237,88,102.0,900.0,12.0,-4.0,8.3,83.5,-7.0,26.3,26.7
19:32:52.320,88,104.0,900.0,12.0,-4.0,8.3,83.5,-7.0,26.3,26.7
19:32:52.402,88,104.0,900.0,12.0,-4.0,8.3,83.5,-7.0,26.3,26.7
19:32:52.485,88,104.0,900.0,15.0,-4.0,8.3,83.5,-7.0,26.3,26.7
19:32:52.568,88,104.0,900.0,15.0,-4.0,8.3,83.5,-7.0,26.3,26.7
19:32:52.651,88,104.0,900.0,15.0,-4.0,10.97,83.5,-7.0,26.3,26.7
19:32:52.732,88,104.0,900.0,15.0,-4.0,10.97,83.5,-7.0,26.3,26.7
19:32:52.816,88,104.0,900.0,15.0,-4.0,10.97,83.5,-7.0,26.3,26.7
19:32:52.910,88,104.0,900.0,15.0,-4.0,10.97,83.5,-7.0,31.0,26.7
19:32:52.980,88,104.0,900.0,15.0,-4.0,10.97,83.5,-7.0,31.0,34.1
19:32:53.062,88,104.0,900.0,15.0,-4.0,10.97,83.5,-7.0,31.0,34.1
19:32:53.144,88,107.0,900.0,15.0,-4.0,10.97,83.5,-7.0,31.0,34.1
19:32:53.227,88,107.0,1133.0,15.0,-4.0,10.97,83.5,-7.0,31.0,34.1
19:32:53.309,88,107.0,1133.0,19.0,-4.0,10.97,83.5,-7.0,31.0,34.1
19:32:53.393,88,107.0,1133.0,19.0,-2.0,10.97,83.5,-7.0,31.0,34.1
19:32:53.475,88,107.0,1133.0,19.0,-2.0,18.41,83.5,-7.0,31.0,34.1
19:32:53.557,88,107.0,1133.0,19.0,-2.0,18.41,83.5,-7.0,31.0,34.1
19:32:53.639,88,107.0,1133.0,19.0,-2.0,18.41,83.5,-7.0,31.0,34.1
19:32:53.722,88,107.0,1133.0,19.0,-2.0,18.41,83.5,-7.0,43.1,34.1
19:32:53.805,88,107.0,1133.0,19.0,-2.0,18.41,83.5,-7.0,43.1,43.9
19:32:53.888,88,107.0,1133.0,19.0,-2.0,18.41,83.5,-7.0,43.1,43.9
19:32:53.971,88,119.0,1133.0,19.0,-2.0,18.41,83.5,-7.0,43.1,43.9
19:32:54.052,88,119.0,1431.0,19.0,-2.0,18.41,83.5,-7.0,43.1,43.9
19:32:54.137,88,119.0,1431.0,25.0,-2.0,18.41,83.5,-7.0,43.1,43.9
19:32:54.217,88,119.0,1431.0,25.0,1.0,18.41,83.5,-7.0,43.1,43.9
19:32:54.299,88,119.0,1431.0,25.0,1.0,19.86,83.5,-7.0,43.1,43.9
19:32:54.382,88,119.0,1431.0,25.0,1.0,19.86,83.5,-7.0,43.1,43.9
19:32:54.465,88,119.0,1431.0,25.0,1.0,19.86,83.5,-7.0,43.1,43.9
19:32:54.549,88,119.0,1431.0,25.0,1.0,19.86,83.5,-7.0,33.7,43.9
19:32:54.658,88,119.0,1431.0,25.0,1.0,19.86,83.5,-7.0,33.7,33.7
19:32:54.740,88,119.0,1431.0,25.0,1.0,19.86,83.5,-7.0,33.7,33.7
19:32:54.822,88,118.0,1431.0,25.0,1.0,19.86,83.5,-7.0,33.7,33.7
19:32:54.932,88,118.0,1612.0,25.0,1.0,19.86,83.5,-7.0,33.7,33.7
19:32:55.015,88,118.0,1612.0,28.0,1.0,19.86,83.5,-7.0,33.7,33.7
19:32:55.097,88,118.0,1612.0,28.0,3.0,19.86,83.5,-7.0,33.7,33.7
19:32:55.179,88,118.0,1612.0,28.0,3.0,16.88,83.5,-7.0,33.7,33.7
19:32:55.262,88,118.0,1612.0,28.0,3.0,16.88,83.5,-7.0,33.7,33.7
19:32:55.344,88,118.0,1612.0,28.0,3.0,16.88,83.5,-7.0,33.7,33.7
19:32:55.428,88,118.0,1612.0,28.0,3.0,16.88,83.5,-7.0,28.2,33.7
19:32:55.510,88,118.0,1612.0,28.0,3.0,16.88,83.5,-7.0,28.2,28.6
19:32:55.592,88,118.0,1612.0,28.0,3.0,16.88,83.5,-7.0,28.2,28.6
19:32:55.676,88,112.0,1612.0,28.0,3.0,16.88,83.5,-7.0,28.2,28.6
19:32:55.757,88,112.0,1687.0,28.0,3.0,16.88,83.5,-7.0,28.2,28.6
19:32:55.839,88,112.0,1687.0,29.0,3.0,16.88,83.5,-7.0,28.2,28.6
19:32:55.921,88,112.0,1687.0,29.0,1.0,16.88,83.5,-7.0,28.2,28.6
19:32:56.004,88,112.0,1687.0,29.0,1.0,14.61,83.5,-7.0,28.2,28.6
19:32:56.087,88,112.0,1687.0,29.0,1.0,14.61,83.5,-7.0,28.2,28.6
19:32:56.169,88,112.0,1687.0,29.0,1.0,14.61,83.5,-7.0,28.2,28.6
19:32:56.252,88,112.0,1687.0,29.0,1.0,14.61,83.5,-7.0,14.1,28.6
19:32:56.335,88,112.0,1687.0,29.0,1.0,14.61,83.5,-7.0,14.1,14.5
19:32:56.418,88,112.0,1687.0,29.0,1.0,14.61,83.5,-7.0,14.1,14.5
19:32:56.500,88,110.0,1687.0,29.0,1.0,14.61,83.5,-7.0,14.1,14.5
19:32:56.583,88,110.0,1660.0,29.0,1.0,14.61,83.5,-7.0,14.1,14.5
19:32:56.665,88,110.0,1660.0,28.0,1.0,14.61,83.5,-7.0,14.1,14.5
19:32:56.748,88,110.0,1660.0,28.0,1.0,14.61,83.5,-7.0,14.1,14.5
19:32:56.831,88,110.0,1660.0,28.0,1.0,15.22,83.5,-7.0,14.1,14.5
19:32:56.912,88,110.0,1660.0,28.0,1.0,15.22,83.5,-7.0,14.1,14.5
19:32:56.995,88,110.0,1660.0,28.0,1.0,15.22,83.5,-7.0,14.1,14.5
19:32:57.077,88,110.0,1660.0,28.0,1.0,15.22,83.5,-7.0,27.1,14.5
19:32:57.160,88,110.0,1660.0,28.0,1.0,15.22,83.5,-7.0,27.1,27.1
19:32:57.242,88,110.0,1660.0,28.0,1.0,15.22,83.5,-7.0,27.1,27.1
19:32:57.325,88,108.0,1660.0,28.0,1.0,15.22,83.5,-7.0,27.1,27.1
19:32:57.408,88,108.0,1673.0,28.0,1.0,15.22,83.5,-7.0,27.1,27.1
19:32:57.490,88,108.0,1673.0,29.0,1.0,15.22,83.5,-7.0,27.1,27.1
19:32:57.573,88,108.0,1673.0,29.0,1.0,15.22,83.5,-7.0,27.1,27.1
19:32:57.655,88,108.0,1673.0,29.0,1.0,15.05,83.5,-7.0,27.1,27.1
19:32:57.738,88,108.0,1673.0,29.0,1.0,15.05,83.5,-7.0,27.1,27.1
19:32:57.821,88,108.0,1673.0,29.0,1.0,15.05,83.5,-7.0,27.1,27.1
19:32:57.903,88,108.0,1673.0,29.0,1.0,15.05,83.5,-7.0,29.0,27.1
19:32:57.985,88,108.0,1673.0,29.0,1.0,15.05,83.5,-7.0,29.0,31.4
19:32:58.068,88,108.0,1673.0,29.0,1.0,15.05,83.5,-7.0,29.0,31.4
19:32:58.150,88,107.0,1673.0,29.0,1.0,15.05,83.5,-7.0,29.0,31.4
19:32:58.232,88,107.0,1711.0,29.0,1.0,15.05,83.5,-7.0,29.0,31.4
19:32:58.315,88,107.0,1711.0,29.0,1.0,15.05,83.5,-7.0,29.0,31.4
19:32:58.397,88,107.0,1711.0,29.0,1.0,15.05,83.5,-7.0,29.0,31.4
19:32:58.480,88,107.0,1711.0,29.0,1.0,16.97,83.5,-7.0,29.0,31.4
19:32:58.562,88,107.0,1711.0,29.0,1.0,16.97,83.5,-7.0,29.0,31.4
19:32:58.644,88,107.0,1711.0,29.0,1.0,16.97,83.5,-7.0,29.0,31.4
19:32:58.728,88,107.0,1711.0,29.0,1.0,16.97,83.5,-7.0,37.3,31.4
19:32:58.811,88,107.0,1711.0,29.0,1.0,16.97,83.5,-7.0,37.3,39.6
19:32:58.893,88,107.0,1711.0,29.0,1.0,16.97,83.5,-7.0,37.3,39.6
19:32:58.975,88,126.0,1711.0,29.0,1.0,16.97,83.5,-7.0,37.3,39.6
19:32:59.058,88,126.0,1803.0,29.0,1.0,16.97,83.5,-7.0,37.3,39.6
19:32:59.140,88,126.0,1803.0,31.0,1.0,16.97,83.5,-7.0,37.3,39.6
19:32:59.221,88,126.0,1803.0,31.0,1.0,16.97,83.5,-7.0,37.3,39.6
19:32:59.305,88,126.0,1803.0,31.0,1.0,24.38,83.5,-7.0,37.3,39.6
19:32:59.388,88,126.0,1803.0,31.0,1.0,24.38,83.5,-7.0,37.3,39.6
19:32:59.471,88,126.0,1803.0,31.0,1.0,24.38,83.5,-7.0,37.3,39.6
19:32:59.553,88,126.0,1803.0,31.0,1.0,24.38,83.5,-7.0,40.0,39.6
19:32:59.636,88,126.0,1803.0,31.0,1.0,24.38,83.5,-7.0,40.0,40.8
19:32:59.717,88,126.0,1803.0,31.0,1.0,24.38,83.5,-7.0,40.0,40.8
19:32:59.800,88,138.0,1803.0,31.0,1.0,24.38,83.5,-7.0,40.0,40.8
19:32:59.882,88,138.0,1950.0,31.0,1.0,24.38,83.5,-7.0,40.0,40.8
19:32:59.965,88,138.0,1950.0,33.0,1.0,24.38,83.5,-7.0,40.0,40.8
19:33:00.047,88,138.0,1950.0,33.0,2.0,24.38,83.5,-7.0,40.0,40.8
19:33:00.130,88,138.0,1950.0,33.0,2.0,26.74,83.5,-7.0,40.0,40.8
19:33:00.211,88,138.0,1950.0,33.0,2.0,26.74,83.5,-7.0,40.0,40.8
19:33:00.294,88,138.0,1950.0,33.0,2.0,26.74,83.5,-7.0,40.0,40.8
19:33:00.377,88,138.0,1950.0,33.0,2.0,26.74,83.5,-7.0,44.3,40.8
19:33:00.460,88,138.0,1950.0,33.0,2.0,26.74,83.5,-7.0,44.3,46.3
19:33:00.542,88,138.0,1950.0,33.0,2.0,26.74,83.5,-7.0,44.3,46.3
19:33:00.627,88,145.0,1950.0,33.0,2.0,26.74,83.5,-7.0,44.3,46.3
19:33:00.708,88,145.0,2122.0,33.0,2.0,26.74,83.5,-7.0,44.3,46.3
19:33:00.791,88,145.0,2122.0,36.0,2.0,26.74,83.5,-7.0,44.3,46.3
19:33:00.873,88,145.0,2122.0,36.0,3.0,26.74,83.5,-7.0,44.3,46.3
19:33:00.955,88,145.0,2122.0,36.0,3.0,28.8,83.5,-7.0,44.3,46.3
19:33:01.039,88,145.0,2122.0,36.0,3.0,28.8,83.5,-7.0,44.3,46.3
19:33:01.122,88,145.0,2122.0,36.0,3.0,28.8,83.5,-7.0,44.3,46.3
19:33:01.202,88,145.0,2122.0,36.0,3.0,28.8,83.5,-7.0,14.1,46.3
19:33:01.285,88,145.0,2122.0,36.0,3.0,28.8,83.5,-7.0,14.1,14.5
19:33:01.367,88,145.0,2122.0,36.0,3.0,28.8,83.5,-7.0,14.1,14.5
19:33:01.450,88,122.0,2122.0,36.0,3.0,28.8,83.5,-7.0,14.1,14.5
19:33:01.533,88,122.0,1675.0,36.0,3.0,28.8,83.5,-7.0,14.1,14.5
19:33:01.614,88,122.0,1675.0,37.0,3.0,28.8,83.5,-7.0,14.1,14.5
19:33:01.697,88,122.0,1675.0,37.0,3.0,28.8,83.5,-7.0,14.1,14.5
19:33:01.780,88,122.0,1675.0,37.0,3.0,14.8,83.5,-7.0,14.1,14.5
19:33:01.862,88,122.0,1675.0,37.0,3.0,14.8,83.5,-7.0,14.1,14.5
19:33:01.946,88,122.0,1675.0,37.0,3.0,14.8,83.5,-7.0,14.1,14.5
19:33:02.027,88,122.0,1675.0,37.0,3.0,14.8,83.5,-7.0,25.9,14.5
19:33:02.111,88,122.0,1675.0,37.0,3.0,14.8,83.5,-7.0,25.9,26.3
19:33:02.192,88,122.0,1675.0,37.0,3.0,14.8,83.5,-7.0,25.9,26.3
19:33:02.275,88,112.0,1675.0,37.0,3.0,14.8,83.5,-7.0,25.9,26.3
19:33:02.357,88,112.0,1370.0,37.0,3.0,14.8,83.5,-7.0,25.9,26.3
19:33:02.441,88,112.0,1370.0,37.0,3.0,14.8,83.5,-7.0,25.9,26.3
19:33:02.523,88,112.0,1370.0,37.0,1.0,14.8,83.5,-7.0,25.9,26.3
19:33:02.606,88,112.0,1370.0,37.0,1.0,14.19,83.5,-7.0,25.9,26.3
19:33:02.688,88,112.0,1370.0,37.0,1.0,14.19,83.5,-7.0,25.9,26.3
19:33:02.770,88,112.0,1370.0,37.0,1.0,14.19,83.5,-7.0,25.9,26.3
19:33:02.853,88,112.0,1370.0,37.0,1.0,14.19,83.5,-7.0,34.9,26.3
19:33:02.935,88,112.0,1370.0,37.0,1.0,14.19,83.5,-7.0,34.9,35.3
19:33:03.017,88,112.0,1370.0,37.0,1.0,14.19,83.5,-7.0,34.9,35.3
19:33:03.100,88,114.0,1370.0,37.0,1.0,14.19,83.5,-7.0,34.9,35.3
19:33:03.182,88,114.0,1396.0,37.0,1.0,14.19,83.5,-7.0,34.9,35.3
19:33:03.264,88,114.0,1396.0,37.0,1.0,14.19,83.5,-7.0,34.9,35.3
19:33:03.347,88,114.0,1396.0,37.0,-2.0,14.19,83.5,-7.0,34.9,35.3
19:33:03.430,88,114.0,1396.0,37.0,-2.0,14.44,83.5,-7.0,34.9,35.3
19:33:03.512,88,114.0,1396.0,37.0,-2.0,14.44,83.5,-7.0,34.9,35.3
19:33:03.595,88,114.0,1396.0,37.0,-2.0,14.44,83.5,-7.0,34.9,35.3
19:33:03.677,88,114.0,1396.0,37.0,-2.0,14.44,83.5,-7.0,14.1,35.3
19:33:03.761,88,114.0,1396.0,37.0,-2.0,14.44,83.5,-7.0,14.1,14.5
19:33:03.843,88,114.0,1396.0,37.0,-2.0,14.44,83.5,-7.0,14.1,14.5
19:33:03.926,88,111.0,1396.0,37.0,-2.0,14.44,83.5,-7.0,14.1,14.5
19:33:04.008,88,111.0,1058.0,37.0,-2.0,14.44,83.5,-7.0,14.1,14.5
19:33:04.090,88,111.0,1058.0,37.0,-2.0,14.44,83.5,-7.0,14.1,14.5
19:33:04.171,88,111.0,1058.0,37.0,-1.0,14.44,83.5,-7.0,14.1,14.5
19:33:04.254,88,111.0,1058.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.337,88,111.0,1058.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.447,88,111.0,1058.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.530,88,111.0,1058.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.612,88,111.0,1058.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.694,88,111.0,1058.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.777,88,107.0,1058.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.862,88,107.0,901.0,37.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:04.942,88,107.0,901.0,35.0,-1.0,7.33,83.5,-7.0,14.1,14.5
19:33:05.026,88,107.0,901.0,35.0,-3.0,7.33,83.5,-7.0,14.1,14.5
19:33:05.107,88,107.0,901.0,35.0,-3.0,8.83,83.5,-7.0,14.1,14.5
19:33:05.189,88,107.0,901.0,35.0,-3.0,8.83,83.5,-7.0,14.1,14.5
19:33:05.272,88,107.0,901.0,35.0,-3.0,8.83,83.5,-7.0,14.1,14.5
19:33:05.355,88,107.0,901.0,35.0,-3.0,8.83,83.5,-7.0,21.6,14.5
19:33:05.438,88,107.0,901.0,35.0,-3.0,8.83,83.5,-7.0,21.6,21.6
19:33:05.520,88,107.0,901.0,35.0,-3.0,8.83,83.5,-7.0,21.6,21.6
19:33:05.603,88,102.0,901.0,35.0,-3.0,8.83,83.5,-7.0,21.6,21.6
19:33:05.686,88,102.0,1497.0,35.0,-3.0,8.83,83.5,-7.0,21.6,21.6
19:33:05.767,88,102.0,1497.0,33.0,-3.0,8.83,83.5,-7.0,21.6,21.6
19:33:05.850,88,102.0,1497.0,33.0,-4.0,8.83,83.5,-7.0,21.6,21.6
19:33:05.932,88,102.0,1497.0,33.0,-4.0,15.97,83.5,-7.0,21.6,21.6
19:33:06.015,88,102.0,1497.0,33.0,-4.0,15.97,83.5,-7.0,21.6,21.6
19:33:06.097,88,102.0,1497.0,33.0,-4.0,15.97,83.5,-7.0,21.6,21.6
19:33:06.180,88,102.0,1497.0,33.0,-4.0,15.97,83.5,-7.0,25.1,21.6
19:33:06.262,88,102.0,1497.0,33.0,-4.0,15.97,83.5,-7.0,25.1,25.1
19:33:06.345,88,102.0,1497.0,33.0,-4.0,15.97,83.5,-7.0,25.1,25.1
19:33:06.429,88,106.0,1497.0,33.0,-4.0,15.97,83.5,-7.0,25.1,25.1
19:33:06.511,88,106.0,1835.0,33.0,-4.0,15.97,83.5,-7.0,25.1,25.1
19:33:06.592,88,106.0,1835.0,31.0,-4.0,15.97,83.5,-7.0,25.1,25.1
19:33:06.675,88,106.0,1835.0,31.0,-1.0,15.97,83.5,-7.0,25.1,25.1
19:33:06.758,88,106.0,1835.0,31.0,-1.0,17.05,83.5,-7.0,25.1,25.1
19:33:06.841,88,106.0,1835.0,31.0,-1.0,17.05,83.5,-7.0,25.1,25.1
19:33:06.922,88,106.0,1835.0,31.0,-1.0,17.05,83.5,-7.0,25.1,25.1
19:33:07.006,88,106.0,1835.0,31.0,-1.0,17.05,83.5,-7.0,28.2,25.1
19:33:07.088,88,106.0,1835.0,31.0,-1.0,17.05,83.5,-7.0,28.2,28.2
19:33:07.169,88,106.0,1835.0,31.0,-1.0,17.05,83.5,-7.0,28.2,28.2
19:33:07.252,88,117.0,1835.0,31.0,-1.0,17.05,83.5,-7.0,28.2,28.2
19:33:07.334,88,117.0,1778.0,31.0,-1.0,17.05,83.5,-7.0,28.2,28.2
19:33:07.416,88,117.0,1778.0,31.0,-1.0,17.05,83.5,-7.0,28.2,28.2
19:33:07.499,88,117.0,1778.0,31.0,1.0,17.05,83.5,-7.0,28.2,28.2
19:33:07.581,88,117.0,1778.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.2
19:33:07.664,88,117.0,1778.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.2
19:33:07.748,88,117.0,1778.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.2
19:33:07.829,88,117.0,1778.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.2
19:33:07.913,88,117.0,1778.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.6
19:33:07.995,89,117.0,1778.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.6
19:33:08.079,89,114.0,1778.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.6
19:33:08.159,89,114.0,1739.0,31.0,1.0,16.47,83.5,-7.0,28.2,28.6
19:33:08.241,89,114.0,1739.0,30.0,1.0,16.47,83.5,-7.0,28.2,28.6
19:33:08.324,89,114.0,1739.0,30.0,0.0,16.47,83.5,-7.0,28.2,28.6
19:33:08.407,89,114.0,1739.0,30.0,0.0,15.55,83.5,-7.0,28.2,28.6
19:33:08.489,89,114.0,1739.0,30.0,0.0,15.55,83.5,-7.0,28.2,28.6
19:33:08.572,89,114.0,1739.0,30.0,0.0,15.55,83.5,-7.0,28.2,28.6
19:33:08.655,89,114.0,1739.0,30.0,0.0,15.55,83.5,-7.0,32.2,28.6
19:33:08.737,89,114.0,1739.0,30.0,0.0,15.55,83.5,-7.0,32.2,32.5
19:33:08.820,89,114.0,1739.0,30.0,0.0,15.55,83.5,-7.0,32.2,32.5
19:33:08.902,89,115.0,1739.0,30.0,0.0,15.55,83.5,-7.0,32.2,32.5
19:33:08.986,89,115.0,1728.0,30.0,0.0,15.55,83.5,-7.0,32.2,32.5
19:33:09.067,89,115.0,1728.0,30.0,0.0,15.55,83.5,-7.0,32.2,32.5
19:33:09.154,89,115.0,1728.0,30.0,0.0,15.55,83.5,-7.0,32.2,32.5
19:33:09.231,89,115.0,1728.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
19:33:09.315,89,115.0,1728.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
19:33:09.397,89,115.0,1728.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
19:33:09.480,89,115.0,1728.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
19:33:09.563,89,115.0,1728.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
19:33:09.647,89,115.0,1728.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
19:33:09.728,89,120.0,1728.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
19:33:09.813,89,120.0,1734.0,30.0,0.0,16.08,83.5,-7.0,32.2,32.5
