Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:11:08.932,90,125.0,1765.0,30.0,7.0,19.24,83.5,0.0,35.7,36.1
18:11:09.022,90,125.0,1765.0,30.0,7.0,19.24,83.5,0.0,35.7,36.1
18:11:09.111,90,125.0,1765.0,30.0,7.0,19.24,83.5,0.0,35.7,36.1
18:11:09.202,90,125.0,1765.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.292,90,125.0,1765.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.382,90,125.0,1765.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.473,90,125.0,1765.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.562,90,125.0,1765.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.652,90,125.0,1765.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.742,90,125.0,1765.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.832,90,125.0,1776.0,30.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:09.923,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.013,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.102,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.192,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.282,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.372,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.462,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.553,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.642,90,125.0,1776.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.740,90,125.0,1785.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.792,90,125.0,1785.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.881,90,125.0,1785.0,31.0,7.0,19.38,83.5,0.0,35.7,36.1
18:11:10.972,90,125.0,1785.0,31.0,7.0,19.61,83.5,0.0,35.7,36.1
18:11:11.062,90,125.0,1785.0,31.0,7.0,19.61,83.5,0.0,35.7,36.1
18:11:11.152,90,125.0,1785.0,31.0,7.0,19.61,83.5,0.0,35.7,36.1
18:11:11.242,90,125.0,1785.0,31.0,7.0,19.61,83.5,0.0,35.3,36.1
18:11:11.332,90,125.0,1785.0,31.0,7.0,19.61,83.5,0.0,35.3,36.1
18:11:11.423,90,125.0,1785.0,31.0,7.0,19.61,83.5,0.0,35.3,36.1
18:11:11.512,90,125.0,1785.0,31.0,7.0,19.61,83.5,0.0,35.3,36.1
18:11:11.602,90,125.0,1797.0,31.0,7.0,19.61,83.5,0.0,35.3,36.1
18:11:11.693,90,125.0,1797.0,31.0,7.0,19.61,83.5,0.0,35.3,36.1
18:11:11.782,90,125.0,1797.0,31.0,7.0,19.61,83.5,0.0,35.3,36.1
18:11:11.873,90,125.0,1797.0,31.0,7.0,19.83,83.5,0.0,35.3,36.1
18:11:11.962,90,125.0,1797.0,31.0,7.0,19.83,83.5,0.0,35.3,36.1
18:11:12.055,90,125.0,1797.0,31.0,7.0,19.83,83.5,0.0,35.3,36.1
18:11:12.142,90,125.0,1797.0,31.0,7.0,19.83,83.5,0.0,35.3,36.1
18:11:12.232,90,125.0,1797.0,31.0,7.0,19.83,83.5,0.0,35.3,35.7
18:11:12.323,90,125.0,1797.0,31.0,7.0,19.83,83.5,0.0,35.3,35.7
18:11:12.412,90,125.0,1797.0,31.0,7.0,19.83,83.5,0.0,35.3,35.7
18:11:12.532,90,125.0,1810.0,31.0,7.0,19.83,83.5,0.0,35.3,35.7
18:11:12.622,90,125.0,1810.0,31.0,7.0,19.83,83.5,0.0,35.3,35.7
18:11:12.713,90,125.0,1810.0,31.0,8.0,19.83,83.5,0.0,35.3,35.7
18:11:12.803,90,125.0,1810.0,31.0,8.0,19.22,83.5,0.0,35.3,35.7
18:11:12.893,90,125.0,1810.0,31.0,8.0,19.22,83.5,0.0,35.3,35.7
18:11:12.982,90,125.0,1810.0,31.0,8.0,19.22,83.5,0.0,35.3,35.7
18:11:13.078,90,125.0,1810.0,31.0,8.0,19.22,83.5,0.0,34.1,35.7
18:11:13.191,90,125.0,1810.0,31.0,8.0,19.22,83.5,0.0,34.1,34.9
18:11:13.281,90,125.0,1810.0,31.0,8.0,19.22,83.5,0.0,34.1,34.9
18:11:13.372,90,122.0,1810.0,31.0,8.0,19.22,83.5,0.0,34.1,34.9
18:11:13.462,90,122.0,1803.0,31.0,8.0,19.22,83.5,0.0,34.1,34.9
18:11:13.552,90,122.0,1803.0,31.0,8.0,19.22,83.5,0.0,34.1,34.9
18:11:13.642,90,122.0,1803.0,31.0,7.0,19.22,83.5,0.0,34.1,34.9
18:11:13.733,90,122.0,1803.0,31.0,7.0,19.16,83.5,0.0,34.1,34.9
18:11:13.822,90,122.0,1803.0,31.0,7.0,19.16,83.5,0.0,34.1,34.9
18:11:13.942,90,122.0,1803.0,31.0,7.0,19.16,83.5,0.0,34.1,34.9
18:11:14.033,90,122.0,1803.0,31.0,7.0,19.16,83.5,0.0,34.5,34.9
18:11:14.122,90,122.0,1803.0,31.0,7.0,19.16,83.5,0.0,34.5,34.9
18:11:14.212,90,122.0,1803.0,31.0,7.0,19.16,83.5,0.0,34.5,34.9
18:11:14.302,90,122.0,1803.0,31.0,7.0,19.16,83.5,0.0,34.5,34.9
18:11:14.392,90,122.0,1802.0,31.0,7.0,19.16,83.5,0.0,34.5,34.9
18:11:14.482,90,122.0,1802.0,31.0,7.0,19.16,83.5,0.0,34.5,34.9
18:11:14.572,90,122.0,1802.0,31.0,7.0,19.16,83.5,0.0,34.5,34.9
18:11:14.663,90,122.0,1802.0,31.0,7.0,19.05,83.5,0.0,34.5,34.9
18:11:14.752,90,122.0,1802.0,31.0,7.0,19.05,83.5,0.0,34.5,34.9
18:11:14.842,90,122.0,1802.0,31.0,7.0,19.05,83.5,0.0,34.5,34.9
18:11:14.932,90,122.0,1802.0,31.0,7.0,19.05,83.5,0.0,31.4,34.9
18:11:15.023,90,122.0,1802.0,31.0,7.0,19.05,83.5,0.0,31.4,28.2
18:11:15.112,90,122.0,1802.0,31.0,7.0,19.05,83.5,0.0,31.4,28.2
18:11:15.202,90,121.0,1802.0,31.0,7.0,19.05,83.5,0.0,31.4,28.2
18:11:15.292,90,121.0,1780.0,31.0,7.0,19.05,83.5,0.0,31.4,28.2
18:11:15.382,90,121.0,1780.0,31.0,7.0,19.05,83.5,0.0,31.4,28.2
18:11:15.473,90,121.0,1780.0,31.0,7.0,19.05,83.5,0.0,31.4,28.2
18:11:15.562,90,121.0,1780.0,31.0,7.0,18.86,83.5,0.0,31.4,28.2
18:11:15.653,90,121.0,1780.0,31.0,7.0,18.86,83.5,0.0,31.4,28.2
18:11:15.744,90,121.0,1780.0,31.0,7.0,18.86,83.5,0.0,31.4,28.2
18:11:15.832,90,121.0,1780.0,31.0,7.0,18.86,83.5,0.0,14.1,28.2
18:11:15.952,90,121.0,1780.0,31.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.042,90,121.0,1780.0,31.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.131,90,120.0,1780.0,31.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.252,90,120.0,1768.0,31.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.342,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.432,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.521,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.611,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.702,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.792,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.882,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:16.973,90,120.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:17.063,90,121.0,1768.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:17.151,90,121.0,1766.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:17.241,90,121.0,1766.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:17.332,90,121.0,1766.0,30.0,7.0,18.86,83.5,0.0,14.1,14.5
18:11:17.422,90,121.0,1766.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:17.513,90,121.0,1766.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:17.602,90,121.0,1766.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:17.692,90,121.0,1766.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:17.782,90,121.0,1766.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:17.844,90,121.0,1766.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:17.933,90,122.0,1766.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:17.995,90,122.0,1752.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:18.082,90,122.0,1752.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:18.171,90,122.0,1752.0,30.0,7.0,18.63,83.5,0.0,14.1,14.5
18:11:18.262,90,122.0,1752.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.352,90,122.0,1752.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.443,90,122.0,1752.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.532,90,122.0,1752.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.622,90,122.0,1752.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.683,90,122.0,1752.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.743,90,122.0,1752.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.834,90,122.0,1755.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:18.922,90,122.0,1755.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:19.013,90,122.0,1755.0,30.0,7.0,18.77,83.5,0.0,14.1,14.5
18:11:19.103,90,122.0,1755.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.192,90,122.0,1755.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.312,90,122.0,1755.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.402,90,122.0,1755.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.492,90,122.0,1755.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.582,90,122.0,1755.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.643,90,123.0,1755.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.733,90,123.0,1765.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.823,90,123.0,1765.0,30.0,7.0,18.61,83.5,0.0,14.1,14.5
18:11:19.883,90,123.0,1765.0,30.0,8.0,18.61,83.5,0.0,14.1,14.5
18:11:19.944,90,123.0,1765.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.032,90,123.0,1765.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.121,90,123.0,1765.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.213,90,123.0,1765.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.302,90,123.0,1765.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.392,90,123.0,1765.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.482,90,123.0,1765.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.572,90,123.0,1759.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.634,90,123.0,1759.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.694,90,123.0,1759.0,30.0,8.0,18.58,83.5,0.0,14.1,14.5
18:11:20.782,90,123.0,1759.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:20.844,90,123.0,1759.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:20.932,90,123.0,1759.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:20.993,90,123.0,1759.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:21.084,90,123.0,1759.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:21.143,90,123.0,1759.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:21.232,90,123.0,1759.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:21.322,90,123.0,1764.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:21.412,90,123.0,1764.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:21.502,90,123.0,1764.0,30.0,8.0,18.74,83.5,0.0,14.1,14.5
18:11:21.593,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:21.682,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:21.772,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:21.834,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:21.893,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:21.982,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:22.073,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:22.162,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:22.252,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:22.343,90,123.0,1764.0,30.0,8.0,18.44,83.5,0.0,14.1,14.5
18:11:22.432,90,123.0,1764.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:22.522,90,123.0,1764.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:22.612,90,123.0,1764.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:22.702,90,123.0,1764.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:22.792,90,123.0,1764.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:22.882,90,123.0,1764.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:22.946,90,124.0,1764.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:23.033,90,124.0,1770.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:23.092,90,124.0,1770.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:23.181,90,124.0,1770.0,30.0,8.0,18.88,83.5,0.0,14.1,14.5
18:11:23.243,90,124.0,1770.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.332,90,124.0,1770.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.394,90,124.0,1770.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.483,90,124.0,1770.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.543,90,124.0,1770.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.632,90,124.0,1770.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.722,90,124.0,1770.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.783,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.845,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.933,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:23.994,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.082,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.203,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.292,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.383,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.472,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.563,90,124.0,1773.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.652,90,124.0,1779.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.742,90,124.0,1779.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.833,90,124.0,1779.0,30.0,8.0,19.13,83.5,0.0,14.1,14.5
18:11:24.894,90,124.0,1779.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:24.982,90,124.0,1779.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.048,90,124.0,1779.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.132,90,124.0,1779.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.192,90,124.0,1779.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.283,90,124.0,1779.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.345,90,124.0,1779.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.432,90,124.0,1786.0,30.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.494,90,124.0,1786.0,31.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.612,90,124.0,1786.0,31.0,8.0,19.41,83.5,0.0,14.1,14.5
18:11:25.702,90,124.0,1786.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:25.792,90,124.0,1786.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:25.882,90,124.0,1786.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:25.943,90,124.0,1786.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:26.033,90,124.0,1786.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:26.092,90,124.0,1786.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:26.182,90,124.0,1786.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:26.243,90,124.0,1790.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:26.332,90,124.0,1790.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:26.392,90,124.0,1790.0,31.0,8.0,19.38,83.5,0.0,14.1,14.5
18:11:26.482,90,124.0,1790.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:26.542,90,124.0,1790.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:26.631,90,124.0,1790.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:26.692,90,124.0,1790.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:26.781,90,124.0,1790.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:26.842,90,124.0,1790.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:26.931,90,123.0,1790.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:26.993,90,123.0,1796.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:27.082,90,123.0,1796.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:27.202,90,123.0,1796.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:27.292,90,123.0,1796.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.382,90,123.0,1796.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.443,90,123.0,1796.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.532,90,123.0,1796.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.593,90,123.0,1796.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.682,90,123.0,1796.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.744,90,123.0,1796.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.832,90,123.0,1792.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.894,90,123.0,1792.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:27.982,90,123.0,1792.0,31.0,8.0,19.55,83.5,0.0,14.1,14.5
18:11:28.046,90,123.0,1792.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.131,90,123.0,1792.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.192,90,123.0,1792.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.282,90,123.0,1792.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.342,90,123.0,1792.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.432,90,123.0,1792.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.493,90,123.0,1792.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.582,90,123.0,1791.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.645,90,123.0,1791.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.732,90,123.0,1791.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
18:11:28.794,90,123.0,1791.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:28.882,90,123.0,1791.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:28.945,90,123.0,1791.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.032,90,123.0,1791.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.093,90,123.0,1791.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.182,90,123.0,1791.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.243,90,122.0,1791.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.332,90,122.0,1793.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.422,90,122.0,1793.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.512,90,122.0,1793.0,31.0,8.0,19.44,83.5,0.0,14.1,14.5
18:11:29.602,90,122.0,1793.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:29.692,90,122.0,1793.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:29.782,90,122.0,1793.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:29.873,90,122.0,1793.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:29.962,90,122.0,1793.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:30.052,90,122.0,1793.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:30.141,90,121.0,1793.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:30.232,90,121.0,1786.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:30.322,90,121.0,1786.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:30.412,90,121.0,1786.0,31.0,8.0,19.33,83.5,0.0,14.1,14.5
18:11:30.502,90,121.0,1786.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:30.621,90,121.0,1786.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:30.712,90,121.0,1786.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:30.802,90,121.0,1786.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:30.892,90,121.0,1786.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:30.982,90,121.0,1786.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:31.072,90,121.0,1786.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:31.162,90,121.0,1791.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:31.252,90,121.0,1791.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:31.342,90,121.0,1791.0,31.0,8.0,19.11,83.5,0.0,14.1,14.5
18:11:31.432,90,121.0,1791.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:31.522,90,121.0,1791.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:31.612,90,121.0,1791.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:31.702,90,121.0,1791.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:31.792,90,121.0,1791.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:31.882,90,121.0,1791.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:31.972,90,120.0,1791.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:32.033,90,120.0,1797.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:32.122,90,120.0,1797.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:32.182,90,120.0,1797.0,31.0,8.0,19.47,83.5,0.0,14.1,14.5
18:11:32.272,90,120.0,1797.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.362,90,120.0,1797.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.452,90,120.0,1797.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.542,90,120.0,1797.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.632,90,120.0,1797.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.723,90,120.0,1797.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.812,90,120.0,1797.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.902,90,120.0,1789.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:32.992,90,120.0,1789.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:33.083,90,120.0,1789.0,31.0,8.0,19.24,83.5,0.0,14.1,14.5
18:11:33.172,90,120.0,1789.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.232,90,120.0,1789.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.322,90,120.0,1789.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.385,90,120.0,1789.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.472,90,120.0,1789.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.563,90,120.0,1789.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.653,90,119.0,1789.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.743,90,119.0,1793.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.832,90,119.0,1793.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:33.952,90,119.0,1793.0,31.0,8.0,19.19,83.5,0.0,14.1,14.5
18:11:34.045,90,119.0,1793.0,31.0,8.0,19.52,83.5,0.0,14.1,14.5
