Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
12:07:02.288,90,136.0,1912.0,95.0,7.0,25.41,83.5,-1.0,40.4,41.2
12:07:02.351,90,136.0,1912.0,95.0,7.0,25.41,83.5,-1.0,40.4,41.2
12:07:02.439,90,136.0,1912.0,95.0,7.0,25.41,83.5,-1.0,40.8,41.2
12:07:02.500,90,136.0,1912.0,95.0,7.0,25.41,83.5,-1.0,40.8,41.2
12:07:02.588,90,136.0,1912.0,95.0,7.0,25.41,83.5,-1.0,40.8,41.2
12:07:02.652,90,136.0,1912.0,95.0,7.0,25.41,83.5,-1.0,40.8,41.2
12:07:02.738,90,136.0,1921.0,95.0,7.0,25.41,83.5,-1.0,40.8,41.2
12:07:02.800,90,136.0,1921.0,95.0,7.0,25.41,83.5,-1.0,40.8,41.2
12:07:02.888,90,136.0,1921.0,95.0,8.0,25.41,83.5,-1.0,40.8,41.2
12:07:02.950,90,136.0,1921.0,95.0,8.0,25.02,83.5,-1.0,40.8,41.2
12:07:03.038,90,136.0,1921.0,95.0,8.0,25.02,83.5,-1.0,40.8,41.2
12:07:03.098,90,136.0,1921.0,95.0,8.0,25.02,83.5,-1.0,40.8,41.2
12:07:03.188,90,136.0,1921.0,95.0,8.0,25.02,83.5,-1.0,39.6,41.2
12:07:03.279,90,136.0,1921.0,95.0,8.0,25.02,83.5,-1.0,39.6,40.0
12:07:03.368,90,136.0,1921.0,95.0,8.0,25.02,83.5,-1.0,39.6,40.0
12:07:03.458,90,134.0,1921.0,95.0,8.0,25.02,83.5,-1.0,39.6,40.0
12:07:03.548,90,134.0,1936.0,95.0,8.0,25.02,83.5,-1.0,39.6,40.0
12:07:03.638,90,134.0,1936.0,96.0,8.0,25.02,83.5,-1.0,39.6,40.0
12:07:03.700,90,134.0,1936.0,96.0,8.0,25.02,83.5,-1.0,39.6,40.0
12:07:03.788,90,134.0,1936.0,96.0,8.0,24.19,83.5,-1.0,39.6,40.0
12:07:03.849,90,134.0,1936.0,96.0,8.0,24.19,83.5,-1.0,39.6,40.0
12:07:03.938,90,134.0,1936.0,96.0,8.0,24.19,83.5,-1.0,39.6,40.0
12:07:03.998,90,134.0,1936.0,96.0,8.0,24.19,83.5,-1.0,38.0,40.0
12:07:04.092,90,134.0,1936.0,96.0,8.0,24.19,83.5,-1.0,38.0,38.4
12:07:04.148,90,134.0,1936.0,96.0,8.0,24.19,83.5,-1.0,38.0,38.4
12:07:04.238,90,129.0,1936.0,96.0,8.0,24.19,83.5,-1.0,38.0,38.4
12:07:04.298,90,129.0,1941.0,96.0,8.0,24.19,83.5,-1.0,38.0,38.4
12:07:04.388,90,129.0,1941.0,96.0,8.0,24.19,83.5,-1.0,38.0,38.4
12:07:04.449,90,129.0,1941.0,96.0,7.0,24.19,83.5,-1.0,38.0,38.4
12:07:04.538,90,129.0,1941.0,96.0,7.0,23.72,83.5,-1.0,38.0,38.4
12:07:04.599,90,129.0,1941.0,96.0,7.0,23.72,83.5,-1.0,38.0,38.4
12:07:04.688,90,129.0,1941.0,96.0,7.0,23.72,83.5,-1.0,38.0,38.4
12:07:04.749,90,129.0,1941.0,96.0,7.0,23.72,83.5,-1.0,41.2,38.4
12:07:04.838,90,129.0,1941.0,96.0,7.0,23.72,83.5,-1.0,41.2,42.0
12:07:04.899,90,129.0,1941.0,96.0,7.0,23.72,83.5,-1.0,41.2,42.0
12:07:04.988,90,137.0,1941.0,96.0,7.0,23.72,83.5,-1.0,41.2,42.0
12:07:05.050,90,137.0,1956.0,96.0,7.0,23.72,83.5,-1.0,41.2,42.0
12:07:05.137,90,137.0,1956.0,97.0,7.0,23.72,83.5,-1.0,41.2,42.0
12:07:05.198,90,137.0,1956.0,97.0,7.0,23.72,83.5,-1.0,41.2,42.0
12:07:05.290,90,137.0,1956.0,97.0,7.0,25.05,83.5,-1.0,41.2,42.0
12:07:05.350,90,137.0,1956.0,97.0,7.0,25.05,83.5,-1.0,41.2,42.0
12:07:05.438,90,137.0,1956.0,97.0,7.0,25.05,83.5,-1.0,41.2,42.0
12:07:05.500,90,137.0,1956.0,97.0,7.0,25.05,83.5,-1.0,31.8,42.0
12:07:05.588,90,137.0,1956.0,97.0,7.0,25.05,83.5,-1.0,31.8,31.0
12:07:05.650,90,137.0,1956.0,97.0,7.0,25.05,83.5,-1.0,31.8,31.0
12:07:05.738,90,122.0,1956.0,97.0,7.0,25.05,83.5,-1.0,31.8,31.0
12:07:05.800,90,122.0,1951.0,97.0,7.0,25.05,83.5,-1.0,31.8,31.0
12:07:05.888,90,122.0,1951.0,97.0,7.0,25.05,83.5,-1.0,31.8,31.0
12:07:05.949,90,122.0,1951.0,97.0,7.0,25.05,83.5,-1.0,31.8,31.0
12:07:06.038,90,122.0,1951.0,97.0,7.0,19.13,83.5,-1.0,31.8,31.0
12:07:06.099,90,122.0,1951.0,97.0,7.0,19.13,83.5,-1.0,31.8,31.0
12:07:06.188,90,122.0,1951.0,97.0,7.0,19.13,83.5,-1.0,31.8,31.0
12:07:06.248,90,122.0,1951.0,97.0,7.0,19.13,83.5,-1.0,14.1,31.0
12:07:06.338,90,122.0,1951.0,97.0,7.0,19.13,83.5,-1.0,14.1,14.5
12:07:06.400,90,122.0,1951.0,97.0,7.0,19.13,83.5,-1.0,14.1,14.5
12:07:06.488,90,114.0,1951.0,97.0,7.0,19.13,83.5,-1.0,14.1,14.5
12:07:06.550,90,114.0,1935.0,97.0,7.0,19.13,83.5,-1.0,14.1,14.5
12:07:06.638,90,114.0,1935.0,96.0,7.0,19.13,83.5,-1.0,14.1,14.5
12:07:06.700,90,114.0,1935.0,96.0,6.0,19.13,83.5,-1.0,14.1,14.5
12:07:06.788,90,114.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:06.849,90,114.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:06.938,90,114.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:06.999,90,114.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:07.088,90,114.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:07.148,90,114.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:07.238,90,122.0,1935.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:07.301,90,122.0,1917.0,96.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:07.388,90,122.0,1917.0,95.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:07.450,90,122.0,1917.0,95.0,6.0,19.66,83.5,-1.0,14.1,14.5
12:07:07.538,90,122.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:07.599,90,122.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:07.688,90,122.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:07.750,90,122.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:07.838,90,122.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:07.899,90,122.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:07.988,90,124.0,1917.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:08.051,90,124.0,1897.0,95.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:08.137,90,124.0,1897.0,94.0,6.0,36.86,83.5,-1.0,14.1,14.5
12:07:08.200,90,124.0,1897.0,94.0,8.0,36.86,83.5,-1.0,14.1,14.5
12:07:08.288,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.350,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.438,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.528,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.589,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.678,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.739,90,124.0,1897.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.829,90,124.0,1877.0,94.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.890,90,124.0,1877.0,93.0,8.0,36.61,83.5,-1.0,14.1,14.5
12:07:08.978,90,124.0,1877.0,93.0,9.0,36.61,83.5,-1.0,14.1,14.5
12:07:09.040,90,124.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.127,90,124.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.219,90,124.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.308,90,124.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.398,90,124.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.488,90,124.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.578,90,123.0,1877.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.640,90,123.0,1857.0,93.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.729,90,123.0,1857.0,92.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.790,90,123.0,1857.0,92.0,9.0,35.47,83.5,-1.0,14.1,14.5
12:07:09.878,90,123.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:09.940,90,123.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.028,90,123.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.089,90,123.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.208,90,123.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.298,90,123.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.389,90,121.0,1857.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.478,90,121.0,1838.0,92.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.540,90,121.0,1838.0,91.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.628,90,121.0,1838.0,91.0,9.0,35.13,83.5,-1.0,14.1,14.5
12:07:10.689,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:10.778,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:10.839,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:10.928,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:10.989,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:11.078,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:11.138,90,121.0,1838.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:11.228,90,121.0,1822.0,91.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:11.290,90,121.0,1822.0,90.0,9.0,34.69,83.5,-1.0,14.1,14.5
12:07:11.378,90,121.0,1822.0,90.0,8.0,34.69,83.5,-1.0,14.1,14.5
12:07:11.440,90,121.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:11.528,90,121.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:11.589,90,121.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:11.678,90,121.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:11.740,90,121.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:11.828,90,121.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:11.919,90,120.0,1822.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:12.008,90,120.0,1804.0,90.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:12.097,90,120.0,1804.0,89.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:12.188,90,120.0,1804.0,89.0,8.0,34.24,83.5,-1.0,14.1,14.5
12:07:12.278,90,120.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.339,90,120.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.428,90,120.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.489,90,120.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.578,90,120.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.640,90,120.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.758,90,119.0,1804.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.848,90,119.0,1784.0,89.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:12.938,90,119.0,1784.0,88.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:13.028,90,119.0,1784.0,88.0,8.0,33.74,83.5,-1.0,14.1,14.5
12:07:13.088,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.177,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.238,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.328,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.389,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.478,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.538,90,119.0,1784.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.628,90,119.0,1766.0,88.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.690,90,119.0,1766.0,87.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.778,90,119.0,1766.0,87.0,8.0,33.13,83.5,-1.0,14.1,14.5
12:07:13.839,90,119.0,1766.0,87.0,8.0,31.58,83.5,-1.0,14.1,14.5
12:07:13.928,90,119.0,1766.0,87.0,8.0,31.58,83.5,-1.0,14.1,14.5
12:07:13.988,90,119.0,1766.0,87.0,8.0,31.58,83.5,-1.0,14.1,14.5
12:07:14.078,90,119.0,1766.0,87.0,8.0,31.58,83.5,-1.0,23.5,14.5
12:07:14.139,90,119.0,1766.0,87.0,8.0,31.58,83.5,-1.0,23.5,23.5
12:07:14.228,90,119.0,1766.0,87.0,8.0,31.58,83.5,-1.0,23.5,23.5
12:07:14.288,90,118.0,1766.0,87.0,8.0,31.58,83.5,-1.0,23.5,23.5
12:07:14.378,90,118.0,1755.0,87.0,8.0,31.58,83.5,-1.0,23.5,23.5
12:07:14.438,90,118.0,1755.0,87.0,8.0,31.58,83.5,-1.0,23.5,23.5
12:07:14.528,90,118.0,1755.0,87.0,7.0,31.58,83.5,-1.0,23.5,23.5
12:07:14.588,90,118.0,1755.0,87.0,7.0,12.13,83.5,-1.0,23.5,23.5
12:07:14.678,90,118.0,1755.0,87.0,7.0,12.13,83.5,-1.0,23.5,23.5
12:07:14.739,90,118.0,1755.0,87.0,7.0,12.13,83.5,-1.0,23.5,23.5
12:07:14.828,90,118.0,1755.0,87.0,7.0,12.13,83.5,-1.0,31.0,23.5
12:07:14.889,90,118.0,1755.0,87.0,7.0,12.13,83.5,-1.0,31.0,31.4
12:07:14.978,90,118.0,1755.0,87.0,7.0,12.13,83.5,-1.0,31.0,31.4
12:07:15.039,90,110.0,1755.0,87.0,7.0,12.13,83.5,-1.0,31.0,31.4
12:07:15.158,90,110.0,1752.0,87.0,7.0,12.13,83.5,-1.0,31.0,31.4
12:07:15.249,90,110.0,1752.0,87.0,7.0,12.13,83.5,-1.0,31.0,31.4
12:07:15.338,90,110.0,1752.0,87.0,4.0,12.13,83.5,-1.0,31.0,31.4
12:07:15.428,90,110.0,1752.0,87.0,4.0,16.99,83.5,-1.0,31.0,31.4
12:07:15.489,90,110.0,1752.0,87.0,4.0,16.99,83.5,-1.0,31.0,31.4
12:07:15.578,90,110.0,1752.0,87.0,4.0,16.99,83.5,-1.0,31.0,31.4
12:07:15.639,90,110.0,1752.0,87.0,4.0,16.99,83.5,-1.0,33.3,31.4
12:07:15.728,90,110.0,1752.0,87.0,4.0,16.99,83.5,-1.0,33.3,34.1
12:07:15.789,90,110.0,1752.0,87.0,4.0,16.99,83.5,-1.0,33.3,34.1
12:07:15.878,90,114.0,1752.0,87.0,4.0,16.99,83.5,-1.0,33.3,34.1
12:07:15.943,90,114.0,1758.0,87.0,4.0,16.99,83.5,-1.0,33.3,34.1
12:07:16.028,90,114.0,1758.0,87.0,4.0,16.99,83.5,-1.0,33.3,34.1
12:07:16.088,90,114.0,1758.0,87.0,5.0,16.99,83.5,-1.0,33.3,34.1
12:07:16.177,90,114.0,1758.0,87.0,5.0,18.02,83.5,-1.0,33.3,34.1
12:07:16.238,90,114.0,1758.0,87.0,5.0,18.02,83.5,-1.0,33.3,34.1
12:07:16.327,90,114.0,1758.0,87.0,5.0,18.02,83.5,-1.0,33.3,34.1
12:07:16.388,90,114.0,1758.0,87.0,5.0,18.02,83.5,-1.0,35.7,34.1
12:07:16.478,90,114.0,1758.0,87.0,5.0,18.02,83.5,-1.0,35.7,36.1
12:07:16.539,90,114.0,1758.0,87.0,5.0,18.02,83.5,-1.0,35.7,36.1
12:07:16.628,90,122.0,1758.0,87.0,5.0,18.02,83.5,-1.0,35.7,36.1
12:07:16.690,90,122.0,1758.0,87.0,5.0,18.02,83.5,-1.0,35.7,36.1
12:07:16.778,90,122.0,1758.0,87.0,5.0,18.02,83.5,-1.0,35.7,36.1
12:07:16.839,90,122.0,1758.0,87.0,6.0,18.02,83.5,-1.0,35.7,36.1
12:07:16.928,90,122.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.019,90,122.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.107,90,122.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.198,90,122.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.288,90,122.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.378,89,122.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.440,89,124.0,1758.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.528,89,124.0,1763.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.589,89,124.0,1763.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.678,89,124.0,1763.0,87.0,6.0,19.11,83.5,-1.0,35.7,36.1
12:07:17.739,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7,36.1
12:07:17.828,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7,36.1
12:07:17.889,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7,36.1
12:07:17.979,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7,36.1
12:07:18.042,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7,35.3
12:07:18.129,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7,35.3
12:07:18.188,89,124.0,1763.0,87.0,6.0,19.52,83.5,-1.0,35.7,35.3
12:07:18.278,89,124.0,1773.0,87.0,6.0,19.52,83.5,-1.0,35.7,35.3
12:07:18.340,89,124.0,1773.0,88.0,6.0,19.52,83.5,-1.0,35.7,35.3
12:07:18.428,89,124.0,1773.0,88.0,6.0,19.52,83.5,-1.0,35.7,35.3
12:07:18.490,89,124.0,1773.0,88.0,6.0,19.16,83.5,-1.0,35.7,35.3
12:07:18.578,89,124.0,1773.0,88.0,6.0,19.16,83.5,-1.0,35.7,35.3
12:07:18.640,89,124.0,1773.0,88.0,6.0,19.16,83.5,-1.0,35.7,35.3
12:07:18.728,89,124.0,1773.0,88.0,6.0,19.16,83.5,-1.0,38.8,35.3
12:07:18.789,89,124.0,1773.0,88.0,6.0,19.16,83.5,-1.0,38.8,39.6
12:07:18.878,89,124.0,1773.0,88.0,6.0,19.16,83.5,-1.0,38.8,39.6
12:07:18.939,89,127.0,1773.0,88.0,6.0,19.16,83.5,-1.0,38.8,39.6
12:07:19.028,89,127.0,1777.0,88.0,6.0,19.16,83.5,-1.0,38.8,39.6
12:07:19.088,89,127.0,1777.0,88.0,6.0,19.16,83.5,-1.0,38.8,39.6
12:07:19.178,89,127.0,1777.0,88.0,6.0,19.16,83.5,-1.0,38.8,39.6
12:07:19.239,89,127.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.8,39.6
12:07:19.328,89,127.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.8,39.6
12:07:19.388,89,127.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.8,39.6
12:07:19.477,89,127.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.4,39.6
12:07:19.538,89,127.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.4,39.2
12:07:19.627,89,127.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.4,39.2
12:07:19.688,89,133.0,1777.0,88.0,6.0,22.38,83.5,-1.0,38.4,39.2
12:07:19.777,89,133.0,1787.0,88.0,6.0,22.38,83.5,-1.0,38.4,39.2
12:07:19.838,89,133.0,1787.0,88.0,6.0,22.38,83.5,-1.0,38.4,39.2
12:07:19.927,89,133.0,1787.0,88.0,7.0,22.38,83.5,-1.0,38.4,39.2
12:07:19.988,89,133.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.4,39.2
12:07:20.077,89,133.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.4,39.2
12:07:20.198,89,133.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.4,39.2
12:07:20.288,89,133.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.8,39.2
12:07:20.378,89,133.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.8,39.2
12:07:20.439,89,133.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.8,39.2
12:07:20.528,89,129.0,1787.0,88.0,7.0,21.47,83.5,-1.0,38.8,39.2
12:07:20.590,89,129.0,1799.0,88.0,7.0,21.47,83.5,-1.0,38.8,39.2
12:07:20.678,89,129.0,1799.0,89.0,7.0,21.47,83.5,-1.0,38.8,39.2
12:07:20.739,89,129.0,1799.0,89.0,7.0,21.47,83.5,-1.0,38.8,39.2
12:07:20.828,89,129.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.8,39.2
12:07:20.889,89,129.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.8,39.2
12:07:20.978,89,129.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.8,39.2
12:07:21.039,89,129.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.4,39.2
12:07:21.128,89,129.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.4,39.2
12:07:21.188,89,129.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.4,39.2
12:07:21.278,89,128.0,1799.0,89.0,7.0,21.13,83.5,-1.0,38.4,39.2
12:07:21.338,89,128.0,1807.0,89.0,7.0,21.13,83.5,-1.0,38.4,39.2
12:07:21.428,89,128.0,1807.0,89.0,7.0,21.13,83.5,-1.0,38.4,39.2
12:07:21.488,89,128.0,1807.0,89.0,7.0,21.13,83.5,-1.0,38.4,39.2
12:07:21.578,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4,39.2
12:07:21.638,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4,39.2
12:07:21.728,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4,39.2
12:07:21.789,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4,39.2
12:07:21.878,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4,38.8
12:07:21.940,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4,38.8
12:07:22.028,89,128.0,1807.0,89.0,7.0,21.49,83.5,-1.0,38.4,38.8
12:07:22.089,89,128.0,1812.0,89.0,7.0,21.49,83.5,-1.0,38.4,38.8
12:07:22.178,89,128.0,1812.0,90.0,7.0,21.49,83.5,-1.0,38.4,38.8
12:07:22.238,89,128.0,1812.0,90.0,7.0,21.49,83.5,-1.0,38.4,38.8
12:07:22.328,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.389,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.478,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.539,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.628,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.689,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.778,89,128.0,1812.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.840,89,128.0,1821.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.928,89,128.0,1821.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:22.990,89,128.0,1821.0,90.0,7.0,21.66,83.5,-1.0,38.4,38.8
12:07:23.077,89,128.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.138,89,128.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.228,89,128.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.290,89,128.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.378,89,128.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.439,89,128.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.528,89,129.0,1821.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.589,89,129.0,1822.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.678,89,129.0,1822.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.739,89,129.0,1822.0,90.0,7.0,21.88,83.5,-1.0,38.4,38.8
12:07:23.828,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:23.888,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:23.978,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:24.040,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:24.128,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:24.188,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:24.278,89,129.0,1822.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:24.339,89,129.0,1830.0,90.0,7.0,22.13,83.5,-1.0,38.4,38.8
12:07:24.428,89,129.0,1830.0,91.0,7.0,22.13,83.5,-1.0,38.4,38.8
