Time,Engine Coolant Temperature [Â°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [Â°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [Â°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:32:33.168,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.250,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.333,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.415,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.498,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.580,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.663,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.746,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.828,90,106.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.911,90,108.0,1538.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:33.994,90,108.0,1534.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:34.075,90,108.0,1534.0,76.0,24.0,13.66,83.5,20.0,14.1,14.5
19:32:34.158,90,108.0,1534.0,76.0,25.0,13.66,83.5,20.0,14.1,14.5
19:32:34.240,90,108.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.323,90,108.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.405,90,108.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.488,90,108.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.570,90,108.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.653,90,108.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.735,90,110.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.818,90,110.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:34.928,90,110.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:35.010,90,110.0,1534.0,76.0,25.0,13.91,83.5,20.0,14.1,14.5
19:32:35.093,90,110.0,1534.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.176,90,110.0,1534.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.258,90,110.0,1534.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.340,90,110.0,1534.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.423,90,110.0,1534.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.505,90,110.0,1534.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.588,90,110.0,1534.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.671,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.753,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.836,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:35.918,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.000,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.083,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.165,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.248,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.330,90,110.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.413,90,111.0,1535.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.495,90,111.0,1536.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.578,90,111.0,1536.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.661,90,111.0,1536.0,76.0,25.0,13.74,83.5,20.0,14.1,14.5
19:32:36.743,90,111.0,1536.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:36.825,90,111.0,1536.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:36.908,90,111.0,1536.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:36.990,90,111.0,1536.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:37.073,90,111.0,1536.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:37.155,90,111.0,1536.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:37.238,90,112.0,1536.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:37.320,90,112.0,1534.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:37.403,90,112.0,1534.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:37.485,90,112.0,1534.0,76.0,25.0,13.61,83.5,20.0,14.1,14.5
19:32:37.569,90,112.0,1534.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:37.650,90,112.0,1534.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:37.733,90,112.0,1534.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:37.815,90,112.0,1534.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:37.898,90,112.0,1534.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:37.980,90,112.0,1534.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:38.063,90,112.0,1534.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:38.146,90,112.0,1537.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:38.228,90,112.0,1537.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:38.311,90,112.0,1537.0,76.0,25.0,13.83,83.5,20.0,14.1,14.5
19:32:38.394,90,112.0,1537.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:38.476,90,112.0,1537.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:38.558,90,112.0,1537.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:38.640,90,112.0,1537.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:38.723,90,112.0,1537.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:38.805,90,112.0,1537.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:38.888,90,112.0,1537.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:38.970,90,112.0,1543.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:39.053,90,112.0,1543.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:39.136,90,112.0,1543.0,76.0,25.0,13.72,83.5,20.0,14.1,14.5
19:32:39.218,90,112.0,1543.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.301,90,112.0,1543.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.383,90,112.0,1543.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.465,90,112.0,1543.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.548,90,112.0,1543.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.631,90,112.0,1543.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.713,90,134.0,1543.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.796,90,134.0,1566.0,76.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.878,90,134.0,1566.0,77.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:39.960,90,134.0,1566.0,77.0,25.0,18.69,83.5,20.0,14.1,14.5
19:32:40.043,90,134.0,1566.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.125,90,134.0,1566.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.208,90,134.0,1566.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.290,90,134.0,1566.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.373,90,134.0,1566.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.455,90,134.0,1566.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.538,90,179.0,1566.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.620,90,179.0,1621.0,77.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.703,90,179.0,1621.0,80.0,25.0,38.58,83.5,20.0,14.1,14.5
19:32:40.785,90,179.0,1621.0,80.0,28.0,38.58,83.5,20.0,14.1,14.5
19:32:40.868,90,179.0,1621.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:40.950,90,179.0,1621.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.034,90,179.0,1621.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.115,90,179.0,1621.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.198,90,179.0,1621.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.280,90,179.0,1621.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.363,90,196.0,1621.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.500,90,196.0,1665.0,80.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.583,90,196.0,1665.0,83.0,28.0,46.91,83.5,20.0,14.1,14.5
19:32:41.665,90,196.0,1665.0,83.0,31.0,46.91,83.5,20.0,14.1,14.5
19:32:41.748,90,196.0,1665.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:41.830,90,196.0,1665.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:41.913,90,196.0,1665.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:41.996,90,196.0,1665.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:42.078,90,196.0,1665.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:42.160,90,196.0,1665.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:42.243,90,182.0,1665.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:42.325,90,182.0,1713.0,83.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:42.408,90,182.0,1713.0,85.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:42.491,90,182.0,1713.0,85.0,31.0,44.02,83.5,20.0,14.1,14.5
19:32:42.573,90,182.0,1713.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:42.655,90,182.0,1713.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:42.738,90,182.0,1713.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:42.820,90,182.0,1713.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:42.903,90,182.0,1713.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:42.985,90,182.0,1713.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:43.068,90,178.0,1713.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:43.150,90,178.0,1749.0,85.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:43.233,90,178.0,1749.0,87.0,31.0,34.16,83.5,20.0,14.1,14.5
19:32:43.316,90,178.0,1749.0,87.0,29.0,34.16,83.5,20.0,14.1,14.5
19:32:43.398,90,178.0,1749.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:43.480,90,178.0,1749.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:43.563,90,178.0,1749.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:43.646,90,178.0,1749.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:43.728,90,178.0,1749.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:43.810,90,178.0,1749.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:43.893,90,171.0,1749.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:43.975,90,171.0,1788.0,87.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:44.059,90,171.0,1788.0,88.0,29.0,34.63,83.5,20.0,14.1,14.5
19:32:44.140,90,171.0,1788.0,88.0,28.0,34.63,83.5,20.0,14.1,14.5
19:32:44.250,90,171.0,1788.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.333,90,171.0,1788.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.415,90,171.0,1788.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.498,90,171.0,1788.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.581,90,171.0,1788.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.690,90,171.0,1788.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.773,90,153.0,1788.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.856,90,153.0,1623.0,88.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:44.938,90,153.0,1623.0,89.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:45.020,90,153.0,1623.0,89.0,28.0,32.66,83.5,20.0,14.1,14.5
19:32:45.102,90,153.0,1623.0,89.0,28.0,24.66,83.5,20.0,14.1,14.5
19:32:45.185,90,153.0,1623.0,89.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.268,90,153.0,1623.0,89.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.351,90,153.0,1623.0,89.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.433,90,153.0,1623.0,89.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.515,90,153.0,1623.0,89.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.598,90,109.0,1623.0,89.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.680,90,109.0,1478.0,89.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.765,90,109.0,1478.0,88.0,28.0,24.66,31.0,20.0,14.1,14.5
19:32:45.847,90,109.0,1478.0,88.0,27.0,24.66,31.0,20.0,14.1,14.5
19:32:45.929,90,109.0,1478.0,88.0,27.0,24.3,31.0,20.0,14.1,14.5
19:32:46.010,90,109.0,1478.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.092,90,109.0,1478.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.175,90,109.0,1478.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.258,90,109.0,1478.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.340,90,109.0,1478.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.423,90,110.0,1478.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.506,90,110.0,1516.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.588,90,110.0,1516.0,88.0,27.0,24.3,83.5,20.0,14.1,14.5
19:32:46.670,90,110.0,1516.0,88.0,25.0,24.3,83.5,20.0,14.1,14.5
19:32:46.753,90,110.0,1516.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:46.835,90,110.0,1516.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:46.918,90,110.0,1516.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.000,90,110.0,1516.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.083,90,110.0,1516.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.165,90,110.0,1516.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.248,90,139.0,1516.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.330,90,139.0,1508.0,88.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.413,90,139.0,1508.0,89.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.496,90,139.0,1508.0,89.0,25.0,24.91,83.5,20.0,14.1,14.5
19:32:47.578,90,139.0,1508.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:47.660,90,139.0,1508.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:47.743,90,139.0,1508.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:47.825,90,139.0,1508.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:47.908,90,139.0,1508.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:47.990,90,139.0,1508.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:48.073,90,160.0,1508.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:48.156,90,160.0,1529.0,89.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:48.238,90,160.0,1529.0,91.0,25.0,29.63,83.5,20.0,14.1,14.5
19:32:48.320,90,160.0,1529.0,91.0,27.0,29.63,83.5,20.0,14.1,14.5
19:32:48.402,90,160.0,1529.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:48.486,90,160.0,1529.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:48.568,90,160.0,1529.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:48.650,90,160.0,1529.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:48.733,90,160.0,1529.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:48.815,91,160.0,1529.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:48.898,91,136.0,1529.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:48.980,91,136.0,1539.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:49.063,91,136.0,1539.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:49.145,91,136.0,1539.0,91.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:49.228,91,136.0,1539.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.310,91,136.0,1539.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.393,91,136.0,1539.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.475,91,136.0,1539.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.558,91,136.0,1539.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.640,91,136.0,1539.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.723,91,115.0,1539.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.806,91,115.0,1542.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.888,91,115.0,1542.0,91.0,27.0,17.16,83.5,20.0,14.1,14.5
19:32:49.970,91,115.0,1542.0,91.0,25.0,17.16,83.5,20.0,14.1,14.5
19:32:50.053,91,115.0,1542.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.135,91,115.0,1542.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.219,91,115.0,1542.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.300,91,115.0,1542.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.383,91,115.0,1542.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.465,91,115.0,1542.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.548,91,103.0,1542.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.630,91,103.0,1509.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.713,91,103.0,1509.0,91.0,25.0,14.08,83.5,20.0,14.1,14.5
19:32:50.796,91,103.0,1509.0,91.0,24.0,14.08,83.5,20.0,14.1,14.5
19:32:50.878,91,103.0,1509.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:50.960,91,103.0,1509.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.048,91,103.0,1509.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.125,91,103.0,1509.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.208,91,103.0,1509.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.290,91,103.0,1509.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.373,91,106.0,1509.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.483,91,106.0,1517.0,91.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.566,91,106.0,1517.0,90.0,24.0,14.38,83.5,20.0,14.1,14.5
19:32:51.648,91,106.0,1517.0,90.0,23.0,14.38,83.5,20.0,14.1,14.5
19:32:51.730,91,106.0,1517.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:51.813,91,106.0,1517.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:51.895,91,106.0,1517.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:51.978,91,106.0,1517.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:52.061,91,106.0,1517.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:52.143,91,106.0,1517.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:52.226,91,113.0,1517.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:52.308,91,113.0,1498.0,90.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:52.390,91,113.0,1498.0,89.0,23.0,16.77,83.5,20.0,14.1,14.5
19:32:52.473,91,113.0,1498.0,89.0,24.0,16.77,83.5,20.0,14.1,14.5
19:32:52.556,91,113.0,1498.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:52.639,91,113.0,1498.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:52.720,91,113.0,1498.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:52.803,91,113.0,1498.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:52.886,91,113.0,1498.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:52.968,91,113.0,1498.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:53.051,91,115.0,1498.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:53.133,91,115.0,1474.0,89.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:53.216,91,115.0,1474.0,87.0,24.0,27.05,83.5,20.0,14.1,14.5
19:32:53.298,91,115.0,1474.0,87.0,27.0,27.05,83.5,20.0,14.1,14.5
19:32:53.380,91,115.0,1474.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:53.463,91,115.0,1474.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:53.545,91,115.0,1474.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:53.628,91,115.0,1474.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:53.711,91,115.0,1474.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:53.793,91,115.0,1474.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:53.876,91,114.0,1474.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:53.958,91,114.0,1441.0,87.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:54.041,91,114.0,1441.0,85.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:54.122,91,114.0,1441.0,85.0,27.0,26.27,83.5,20.0,14.1,14.5
19:32:54.205,91,114.0,1441.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.288,91,114.0,1441.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.370,91,114.0,1441.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.453,91,114.0,1441.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.535,91,114.0,1441.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.618,91,114.0,1441.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.701,91,113.0,1441.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.783,91,113.0,1409.0,85.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.866,91,113.0,1409.0,83.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:54.948,91,113.0,1409.0,83.0,27.0,25.44,83.5,20.0,14.1,14.5
19:32:55.030,91,113.0,1409.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.112,91,113.0,1409.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.195,91,113.0,1409.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.278,91,113.0,1409.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.361,91,113.0,1409.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.443,91,113.0,1409.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.526,91,112.0,1409.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.608,91,112.0,1376.0,83.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.690,91,112.0,1376.0,81.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.773,91,112.0,1376.0,81.0,27.0,24.61,83.5,20.0,14.1,14.5
19:32:55.856,91,112.0,1376.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:55.938,91,112.0,1376.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.020,91,112.0,1376.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.102,91,112.0,1376.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.185,91,112.0,1376.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.295,91,112.0,1376.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.378,91,111.0,1376.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.488,91,111.0,1350.0,81.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.571,91,111.0,1350.0,80.0,27.0,23.8,83.5,20.0,14.1,14.5
19:32:56.653,91,111.0,1350.0,80.0,26.0,23.8,83.5,20.0,14.1,14.5
19:32:56.736,91,111.0,1350.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:56.818,91,111.0,1350.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:56.900,91,111.0,1350.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:56.983,91,111.0,1350.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:57.065,91,111.0,1350.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:57.148,91,111.0,1350.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:57.230,91,110.0,1350.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:57.313,91,110.0,1328.0,80.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:57.395,91,110.0,1328.0,78.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:57.478,91,110.0,1328.0,78.0,26.0,23.47,83.5,20.0,14.1,14.5
19:32:57.560,91,110.0,1328.0,78.0,26.0,22.55,83.5,20.0,14.1,14.5
