Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:06:01.071,89,102.0,927.0,2.0,0.0,8.27,83.1,4.0,15.7,15.3
08:06:01.161,89,103.0,927.0,2.0,0.0,8.27,83.1,4.0,15.7,15.3
08:06:01.250,89,103.0,921.0,2.0,0.0,8.27,83.1,4.0,15.7,15.3
08:06:01.340,89,103.0,921.0,4.0,0.0,8.27,83.1,4.0,15.7,15.3
08:06:01.430,89,103.0,921.0,4.0,2.0,8.27,83.1,4.0,15.7,15.3
08:06:01.520,89,103.0,921.0,4.0,2.0,8.41,83.1,4.0,15.7,15.3
08:06:01.610,89,103.0,921.0,4.0,2.0,8.41,83.1,4.0,15.7,15.3
08:06:01.700,89,103.0,921.0,4.0,2.0,8.41,83.1,4.0,15.7,15.3
08:06:01.790,89,103.0,921.0,4.0,2.0,8.41,83.1,4.0,14.1,15.3
08:06:01.880,89,103.0,921.0,4.0,2.0,8.41,83.1,4.0,14.1,14.5
08:06:01.970,89,103.0,921.0,4.0,2.0,8.41,83.1,4.0,14.1,14.5
08:06:02.061,89,103.0,921.0,4.0,2.0,8.41,83.1,4.0,14.1,14.5
08:06:02.121,89,103.0,979.0,4.0,2.0,8.41,83.1,4.0,14.1,14.5
08:06:02.211,89,103.0,979.0,4.0,2.0,8.41,83.1,4.0,14.1,14.5
08:06:02.271,89,103.0,979.0,4.0,3.0,8.41,83.1,4.0,14.1,14.5
08:06:02.361,89,103.0,979.0,4.0,3.0,8.11,83.1,4.0,14.1,14.5
08:06:02.450,89,103.0,979.0,4.0,3.0,8.11,83.1,4.0,14.1,14.5
08:06:02.540,89,103.0,979.0,4.0,3.0,8.11,83.1,4.0,14.1,14.5
08:06:02.632,89,103.0,979.0,4.0,3.0,8.11,83.1,4.0,14.9,14.5
08:06:02.720,89,103.0,979.0,4.0,3.0,8.11,83.1,4.0,14.9,14.9
08:06:02.810,89,103.0,979.0,4.0,3.0,8.11,83.1,4.0,14.9,14.9
08:06:02.871,89,103.0,979.0,4.0,3.0,8.11,83.1,4.0,14.9,14.9
08:06:02.961,89,103.0,974.0,4.0,3.0,8.11,83.1,4.0,14.9,14.9
08:06:03.021,89,103.0,974.0,3.0,3.0,8.11,83.1,4.0,14.9,14.9
08:06:03.111,89,103.0,974.0,3.0,4.0,8.11,83.1,4.0,14.9,14.9
08:06:03.200,89,103.0,974.0,3.0,4.0,8.72,83.1,4.0,14.9,14.9
08:06:03.290,89,103.0,974.0,3.0,4.0,8.72,83.1,4.0,14.9,14.9
08:06:03.380,89,103.0,974.0,3.0,4.0,8.72,83.1,4.0,14.9,14.9
08:06:03.470,89,103.0,974.0,3.0,4.0,8.72,83.1,4.0,17.3,14.9
08:06:03.561,89,103.0,974.0,3.0,4.0,8.72,83.1,4.0,17.3,17.6
08:06:03.650,89,103.0,974.0,3.0,4.0,8.72,83.1,4.0,17.3,17.6
08:06:03.741,89,103.0,974.0,3.0,4.0,8.72,83.1,4.0,17.3,17.6
08:06:03.830,89,103.0,899.0,3.0,4.0,8.72,83.1,4.0,17.3,17.6
08:06:03.920,89,103.0,899.0,2.0,4.0,8.72,83.1,4.0,17.3,17.6
08:06:04.010,89,103.0,899.0,2.0,4.0,8.72,83.1,4.0,17.3,17.6
08:06:04.071,89,103.0,899.0,2.0,4.0,8.27,83.1,4.0,17.3,17.6
08:06:04.161,89,103.0,899.0,2.0,4.0,8.27,83.1,4.0,17.3,17.6
08:06:04.221,89,103.0,899.0,2.0,4.0,8.27,83.1,4.0,17.3,17.6
08:06:04.310,89,103.0,899.0,2.0,4.0,8.27,83.1,4.0,18.0,17.6
08:06:04.400,89,103.0,899.0,2.0,4.0,8.27,83.1,4.0,18.0,17.6
08:06:04.490,89,103.0,899.0,2.0,4.0,8.27,83.1,4.0,18.0,17.6
08:06:04.580,89,104.0,899.0,2.0,4.0,8.27,83.1,4.0,18.0,17.6
08:06:04.670,89,104.0,881.0,2.0,4.0,8.27,83.1,4.0,18.0,17.6
08:06:04.761,89,104.0,881.0,3.0,4.0,8.27,83.1,4.0,18.0,17.6
08:06:04.851,89,104.0,881.0,3.0,5.0,8.27,83.1,4.0,18.0,17.6
08:06:04.940,89,104.0,881.0,3.0,5.0,8.83,83.1,4.0,18.0,17.6
08:06:05.030,89,104.0,881.0,3.0,5.0,8.83,83.1,4.0,18.0,17.6
08:06:05.151,89,104.0,881.0,3.0,5.0,8.83,83.1,4.0,18.0,17.6
08:06:05.240,89,104.0,881.0,3.0,5.0,8.83,83.1,4.0,17.6,17.6
08:06:05.330,89,104.0,881.0,3.0,5.0,8.83,83.1,4.0,17.6,17.6
08:06:05.420,89,104.0,881.0,3.0,5.0,8.83,83.1,4.0,17.6,17.6
08:06:05.510,89,104.0,881.0,3.0,5.0,8.83,83.1,4.0,17.6,17.6
08:06:05.600,89,104.0,870.0,3.0,5.0,8.83,83.1,4.0,17.6,17.6
08:06:05.690,89,104.0,870.0,6.0,5.0,8.83,83.1,4.0,17.6,17.6
08:06:05.781,89,104.0,870.0,6.0,6.0,8.83,83.1,4.0,17.6,17.6
08:06:05.870,89,104.0,870.0,6.0,6.0,10.05,83.1,4.0,17.6,17.6
08:06:05.961,89,104.0,870.0,6.0,6.0,10.05,83.1,4.0,17.6,17.6
08:06:06.021,89,104.0,870.0,6.0,6.0,10.05,83.1,4.0,17.6,17.6
08:06:06.110,89,104.0,870.0,6.0,6.0,10.05,83.1,4.0,20.4,17.6
08:06:06.171,89,104.0,870.0,6.0,6.0,10.05,83.1,4.0,20.4,20.0
08:06:06.261,89,104.0,870.0,6.0,6.0,10.05,83.1,4.0,20.4,20.0
08:06:06.350,89,105.0,870.0,6.0,6.0,10.05,83.1,4.0,20.4,20.0
08:06:06.440,89,105.0,1126.0,6.0,6.0,10.05,83.1,4.0,20.4,20.0
08:06:06.530,89,105.0,1126.0,10.0,6.0,10.05,83.1,4.0,20.4,20.0
08:06:06.620,89,105.0,1126.0,10.0,8.0,10.05,83.1,4.0,20.4,20.0
08:06:06.710,89,105.0,1126.0,10.0,8.0,13.86,83.1,4.0,20.4,20.0
08:06:06.801,89,105.0,1126.0,10.0,8.0,13.86,83.1,4.0,20.4,20.0
08:06:06.890,89,105.0,1126.0,10.0,8.0,13.86,83.1,4.0,20.4,20.0
08:06:06.980,89,105.0,1126.0,10.0,8.0,13.86,83.1,4.0,31.4,20.0
08:06:07.071,89,105.0,1126.0,10.0,8.0,13.86,83.1,4.0,31.4,32.9
08:06:07.161,89,105.0,1126.0,10.0,8.0,13.86,83.1,4.0,31.4,32.9
08:06:07.221,89,113.0,1126.0,10.0,8.0,13.86,83.1,4.0,31.4,32.9
08:06:07.310,89,113.0,1501.0,10.0,8.0,13.86,83.1,4.0,31.4,32.9
08:06:07.371,89,113.0,1501.0,13.0,8.0,13.86,83.1,4.0,31.4,32.9
08:06:07.461,89,113.0,1501.0,13.0,10.0,13.86,83.1,4.0,31.4,32.9
08:06:07.551,89,113.0,1501.0,13.0,10.0,18.11,83.1,4.0,31.4,32.9
08:06:07.640,89,113.0,1501.0,13.0,10.0,18.11,83.1,4.0,31.4,32.9
08:06:07.731,89,113.0,1501.0,13.0,10.0,18.11,83.1,4.0,31.4,32.9
08:06:07.820,89,113.0,1501.0,13.0,10.0,18.11,83.1,4.0,33.3,32.9
08:06:07.910,89,113.0,1501.0,13.0,10.0,18.11,83.1,4.0,33.3,33.7
08:06:08.000,89,113.0,1501.0,13.0,10.0,18.11,83.1,4.0,33.3,33.7
08:06:08.062,89,125.0,1501.0,13.0,10.0,18.11,83.1,4.0,33.3,33.7
08:06:08.122,89,125.0,1724.0,13.0,10.0,18.11,83.1,4.0,33.3,33.7
08:06:08.211,89,125.0,1724.0,15.0,10.0,18.11,83.1,4.0,33.3,33.7
08:06:08.300,89,125.0,1724.0,15.0,12.0,18.11,83.1,4.0,33.3,33.7
08:06:08.390,89,125.0,1724.0,15.0,12.0,18.44,83.1,4.0,33.3,33.7
08:06:08.480,89,125.0,1724.0,15.0,12.0,18.44,83.1,4.0,33.3,33.7
08:06:08.570,89,125.0,1724.0,15.0,12.0,18.44,83.1,4.0,33.3,33.7
08:06:08.661,89,125.0,1724.0,15.0,12.0,18.44,83.1,4.0,27.1,33.7
08:06:08.750,89,125.0,1724.0,15.0,12.0,18.44,83.1,4.0,27.1,27.1
08:06:08.840,89,125.0,1724.0,15.0,12.0,18.44,83.1,4.0,27.1,27.1
08:06:08.930,89,115.0,1724.0,15.0,12.0,18.44,83.1,4.0,27.1,27.1
08:06:09.020,89,115.0,1822.0,15.0,12.0,18.44,83.1,4.0,27.1,27.1
08:06:09.110,89,115.0,1822.0,16.0,12.0,18.44,83.1,4.0,27.1,27.1
08:06:09.171,89,115.0,1822.0,16.0,13.0,18.44,83.1,4.0,27.1,27.1
08:06:09.261,89,115.0,1822.0,16.0,13.0,16.33,83.1,4.0,27.1,27.1
08:06:09.321,89,115.0,1822.0,16.0,13.0,16.33,83.1,4.0,27.1,27.1
08:06:09.410,89,115.0,1822.0,16.0,13.0,16.33,83.1,4.0,27.1,27.1
08:06:09.500,89,115.0,1822.0,16.0,13.0,16.33,83.1,4.0,22.4,27.1
08:06:09.590,89,115.0,1822.0,16.0,13.0,16.33,83.1,4.0,22.4,21.6
08:06:09.680,89,115.0,1822.0,16.0,13.0,16.33,83.1,4.0,22.4,21.6
08:06:09.770,89,108.0,1822.0,16.0,13.0,16.33,83.1,4.0,22.4,21.6
08:06:09.861,89,108.0,1735.0,16.0,13.0,16.33,83.1,4.0,22.4,21.6
08:06:09.950,89,108.0,1735.0,15.0,13.0,16.33,83.1,4.0,22.4,21.6
08:06:10.011,89,108.0,1735.0,15.0,13.0,16.33,83.1,4.0,22.4,21.6
08:06:10.071,89,108.0,1735.0,15.0,13.0,15.52,83.1,4.0,22.4,21.6
08:06:10.161,89,108.0,1735.0,15.0,13.0,15.52,83.1,4.0,22.4,21.6
08:06:10.222,89,108.0,1735.0,15.0,13.0,15.52,83.1,4.0,22.4,21.6
08:06:10.310,89,108.0,1735.0,15.0,13.0,15.52,83.1,4.0,21.2,21.6
08:06:10.401,89,108.0,1735.0,15.0,13.0,15.52,83.1,4.0,21.2,21.2
08:06:10.462,89,108.0,1735.0,15.0,13.0,15.52,83.1,4.0,21.2,21.2
08:06:10.521,89,111.0,1735.0,15.0,13.0,15.52,83.1,4.0,21.2,21.2
08:06:10.641,89,111.0,1546.0,15.0,13.0,15.52,83.1,4.0,21.2,21.2
08:06:10.730,89,111.0,1546.0,13.0,13.0,15.52,83.1,4.0,21.2,21.2
08:06:10.820,89,111.0,1546.0,13.0,12.0,15.52,83.1,4.0,21.2,21.2
08:06:10.910,89,111.0,1546.0,13.0,12.0,13.55,83.1,4.0,21.2,21.2
08:06:10.971,89,111.0,1546.0,13.0,12.0,13.55,83.1,4.0,21.2,21.2
08:06:11.061,89,111.0,1546.0,13.0,12.0,13.55,83.1,4.0,21.2,21.2
08:06:11.121,89,111.0,1546.0,13.0,12.0,13.55,83.1,4.0,22.4,21.2
08:06:11.210,89,111.0,1546.0,13.0,12.0,13.55,83.1,4.0,22.4,22.0
08:06:11.271,89,111.0,1546.0,13.0,12.0,13.55,83.1,4.0,22.4,22.0
08:06:11.361,89,114.0,1546.0,13.0,12.0,13.55,83.1,4.0,22.4,22.0
08:06:11.421,89,114.0,1446.0,13.0,12.0,13.55,83.1,4.0,22.4,22.0
08:06:11.510,89,114.0,1446.0,13.0,12.0,13.55,83.1,4.0,22.4,22.0
08:06:11.571,89,114.0,1446.0,13.0,12.0,13.55,83.1,4.0,22.4,22.0
08:06:11.661,89,114.0,1446.0,13.0,12.0,12.74,83.1,4.0,22.4,22.0
08:06:11.721,89,114.0,1446.0,13.0,12.0,12.74,83.1,4.0,22.4,22.0
08:06:11.811,89,114.0,1446.0,13.0,12.0,12.74,83.1,4.0,22.4,22.0
08:06:11.900,89,114.0,1446.0,13.0,12.0,12.74,83.1,4.0,22.0,22.0
08:06:11.962,89,114.0,1446.0,13.0,12.0,12.74,83.1,4.0,22.0,22.0
08:06:12.021,89,114.0,1446.0,13.0,12.0,12.74,83.1,4.0,22.0,22.0
08:06:12.110,89,115.0,1446.0,13.0,12.0,12.74,83.1,4.0,22.0,22.0
08:06:12.171,89,115.0,1442.0,13.0,12.0,12.74,83.1,4.0,22.0,22.0
08:06:12.261,89,115.0,1442.0,13.0,12.0,12.74,83.1,4.0,22.0,22.0
08:06:12.321,89,115.0,1442.0,13.0,12.0,12.74,83.1,4.0,22.0,22.0
08:06:12.410,89,115.0,1442.0,13.0,12.0,11.99,83.1,4.0,22.0,22.0
08:06:12.471,89,115.0,1442.0,13.0,12.0,11.99,83.1,4.0,22.0,22.0
08:06:12.561,89,115.0,1442.0,13.0,12.0,11.99,83.1,4.0,22.0,22.0
08:06:12.621,89,115.0,1442.0,13.0,12.0,11.99,83.1,4.0,24.3,22.0
08:06:12.710,89,115.0,1442.0,13.0,12.0,11.99,83.1,4.0,24.3,24.3
08:06:12.771,89,115.0,1442.0,13.0,12.0,11.99,83.1,4.0,24.3,24.3
08:06:12.861,89,107.0,1442.0,13.0,12.0,11.99,83.1,4.0,24.3,24.3
08:06:12.921,89,107.0,1470.0,13.0,12.0,11.99,83.1,4.0,24.3,24.3
08:06:13.010,89,107.0,1470.0,13.0,12.0,11.99,83.1,4.0,24.3,24.3
08:06:13.071,89,107.0,1470.0,13.0,12.0,11.99,83.1,4.0,24.3,24.3
08:06:13.161,89,107.0,1470.0,13.0,12.0,12.83,83.1,4.0,24.3,24.3
08:06:13.221,89,107.0,1470.0,13.0,12.0,12.83,83.1,4.0,24.3,24.3
08:06:13.310,89,107.0,1470.0,13.0,12.0,12.83,83.1,4.0,24.3,24.3
08:06:13.371,89,107.0,1470.0,13.0,12.0,12.83,83.1,4.0,25.9,24.3
08:06:13.460,89,107.0,1470.0,13.0,12.0,12.83,83.1,4.0,25.9,26.3
08:06:13.521,89,107.0,1470.0,13.0,12.0,12.83,83.1,4.0,25.9,26.3
08:06:13.610,89,104.0,1470.0,13.0,12.0,12.83,83.1,4.0,25.9,26.3
08:06:13.672,89,104.0,1531.0,13.0,12.0,12.83,83.1,4.0,25.9,26.3
08:06:13.761,89,104.0,1531.0,13.0,12.0,12.83,83.1,4.0,25.9,26.3
08:06:13.821,89,104.0,1531.0,13.0,13.0,12.83,83.1,4.0,25.9,26.3
08:06:13.910,89,104.0,1531.0,13.0,13.0,13.13,83.1,4.0,25.9,26.3
08:06:13.971,89,104.0,1531.0,13.0,13.0,13.13,83.1,4.0,25.9,26.3
08:06:14.061,89,104.0,1531.0,13.0,13.0,13.13,83.1,4.0,25.9,26.3
08:06:14.121,89,104.0,1531.0,13.0,13.0,13.13,83.1,4.0,22.7,26.3
08:06:14.210,89,104.0,1531.0,13.0,13.0,13.13,83.1,4.0,22.7,21.6
08:06:14.271,89,104.0,1531.0,13.0,13.0,13.13,83.1,4.0,22.7,21.6
08:06:14.361,89,105.0,1531.0,13.0,13.0,13.13,83.1,4.0,22.7,21.6
08:06:14.451,89,105.0,1513.0,13.0,13.0,13.13,83.1,4.0,22.7,21.6
08:06:14.539,89,105.0,1513.0,13.0,13.0,13.13,83.1,4.0,22.7,21.6
08:06:14.630,89,105.0,1513.0,13.0,13.0,13.13,83.1,4.0,22.7,21.6
08:06:14.720,89,105.0,1513.0,13.0,13.0,12.38,83.1,4.0,22.7,21.6
08:06:14.810,89,105.0,1513.0,13.0,13.0,12.38,83.1,4.0,22.7,21.6
08:06:14.871,89,105.0,1513.0,13.0,13.0,12.38,83.1,4.0,22.7,21.6
08:06:14.961,89,105.0,1513.0,13.0,13.0,12.38,83.1,4.0,14.1,21.6
08:06:15.021,89,105.0,1513.0,13.0,13.0,12.38,83.1,4.0,14.1,14.5
08:06:15.110,90,105.0,1513.0,13.0,13.0,12.38,83.1,4.0,14.1,14.5
08:06:15.171,90,108.0,1513.0,13.0,13.0,12.38,83.1,4.0,14.1,14.5
08:06:15.261,90,108.0,1303.0,13.0,13.0,12.38,83.1,4.0,14.1,14.5
08:06:15.322,90,108.0,1303.0,11.0,13.0,12.38,83.1,4.0,14.1,14.5
08:06:15.411,90,108.0,1303.0,11.0,13.0,12.38,83.1,4.0,14.1,14.5
08:06:15.471,90,108.0,1303.0,11.0,13.0,18.49,83.1,4.0,14.1,14.5
08:06:15.561,90,108.0,1303.0,11.0,13.0,18.49,83.1,4.0,14.1,14.5
08:06:15.621,90,108.0,1303.0,11.0,13.0,18.49,83.1,4.0,14.1,14.5
08:06:15.710,90,108.0,1303.0,11.0,13.0,18.49,83.1,4.0,15.3,14.5
08:06:15.772,90,108.0,1303.0,11.0,13.0,18.49,83.1,4.0,15.3,15.3
08:06:15.861,90,108.0,1303.0,11.0,13.0,18.49,83.1,4.0,15.3,15.3
08:06:15.921,90,108.0,1303.0,11.0,13.0,18.49,83.1,4.0,15.3,15.3
08:06:16.011,90,108.0,1063.0,11.0,13.0,18.49,83.1,4.0,15.3,15.3
08:06:16.071,90,108.0,1063.0,9.0,13.0,18.49,83.1,4.0,15.3,15.3
08:06:16.161,90,108.0,1063.0,9.0,14.0,18.49,83.1,4.0,15.3,15.3
08:06:16.222,90,108.0,1063.0,9.0,14.0,14.94,83.1,4.0,15.3,15.3
08:06:16.310,90,108.0,1063.0,9.0,14.0,14.94,83.1,4.0,15.3,15.3
08:06:16.371,90,108.0,1063.0,9.0,14.0,14.94,83.1,4.0,15.3,15.3
08:06:16.461,90,108.0,1063.0,9.0,14.0,14.94,83.1,4.0,14.5,15.3
08:06:16.521,90,108.0,1063.0,9.0,14.0,14.94,83.1,4.0,14.5,14.5
08:06:16.610,90,108.0,1063.0,9.0,14.0,14.94,83.1,4.0,14.5,14.5
08:06:16.671,90,105.0,1063.0,9.0,14.0,14.94,83.1,4.0,14.5,14.5
08:06:16.761,90,105.0,924.0,9.0,14.0,14.94,83.1,4.0,14.5,14.5
08:06:16.822,90,105.0,924.0,8.0,14.0,14.94,83.1,4.0,14.5,14.5
08:06:16.910,90,105.0,924.0,8.0,11.0,14.94,83.1,4.0,14.5,14.5
08:06:16.972,90,105.0,924.0,8.0,11.0,8.19,83.1,4.0,14.5,14.5
08:06:17.061,90,105.0,924.0,8.0,11.0,8.19,83.1,4.0,14.5,14.5
08:06:17.122,90,105.0,924.0,8.0,11.0,8.19,83.1,4.0,14.5,14.5
08:06:17.210,90,105.0,924.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.271,90,105.0,924.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.361,90,105.0,924.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.422,90,104.0,924.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.510,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.572,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.661,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.721,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.810,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.871,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:17.961,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:18.051,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:18.140,90,104.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:18.230,90,103.0,906.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:18.320,90,103.0,903.0,8.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:18.410,90,103.0,903.0,5.0,11.0,8.19,83.1,4.0,14.1,14.5
08:06:18.472,90,103.0,903.0,5.0,10.0,8.19,83.1,4.0,14.1,14.5
08:06:18.561,90,103.0,903.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:18.622,90,103.0,903.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:18.710,90,103.0,903.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:18.772,90,103.0,903.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:18.861,90,103.0,903.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:18.921,90,103.0,903.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:19.011,90,102.0,903.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:19.071,90,102.0,888.0,5.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:19.161,90,102.0,888.0,1.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:19.222,90,102.0,888.0,1.0,10.0,7.83,83.1,4.0,14.1,14.5
08:06:19.310,90,102.0,888.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.371,90,102.0,888.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.461,90,102.0,888.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.521,90,102.0,888.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.610,90,102.0,888.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.672,90,102.0,888.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.761,90,102.0,888.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.822,90,102.0,815.0,1.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.910,90,102.0,815.0,0.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:19.972,90,102.0,815.0,0.0,10.0,7.72,83.1,4.0,14.1,14.5
08:06:20.061,90,102.0,815.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.121,90,102.0,815.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.210,90,102.0,815.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.271,90,102.0,815.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.361,90,102.0,815.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.422,90,102.0,815.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.510,90,101.0,815.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.571,90,101.0,772.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.661,90,101.0,772.0,0.0,10.0,7.11,83.1,4.0,14.1,14.5
08:06:20.751,90,101.0,772.0,0.0,9.0,7.11,83.1,4.0,14.1,14.5
08:06:20.812,90,101.0,772.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:20.871,90,101.0,772.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:20.961,90,101.0,772.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:21.021,90,101.0,772.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:21.110,90,101.0,772.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:21.171,90,101.0,772.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:21.261,90,100.0,772.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:21.322,90,100.0,771.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:21.411,90,100.0,771.0,0.0,9.0,6.94,83.1,4.0,14.1,14.5
08:06:21.471,90,100.0,771.0,0.0,10.0,6.94,83.1,4.0,14.1,14.5
08:06:21.561,90,100.0,771.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:21.651,90,100.0,771.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:21.740,90,100.0,771.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:21.830,90,100.0,771.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:21.920,90,100.0,771.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:22.010,90,100.0,771.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:22.071,90,100.0,771.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:22.161,90,100.0,770.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:22.221,90,100.0,770.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:22.310,90,100.0,770.0,0.0,10.0,6.88,83.1,4.0,14.1,14.5
08:06:22.371,90,100.0,770.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:22.461,90,100.0,770.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:22.521,90,100.0,770.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:22.610,90,100.0,770.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:22.671,90,100.0,770.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:22.761,90,100.0,770.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:22.850,90,100.0,770.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:22.940,90,100.0,771.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:23.030,90,100.0,771.0,0.0,10.0,6.44,83.1,4.0,14.1,14.5
08:06:23.120,90,100.0,771.0,0.0,11.0,6.44,83.1,4.0,14.1,14.5
08:06:23.210,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.271,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.361,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.421,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.510,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.571,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.661,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.721,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.812,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.872,90,100.0,771.0,0.0,11.0,6.72,83.1,4.0,14.1,14.5
08:06:23.961,90,100.0,771.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.021,90,100.0,771.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.110,90,100.0,771.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.171,90,100.0,771.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.261,90,100.0,771.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.321,90,100.0,771.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.410,90,100.0,771.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.472,90,100.0,768.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.561,90,100.0,768.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.621,90,100.0,768.0,0.0,11.0,6.63,83.1,4.0,14.1,14.5
08:06:24.710,90,100.0,768.0,0.0,11.0,6.8,83.1,4.0,14.1,14.5
08:06:24.772,90,100.0,768.0,0.0,11.0,6.8,83.1,4.0,14.1,14.5
08:06:24.861,90,100.0,768.0,0.0,11.0,6.8,83.1,4.0,14.1,14.5
