Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:48:02.015,68,99.0,0.0,0.0,75.0,0.0,89.0,0.0,14.1,14.5
08:48:02.105,68,99.0,0.0,0.0,75.0,0.0,89.0,0.0,14.1,14.5
08:48:02.195,68,99.0,0.0,0.0,75.0,0.0,89.0,0.0,14.1,14.5
08:48:02.285,68,99.0,0.0,0.0,75.0,0.0,89.0,0.0,14.1,14.5
08:48:02.375,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:02.465,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:02.555,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:02.645,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:02.735,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:02.825,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:02.915,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:03.005,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:03.095,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:03.185,68,99.0,0.0,0.0,73.0,0.0,89.0,0.0,14.1,14.5
08:48:03.275,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.365,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.455,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.545,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.635,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.725,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.815,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.905,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:03.995,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:04.085,68,99.0,0.0,0.0,72.0,0.0,89.0,0.0,14.1,14.5
08:48:04.175,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.265,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.355,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.445,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.535,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.626,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.715,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.805,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.895,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:04.985,68,99.0,0.0,0.0,71.0,0.0,89.0,0.0,14.1,14.5
08:48:05.075,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.165,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.255,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.345,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.435,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.525,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.615,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.705,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.795,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.885,68,99.0,0.0,0.0,70.0,0.0,89.0,0.0,14.1,14.5
08:48:05.975,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.065,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.155,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.245,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.335,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.425,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.515,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.605,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.695,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.786,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.875,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:06.965,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:07.055,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:07.145,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.1,14.5
08:48:07.235,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.5,14.5
08:48:07.325,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.5,14.5
08:48:07.415,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.5,14.5
08:48:07.506,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.5,14.5
08:48:07.595,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.5,14.5
08:48:07.656,68,99.0,0.0,0.0,68.0,0.0,89.0,0.0,14.5,14.5
08:48:07.745,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.5,14.5
08:48:07.835,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.5,14.5
08:48:07.925,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.5,14.5
08:48:08.015,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.5,14.5
08:48:08.105,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.1,14.5
08:48:08.195,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.1,14.5
08:48:08.285,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.1,14.5
08:48:08.375,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.1,14.5
08:48:08.465,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.1,14.5
08:48:08.555,68,99.0,0.0,0.0,67.0,0.0,89.0,0.0,14.1,14.5
08:48:08.645,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:08.735,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:08.825,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:08.915,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:09.004,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:09.095,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:09.185,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:09.275,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:09.365,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:09.455,68,99.0,0.0,0.0,65.0,0.0,89.0,0.0,14.1,14.5
08:48:09.545,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:09.635,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:09.725,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:09.815,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:09.905,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:09.995,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:10.056,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:10.145,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:10.235,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:10.325,68,99.0,0.0,0.0,64.0,0.0,89.0,0.0,14.1,14.5
08:48:10.415,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.1,14.5
08:48:10.505,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.1,14.5
08:48:10.595,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.1,14.5
08:48:10.685,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.1,14.5
08:48:10.775,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:10.866,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:10.955,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.045,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.135,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.225,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.315,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.405,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.495,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.585,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.675,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.765,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.855,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:11.945,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:12.006,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:12.095,68,99.0,0.0,0.0,63.0,0.0,89.0,0.0,14.5,14.5
08:48:12.215,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.5,14.5
08:48:12.335,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.5,14.5
08:48:12.425,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.5,14.5
08:48:12.515,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.5,14.5
08:48:12.605,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.1,14.5
08:48:12.695,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.1,14.5
08:48:12.785,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.1,14.5
08:48:12.875,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.1,14.5
08:48:12.965,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.1,14.5
08:48:13.055,68,99.0,0.0,0.0,62.0,0.0,89.0,0.0,14.1,14.5
08:48:13.145,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.206,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.325,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.415,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.505,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.596,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.656,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.745,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.835,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:13.925,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.015,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.105,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.195,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.285,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.375,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.466,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.555,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.645,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.735,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.825,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:14.915,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.005,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.095,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.185,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.275,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.365,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.455,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.545,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.606,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.695,68,99.0,0.0,0.0,61.0,0.0,89.0,0.0,14.1,14.5
08:48:15.785,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:15.875,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:15.965,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.055,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.145,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.235,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.325,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.415,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.535,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.625,68,99.0,0.0,0.0,60.0,0.0,89.0,0.0,14.1,14.5
08:48:16.715,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:16.805,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:16.895,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:16.985,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.075,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.165,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.255,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.345,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.435,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.525,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.615,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.705,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.795,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.856,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:17.945,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.006,68,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.095,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.185,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.275,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.365,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.455,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.545,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.635,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.725,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.815,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.905,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:18.995,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:19.056,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:19.145,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:19.206,67,99.0,0.0,0.0,59.0,0.0,89.0,0.0,14.1,14.5
08:48:19.295,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:19.385,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:19.475,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:19.565,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:19.655,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:19.745,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:19.835,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:19.925,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.015,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.105,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.195,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.256,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.344,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.406,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.495,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.585,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.675,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.765,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.855,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:20.945,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:21.006,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:21.095,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:21.185,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:21.275,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.1,14.5
08:48:21.365,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.5,14.5
08:48:21.455,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.5,14.5
08:48:21.545,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.5,14.5
08:48:21.606,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.5,14.5
08:48:21.695,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.5,14.5
08:48:21.785,67,99.0,0.0,0.0,58.0,0.0,89.0,0.0,14.5,14.5
08:48:21.875,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:21.965,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:22.057,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:22.145,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:22.206,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.295,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.385,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.475,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.565,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.655,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.745,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.806,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.895,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:22.956,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.045,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.106,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.195,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.285,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.375,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.465,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.555,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.645,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.735,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.825,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.1,14.5
08:48:23.915,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:24.005,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:24.095,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:24.156,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:24.245,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:24.306,67,99.0,0.0,0.0,57.0,0.0,89.0,0.0,14.5,14.5
08:48:24.395,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.5,14.5
08:48:24.485,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.5,14.5
08:48:24.575,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.5,14.5
08:48:24.665,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.5,14.5
08:48:24.755,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:24.845,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:24.935,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.025,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.115,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.205,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.295,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.356,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.445,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.506,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.595,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.685,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.775,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.865,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:25.955,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.045,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.106,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.195,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.256,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.345,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.406,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.495,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.556,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.645,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.706,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.795,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.885,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:26.975,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.065,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.155,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.245,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.335,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.425,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.515,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.605,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.695,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.785,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.846,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:27.935,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:28.025,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:28.115,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
08:48:28.205,67,99.0,0.0,0.0,56.0,0.0,89.0,0.0,14.1,14.5
