Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:18:08.145,90,100.0,1307.0,65.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.234,90,100.0,1307.0,65.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.324,90,100.0,1307.0,65.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.414,90,100.0,1307.0,65.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.504,90,99.0,1307.0,65.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.594,90,99.0,1301.0,65.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.684,90,99.0,1301.0,64.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.774,90,99.0,1301.0,64.0,11.0,10.19,83.5,6.0,24.7,24.7
18:18:08.864,90,99.0,1301.0,64.0,11.0,11.66,83.5,6.0,24.7,24.7
18:18:08.954,90,99.0,1301.0,64.0,11.0,11.66,83.5,6.0,24.7,24.7
18:18:09.045,90,99.0,1301.0,64.0,11.0,11.66,83.5,6.0,24.7,24.7
18:18:09.105,90,99.0,1301.0,64.0,11.0,11.66,83.5,6.0,30.6,24.7
18:18:09.194,90,99.0,1301.0,64.0,11.0,11.66,83.5,6.0,30.6,31.4
18:18:09.255,90,99.0,1301.0,64.0,11.0,11.66,83.5,6.0,30.6,31.4
18:18:09.345,90,105.0,1301.0,64.0,11.0,11.66,83.5,6.0,30.6,31.4
18:18:09.435,90,105.0,1298.0,64.0,11.0,11.66,83.5,6.0,30.6,31.4
18:18:09.524,90,105.0,1298.0,64.0,11.0,11.66,83.5,6.0,30.6,31.4
18:18:09.614,90,105.0,1298.0,64.0,11.0,11.66,83.5,6.0,30.6,31.4
18:18:09.704,90,105.0,1298.0,64.0,11.0,12.99,83.5,6.0,30.6,31.4
18:18:09.794,90,105.0,1298.0,64.0,11.0,12.99,83.5,6.0,30.6,31.4
18:18:09.884,90,105.0,1298.0,64.0,11.0,12.99,83.5,6.0,30.6,31.4
18:18:09.945,90,105.0,1298.0,64.0,11.0,12.99,83.5,6.0,32.5,31.4
18:18:10.005,90,105.0,1298.0,64.0,11.0,12.99,83.5,6.0,32.5,32.9
18:18:10.094,90,105.0,1298.0,64.0,11.0,12.99,83.5,6.0,32.5,32.9
18:18:10.155,90,113.0,1298.0,64.0,11.0,12.99,83.5,6.0,32.5,32.9
18:18:10.245,90,113.0,1301.0,64.0,11.0,12.99,83.5,6.0,32.5,32.9
18:18:10.305,90,113.0,1301.0,64.0,11.0,12.99,83.5,6.0,32.5,32.9
18:18:10.394,90,113.0,1301.0,64.0,12.0,12.99,83.5,6.0,32.5,32.9
18:18:10.455,90,113.0,1301.0,64.0,12.0,14.8,83.5,6.0,32.5,32.9
18:18:10.544,90,113.0,1301.0,64.0,12.0,14.8,83.5,6.0,32.5,32.9
18:18:10.635,90,113.0,1301.0,64.0,12.0,14.8,83.5,6.0,32.5,32.9
18:18:10.724,90,113.0,1301.0,64.0,12.0,14.8,83.5,6.0,32.5,32.9
18:18:10.814,90,113.0,1301.0,64.0,12.0,14.8,83.5,6.0,32.5,32.5
18:18:10.904,90,113.0,1301.0,64.0,12.0,14.8,83.5,6.0,32.5,32.5
18:18:10.994,90,120.0,1301.0,64.0,12.0,14.8,83.5,6.0,32.5,32.5
18:18:11.055,90,120.0,1306.0,64.0,12.0,14.8,83.5,6.0,32.5,32.5
18:18:11.145,90,120.0,1306.0,65.0,12.0,14.8,83.5,6.0,32.5,32.5
18:18:11.205,90,120.0,1306.0,65.0,13.0,14.8,83.5,6.0,32.5,32.5
18:18:11.294,90,120.0,1306.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.355,90,120.0,1306.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.445,90,120.0,1306.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.505,90,120.0,1306.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.594,90,120.0,1306.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.655,90,120.0,1306.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.745,90,117.0,1306.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.805,90,117.0,1310.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.894,90,117.0,1310.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:11.955,90,117.0,1310.0,65.0,13.0,14.27,83.5,6.0,32.5,32.5
18:18:12.045,90,117.0,1310.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.105,90,117.0,1310.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.194,90,117.0,1310.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.255,90,117.0,1310.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.345,90,117.0,1310.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.435,90,117.0,1310.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.524,90,114.0,1310.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.614,90,114.0,1317.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.704,90,114.0,1317.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.794,90,114.0,1317.0,65.0,13.0,14.22,83.5,6.0,32.5,32.5
18:18:12.855,90,114.0,1317.0,65.0,13.0,13.77,83.5,6.0,32.5,32.5
18:18:12.944,90,114.0,1317.0,65.0,13.0,13.77,83.5,6.0,32.5,32.5
18:18:13.034,90,114.0,1317.0,65.0,13.0,13.77,83.5,6.0,32.5,32.5
18:18:13.095,90,114.0,1317.0,65.0,13.0,13.77,83.5,6.0,33.3,32.5
18:18:13.155,90,114.0,1317.0,65.0,13.0,13.77,83.5,6.0,33.3,33.7
18:18:13.245,90,114.0,1317.0,65.0,13.0,13.77,83.5,6.0,33.3,33.7
18:18:13.305,90,113.0,1317.0,65.0,13.0,13.77,83.5,6.0,33.3,33.7
18:18:13.394,90,113.0,1326.0,65.0,13.0,13.77,83.5,6.0,33.3,33.7
18:18:13.455,90,113.0,1326.0,65.0,13.0,13.77,83.5,6.0,33.3,33.7
18:18:13.545,90,113.0,1326.0,65.0,13.0,13.77,83.5,6.0,33.3,33.7
18:18:13.605,90,113.0,1326.0,65.0,13.0,14.41,83.5,6.0,33.3,33.7
18:18:13.694,90,113.0,1326.0,65.0,13.0,14.41,83.5,6.0,33.3,33.7
18:18:13.755,90,113.0,1326.0,65.0,13.0,14.41,83.5,6.0,33.3,33.7
18:18:13.845,90,113.0,1326.0,65.0,13.0,14.41,83.5,6.0,34.9,33.7
18:18:13.905,90,113.0,1326.0,65.0,13.0,14.41,83.5,6.0,34.9,35.3
18:18:13.994,90,113.0,1326.0,65.0,13.0,14.41,83.5,6.0,34.9,35.3
18:18:14.055,90,117.0,1326.0,65.0,13.0,14.41,83.5,6.0,34.9,35.3
18:18:14.144,90,117.0,1328.0,65.0,13.0,14.41,83.5,6.0,34.9,35.3
18:18:14.234,90,117.0,1328.0,66.0,13.0,14.41,83.5,6.0,34.9,35.3
18:18:14.295,90,117.0,1328.0,66.0,13.0,14.41,83.5,6.0,34.9,35.3
18:18:14.414,90,117.0,1328.0,66.0,13.0,16.97,83.5,6.0,34.9,35.3
18:18:14.504,90,117.0,1328.0,66.0,13.0,16.97,83.5,6.0,34.9,35.3
18:18:14.594,90,117.0,1328.0,66.0,13.0,16.97,83.5,6.0,34.9,35.3
18:18:14.655,90,117.0,1328.0,66.0,13.0,16.97,83.5,6.0,34.5,35.3
18:18:14.745,90,117.0,1328.0,66.0,13.0,16.97,83.5,6.0,34.5,34.9
18:18:14.805,90,117.0,1328.0,66.0,13.0,16.97,83.5,6.0,34.5,34.9
18:18:14.894,90,124.0,1328.0,66.0,13.0,16.97,83.5,6.0,34.5,34.9
18:18:14.985,90,124.0,1342.0,66.0,13.0,16.97,83.5,6.0,34.5,34.9
18:18:15.045,90,124.0,1342.0,66.0,13.0,16.97,83.5,6.0,34.5,34.9
18:18:15.105,90,124.0,1342.0,66.0,13.0,16.97,83.5,6.0,34.5,34.9
18:18:15.195,90,124.0,1342.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.255,90,124.0,1342.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.345,90,124.0,1342.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.405,90,124.0,1342.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.494,90,124.0,1342.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.555,90,124.0,1342.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.645,90,123.0,1342.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.705,90,123.0,1345.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.794,90,123.0,1345.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.855,90,123.0,1345.0,66.0,13.0,15.24,83.5,6.0,34.5,34.9
18:18:15.946,90,123.0,1345.0,66.0,13.0,15.05,83.5,6.0,34.5,34.9
18:18:16.005,90,123.0,1345.0,66.0,13.0,15.05,83.5,6.0,34.5,34.9
18:18:16.094,90,123.0,1345.0,66.0,13.0,15.05,83.5,6.0,34.5,34.9
18:18:16.155,90,123.0,1345.0,66.0,13.0,15.05,83.5,6.0,35.3,34.9
18:18:16.245,90,123.0,1345.0,66.0,13.0,15.05,83.5,6.0,35.3,36.5
18:18:16.305,90,123.0,1345.0,66.0,13.0,15.05,83.5,6.0,35.3,36.5
18:18:16.394,90,118.0,1345.0,66.0,13.0,15.05,83.5,6.0,35.3,36.5
18:18:16.455,90,118.0,1351.0,66.0,13.0,15.05,83.5,6.0,35.3,36.5
18:18:16.545,90,118.0,1351.0,67.0,13.0,15.05,83.5,6.0,35.3,36.5
18:18:16.635,90,118.0,1351.0,67.0,13.0,15.05,83.5,6.0,35.3,36.5
18:18:16.695,90,118.0,1351.0,67.0,13.0,17.91,83.5,6.0,35.3,36.5
18:18:16.755,90,118.0,1351.0,67.0,13.0,17.91,83.5,6.0,35.3,36.5
18:18:16.845,90,118.0,1351.0,67.0,13.0,17.91,83.5,6.0,35.3,36.5
18:18:16.905,90,118.0,1351.0,67.0,13.0,17.91,83.5,6.0,38.4,36.5
18:18:16.994,90,118.0,1351.0,67.0,13.0,17.91,83.5,6.0,38.4,38.8
18:18:17.055,90,118.0,1351.0,67.0,13.0,17.91,83.5,6.0,38.4,38.8
18:18:17.145,90,126.0,1351.0,67.0,13.0,17.91,83.5,6.0,38.4,38.8
18:18:17.205,90,126.0,1361.0,67.0,13.0,17.91,83.5,6.0,38.4,38.8
18:18:17.294,90,126.0,1361.0,67.0,13.0,17.91,83.5,6.0,38.4,38.8
18:18:17.355,90,126.0,1361.0,67.0,13.0,17.91,83.5,6.0,38.4,38.8
18:18:17.445,90,126.0,1361.0,67.0,13.0,18.11,83.5,6.0,38.4,38.8
18:18:17.505,90,126.0,1361.0,67.0,13.0,18.11,83.5,6.0,38.4,38.8
18:18:17.594,90,126.0,1361.0,67.0,13.0,18.11,83.5,6.0,38.4,38.8
18:18:17.655,90,126.0,1361.0,67.0,13.0,18.11,83.5,6.0,38.0,38.8
18:18:17.745,90,126.0,1361.0,67.0,13.0,18.11,83.5,6.0,38.0,38.0
18:18:17.835,90,126.0,1361.0,67.0,13.0,18.11,83.5,6.0,38.0,38.0
18:18:17.895,90,131.0,1361.0,67.0,13.0,18.11,83.5,6.0,38.0,38.0
18:18:17.955,90,131.0,1373.0,67.0,13.0,18.11,83.5,6.0,38.0,38.0
18:18:18.045,90,131.0,1373.0,68.0,13.0,18.11,83.5,6.0,38.0,38.0
18:18:18.135,90,131.0,1373.0,68.0,13.0,18.11,83.5,6.0,38.0,38.0
18:18:18.195,90,131.0,1373.0,68.0,13.0,14.38,83.5,6.0,38.0,38.0
18:18:18.255,90,131.0,1373.0,68.0,13.0,14.38,83.5,6.0,38.0,38.0
18:18:18.344,90,131.0,1373.0,68.0,13.0,14.38,83.5,6.0,38.0,38.0
18:18:18.405,90,131.0,1373.0,68.0,13.0,14.38,83.5,6.0,28.6,38.0
18:18:18.494,90,131.0,1373.0,68.0,13.0,14.38,83.5,6.0,28.6,28.6
18:18:18.585,90,131.0,1373.0,68.0,13.0,14.38,83.5,6.0,28.6,28.6
18:18:18.645,90,115.0,1373.0,68.0,13.0,14.38,83.5,6.0,28.6,28.6
18:18:18.705,90,115.0,1373.0,68.0,13.0,14.38,83.5,6.0,28.6,28.6
18:18:18.794,90,115.0,1373.0,68.0,13.0,14.38,83.5,6.0,28.6,28.6
18:18:18.855,90,115.0,1373.0,68.0,13.0,14.38,83.5,6.0,28.6,28.6
18:18:18.945,90,115.0,1373.0,68.0,13.0,13.63,83.5,6.0,28.6,28.6
18:18:19.035,90,115.0,1373.0,68.0,13.0,13.63,83.5,6.0,28.6,28.6
18:18:19.095,90,115.0,1373.0,68.0,13.0,13.63,83.5,6.0,28.6,28.6
18:18:19.155,90,115.0,1373.0,68.0,13.0,13.63,83.5,6.0,28.2,28.6
18:18:19.245,90,115.0,1373.0,68.0,13.0,13.63,83.5,6.0,28.2,28.2
18:18:19.305,90,115.0,1373.0,68.0,13.0,13.63,83.5,6.0,28.2,28.2
18:18:19.394,90,107.0,1373.0,68.0,13.0,13.63,83.5,6.0,28.2,28.2
18:18:19.455,90,107.0,1371.0,68.0,13.0,13.63,83.5,6.0,28.2,28.2
18:18:19.545,90,107.0,1371.0,68.0,13.0,13.63,83.5,6.0,28.2,28.2
18:18:19.605,90,107.0,1371.0,68.0,12.0,13.63,83.5,6.0,28.2,28.2
18:18:19.695,90,107.0,1371.0,68.0,12.0,12.52,83.5,6.0,28.2,28.2
18:18:19.755,90,107.0,1371.0,68.0,12.0,12.52,83.5,6.0,28.2,28.2
18:18:19.845,90,107.0,1371.0,68.0,12.0,12.52,83.5,6.0,28.2,28.2
18:18:19.905,90,107.0,1371.0,68.0,12.0,12.52,83.5,6.0,29.4,28.2
18:18:19.994,90,107.0,1371.0,68.0,12.0,12.52,83.5,6.0,29.4,29.4
18:18:20.055,90,107.0,1371.0,68.0,12.0,12.52,83.5,6.0,29.4,29.4
18:18:20.145,90,105.0,1371.0,68.0,12.0,12.52,83.5,6.0,29.4,29.4
18:18:20.205,90,105.0,1366.0,68.0,12.0,12.52,83.5,6.0,29.4,29.4
18:18:20.294,90,105.0,1366.0,68.0,12.0,12.52,83.5,6.0,29.4,29.4
18:18:20.355,90,105.0,1366.0,68.0,12.0,12.52,83.5,6.0,29.4,29.4
18:18:20.445,90,105.0,1366.0,68.0,12.0,11.86,83.5,6.0,29.4,29.4
18:18:20.535,90,105.0,1366.0,68.0,12.0,11.86,83.5,6.0,29.4,29.4
18:18:20.595,90,105.0,1366.0,68.0,12.0,11.86,83.5,6.0,29.4,29.4
18:18:20.655,90,105.0,1366.0,68.0,12.0,11.86,83.5,6.0,28.2,29.4
18:18:20.745,90,105.0,1366.0,68.0,12.0,11.86,83.5,6.0,28.2,28.6
18:18:20.805,90,105.0,1366.0,68.0,12.0,11.86,83.5,6.0,28.2,28.6
18:18:20.894,90,105.0,1366.0,68.0,12.0,11.86,83.5,6.0,28.2,28.6
18:18:20.955,90,105.0,1360.0,68.0,12.0,11.86,83.5,6.0,28.2,28.6
18:18:21.045,90,105.0,1360.0,67.0,12.0,11.86,83.5,6.0,28.2,28.6
18:18:21.105,90,105.0,1360.0,67.0,12.0,11.86,83.5,6.0,28.2,28.6
18:18:21.194,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.2,28.6
18:18:21.255,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.2,28.6
18:18:21.345,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.2,28.6
18:18:21.405,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.6,28.6
18:18:21.494,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.6,29.0
18:18:21.555,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.6,29.0
18:18:21.645,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.6,29.0
18:18:21.705,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.6,29.0
18:18:21.794,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.6,29.0
18:18:21.855,90,105.0,1360.0,67.0,12.0,11.91,83.5,6.0,28.6,29.0
18:18:21.945,90,105.0,1360.0,67.0,12.0,12.05,83.5,6.0,28.6,29.0
18:18:22.005,90,105.0,1360.0,67.0,12.0,12.05,83.5,6.0,28.6,29.0
18:18:22.094,90,105.0,1360.0,67.0,12.0,12.05,83.5,6.0,28.6,29.0
18:18:22.155,90,105.0,1360.0,67.0,12.0,12.05,83.5,6.0,31.4,29.0
18:18:22.244,90,105.0,1360.0,67.0,12.0,12.05,83.5,6.0,31.4,31.8
18:18:22.305,90,105.0,1360.0,67.0,12.0,12.05,83.5,6.0,31.4,31.8
18:18:22.395,90,107.0,1360.0,67.0,12.0,12.05,83.5,6.0,31.4,31.8
18:18:22.455,90,107.0,1359.0,67.0,12.0,12.05,83.5,6.0,31.4,31.8
18:18:22.545,90,107.0,1359.0,67.0,12.0,12.05,83.5,6.0,31.4,31.8
18:18:22.605,90,107.0,1359.0,67.0,12.0,12.05,83.5,6.0,31.4,31.8
18:18:22.694,90,107.0,1359.0,67.0,12.0,12.58,83.5,6.0,31.4,31.8
18:18:22.755,90,107.0,1359.0,67.0,12.0,12.58,83.5,6.0,31.4,31.8
18:18:22.845,90,107.0,1359.0,67.0,12.0,12.58,83.5,6.0,31.4,31.8
18:18:22.905,90,107.0,1359.0,67.0,12.0,12.58,83.5,6.0,31.4,31.8
18:18:22.994,90,107.0,1359.0,67.0,12.0,12.58,83.5,6.0,31.4,31.4
18:18:23.055,90,107.0,1359.0,67.0,12.0,12.58,83.5,6.0,31.4,31.4
18:18:23.145,90,112.0,1359.0,67.0,12.0,12.58,83.5,6.0,31.4,31.4
18:18:23.205,90,112.0,1357.0,67.0,12.0,12.58,83.5,6.0,31.4,31.4
18:18:23.294,90,112.0,1357.0,67.0,12.0,12.58,83.5,6.0,31.4,31.4
18:18:23.355,90,112.0,1357.0,67.0,12.0,12.58,83.5,6.0,31.4,31.4
18:18:23.445,90,112.0,1357.0,67.0,12.0,13.27,83.5,6.0,31.4,31.4
18:18:23.505,90,112.0,1357.0,67.0,12.0,13.27,83.5,6.0,31.4,31.4
18:18:23.595,90,112.0,1357.0,67.0,12.0,13.27,83.5,6.0,31.4,31.4
18:18:23.655,90,112.0,1357.0,67.0,12.0,13.27,83.5,6.0,25.5,31.4
18:18:23.745,90,112.0,1357.0,67.0,12.0,13.27,83.5,6.0,25.5,18.8
18:18:23.805,90,112.0,1357.0,67.0,12.0,13.27,83.5,6.0,25.5,18.8
18:18:23.894,90,111.0,1357.0,67.0,12.0,13.27,83.5,6.0,25.5,18.8
18:18:23.955,90,111.0,1320.0,67.0,12.0,13.27,83.5,6.0,25.5,18.8
18:18:24.045,90,111.0,1320.0,66.0,12.0,13.27,83.5,6.0,25.5,18.8
18:18:24.105,90,111.0,1320.0,66.0,12.0,13.27,83.5,6.0,25.5,18.8
18:18:24.194,90,111.0,1320.0,66.0,12.0,12.63,83.5,6.0,25.5,18.8
18:18:24.255,90,111.0,1320.0,66.0,12.0,12.63,83.5,6.0,25.5,18.8
18:18:24.344,90,111.0,1320.0,66.0,12.0,12.63,83.5,6.0,25.5,18.8
18:18:24.405,90,111.0,1320.0,66.0,12.0,12.63,83.5,6.0,14.1,18.8
18:18:24.494,90,111.0,1320.0,66.0,12.0,12.63,83.5,6.0,14.1,14.5
18:18:24.555,90,111.0,1320.0,66.0,12.0,12.63,83.5,6.0,14.1,14.5
18:18:24.645,90,108.0,1320.0,66.0,12.0,12.63,83.5,6.0,14.1,14.5
18:18:24.705,90,108.0,1326.0,66.0,12.0,12.63,83.5,6.0,14.1,14.5
18:18:24.795,90,108.0,1326.0,66.0,12.0,12.63,83.5,6.0,14.1,14.5
18:18:24.855,90,108.0,1326.0,66.0,12.0,12.63,83.5,6.0,14.1,14.5
18:18:24.945,90,108.0,1326.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.005,90,108.0,1326.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.094,90,108.0,1326.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.155,90,108.0,1326.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.245,90,108.0,1326.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.305,90,108.0,1326.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.394,90,109.0,1326.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.455,90,109.0,1308.0,66.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.545,90,109.0,1308.0,65.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.605,90,109.0,1308.0,65.0,12.0,12.19,83.5,6.0,14.1,14.5
18:18:25.694,90,109.0,1308.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:25.755,90,109.0,1308.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:25.845,90,109.0,1308.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:25.905,90,109.0,1308.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:25.994,90,109.0,1308.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:26.055,90,109.0,1308.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:26.145,90,110.0,1308.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:26.205,90,110.0,1291.0,65.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:26.294,90,110.0,1291.0,64.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:26.355,90,110.0,1291.0,64.0,12.0,12.02,83.5,6.0,14.1,14.5
18:18:26.444,90,110.0,1291.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:26.505,90,110.0,1291.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:26.594,90,110.0,1291.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:26.655,90,110.0,1291.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:26.745,90,110.0,1291.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:26.805,90,110.0,1291.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:26.894,90,108.0,1291.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:26.955,90,108.0,909.0,64.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:27.045,90,108.0,909.0,63.0,12.0,11.88,83.5,6.0,14.1,14.5
18:18:27.105,90,108.0,909.0,63.0,11.0,11.88,83.5,6.0,14.1,14.5
18:18:27.195,90,108.0,909.0,63.0,11.0,11.38,83.5,6.0,14.1,14.5
18:18:27.255,90,108.0,909.0,63.0,11.0,11.38,83.5,6.0,14.1,14.5
18:18:27.344,90,108.0,909.0,63.0,11.0,11.38,83.5,6.0,14.1,14.5
18:18:27.435,90,108.0,909.0,63.0,11.0,11.38,83.5,6.0,31.8,14.5
18:18:27.495,90,108.0,909.0,63.0,11.0,11.38,83.5,6.0,31.8,36.5
18:18:27.585,90,108.0,909.0,63.0,11.0,11.38,83.5,6.0,31.8,36.5
18:18:27.675,90,110.0,909.0,63.0,11.0,11.38,83.5,6.0,31.8,36.5
18:18:27.735,90,110.0,1630.0,63.0,11.0,11.38,83.5,6.0,31.8,36.5
18:18:27.795,90,110.0,1630.0,63.0,11.0,11.38,83.5,6.0,31.8,36.5
18:18:27.855,90,110.0,1630.0,63.0,12.0,11.38,83.5,6.0,31.8,36.5
18:18:27.945,90,110.0,1630.0,63.0,12.0,26.74,83.5,6.0,31.8,36.5
18:18:28.005,90,110.0,1630.0,63.0,12.0,26.74,83.5,6.0,31.8,36.5
18:18:28.094,90,110.0,1630.0,63.0,12.0,26.74,83.5,6.0,31.8,36.5
18:18:28.155,90,110.0,1630.0,63.0,12.0,26.74,83.5,6.0,52.5,36.5
18:18:28.245,90,110.0,1630.0,63.0,12.0,26.74,83.5,6.0,52.5,53.7
18:18:28.305,90,110.0,1630.0,63.0,12.0,26.74,83.5,6.0,52.5,53.7
18:18:28.395,90,147.0,1630.0,63.0,12.0,26.74,83.5,6.0,52.5,53.7
18:18:28.455,90,147.0,1662.0,63.0,12.0,26.74,83.5,6.0,52.5,53.7
18:18:28.545,90,147.0,1662.0,65.0,12.0,26.74,83.5,6.0,52.5,53.7
18:18:28.605,90,147.0,1662.0,65.0,16.0,26.74,83.5,6.0,52.5,53.7
18:18:28.694,90,147.0,1662.0,65.0,16.0,46.52,83.5,6.0,52.5,53.7
18:18:28.755,90,147.0,1662.0,65.0,16.0,46.52,83.5,6.0,52.5,53.7
18:18:28.845,90,147.0,1662.0,65.0,16.0,46.52,83.5,6.0,52.5,53.7
18:18:28.905,90,147.0,1662.0,65.0,16.0,46.52,83.5,6.0,54.9,53.7
18:18:28.994,90,147.0,1662.0,65.0,16.0,46.52,83.5,6.0,54.9,55.3
18:18:29.055,90,147.0,1662.0,65.0,16.0,46.52,83.5,6.0,54.9,55.3
18:18:29.145,90,210.0,1662.0,65.0,16.0,46.52,83.5,6.0,54.9,55.3
18:18:29.205,90,210.0,1747.0,65.0,16.0,46.52,83.5,6.0,54.9,55.3
18:18:29.294,90,210.0,1747.0,68.0,16.0,46.52,83.5,6.0,54.9,55.3
18:18:29.355,90,210.0,1747.0,68.0,18.0,46.52,83.5,6.0,54.9,55.3
18:18:29.445,90,210.0,1747.0,68.0,18.0,36.8,83.5,6.0,54.9,55.3
18:18:29.505,90,210.0,1747.0,68.0,18.0,36.8,52.5,6.0,54.9,55.3
18:18:29.595,90,210.0,1747.0,68.0,18.0,36.8,52.5,6.0,54.9,55.3
18:18:29.655,90,210.0,1747.0,68.0,18.0,36.8,52.5,6.0,14.1,55.3
18:18:29.745,90,210.0,1747.0,68.0,18.0,36.8,52.5,6.0,14.1,14.5
18:18:29.805,90,210.0,1747.0,68.0,18.0,36.8,52.5,6.0,14.1,14.5
18:18:29.894,90,123.0,1747.0,68.0,18.0,36.8,52.5,6.0,14.1,14.5
18:18:29.955,90,123.0,1770.0,68.0,18.0,36.8,52.5,6.0,14.1,14.5
18:18:30.045,90,123.0,1770.0,69.0,18.0,36.8,52.5,6.0,14.1,14.5
18:18:30.105,90,123.0,1770.0,69.0,18.0,36.8,52.5,6.0,14.1,14.5
18:18:30.195,90,123.0,1770.0,69.0,18.0,29.91,52.5,6.0,14.1,14.5
18:18:30.255,90,123.0,1770.0,69.0,18.0,29.91,34.1,6.0,14.1,14.5
18:18:30.345,90,123.0,1770.0,69.0,18.0,29.91,34.1,6.0,14.1,14.5
18:18:30.405,90,123.0,1770.0,69.0,18.0,29.91,34.1,6.0,14.1,14.5
18:18:30.494,90,123.0,1770.0,69.0,18.0,29.91,34.1,6.0,14.1,14.5
18:18:30.555,90,123.0,1770.0,69.0,18.0,29.91,34.1,6.0,14.1,14.5
