Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:53:39.404,90,127.0,1798.0,106.0,6.0,43.27,83.5,-2.0,42.0,44.7
07:53:39.492,90,127.0,1798.0,106.0,6.0,43.27,83.5,-2.0,42.0,44.7
07:53:39.554,90,127.0,1798.0,106.0,6.0,43.27,83.5,-2.0,49.4,44.7
07:53:39.643,90,127.0,1798.0,106.0,6.0,43.27,83.5,-2.0,49.4,49.4
07:53:39.733,90,127.0,1798.0,106.0,6.0,43.27,83.5,-2.0,49.4,49.4
07:53:39.823,90,181.0,1798.0,106.0,6.0,43.27,83.5,-2.0,49.4,49.4
07:53:39.912,90,181.0,1814.0,106.0,6.0,43.27,83.5,-2.0,49.4,49.4
07:53:40.002,90,181.0,1814.0,107.0,6.0,43.27,83.5,-2.0,49.4,49.4
07:53:40.093,90,181.0,1814.0,107.0,10.0,43.27,83.5,-2.0,49.4,49.4
07:53:40.154,90,181.0,1814.0,107.0,10.0,28.66,83.5,-2.0,49.4,49.4
07:53:40.243,90,181.0,1814.0,107.0,10.0,28.66,83.5,-2.0,49.4,49.4
07:53:40.304,90,181.0,1814.0,107.0,10.0,28.66,83.5,-2.0,49.4,49.4
07:53:40.392,90,181.0,1814.0,107.0,10.0,28.66,83.5,-2.0,40.8,49.4
07:53:40.483,90,181.0,1814.0,107.0,10.0,28.66,83.5,-2.0,40.8,40.8
07:53:40.572,90,181.0,1814.0,107.0,10.0,28.66,83.5,-2.0,40.8,40.8
07:53:40.662,90,142.0,1814.0,107.0,10.0,28.66,83.5,-2.0,40.8,40.8
07:53:40.753,90,142.0,1819.0,107.0,10.0,28.66,83.5,-2.0,40.8,40.8
07:53:40.842,90,142.0,1819.0,108.0,10.0,28.66,83.5,-2.0,40.8,40.8
07:53:40.932,90,142.0,1819.0,108.0,8.0,28.66,83.5,-2.0,40.8,40.8
07:53:41.023,90,142.0,1819.0,108.0,8.0,22.97,83.5,-2.0,40.8,40.8
07:53:41.112,90,142.0,1819.0,108.0,8.0,22.97,83.5,-2.0,40.8,40.8
07:53:41.203,90,142.0,1819.0,108.0,8.0,22.97,83.5,-2.0,40.8,40.8
07:53:41.292,90,142.0,1819.0,108.0,8.0,22.97,83.5,-2.0,38.0,40.8
07:53:41.353,90,142.0,1819.0,108.0,8.0,22.97,83.5,-2.0,38.0,38.4
07:53:41.442,90,142.0,1819.0,108.0,8.0,22.97,83.5,-2.0,38.0,38.4
07:53:41.504,90,127.0,1819.0,108.0,8.0,22.97,83.5,-2.0,38.0,38.4
07:53:41.592,90,127.0,1820.0,108.0,8.0,22.97,83.5,-2.0,38.0,38.4
07:53:41.682,90,127.0,1820.0,108.0,8.0,22.97,83.5,-2.0,38.0,38.4
07:53:41.772,90,127.0,1820.0,108.0,6.0,22.97,83.5,-2.0,38.0,38.4
07:53:41.862,90,127.0,1820.0,108.0,6.0,20.33,83.5,-2.0,38.0,38.4
07:53:41.953,90,127.0,1820.0,108.0,6.0,20.33,83.5,-2.0,38.0,38.4
07:53:42.042,90,127.0,1820.0,108.0,6.0,20.33,83.5,-2.0,38.0,38.4
07:53:42.132,90,127.0,1820.0,108.0,6.0,20.33,83.5,-2.0,35.7,38.4
07:53:42.193,90,127.0,1820.0,108.0,6.0,20.33,83.5,-2.0,35.7,36.9
07:53:42.253,90,127.0,1820.0,108.0,6.0,20.33,83.5,-2.0,35.7,36.9
07:53:42.342,90,122.0,1820.0,108.0,6.0,20.33,83.5,-2.0,35.7,36.9
07:53:42.433,90,122.0,1821.0,108.0,6.0,20.33,83.5,-2.0,35.7,36.9
07:53:42.523,90,122.0,1821.0,108.0,6.0,20.33,83.5,-2.0,35.7,36.9
07:53:42.612,90,122.0,1821.0,108.0,6.0,20.33,83.5,-2.0,35.7,36.9
07:53:42.703,90,122.0,1821.0,108.0,6.0,19.88,83.5,-2.0,35.7,36.9
07:53:42.792,90,122.0,1821.0,108.0,6.0,19.88,83.5,-2.0,35.7,36.9
07:53:42.882,90,122.0,1821.0,108.0,6.0,19.88,83.5,-2.0,35.7,36.9
07:53:42.972,90,122.0,1821.0,108.0,6.0,19.88,83.5,-2.0,36.1,36.9
07:53:43.062,90,122.0,1821.0,108.0,6.0,19.88,83.5,-2.0,36.1,36.5
07:53:43.153,90,122.0,1821.0,108.0,6.0,19.88,83.5,-2.0,36.1,36.5
07:53:43.243,90,122.0,1821.0,108.0,6.0,19.88,83.5,-2.0,36.1,36.5
07:53:43.304,90,122.0,1816.0,108.0,6.0,19.88,83.5,-2.0,36.1,36.5
07:53:43.392,90,122.0,1816.0,107.0,6.0,19.88,83.5,-2.0,36.1,36.5
07:53:43.453,90,122.0,1816.0,107.0,6.0,19.88,83.5,-2.0,36.1,36.5
07:53:43.542,90,122.0,1816.0,107.0,6.0,20.08,83.5,-2.0,36.1,36.5
07:53:43.603,90,122.0,1816.0,107.0,6.0,20.08,83.5,-2.0,36.1,36.5
07:53:43.693,90,122.0,1816.0,107.0,6.0,20.08,83.5,-2.0,36.1,36.5
07:53:43.753,90,122.0,1816.0,107.0,6.0,20.08,83.5,-2.0,35.7,36.5
07:53:43.843,90,122.0,1816.0,107.0,6.0,20.08,83.5,-2.0,35.7,36.1
07:53:43.933,90,122.0,1816.0,107.0,6.0,20.08,83.5,-2.0,35.7,36.1
07:53:44.023,90,122.0,1816.0,107.0,6.0,20.08,83.5,-2.0,35.7,36.1
07:53:44.113,90,122.0,1808.0,107.0,6.0,20.08,83.5,-2.0,35.7,36.1
07:53:44.202,90,122.0,1808.0,107.0,6.0,20.08,83.5,-2.0,35.7,36.1
07:53:44.293,90,122.0,1808.0,107.0,6.0,20.08,83.5,-2.0,35.7,36.1
07:53:44.354,90,122.0,1808.0,107.0,6.0,18.61,83.5,-2.0,35.7,36.1
07:53:44.442,90,122.0,1808.0,107.0,6.0,18.61,83.5,-2.0,35.7,36.1
07:53:44.503,90,122.0,1808.0,107.0,6.0,18.61,83.5,-2.0,35.7,36.1
07:53:44.593,90,122.0,1808.0,107.0,6.0,18.61,83.5,-2.0,31.4,36.1
07:53:44.654,90,122.0,1808.0,107.0,6.0,18.61,83.5,-2.0,31.4,32.2
07:53:44.743,90,122.0,1808.0,107.0,6.0,18.61,83.5,-2.0,31.4,32.2
07:53:44.804,90,116.0,1808.0,107.0,6.0,18.61,83.5,-2.0,31.4,32.2
07:53:44.892,90,116.0,1802.0,107.0,6.0,18.61,83.5,-2.0,31.4,32.2
07:53:44.953,90,116.0,1802.0,106.0,6.0,18.61,83.5,-2.0,31.4,32.2
07:53:45.043,90,116.0,1802.0,106.0,5.0,18.61,83.5,-2.0,31.4,32.2
07:53:45.104,90,116.0,1802.0,106.0,5.0,17.19,83.5,-2.0,31.4,32.2
07:53:45.192,90,116.0,1802.0,106.0,5.0,17.19,83.5,-2.0,31.4,32.2
07:53:45.253,90,116.0,1802.0,106.0,5.0,17.19,83.5,-2.0,31.4,32.2
07:53:45.342,90,116.0,1802.0,106.0,5.0,17.19,83.5,-2.0,34.1,32.2
07:53:45.403,90,116.0,1802.0,106.0,5.0,17.19,83.5,-2.0,34.1,34.9
07:53:45.493,90,116.0,1802.0,106.0,5.0,17.19,83.5,-2.0,34.1,34.9
07:53:45.582,90,116.0,1802.0,106.0,5.0,17.19,83.5,-2.0,34.1,34.9
07:53:45.673,90,116.0,1793.0,106.0,5.0,17.19,83.5,-2.0,34.1,34.9
07:53:45.762,90,116.0,1793.0,106.0,5.0,17.19,83.5,-2.0,34.1,34.9
07:53:45.853,90,116.0,1793.0,106.0,5.0,17.19,83.5,-2.0,34.1,34.9
07:53:45.942,90,116.0,1793.0,106.0,5.0,18.66,83.5,-2.0,34.1,34.9
07:53:46.032,90,116.0,1793.0,106.0,5.0,18.66,83.5,-2.0,34.1,34.9
07:53:46.123,90,116.0,1793.0,106.0,5.0,18.66,83.5,-2.0,34.1,34.9
07:53:46.212,90,116.0,1793.0,106.0,5.0,18.66,83.5,-2.0,35.3,34.9
07:53:46.302,90,116.0,1793.0,106.0,5.0,18.66,83.5,-2.0,35.3,36.1
07:53:46.393,90,116.0,1793.0,106.0,5.0,18.66,83.5,-2.0,35.3,36.1
07:53:46.483,90,120.0,1793.0,106.0,5.0,18.66,83.5,-2.0,35.3,36.1
07:53:46.543,90,120.0,1786.0,106.0,5.0,18.66,83.5,-2.0,35.3,36.1
07:53:46.632,90,120.0,1786.0,106.0,5.0,18.66,83.5,-2.0,35.3,36.1
07:53:46.723,90,120.0,1786.0,106.0,5.0,18.66,83.5,-2.0,35.3,36.1
07:53:46.813,90,120.0,1786.0,106.0,5.0,20.36,83.5,-2.0,35.3,36.1
07:53:46.902,90,120.0,1786.0,106.0,5.0,20.36,83.5,-2.0,35.3,36.1
07:53:46.992,90,120.0,1786.0,106.0,5.0,20.36,83.5,-2.0,35.3,36.1
07:53:47.082,90,120.0,1786.0,106.0,5.0,20.36,83.5,-2.0,38.8,36.1
07:53:47.173,90,120.0,1786.0,106.0,5.0,20.36,83.5,-2.0,38.8,40.4
07:53:47.262,90,120.0,1786.0,106.0,5.0,20.36,83.5,-2.0,38.8,40.4
07:53:47.353,90,131.0,1786.0,106.0,5.0,20.36,83.5,-2.0,38.8,40.4
07:53:47.442,90,131.0,1783.0,106.0,5.0,20.36,83.5,-2.0,38.8,40.4
07:53:47.532,90,131.0,1783.0,105.0,5.0,20.36,83.5,-2.0,38.8,40.4
07:53:47.623,90,131.0,1783.0,105.0,6.0,20.36,83.5,-2.0,38.8,40.4
07:53:47.714,90,131.0,1783.0,105.0,6.0,26.11,83.5,-2.0,38.8,40.4
07:53:47.802,90,131.0,1783.0,105.0,6.0,26.11,83.5,-2.0,38.8,40.4
07:53:47.892,90,131.0,1783.0,105.0,6.0,26.11,83.5,-2.0,38.8,40.4
07:53:47.982,90,131.0,1783.0,105.0,6.0,26.11,83.5,-2.0,43.9,40.4
07:53:48.073,90,131.0,1783.0,105.0,6.0,26.11,83.5,-2.0,43.9,44.7
07:53:48.162,90,131.0,1783.0,105.0,6.0,26.11,83.5,-2.0,43.9,44.7
07:53:48.252,90,157.0,1783.0,105.0,6.0,26.11,83.5,-2.0,43.9,44.7
07:53:48.343,90,157.0,1791.0,105.0,6.0,26.11,83.5,-2.0,43.9,44.7
07:53:48.438,90,157.0,1791.0,106.0,6.0,26.11,83.5,-2.0,43.9,44.7
07:53:48.493,90,157.0,1791.0,106.0,7.0,26.11,83.5,-2.0,43.9,44.7
07:53:48.582,90,157.0,1791.0,106.0,7.0,31.63,83.5,-2.0,43.9,44.7
07:53:48.672,90,157.0,1791.0,106.0,7.0,31.63,83.5,-2.0,43.9,44.7
07:53:48.762,90,157.0,1791.0,106.0,7.0,31.63,83.5,-2.0,43.9,44.7
07:53:48.852,90,157.0,1791.0,106.0,7.0,31.63,83.5,-2.0,46.3,44.7
07:53:48.942,90,157.0,1791.0,106.0,7.0,31.63,83.5,-2.0,46.3,47.5
07:53:49.032,90,157.0,1791.0,106.0,7.0,31.63,83.5,-2.0,46.3,47.5
07:53:49.123,90,172.0,1791.0,106.0,7.0,31.63,83.5,-2.0,46.3,47.5
07:53:49.212,90,172.0,1803.0,106.0,7.0,31.63,83.5,-2.0,46.3,47.5
07:53:49.302,90,172.0,1803.0,106.0,7.0,31.63,83.5,-2.0,46.3,47.5
07:53:49.393,90,172.0,1803.0,106.0,8.0,31.63,83.5,-2.0,46.3,47.5
07:53:49.482,90,172.0,1803.0,106.0,8.0,35.27,83.5,-2.0,46.3,47.5
07:53:49.572,90,172.0,1803.0,106.0,8.0,35.27,83.5,-2.0,46.3,47.5
07:53:49.662,90,172.0,1803.0,106.0,8.0,35.27,83.5,-2.0,46.3,47.5
07:53:49.753,90,172.0,1803.0,106.0,8.0,35.27,83.5,-2.0,46.7,47.5
07:53:49.843,90,172.0,1803.0,106.0,8.0,35.27,83.5,-2.0,46.7,47.5
07:53:49.932,90,172.0,1803.0,106.0,8.0,35.27,83.5,-2.0,46.7,47.5
07:53:50.023,90,177.0,1803.0,106.0,8.0,35.27,83.5,-2.0,46.7,47.5
07:53:50.113,90,177.0,1812.0,106.0,8.0,35.27,83.5,-2.0,46.7,47.5
07:53:50.202,90,177.0,1812.0,107.0,8.0,35.27,83.5,-2.0,46.7,47.5
07:53:50.292,90,177.0,1812.0,107.0,8.0,35.27,83.5,-2.0,46.7,47.5
07:53:50.382,90,177.0,1812.0,107.0,8.0,34.69,83.5,-2.0,46.7,47.5
07:53:50.443,90,177.0,1812.0,107.0,8.0,34.69,83.5,-2.0,46.7,47.5
07:53:50.533,90,177.0,1812.0,107.0,8.0,34.69,83.5,-2.0,46.7,47.5
07:53:50.593,90,177.0,1812.0,107.0,8.0,34.69,83.5,-2.0,46.3,47.5
07:53:50.682,90,177.0,1812.0,107.0,8.0,34.69,83.5,-2.0,46.3,47.1
07:53:50.772,90,177.0,1812.0,107.0,8.0,34.69,83.5,-2.0,46.3,47.1
07:53:50.862,90,169.0,1812.0,107.0,8.0,34.69,83.5,-2.0,46.3,47.1
07:53:50.953,90,169.0,1824.0,107.0,8.0,34.69,83.5,-2.0,46.3,47.1
07:53:51.042,90,169.0,1824.0,108.0,8.0,34.69,83.5,-2.0,46.3,47.1
07:53:51.132,90,169.0,1824.0,108.0,8.0,34.69,83.5,-2.0,46.3,47.1
07:53:51.223,90,169.0,1824.0,108.0,8.0,33.49,83.5,-2.0,46.3,47.1
07:53:51.314,90,169.0,1824.0,108.0,8.0,33.49,83.5,-2.0,46.3,47.1
07:53:51.403,90,169.0,1824.0,108.0,8.0,33.49,83.5,-2.0,46.3,47.1
07:53:51.492,90,169.0,1824.0,108.0,8.0,33.49,83.5,-2.0,45.5,47.1
07:53:51.583,90,169.0,1824.0,108.0,8.0,33.49,83.5,-2.0,45.5,46.3
07:53:51.643,90,169.0,1824.0,108.0,8.0,33.49,83.5,-2.0,45.5,46.3
07:53:51.733,90,165.0,1824.0,108.0,8.0,33.49,83.5,-2.0,45.5,46.3
07:53:51.794,90,165.0,1840.0,108.0,8.0,33.49,83.5,-2.0,45.5,46.3
07:53:51.882,90,165.0,1840.0,109.0,8.0,33.49,83.5,-2.0,45.5,46.3
07:53:51.972,90,165.0,1840.0,109.0,8.0,33.49,83.5,-2.0,45.5,46.3
07:53:52.062,90,165.0,1840.0,109.0,8.0,29.38,83.5,-2.0,45.5,46.3
07:53:52.153,90,165.0,1840.0,109.0,8.0,29.38,83.5,-2.0,45.5,46.3
07:53:52.242,90,165.0,1840.0,109.0,8.0,29.38,83.5,-2.0,45.5,46.3
07:53:52.333,90,165.0,1840.0,109.0,8.0,29.38,83.5,-2.0,40.4,46.3
07:53:52.394,90,165.0,1840.0,109.0,8.0,29.38,83.5,-2.0,40.4,40.4
07:53:52.483,90,165.0,1840.0,109.0,8.0,29.38,83.5,-2.0,40.4,40.4
07:53:52.544,90,135.0,1840.0,109.0,8.0,29.38,83.5,-2.0,40.4,40.4
07:53:52.632,90,135.0,1837.0,109.0,8.0,29.38,83.5,-2.0,40.4,40.4
07:53:52.723,90,135.0,1837.0,109.0,8.0,29.38,83.5,-2.0,40.4,40.4
07:53:52.812,90,135.0,1837.0,109.0,7.0,29.38,83.5,-2.0,40.4,40.4
07:53:52.902,90,135.0,1837.0,109.0,7.0,23.49,83.5,-2.0,40.4,40.4
07:53:52.992,90,135.0,1837.0,109.0,7.0,23.49,83.5,-2.0,40.4,40.4
07:53:53.082,90,135.0,1837.0,109.0,7.0,23.49,83.5,-2.0,40.4,40.4
07:53:53.172,90,135.0,1837.0,109.0,7.0,23.49,83.5,-2.0,38.8,40.4
07:53:53.262,90,135.0,1837.0,109.0,7.0,23.49,83.5,-2.0,38.8,38.0
07:53:53.352,90,135.0,1837.0,109.0,7.0,23.49,83.5,-2.0,38.8,38.0
07:53:53.443,90,127.0,1837.0,109.0,7.0,23.49,83.5,-2.0,38.8,38.0
07:53:53.533,90,127.0,1832.0,109.0,7.0,23.49,83.5,-2.0,38.8,38.0
07:53:53.594,90,127.0,1832.0,108.0,7.0,23.49,83.5,-2.0,38.8,38.0
07:53:53.682,90,127.0,1832.0,108.0,6.0,23.49,83.5,-2.0,38.8,38.0
07:53:53.744,90,127.0,1832.0,108.0,6.0,21.44,83.5,-2.0,38.8,38.0
07:53:53.833,90,127.0,1832.0,108.0,6.0,21.44,83.5,-2.0,38.8,38.0
07:53:53.923,90,127.0,1832.0,108.0,6.0,21.44,83.5,-2.0,38.8,38.0
07:53:54.012,90,127.0,1832.0,108.0,6.0,21.44,83.5,-2.0,14.1,38.0
07:53:54.102,90,127.0,1832.0,108.0,6.0,21.44,83.5,-2.0,14.1,14.5
07:53:54.193,90,127.0,1832.0,108.0,6.0,21.44,83.5,-2.0,14.1,14.5
07:53:54.282,90,130.0,1832.0,108.0,6.0,21.44,83.5,-2.0,14.1,14.5
07:53:54.343,90,130.0,1830.0,108.0,6.0,21.44,83.5,-2.0,14.1,14.5
07:53:54.433,90,130.0,1830.0,108.0,6.0,21.44,83.5,-2.0,14.1,14.5
07:53:54.494,90,130.0,1830.0,108.0,5.0,21.44,83.5,-2.0,14.1,14.5
07:53:54.583,90,130.0,1830.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:54.673,90,130.0,1830.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:54.763,90,130.0,1830.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:54.852,90,130.0,1830.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:54.942,90,130.0,1830.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:55.032,90,130.0,1830.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:55.123,90,148.0,1830.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:55.213,90,148.0,1827.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:55.302,90,148.0,1827.0,108.0,5.0,26.44,83.5,-2.0,14.1,14.5
07:53:55.393,90,148.0,1827.0,108.0,6.0,26.44,83.5,-2.0,14.1,14.5
07:53:55.483,90,148.0,1827.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:55.572,90,148.0,1827.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:55.662,90,148.0,1827.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:55.752,90,148.0,1827.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:55.842,90,148.0,1827.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:55.932,90,148.0,1827.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:55.994,90,148.0,1827.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:56.082,90,148.0,1830.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:56.144,90,148.0,1830.0,108.0,6.0,27.86,83.5,-2.0,14.1,14.5
07:53:56.232,90,148.0,1830.0,108.0,7.0,27.86,83.5,-2.0,14.1,14.5
07:53:56.323,90,148.0,1830.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.412,90,148.0,1830.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.502,90,148.0,1830.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.592,90,148.0,1830.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.682,90,148.0,1830.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.744,90,148.0,1830.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.833,90,151.0,1830.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.894,90,151.0,1834.0,108.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:56.982,90,151.0,1834.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:57.073,90,151.0,1834.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:53:57.162,90,151.0,1834.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.5
07:53:57.253,90,151.0,1834.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.5
07:53:57.342,90,151.0,1834.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.5
07:53:57.432,90,151.0,1834.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.5
07:53:57.494,90,151.0,1834.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.1
07:53:57.582,90,151.0,1834.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.1
07:53:57.643,90,150.0,1834.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.1
07:53:57.732,90,150.0,1838.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.1
07:53:57.794,90,150.0,1838.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.1
07:53:57.882,90,150.0,1838.0,109.0,7.0,28.52,83.5,-2.0,14.1,14.1
07:53:57.944,90,150.0,1838.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.1
07:53:58.033,90,150.0,1838.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.1
07:53:58.093,90,150.0,1838.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.1
07:53:58.182,90,150.0,1838.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.1
07:53:58.272,90,150.0,1838.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.5
07:53:58.362,90,150.0,1838.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.5
07:53:58.453,90,149.0,1838.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.5
07:53:58.544,90,149.0,1836.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.5
07:53:58.632,90,149.0,1836.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.5
07:53:58.693,90,149.0,1836.0,109.0,7.0,29.19,83.5,-2.0,14.1,14.5
07:53:58.782,90,149.0,1836.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:58.843,90,149.0,1836.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:58.932,90,149.0,1836.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:58.994,90,149.0,1836.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:59.082,90,149.0,1836.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:59.143,90,149.0,1836.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:59.233,90,148.0,1836.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:59.294,90,148.0,1847.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:59.382,90,148.0,1847.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:59.473,90,148.0,1847.0,109.0,7.0,28.63,83.5,-2.0,14.1,14.5
07:53:59.534,90,148.0,1847.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:53:59.593,90,148.0,1847.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:53:59.682,90,148.0,1847.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:53:59.744,90,148.0,1847.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:53:59.832,90,148.0,1847.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:53:59.894,90,148.0,1847.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:53:59.982,90,147.0,1847.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:54:00.044,90,147.0,1849.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:54:00.132,90,147.0,1849.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:54:00.194,90,147.0,1849.0,109.0,7.0,28.16,83.5,-2.0,14.1,14.5
07:54:00.282,90,147.0,1849.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.344,90,147.0,1849.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.432,90,147.0,1849.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.494,90,147.0,1849.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.582,90,147.0,1849.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.673,90,147.0,1849.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.734,90,147.0,1849.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.793,90,147.0,1848.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.882,90,147.0,1848.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:00.944,90,147.0,1848.0,109.0,7.0,27.97,83.5,-2.0,14.1,14.5
07:54:01.032,90,147.0,1848.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.094,90,147.0,1848.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.182,90,147.0,1848.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.243,90,147.0,1848.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.332,90,147.0,1848.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.423,90,147.0,1848.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.512,90,148.0,1848.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.602,90,148.0,1851.0,109.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.693,90,148.0,1851.0,110.0,7.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.782,90,148.0,1851.0,110.0,6.0,28.74,83.5,-2.0,14.1,14.5
07:54:01.843,90,148.0,1851.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:01.932,90,148.0,1851.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:01.993,90,148.0,1851.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.082,90,148.0,1851.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.144,90,148.0,1851.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.232,90,148.0,1851.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.293,90,147.0,1851.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.382,90,147.0,1852.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.473,90,147.0,1852.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.563,90,147.0,1852.0,110.0,6.0,28.44,83.5,-2.0,14.1,14.5
07:54:02.652,90,147.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:02.742,90,147.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:02.832,90,147.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:02.893,90,147.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:02.982,90,147.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:03.073,90,147.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:03.134,90,146.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:03.194,90,146.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
07:54:03.282,90,146.0,1852.0,110.0,6.0,28.13,83.5,-2.0,14.1,14.5
