Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
20:12:11.567,89,103.0,866.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:11.656,89,103.0,866.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:11.746,89,103.0,866.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:11.836,89,103.0,866.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:11.926,89,103.0,866.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:12.016,89,103.0,866.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:12.106,89,103.0,866.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:12.197,89,103.0,887.0,7.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:12.286,89,103.0,887.0,2.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:12.376,89,103.0,887.0,2.0,0.0,7.99,83.5,-1.0,14.1,14.5
20:12:12.467,89,103.0,887.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:12.556,89,103.0,887.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:12.646,89,103.0,887.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:12.737,89,103.0,887.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:12.826,89,103.0,887.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:12.917,89,103.0,887.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:13.007,89,102.0,887.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:13.096,89,102.0,800.0,2.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:13.186,89,102.0,800.0,0.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:13.280,89,102.0,800.0,0.0,0.0,8.02,83.5,-1.0,14.1,14.5
20:12:13.337,89,102.0,800.0,0.0,0.0,3.8,83.5,-1.0,14.1,14.5
20:12:13.428,89,102.0,800.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:13.517,89,102.0,800.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:13.612,89,102.0,800.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:13.696,89,102.0,800.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:13.787,89,102.0,800.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:13.876,89,37.0,800.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:13.966,89,37.0,305.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:14.063,89,37.0,305.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:14.146,89,37.0,305.0,0.0,0.0,3.8,13.7,-1.0,14.1,14.5
20:12:14.236,89,37.0,305.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.326,89,37.0,305.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.416,89,37.0,305.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.506,89,37.0,305.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.596,89,37.0,305.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.686,89,37.0,305.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.778,89,45.0,305.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.867,89,45.0,24.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:14.958,89,45.0,24.0,0.0,0.0,1.44,13.7,-1.0,14.1,14.5
20:12:15.047,89,45.0,24.0,0.0,-8.0,1.44,13.7,-1.0,14.1,14.5
20:12:15.136,89,45.0,24.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.226,89,45.0,24.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.287,89,45.0,24.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.376,89,45.0,24.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.437,89,45.0,24.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.526,89,45.0,24.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.617,89,58.0,24.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.706,89,58.0,0.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.796,89,58.0,0.0,0.0,-8.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.886,89,58.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:15.976,89,58.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.037,89,58.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.126,89,58.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.187,89,58.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.276,89,58.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.366,89,58.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.457,89,98.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.546,89,98.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.636,89,98.0,0.0,0.0,30.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.726,89,98.0,0.0,0.0,91.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.817,89,98.0,0.0,0.0,91.0,0.0,13.7,-1.0,14.1,14.5
20:12:16.908,89,98.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.1,14.5
20:12:16.997,89,98.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.1,14.5
20:12:17.086,89,98.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.176,89,98.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.237,89,98.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.326,89,97.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.387,89,97.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.476,89,97.0,0.0,0.0,91.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.566,89,97.0,0.0,0.0,116.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.657,89,97.0,0.0,0.0,116.0,0.0,85.5,-1.0,14.5,14.5
20:12:17.746,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.5,14.5
20:12:17.836,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.5,14.5
20:12:17.926,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.016,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.105,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.196,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.289,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.377,89,97.0,0.0,0.0,116.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.438,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.526,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.587,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.676,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.766,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.856,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:18.948,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.066,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.157,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.247,89,97.0,0.0,0.0,117.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.336,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.426,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.516,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.606,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.696,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.786,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.876,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:19.966,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.058,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.146,89,97.0,0.0,0.0,113.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.237,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.326,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.388,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.476,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.538,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.626,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.717,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.806,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.896,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:20.988,89,97.0,0.0,0.0,108.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.077,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.166,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.226,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.287,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.376,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.468,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.556,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.646,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.737,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.827,89,97.0,0.0,0.0,105.0,0.0,89.0,-1.0,14.1,14.5
20:12:21.916,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.006,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.096,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.186,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.276,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.338,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.426,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.489,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.577,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.667,89,97.0,0.0,0.0,102.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.757,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.846,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:22.936,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.026,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.091,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.176,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.237,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.326,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.388,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.477,89,97.0,0.0,0.0,98.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.538,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.626,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.688,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.776,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.866,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:23.956,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.046,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.136,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.227,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.287,89,97.0,0.0,0.0,96.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.377,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.438,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.526,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.588,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.676,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.738,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.826,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.888,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:24.977,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.069,89,97.0,0.0,0.0,93.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.156,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.246,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.336,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.426,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.488,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.576,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.641,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.726,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.788,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.906,89,97.0,0.0,0.0,90.0,0.0,89.0,-1.0,14.1,14.5
20:12:25.996,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.086,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.176,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.266,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.328,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.388,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.492,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.537,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.626,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.689,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.776,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.838,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.926,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:26.987,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.076,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.137,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.226,89,97.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.288,89,96.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.376,89,96.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.438,89,96.0,0.0,0.0,88.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.526,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.588,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.676,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.738,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.826,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.888,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:27.976,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.038,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.126,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.187,89,96.0,0.0,0.0,85.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.276,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.338,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.426,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.488,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.576,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.638,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.726,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.788,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.877,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:28.938,89,96.0,0.0,0.0,83.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.026,89,96.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.146,89,96.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.235,89,96.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.326,89,96.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.387,89,96.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.477,89,96.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.538,89,96.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.626,89,97.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.688,89,97.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.777,89,97.0,0.0,0.0,81.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.867,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:29.957,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.046,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.135,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.225,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.286,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.406,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.496,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.587,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.677,89,97.0,0.0,0.0,79.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.739,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.826,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.888,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.1,14.5
20:12:30.976,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.1,14.5
20:12:31.038,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.125,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.187,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.276,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.337,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.426,89,97.0,0.0,0.0,77.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.488,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.576,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.638,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.726,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.5,14.5
20:12:31.788,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.1,14.5
20:12:31.876,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.1,14.5
20:12:31.938,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.026,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.088,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.176,89,97.0,0.0,0.0,76.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.237,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.326,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.388,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.476,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.538,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.626,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.688,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.776,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.838,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.926,89,97.0,0.0,0.0,74.0,0.0,89.0,-1.0,14.1,14.5
20:12:32.987,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.1,14.5
20:12:33.076,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.1,14.5
20:12:33.136,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.1,14.5
20:12:33.226,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.1,14.5
20:12:33.288,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.376,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.438,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.526,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.588,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.677,89,97.0,0.0,0.0,73.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.738,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.826,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.916,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.5,14.5
20:12:33.978,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.5,14.5
20:12:34.096,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.186,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.276,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.367,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.456,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.546,89,97.0,0.0,0.0,71.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.636,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.726,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.816,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.906,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:34.996,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.086,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.176,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.266,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.328,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.416,89,97.0,0.0,0.0,70.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.478,89,97.0,0.0,0.0,69.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.566,89,97.0,0.0,0.0,69.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.656,89,97.0,0.0,0.0,69.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.747,89,97.0,0.0,0.0,69.0,0.0,89.0,-1.0,14.1,14.5
20:12:35.836,89,97.0,0.0,0.0,69.0,0.0,89.0,-1.0,14.1,14.5
