Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:39:57.924,62,107.0,1039.0,0.0,5.0,8.94,83.5,-7.0,14.1,14.5
08:39:58.014,62,107.0,1039.0,0.0,5.0,8.94,83.5,-7.0,14.1,14.5
08:39:58.104,62,107.0,1039.0,0.0,5.0,8.94,83.5,-7.0,14.1,14.5
08:39:58.194,62,108.0,1039.0,0.0,5.0,8.94,83.5,-7.0,14.1,14.5
08:39:58.284,62,108.0,1040.0,0.0,5.0,8.94,83.5,-7.0,14.1,14.5
08:39:58.374,62,108.0,1040.0,0.0,5.0,8.94,83.5,-7.0,14.1,14.5
08:39:58.464,62,108.0,1040.0,0.0,5.0,8.94,83.5,-7.0,14.1,14.5
08:39:58.554,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:58.674,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:58.764,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:58.858,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:58.944,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:59.034,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:59.125,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:59.214,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:59.334,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:59.424,62,108.0,1040.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:39:59.515,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:39:59.603,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:39:59.694,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:39:59.784,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:39:59.874,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:39:59.963,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:40:00.053,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:40:00.143,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:40:00.234,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:40:00.323,62,108.0,1040.0,0.0,5.0,8.86,83.5,-7.0,14.1,14.5
08:40:00.413,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:00.504,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:00.594,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:00.684,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:00.806,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.1
08:40:00.896,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.1
08:40:00.984,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.1
08:40:01.074,62,108.0,1039.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.1
08:40:01.163,62,108.0,1039.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.1
08:40:01.254,62,108.0,1039.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.1
08:40:01.345,62,108.0,1039.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:01.434,62,108.0,1039.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:01.524,62,108.0,1039.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:01.618,62,108.0,1039.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:01.704,62,108.0,1039.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:01.795,62,108.0,1039.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:01.884,62,107.0,1039.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:02.005,62,107.0,1041.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:02.093,62,107.0,1041.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:02.243,62,107.0,1041.0,0.0,5.0,9.22,83.5,-7.0,14.1,14.1
08:40:02.334,62,107.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.1
08:40:02.424,62,107.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.1
08:40:02.513,62,107.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.1
08:40:02.604,62,107.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.1
08:40:02.694,62,107.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:02.784,62,107.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:02.874,62,107.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:02.967,62,107.0,1039.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:03.084,62,107.0,1039.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:03.174,62,107.0,1039.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:03.264,62,107.0,1039.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.354,62,107.0,1039.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.444,62,107.0,1039.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.534,62,107.0,1039.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.624,62,107.0,1039.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.714,62,107.0,1039.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.804,62,108.0,1039.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.894,62,108.0,1041.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:03.984,62,108.0,1041.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:04.080,62,108.0,1041.0,0.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:04.163,62,108.0,1041.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.254,62,108.0,1041.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.344,62,108.0,1041.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.434,62,108.0,1041.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.525,62,108.0,1041.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.614,62,108.0,1041.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.705,62,108.0,1041.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.854,62,108.0,1040.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:04.945,62,108.0,1040.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:05.034,62,108.0,1040.0,0.0,5.0,8.97,83.5,-7.0,14.1,14.5
08:40:05.153,62,108.0,1040.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.244,62,108.0,1040.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.334,62,108.0,1040.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.425,62,108.0,1040.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.514,62,108.0,1040.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.609,62,108.0,1040.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.694,62,108.0,1040.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.785,62,108.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.875,62,108.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:05.965,62,108.0,1041.0,0.0,5.0,9.08,83.5,-7.0,14.1,14.5
08:40:06.054,62,108.0,1041.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.143,62,108.0,1041.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.233,62,108.0,1041.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.324,62,108.0,1041.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.414,62,108.0,1041.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.506,62,108.0,1041.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.594,62,108.0,1041.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.687,62,108.0,1039.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.775,62,108.0,1039.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.865,62,108.0,1039.0,0.0,5.0,9.02,83.5,-7.0,14.1,14.5
08:40:06.983,62,108.0,1039.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.073,62,108.0,1039.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.163,62,108.0,1039.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.253,62,108.0,1039.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.344,62,108.0,1039.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.434,62,108.0,1039.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.525,62,107.0,1039.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.615,62,107.0,1038.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.704,62,107.0,1038.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.794,62,107.0,1038.0,0.0,5.0,9.19,83.5,-7.0,14.1,14.5
08:40:07.885,62,107.0,1038.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:07.974,62,107.0,1038.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.066,62,107.0,1038.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.153,62,107.0,1038.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.244,62,107.0,1038.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.334,62,107.0,1038.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.426,62,107.0,1038.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.514,62,107.0,1041.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.605,62,107.0,1041.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.694,62,107.0,1041.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:08.784,62,107.0,1041.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:08.876,62,107.0,1041.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:08.966,62,107.0,1041.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.055,62,107.0,1041.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.144,62,107.0,1041.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.205,62,107.0,1041.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.294,62,108.0,1041.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.384,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.474,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.564,62,108.0,1040.0,0.0,5.0,9.16,83.5,-7.0,14.1,14.5
08:40:09.654,62,108.0,1040.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:09.745,62,108.0,1040.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:09.834,62,108.0,1040.0,0.0,5.0,9.05,83.5,-7.0,14.1,14.5
08:40:09.924,62,108.0,1040.0,0.0,5.0,9.05,83.5,-7.0,14.5,14.5
08:40:10.014,62,108.0,1040.0,0.0,5.0,9.05,83.5,-7.0,14.5,14.5
08:40:10.103,62,108.0,1040.0,0.0,5.0,9.05,83.5,-7.0,14.5,14.5
08:40:10.193,62,108.0,1040.0,0.0,5.0,9.05,83.5,-7.0,14.5,14.5
08:40:10.283,62,108.0,1043.0,0.0,5.0,9.05,83.5,-7.0,14.5,14.5
08:40:10.374,62,108.0,1043.0,0.0,5.0,9.05,83.5,-7.0,14.5,14.5
08:40:10.464,62,108.0,1043.0,0.0,5.0,9.05,83.5,-7.0,14.5,14.5
08:40:10.554,62,108.0,1043.0,0.0,5.0,9.13,83.5,-7.0,14.5,14.5
08:40:10.646,62,108.0,1043.0,0.0,5.0,9.13,83.5,-7.0,14.5,14.5
08:40:10.734,62,108.0,1043.0,0.0,5.0,9.13,83.5,-7.0,14.5,14.5
08:40:10.824,62,108.0,1043.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:40:10.914,62,108.0,1043.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:40:11.004,62,108.0,1043.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:40:11.131,62,108.0,1043.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:40:11.214,62,108.0,1042.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:40:11.304,62,108.0,1042.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:40:11.394,62,108.0,1042.0,0.0,5.0,9.13,83.5,-7.0,14.1,14.5
08:40:11.486,62,108.0,1042.0,0.0,5.0,8.99,83.5,-7.0,14.1,14.5
08:40:11.574,62,108.0,1042.0,0.0,5.0,8.99,83.5,-7.0,14.1,14.5
08:40:11.663,62,108.0,1042.0,0.0,5.0,8.99,83.5,-7.0,14.1,14.5
08:40:11.754,62,108.0,1042.0,0.0,5.0,8.99,83.5,-7.0,17.3,14.5
08:40:11.844,62,108.0,1042.0,0.0,5.0,8.99,83.5,-7.0,17.3,16.9
08:40:11.935,62,108.0,1042.0,0.0,5.0,8.99,83.5,-7.0,17.3,16.9
08:40:12.024,62,108.0,1042.0,0.0,5.0,8.99,83.5,-7.0,17.3,16.9
08:40:12.114,62,108.0,971.0,0.0,5.0,8.99,83.5,-7.0,17.3,16.9
08:40:12.204,62,108.0,971.0,0.0,5.0,8.99,83.5,-7.0,17.3,16.9
08:40:12.294,62,108.0,971.0,0.0,5.0,8.99,83.5,-7.0,17.3,16.9
08:40:12.414,62,108.0,971.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:12.505,62,108.0,971.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:12.594,62,108.0,971.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:12.684,62,108.0,971.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:12.775,62,108.0,971.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:12.865,62,108.0,971.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:12.954,62,109.0,971.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:13.045,62,109.0,987.0,0.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:13.104,62,109.0,987.0,4.0,5.0,9.8,83.5,-7.0,17.3,16.9
08:40:13.193,62,109.0,987.0,4.0,6.0,9.8,83.5,-7.0,17.3,16.9
08:40:13.284,62,109.0,987.0,4.0,6.0,10.47,83.5,-7.0,17.3,16.9
08:40:13.374,62,109.0,987.0,4.0,6.0,10.47,83.5,-7.0,17.3,16.9
08:40:13.464,62,109.0,987.0,4.0,6.0,10.47,83.5,-7.0,17.3,16.9
08:40:13.554,62,109.0,987.0,4.0,6.0,10.47,83.5,-7.0,17.3,16.9
08:40:13.644,62,109.0,987.0,4.0,6.0,10.47,83.5,-7.0,17.3,17.3
08:40:13.734,62,109.0,987.0,4.0,6.0,10.47,83.5,-7.0,17.3,17.3
08:40:13.825,62,110.0,987.0,4.0,6.0,10.47,83.5,-7.0,17.3,17.3
08:40:13.915,62,110.0,1044.0,4.0,6.0,10.47,83.5,-7.0,17.3,17.3
08:40:14.004,62,110.0,1044.0,9.0,6.0,10.47,83.5,-7.0,17.3,17.3
08:40:14.093,62,110.0,1044.0,9.0,7.0,10.47,83.5,-7.0,17.3,17.3
08:40:14.213,62,110.0,1044.0,9.0,7.0,22.47,83.5,-7.0,17.3,17.3
08:40:14.304,62,110.0,1044.0,9.0,7.0,22.47,83.5,-7.0,17.3,17.3
08:40:14.424,62,110.0,1044.0,9.0,7.0,22.47,83.5,-7.0,17.3,17.3
08:40:14.513,62,110.0,1044.0,9.0,7.0,22.47,83.5,-7.0,36.1,17.3
08:40:14.603,62,110.0,1044.0,9.0,7.0,22.47,83.5,-7.0,36.1,40.0
08:40:14.694,62,110.0,1044.0,9.0,7.0,22.47,83.5,-7.0,36.1,40.0
08:40:14.755,62,133.0,1044.0,9.0,7.0,22.47,83.5,-7.0,36.1,40.0
08:40:14.844,62,133.0,1884.0,9.0,7.0,22.47,83.5,-7.0,36.1,40.0
08:40:14.934,62,133.0,1884.0,17.0,7.0,22.47,83.5,-7.0,36.1,40.0
08:40:15.027,62,133.0,1884.0,17.0,11.0,22.47,83.5,-7.0,36.1,40.0
08:40:15.113,62,133.0,1884.0,17.0,11.0,31.08,83.5,-7.0,36.1,40.0
08:40:15.204,62,133.0,1884.0,17.0,11.0,31.08,83.5,-7.0,36.1,40.0
08:40:15.324,62,133.0,1884.0,17.0,11.0,31.08,83.5,-7.0,36.1,40.0
08:40:15.414,62,133.0,1884.0,17.0,11.0,31.08,83.5,-7.0,14.1,40.0
08:40:15.504,62,133.0,1884.0,17.0,11.0,31.08,83.5,-7.0,14.1,14.5
08:40:15.594,62,133.0,1884.0,17.0,11.0,31.08,83.5,-7.0,14.1,14.5
08:40:15.684,62,105.0,1884.0,17.0,11.0,31.08,83.5,-7.0,14.1,14.5
08:40:15.774,62,105.0,1517.0,17.0,11.0,31.08,83.5,-7.0,14.1,14.5
08:40:15.865,62,105.0,1517.0,19.0,11.0,31.08,83.5,-7.0,14.1,14.5
08:40:15.954,62,105.0,1517.0,19.0,12.0,31.08,83.5,-7.0,14.1,14.5
08:40:16.045,62,105.0,1517.0,19.0,12.0,22.47,83.5,-7.0,14.1,14.5
08:40:16.163,62,105.0,1517.0,19.0,12.0,22.47,37.3,-7.0,14.1,14.5
08:40:16.253,62,105.0,1517.0,19.0,12.0,22.47,37.3,-7.0,14.1,14.5
08:40:16.345,62,105.0,1517.0,19.0,12.0,22.47,37.3,-7.0,42.4,14.5
08:40:16.407,62,105.0,1517.0,19.0,12.0,22.47,37.3,-7.0,42.4,43.5
08:40:16.527,62,105.0,1517.0,19.0,12.0,22.47,37.3,-7.0,42.4,43.5
08:40:16.613,62,114.0,1517.0,19.0,12.0,22.47,37.3,-7.0,42.4,43.5
08:40:16.703,62,114.0,1304.0,19.0,12.0,22.47,37.3,-7.0,42.4,43.5
08:40:16.794,62,114.0,1304.0,22.0,12.0,22.47,37.3,-7.0,42.4,43.5
08:40:16.884,62,114.0,1304.0,22.0,11.0,22.47,37.3,-7.0,42.4,43.5
08:40:16.974,62,114.0,1304.0,22.0,11.0,24.91,37.3,-7.0,42.4,43.5
08:40:17.065,62,114.0,1304.0,22.0,11.0,24.91,83.5,-7.0,42.4,43.5
08:40:17.153,62,114.0,1304.0,22.0,11.0,24.91,83.5,-7.0,42.4,43.5
08:40:17.244,62,114.0,1304.0,22.0,11.0,24.91,83.5,-7.0,50.6,43.5
08:40:17.334,62,114.0,1304.0,22.0,11.0,24.91,83.5,-7.0,50.6,51.4
08:40:17.454,62,114.0,1304.0,22.0,11.0,24.91,83.5,-7.0,50.6,51.4
08:40:17.544,62,149.0,1304.0,22.0,11.0,24.91,83.5,-7.0,50.6,51.4
08:40:17.607,62,149.0,1668.0,22.0,11.0,24.91,83.5,-7.0,50.6,51.4
08:40:17.694,62,149.0,1668.0,29.0,11.0,24.91,83.5,-7.0,50.6,51.4
08:40:17.784,62,149.0,1668.0,29.0,10.0,24.91,83.5,-7.0,50.6,51.4
08:40:17.873,62,149.0,1668.0,29.0,10.0,47.86,83.5,-7.0,50.6,51.4
08:40:17.964,62,149.0,1668.0,29.0,10.0,47.86,83.5,-7.0,50.6,51.4
08:40:18.055,62,149.0,1668.0,29.0,10.0,47.86,83.5,-7.0,50.6,51.4
08:40:18.143,62,149.0,1668.0,29.0,10.0,47.86,83.5,-7.0,49.8,51.4
08:40:18.234,62,149.0,1668.0,29.0,10.0,47.86,83.5,-7.0,49.8,50.2
08:40:18.324,62,149.0,1668.0,29.0,10.0,47.86,83.5,-7.0,49.8,50.2
08:40:18.414,62,202.0,1668.0,29.0,10.0,47.86,83.5,-7.0,49.8,50.2
08:40:18.504,62,202.0,2014.0,29.0,10.0,47.86,83.5,-7.0,49.8,50.2
08:40:18.594,62,202.0,2014.0,35.0,10.0,47.86,83.5,-7.0,49.8,50.2
08:40:18.655,62,202.0,2014.0,35.0,13.0,47.86,83.5,-7.0,49.8,50.2
08:40:18.746,62,202.0,2014.0,35.0,13.0,34.22,83.5,-7.0,49.8,50.2
08:40:18.805,62,202.0,2014.0,35.0,13.0,34.22,31.0,-7.0,49.8,50.2
08:40:18.895,62,202.0,2014.0,35.0,13.0,34.22,31.0,-7.0,49.8,50.2
08:40:18.984,62,202.0,2014.0,35.0,13.0,34.22,31.0,-7.0,14.1,50.2
08:40:19.073,62,202.0,2014.0,35.0,13.0,34.22,31.0,-7.0,14.1,14.5
08:40:19.163,62,202.0,2014.0,35.0,13.0,34.22,31.0,-7.0,14.1,14.5
08:40:19.253,62,110.0,2014.0,35.0,13.0,34.22,31.0,-7.0,14.1,14.5
08:40:19.344,62,110.0,1357.0,35.0,13.0,34.22,31.0,-7.0,14.1,14.5
08:40:19.406,62,110.0,1357.0,35.0,13.0,34.22,31.0,-7.0,14.1,14.5
08:40:19.494,62,110.0,1357.0,35.0,13.0,34.22,31.0,-7.0,14.1,14.5
08:40:19.556,62,110.0,1357.0,35.0,13.0,13.72,31.0,-7.0,14.1,14.5
08:40:19.644,62,110.0,1357.0,35.0,13.0,13.72,80.4,-7.0,14.1,14.5
08:40:19.733,62,110.0,1357.0,35.0,13.0,13.72,80.4,-7.0,14.1,14.5
08:40:19.823,62,110.0,1357.0,35.0,13.0,13.72,80.4,-7.0,27.8,14.5
08:40:19.913,62,110.0,1357.0,35.0,13.0,13.72,80.4,-7.0,27.8,27.8
08:40:20.003,62,110.0,1357.0,35.0,13.0,13.72,80.4,-7.0,27.8,27.8
08:40:20.093,62,108.0,1357.0,35.0,13.0,13.72,80.4,-7.0,27.8,27.8
08:40:20.213,62,108.0,1280.0,35.0,13.0,13.72,80.4,-7.0,27.8,27.8
08:40:20.303,62,108.0,1280.0,35.0,13.0,13.72,80.4,-7.0,27.8,27.8
08:40:20.393,62,108.0,1280.0,35.0,10.0,13.72,80.4,-7.0,27.8,27.8
08:40:20.483,62,108.0,1280.0,35.0,10.0,11.49,80.4,-7.0,27.8,27.8
08:40:20.573,62,108.0,1280.0,35.0,10.0,11.49,83.5,-7.0,27.8,27.8
08:40:20.663,62,108.0,1280.0,35.0,10.0,11.49,83.5,-7.0,27.8,27.8
08:40:20.755,62,108.0,1280.0,35.0,10.0,11.49,83.5,-7.0,20.8,27.8
08:40:20.844,62,108.0,1280.0,35.0,10.0,11.49,83.5,-7.0,20.8,14.5
08:40:20.933,62,108.0,1280.0,35.0,10.0,11.49,83.5,-7.0,20.8,14.5
08:40:21.024,62,107.0,1280.0,35.0,10.0,11.49,83.5,-7.0,20.8,14.5
08:40:21.113,62,107.0,1268.0,35.0,10.0,11.49,83.5,-7.0,20.8,14.5
08:40:21.203,62,107.0,1268.0,34.0,10.0,11.49,83.5,-7.0,20.8,14.5
08:40:21.294,62,107.0,1268.0,34.0,6.0,11.49,83.5,-7.0,20.8,14.5
08:40:21.384,62,107.0,1268.0,34.0,6.0,10.52,83.5,-7.0,20.8,14.5
08:40:21.446,62,107.0,1268.0,34.0,6.0,10.52,83.5,-7.0,20.8,14.5
08:40:21.506,62,107.0,1268.0,34.0,6.0,10.52,83.5,-7.0,20.8,14.5
08:40:21.594,62,107.0,1268.0,34.0,6.0,10.52,83.5,-7.0,14.5,14.5
08:40:21.685,62,107.0,1268.0,34.0,6.0,10.52,83.5,-7.0,14.5,14.5
08:40:21.775,62,107.0,1268.0,34.0,6.0,10.52,83.5,-7.0,14.5,14.5
08:40:21.864,62,109.0,1268.0,34.0,6.0,10.52,83.5,-7.0,14.5,14.5
08:40:21.954,62,109.0,1233.0,34.0,6.0,10.52,83.5,-7.0,14.5,14.5
08:40:22.044,62,109.0,1233.0,33.0,6.0,10.52,83.5,-7.0,14.5,14.5
08:40:22.133,62,109.0,1233.0,33.0,6.0,10.52,83.5,-7.0,14.5,14.5
08:40:22.223,62,109.0,1233.0,33.0,6.0,11.22,83.5,-7.0,14.5,14.5
08:40:22.314,62,109.0,1233.0,33.0,6.0,11.22,83.5,-7.0,14.5,14.5
08:40:22.404,62,109.0,1233.0,33.0,6.0,11.22,83.5,-7.0,14.5,14.5
08:40:22.494,62,109.0,1233.0,33.0,6.0,11.22,83.5,-7.0,14.1,14.5
08:40:22.558,62,109.0,1233.0,33.0,6.0,11.22,83.5,-7.0,14.1,14.5
08:40:22.644,62,109.0,1233.0,33.0,6.0,11.22,83.5,-7.0,14.1,14.5
08:40:22.706,62,109.0,1233.0,33.0,6.0,11.22,83.5,-7.0,14.1,14.5
08:40:22.794,62,109.0,1053.0,33.0,6.0,11.22,83.5,-7.0,14.1,14.5
08:40:22.886,62,109.0,1053.0,29.0,6.0,11.22,83.5,-7.0,14.1,14.5
08:40:22.974,62,109.0,1053.0,29.0,6.0,11.22,83.5,-7.0,14.1,14.5
08:40:23.063,62,109.0,1053.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.153,62,109.0,1053.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.243,62,109.0,1053.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.334,62,109.0,1053.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.394,62,109.0,1053.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.455,62,109.0,1053.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.544,62,109.0,1053.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.604,62,109.0,1042.0,29.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.695,62,109.0,1042.0,23.0,6.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.755,62,109.0,1042.0,23.0,5.0,9.11,83.5,-7.0,14.1,14.5
08:40:23.844,62,109.0,1042.0,23.0,5.0,9.11,83.5,-7.0,14.1,14.5
