Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
08:00:25.052,88,102.0,899.0,33.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.173,88,102.0,899.0,33.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.262,88,102.0,899.0,33.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.382,88,102.0,899.0,33.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.472,88,102.0,899.0,33.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.562,88,102.0,899.0,33.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.682,88,102.0,901.0,33.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.772,88,102.0,901.0,32.0,-11.0,7.69,83.5,4.0,14.1,14.5
08:00:25.863,88,102.0,901.0,32.0,-9.0,7.69,83.5,4.0,14.1,14.5
08:00:25.952,88,102.0,901.0,32.0,-9.0,8.69,83.5,4.0,14.1,14.5
08:00:26.044,88,102.0,901.0,32.0,-9.0,8.69,83.5,4.0,14.1,14.5
08:00:26.162,88,102.0,901.0,32.0,-9.0,8.69,83.5,4.0,14.1,14.5
08:00:26.252,88,102.0,901.0,32.0,-9.0,8.69,83.5,4.0,34.9,14.5
08:00:26.373,88,102.0,901.0,32.0,-9.0,8.69,83.5,4.0,34.9,36.9
08:00:26.433,88,102.0,901.0,32.0,-9.0,8.69,83.5,4.0,34.9,36.9
08:00:26.523,88,107.0,901.0,32.0,-9.0,8.69,83.5,4.0,34.9,36.9
08:00:26.642,88,107.0,2070.0,32.0,-9.0,8.69,83.5,4.0,34.9,36.9
08:00:26.732,88,107.0,2070.0,34.0,-9.0,8.69,83.5,4.0,34.9,36.9
08:00:26.823,88,107.0,2070.0,34.0,-3.0,8.69,83.5,4.0,34.9,36.9
08:00:26.883,88,107.0,2070.0,34.0,-3.0,35.66,83.5,4.0,34.9,36.9
08:00:26.972,88,107.0,2070.0,34.0,-3.0,35.66,83.5,4.0,34.9,36.9
08:00:27.063,88,107.0,2070.0,34.0,-3.0,35.66,83.5,4.0,34.9,36.9
08:00:27.152,88,107.0,2070.0,34.0,-3.0,35.66,83.5,4.0,14.1,36.9
08:00:27.242,88,107.0,2070.0,34.0,-3.0,35.66,83.5,4.0,14.1,14.5
08:00:27.362,88,107.0,2070.0,34.0,-3.0,35.66,83.5,4.0,14.1,14.5
08:00:27.453,88,121.0,2070.0,34.0,-3.0,35.66,83.5,4.0,14.1,14.5
08:00:27.543,88,121.0,2161.0,34.0,-3.0,35.66,83.5,4.0,14.1,14.5
08:00:27.632,88,121.0,2161.0,34.0,-3.0,35.66,83.5,4.0,14.1,14.5
08:00:27.723,88,121.0,2161.0,34.0,2.0,35.66,83.5,4.0,14.1,14.5
08:00:27.842,88,121.0,2161.0,34.0,2.0,22.66,83.5,4.0,14.1,14.5
08:00:27.932,88,121.0,2161.0,34.0,2.0,22.66,83.5,4.0,14.1,14.5
08:00:28.053,88,121.0,2161.0,34.0,2.0,22.66,83.5,4.0,14.1,14.5
08:00:28.142,88,121.0,2161.0,34.0,2.0,22.66,83.5,4.0,31.4,14.5
08:00:28.262,88,121.0,2161.0,34.0,2.0,22.66,83.5,4.0,31.4,32.9
08:00:28.352,88,121.0,2161.0,34.0,2.0,22.66,83.5,4.0,31.4,32.9
08:00:28.442,88,118.0,2161.0,34.0,2.0,22.66,83.5,4.0,31.4,32.9
08:00:28.563,88,118.0,1377.0,34.0,2.0,22.66,83.5,4.0,31.4,32.9
08:00:28.652,88,118.0,1377.0,37.0,2.0,22.66,83.5,4.0,31.4,32.9
08:00:28.744,88,118.0,1377.0,37.0,0.0,22.66,83.5,4.0,31.4,32.9
08:00:28.832,88,118.0,1377.0,37.0,0.0,28.24,83.5,4.0,31.4,32.9
08:00:28.923,88,118.0,1377.0,37.0,0.0,28.24,83.5,4.0,31.4,32.9
08:00:29.042,88,118.0,1377.0,37.0,0.0,28.24,83.5,4.0,31.4,32.9
08:00:29.132,88,118.0,1377.0,37.0,0.0,28.24,83.5,4.0,52.2,32.9
08:00:29.223,88,118.0,1377.0,37.0,0.0,28.24,83.5,4.0,52.2,52.9
08:00:29.283,88,118.0,1377.0,37.0,0.0,28.24,83.5,4.0,52.2,52.9
08:00:29.372,88,151.0,1377.0,37.0,0.0,28.24,83.5,4.0,52.2,52.9
08:00:29.493,88,151.0,1578.0,37.0,0.0,28.24,83.5,4.0,52.2,52.9
08:00:29.582,88,151.0,1578.0,43.0,0.0,28.24,83.5,4.0,52.2,52.9
08:00:29.702,88,151.0,1578.0,43.0,1.0,28.24,83.5,4.0,52.2,52.9
08:00:29.792,88,151.0,1578.0,43.0,1.0,44.02,83.5,4.0,52.2,52.9
08:00:29.882,88,151.0,1578.0,43.0,1.0,44.02,83.5,4.0,52.2,52.9
08:00:30.002,88,151.0,1578.0,43.0,1.0,44.02,83.5,4.0,52.2,52.9
08:00:30.092,88,151.0,1578.0,43.0,1.0,44.02,83.5,4.0,52.2,52.9
08:00:30.213,88,151.0,1578.0,43.0,1.0,44.02,83.5,4.0,52.2,52.5
08:00:30.302,88,151.0,1578.0,43.0,1.0,44.02,83.5,4.0,52.2,52.5
08:00:30.423,88,204.0,1578.0,43.0,1.0,44.02,83.5,4.0,52.2,52.5
08:00:30.483,88,204.0,1903.0,43.0,1.0,44.02,83.5,4.0,52.2,52.5
08:00:30.572,88,204.0,1903.0,51.0,1.0,44.02,83.5,4.0,52.2,52.5
08:00:30.663,88,204.0,1903.0,51.0,4.0,44.02,83.5,4.0,52.2,52.5
08:00:30.752,88,204.0,1903.0,51.0,4.0,38.99,83.5,4.0,52.2,52.5
08:00:30.842,88,204.0,1903.0,51.0,4.0,38.99,63.9,4.0,52.2,52.5
08:00:30.962,88,204.0,1903.0,51.0,4.0,38.99,63.9,4.0,52.2,52.5
08:00:31.052,88,204.0,1903.0,51.0,4.0,38.99,63.9,4.0,32.9,52.5
08:00:31.173,88,204.0,1903.0,51.0,4.0,38.99,63.9,4.0,32.9,31.8
08:00:31.233,88,204.0,1903.0,51.0,4.0,38.99,63.9,4.0,32.9,31.8
08:00:31.323,88,114.0,1903.0,51.0,4.0,38.99,63.9,4.0,32.9,31.8
08:00:31.442,88,114.0,2019.0,51.0,4.0,38.99,63.9,4.0,32.9,31.8
08:00:31.532,88,114.0,2019.0,55.0,4.0,38.99,63.9,4.0,32.9,31.8
08:00:31.623,88,114.0,2019.0,55.0,5.0,38.99,63.9,4.0,32.9,31.8
08:00:31.683,88,114.0,2019.0,55.0,5.0,29.36,63.9,4.0,32.9,31.8
08:00:31.772,88,114.0,2019.0,55.0,5.0,29.36,79.6,4.0,32.9,31.8
08:00:31.863,88,114.0,2019.0,55.0,5.0,29.36,79.6,4.0,32.9,31.8
08:00:31.952,88,114.0,2019.0,55.0,5.0,29.36,79.6,4.0,17.6,31.8
08:00:32.042,88,114.0,2019.0,55.0,5.0,29.36,79.6,4.0,17.6,14.5
08:00:32.162,88,114.0,2019.0,55.0,5.0,29.36,79.6,4.0,17.6,14.5
08:00:32.252,88,110.0,2019.0,55.0,5.0,29.36,79.6,4.0,17.6,14.5
08:00:32.374,88,110.0,2066.0,55.0,5.0,29.36,79.6,4.0,17.6,14.5
08:00:32.462,88,110.0,2066.0,56.0,5.0,29.36,79.6,4.0,17.6,14.5
08:00:32.582,88,110.0,2066.0,56.0,1.0,29.36,79.6,4.0,17.6,14.5
08:00:32.672,88,110.0,2066.0,56.0,1.0,20.72,79.6,4.0,17.6,14.5
08:00:32.733,88,110.0,2066.0,56.0,1.0,20.72,83.5,4.0,17.6,14.5
08:00:32.823,88,110.0,2066.0,56.0,1.0,20.72,83.5,4.0,17.6,14.5
08:00:32.883,88,110.0,2066.0,56.0,1.0,20.72,83.5,4.0,14.1,14.5
08:00:32.972,88,110.0,2066.0,56.0,1.0,20.72,83.5,4.0,14.1,14.5
08:00:33.063,89,110.0,2066.0,56.0,1.0,20.72,83.5,4.0,14.1,14.5
08:00:33.152,89,122.0,2066.0,56.0,1.0,20.72,83.5,4.0,14.1,14.5
08:00:33.242,89,122.0,2097.0,56.0,1.0,20.72,83.5,4.0,14.1,14.5
08:00:33.362,89,122.0,2097.0,56.0,1.0,20.72,83.5,4.0,14.1,14.5
08:00:33.452,89,122.0,2097.0,56.0,2.0,20.72,83.5,4.0,14.1,14.5
08:00:33.544,89,122.0,2097.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:33.632,89,122.0,2097.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:33.723,89,122.0,2097.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:33.843,89,122.0,2097.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:33.932,89,122.0,2097.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:34.024,89,122.0,2097.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:34.083,89,126.0,2097.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:34.172,89,126.0,2121.0,56.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:34.263,89,126.0,2121.0,57.0,2.0,39.83,83.5,4.0,14.1,14.5
08:00:34.352,89,126.0,2121.0,57.0,5.0,39.83,83.5,4.0,14.1,14.5
08:00:34.442,89,126.0,2121.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:34.562,89,126.0,2121.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:34.652,89,126.0,2121.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:34.772,89,126.0,2121.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:34.833,89,126.0,2121.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:34.923,89,126.0,2121.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:35.042,89,127.0,2121.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:35.132,89,127.0,2130.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:35.253,89,127.0,2130.0,57.0,5.0,41.19,83.5,4.0,14.1,14.5
08:00:35.342,89,127.0,2130.0,57.0,6.0,41.19,83.5,4.0,14.1,14.5
08:00:35.462,89,127.0,2130.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:35.552,89,127.0,2130.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:35.642,89,127.0,2130.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:35.762,89,127.0,2130.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:35.852,89,127.0,2130.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:35.944,89,127.0,2130.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:36.032,89,126.0,2130.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:36.123,89,126.0,2085.0,57.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:36.242,89,126.0,2085.0,56.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:36.332,89,126.0,2085.0,56.0,6.0,40.61,83.5,4.0,14.1,14.5
08:00:36.453,89,126.0,2085.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:36.542,89,126.0,2085.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:36.663,89,126.0,2085.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:36.752,89,126.0,2085.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:36.842,89,126.0,2085.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:36.962,89,126.0,2085.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:37.052,89,124.0,2085.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:37.144,89,124.0,2003.0,56.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:37.232,89,124.0,2003.0,54.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:37.322,89,124.0,2003.0,54.0,6.0,39.05,83.5,4.0,14.1,14.5
08:00:37.442,89,124.0,2003.0,54.0,6.0,36.99,83.5,4.0,14.1,14.5
08:00:37.532,89,124.0,2003.0,54.0,6.0,36.99,83.5,4.0,14.1,14.5
08:00:37.623,89,124.0,2003.0,54.0,6.0,36.99,83.5,4.0,14.1,14.5
08:00:37.712,89,124.0,2003.0,54.0,6.0,36.99,83.5,4.0,20.8,14.5
08:00:37.802,89,124.0,2003.0,54.0,6.0,36.99,83.5,4.0,20.8,23.5
08:00:37.923,89,124.0,2003.0,54.0,6.0,36.99,83.5,4.0,20.8,23.5
08:00:37.984,89,120.0,2003.0,54.0,6.0,36.99,83.5,4.0,20.8,23.5
08:00:38.102,89,120.0,1903.0,54.0,6.0,36.99,83.5,4.0,20.8,23.5
08:00:38.192,89,120.0,1903.0,51.0,6.0,36.99,83.5,4.0,20.8,23.5
08:00:38.282,89,120.0,1903.0,51.0,5.0,36.99,83.5,4.0,20.8,23.5
08:00:38.402,89,120.0,1903.0,51.0,5.0,17.38,83.5,4.0,20.8,23.5
08:00:38.492,89,120.0,1903.0,51.0,5.0,17.38,83.5,4.0,20.8,23.5
08:00:38.583,89,120.0,1903.0,51.0,5.0,17.38,83.5,4.0,20.8,23.5
08:00:38.672,89,120.0,1903.0,51.0,5.0,17.38,83.5,4.0,25.9,23.5
08:00:38.733,89,120.0,1903.0,51.0,5.0,17.38,83.5,4.0,25.9,25.9
08:00:38.823,89,120.0,1903.0,51.0,5.0,17.38,83.5,4.0,25.9,25.9
08:00:38.912,89,121.0,1903.0,51.0,5.0,17.38,83.5,4.0,25.9,25.9
08:00:39.002,89,121.0,1819.0,51.0,5.0,17.38,83.5,4.0,25.9,25.9
08:00:39.123,89,121.0,1819.0,49.0,5.0,17.38,83.5,4.0,25.9,25.9
08:00:39.183,89,121.0,1819.0,49.0,4.0,17.38,83.5,4.0,25.9,25.9
08:00:39.302,89,121.0,1819.0,49.0,4.0,17.13,83.5,4.0,25.9,25.9
08:00:39.392,89,121.0,1819.0,49.0,4.0,17.13,83.5,4.0,25.9,25.9
08:00:39.482,89,121.0,1819.0,49.0,4.0,17.13,83.5,4.0,25.9,25.9
08:00:39.602,89,121.0,1819.0,49.0,4.0,17.13,83.5,4.0,22.4,25.9
08:00:39.692,89,121.0,1819.0,49.0,4.0,17.13,83.5,4.0,22.4,20.8
08:00:39.784,89,121.0,1819.0,49.0,4.0,17.13,83.5,4.0,22.4,20.8
08:00:39.872,89,120.0,1819.0,49.0,4.0,17.13,83.5,4.0,22.4,20.8
08:00:39.933,89,120.0,1718.0,49.0,4.0,17.13,83.5,4.0,22.4,20.8
08:00:40.023,89,120.0,1718.0,46.0,4.0,17.13,83.5,4.0,22.4,20.8
08:00:40.113,89,120.0,1718.0,46.0,3.0,17.13,83.5,4.0,22.4,20.8
08:00:40.202,89,120.0,1718.0,46.0,3.0,15.97,83.5,4.0,22.4,20.8
08:00:40.323,89,120.0,1718.0,46.0,3.0,15.97,83.5,4.0,22.4,20.8
08:00:40.383,89,120.0,1718.0,46.0,3.0,15.97,83.5,4.0,22.4,20.8
08:00:40.502,89,120.0,1718.0,46.0,3.0,15.97,83.5,4.0,18.8,20.8
08:00:40.592,89,120.0,1718.0,46.0,3.0,15.97,83.5,4.0,18.8,18.4
08:00:40.682,89,120.0,1718.0,46.0,3.0,15.97,83.5,4.0,18.8,18.4
08:00:40.802,89,116.0,1718.0,46.0,3.0,15.97,83.5,4.0,18.8,18.4
08:00:40.892,89,116.0,1614.0,46.0,3.0,15.97,83.5,4.0,18.8,18.4
08:00:40.984,89,116.0,1614.0,43.0,3.0,15.97,83.5,4.0,18.8,18.4
08:00:41.072,89,116.0,1614.0,43.0,4.0,15.97,83.5,4.0,18.8,18.4
08:00:41.133,89,116.0,1614.0,43.0,4.0,25.47,83.5,4.0,18.8,18.4
08:00:41.223,89,116.0,1614.0,43.0,4.0,25.47,83.5,4.0,18.8,18.4
08:00:41.312,89,116.0,1614.0,43.0,4.0,25.47,83.5,4.0,18.8,18.4
08:00:41.402,89,116.0,1614.0,43.0,4.0,25.47,83.5,4.0,14.1,18.4
08:00:41.523,89,116.0,1614.0,43.0,4.0,25.47,83.5,4.0,14.1,14.5
08:00:41.583,89,116.0,1614.0,43.0,4.0,25.47,83.5,4.0,14.1,14.5
08:00:41.702,89,115.0,1614.0,43.0,4.0,25.47,83.5,4.0,14.1,14.5
08:00:41.792,89,115.0,1536.0,43.0,4.0,25.47,83.5,4.0,14.1,14.5
08:00:41.882,89,115.0,1536.0,41.0,4.0,25.47,83.5,4.0,14.1,14.5
08:00:42.002,89,115.0,1536.0,41.0,7.0,25.47,83.5,4.0,14.1,14.5
08:00:42.094,89,115.0,1536.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.184,89,115.0,1536.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.272,89,115.0,1536.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.333,89,115.0,1536.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.453,89,115.0,1536.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.542,89,115.0,1536.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.662,89,111.0,1536.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.753,89,111.0,913.0,41.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.842,89,111.0,913.0,37.0,7.0,25.08,83.5,4.0,14.1,14.5
08:00:42.933,89,111.0,913.0,37.0,6.0,25.08,83.5,4.0,14.1,14.5
08:00:43.023,89,111.0,913.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.083,89,111.0,913.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.202,89,111.0,913.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.292,89,111.0,913.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.384,89,111.0,913.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.472,89,111.0,913.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.533,89,105.0,913.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.653,89,105.0,899.0,37.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.742,89,105.0,899.0,30.0,6.0,6.8,83.5,4.0,14.1,14.5
08:00:43.862,89,105.0,899.0,30.0,0.0,6.8,83.5,4.0,14.1,14.5
08:00:43.952,89,105.0,899.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.042,89,105.0,899.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.133,89,105.0,899.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.223,89,105.0,899.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.283,89,105.0,899.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.402,89,105.0,899.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.492,89,103.0,899.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.584,89,103.0,900.0,30.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.672,89,103.0,900.0,24.0,0.0,8.24,83.5,4.0,14.1,14.5
08:00:44.734,89,103.0,900.0,24.0,1.0,8.24,83.5,4.0,14.1,14.5
08:00:44.823,89,103.0,900.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:44.883,89,103.0,900.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:44.972,89,103.0,900.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.063,89,103.0,900.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.152,89,103.0,900.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.242,89,103.0,900.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.333,89,102.0,900.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.422,89,102.0,898.0,24.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.483,89,102.0,898.0,19.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.602,89,102.0,898.0,19.0,1.0,7.94,83.5,4.0,14.1,14.5
08:00:45.692,89,102.0,898.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:45.784,89,102.0,898.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:45.872,89,102.0,898.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:45.933,89,102.0,898.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:46.023,89,102.0,898.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:46.083,90,102.0,898.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:46.172,90,102.0,898.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:46.263,90,102.0,902.0,19.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:46.352,90,102.0,902.0,16.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:46.442,90,102.0,902.0,16.0,1.0,7.77,83.5,4.0,14.1,14.5
08:00:46.533,90,102.0,902.0,16.0,1.0,9.69,83.5,4.0,14.1,14.5
08:00:46.623,90,102.0,902.0,16.0,1.0,9.69,83.5,4.0,14.1,14.5
08:00:46.683,90,102.0,902.0,16.0,1.0,9.69,83.5,4.0,14.1,14.5
08:00:46.802,90,102.0,902.0,16.0,1.0,9.69,83.5,4.0,27.8,14.5
08:00:46.892,90,102.0,902.0,16.0,1.0,9.69,83.5,4.0,27.8,27.8
08:00:46.984,90,102.0,902.0,16.0,1.0,9.69,83.5,4.0,27.8,27.8
08:00:47.072,90,105.0,902.0,16.0,1.0,9.69,83.5,4.0,27.8,27.8
08:00:47.133,90,105.0,978.0,16.0,1.0,9.69,83.5,4.0,27.8,27.8
08:00:47.223,90,105.0,978.0,17.0,1.0,9.69,83.5,4.0,27.8,27.8
08:00:47.283,90,105.0,978.0,17.0,3.0,9.69,83.5,4.0,27.8,27.8
08:00:47.372,90,105.0,978.0,17.0,3.0,10.94,83.5,4.0,27.8,27.8
08:00:47.463,90,105.0,978.0,17.0,3.0,10.94,83.5,4.0,27.8,27.8
08:00:47.552,90,105.0,978.0,17.0,3.0,10.94,83.5,4.0,27.8,27.8
08:00:47.642,90,105.0,978.0,17.0,3.0,10.94,83.5,4.0,30.2,27.8
08:00:47.733,90,105.0,978.0,17.0,3.0,10.94,83.5,4.0,30.2,31.0
08:00:47.823,90,105.0,978.0,17.0,3.0,10.94,83.5,4.0,30.2,31.0
08:00:47.883,90,107.0,978.0,17.0,3.0,10.94,83.5,4.0,30.2,31.0
08:00:48.002,90,107.0,1109.0,17.0,3.0,10.94,83.5,4.0,30.2,31.0
08:00:48.092,90,107.0,1109.0,19.0,3.0,10.94,83.5,4.0,30.2,31.0
08:00:48.184,90,107.0,1109.0,19.0,6.0,10.94,83.5,4.0,30.2,31.0
08:00:48.272,90,107.0,1109.0,19.0,6.0,12.24,83.5,4.0,30.2,31.0
08:00:48.333,90,107.0,1109.0,19.0,6.0,12.24,83.5,4.0,30.2,31.0
08:00:48.423,90,107.0,1109.0,19.0,6.0,12.24,83.5,4.0,30.2,31.0
08:00:48.483,90,107.0,1109.0,19.0,6.0,12.24,83.5,4.0,32.5,31.0
08:00:48.572,90,107.0,1109.0,19.0,6.0,12.24,83.5,4.0,32.5,32.9
08:00:48.663,90,107.0,1109.0,19.0,6.0,12.24,83.5,4.0,32.5,32.9
08:00:48.752,90,111.0,1109.0,19.0,6.0,12.24,83.5,4.0,32.5,32.9
08:00:48.842,90,111.0,1242.0,19.0,6.0,12.24,83.5,4.0,32.5,32.9
08:00:48.933,90,111.0,1242.0,21.0,6.0,12.24,83.5,4.0,32.5,32.9
08:00:49.023,90,111.0,1242.0,21.0,8.0,12.24,83.5,4.0,32.5,32.9
08:00:49.083,90,111.0,1242.0,21.0,8.0,12.41,83.5,4.0,32.5,32.9
08:00:49.202,90,111.0,1242.0,21.0,8.0,12.41,83.5,4.0,32.5,32.9
08:00:49.292,90,111.0,1242.0,21.0,8.0,12.41,83.5,4.0,32.5,32.9
08:00:49.384,90,111.0,1242.0,21.0,8.0,12.41,83.5,4.0,25.9,32.9
08:00:49.472,90,111.0,1242.0,21.0,8.0,12.41,83.5,4.0,25.9,25.1
08:00:49.533,90,111.0,1242.0,21.0,8.0,12.41,83.5,4.0,25.9,25.1
08:00:49.623,90,111.0,1242.0,21.0,8.0,12.41,83.5,4.0,25.9,25.1
08:00:49.683,90,111.0,1319.0,21.0,8.0,12.41,83.5,4.0,25.9,25.1
08:00:49.772,90,111.0,1319.0,23.0,8.0,12.41,83.5,4.0,25.9,25.1
08:00:49.863,90,111.0,1319.0,23.0,8.0,12.41,83.5,4.0,25.9,25.1
08:00:49.953,90,111.0,1319.0,23.0,8.0,12.24,83.5,4.0,25.9,25.1
08:00:50.042,90,111.0,1319.0,23.0,8.0,12.24,83.5,4.0,25.9,25.1
08:00:50.133,90,111.0,1319.0,23.0,8.0,12.24,83.5,4.0,25.9,25.1
08:00:50.223,90,111.0,1319.0,23.0,8.0,12.24,83.5,4.0,14.1,25.1
08:00:50.342,90,111.0,1319.0,23.0,8.0,12.24,83.5,4.0,14.1,14.5
08:00:50.432,90,111.0,1319.0,23.0,8.0,12.24,83.5,4.0,14.1,14.5
08:00:50.523,90,107.0,1319.0,23.0,8.0,12.24,83.5,4.0,14.1,14.5
08:00:50.642,90,107.0,1259.0,23.0,8.0,12.24,83.5,4.0,14.1,14.5
08:00:50.732,90,107.0,1259.0,21.0,8.0,12.24,83.5,4.0,14.1,14.5
08:00:50.853,90,107.0,1259.0,21.0,8.0,12.24,83.5,4.0,14.1,14.5
08:00:50.942,90,107.0,1259.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.064,90,107.0,1259.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.152,90,107.0,1259.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.242,90,107.0,1259.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.362,90,107.0,1259.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.423,90,107.0,1259.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.542,90,108.0,1259.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.632,90,108.0,1157.0,21.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.723,90,108.0,1157.0,20.0,8.0,19.41,83.5,4.0,14.1,14.5
08:00:51.842,90,108.0,1157.0,20.0,9.0,19.41,83.5,4.0,14.1,14.5
08:00:51.933,90,108.0,1157.0,20.0,9.0,18.47,83.5,4.0,14.1,14.5
08:00:52.023,90,108.0,1157.0,20.0,9.0,18.47,83.5,4.0,14.1,14.5
08:00:52.112,90,108.0,1157.0,20.0,9.0,18.47,83.5,4.0,14.1,14.5
08:00:52.173,90,108.0,1157.0,20.0,9.0,18.47,83.5,4.0,15.3,14.5
08:00:52.292,90,108.0,1157.0,20.0,9.0,18.47,83.5,4.0,15.3,14.9
08:00:52.382,90,108.0,1157.0,20.0,9.0,18.47,83.5,4.0,15.3,14.9
