Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
19:31:38.077,90,112.0,1463.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:38.169,90,112.0,1463.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:38.288,90,112.0,1463.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:38.468,90,112.0,1463.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:38.648,90,112.0,1463.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:38.798,90,112.0,1463.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:38.888,90,112.0,1463.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:38.978,90,112.0,1463.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:39.069,90,112.0,1458.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:39.188,90,112.0,1458.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:39.337,90,112.0,1458.0,86.0,12.0,14.52,83.5,5.0,14.1,14.5
19:31:39.429,90,112.0,1458.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:39.519,90,112.0,1458.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:39.608,90,112.0,1458.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:39.699,90,112.0,1458.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:39.789,90,112.0,1458.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:39.879,90,112.0,1458.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:40.087,90,112.0,1458.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:40.238,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:40.328,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:40.447,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:40.598,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:40.688,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:40.778,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:40.899,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:41.047,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:41.138,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:41.229,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:41.319,90,112.0,1458.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:41.409,90,112.0,1458.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:41.498,90,112.0,1458.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:41.589,90,112.0,1458.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:41.708,90,112.0,1458.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:41.857,90,112.0,1458.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:41.949,90,112.0,1458.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:42.039,90,112.0,1458.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:42.130,90,112.0,1458.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:42.219,90,112.0,1458.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:42.308,90,112.0,1459.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:42.399,90,112.0,1459.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:42.489,90,112.0,1459.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:42.698,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:42.847,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:42.938,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.028,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.119,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.238,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.387,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.539,90,112.0,1459.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.658,90,112.0,1459.0,87.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.807,90,112.0,1459.0,87.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:43.898,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:43.989,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.079,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.169,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.259,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.378,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.528,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.619,90,112.0,1459.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.709,90,112.0,1459.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.799,90,112.0,1459.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:44.889,90,112.0,1459.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:44.978,90,112.0,1459.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.069,90,112.0,1459.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.159,90,112.0,1459.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.249,90,112.0,1459.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.338,90,112.0,1459.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.458,90,112.0,1459.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.608,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.728,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.877,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:45.969,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.059,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.153,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.238,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.329,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.418,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.569,90,113.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.659,90,113.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.779,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:46.929,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.048,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.197,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.289,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.408,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.498,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.647,90,113.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.768,90,112.0,1461.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:47.917,90,112.0,1460.0,87.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:48.009,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:48.128,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:48.278,90,112.0,1460.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:48.368,90,112.0,1460.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:48.488,90,112.0,1460.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:48.637,90,112.0,1460.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:48.729,90,112.0,1460.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:48.848,90,112.0,1460.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:48.997,90,112.0,1460.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:49.089,90,112.0,1461.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:49.208,90,112.0,1461.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:49.388,90,112.0,1461.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:49.537,90,112.0,1461.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:49.628,90,112.0,1461.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:49.808,90,112.0,1461.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:49.928,90,112.0,1461.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:50.078,90,112.0,1461.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:50.168,90,112.0,1461.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:50.288,90,113.0,1461.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:50.437,90,113.0,1459.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:50.529,90,113.0,1459.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:50.648,90,113.0,1459.0,86.0,12.0,14.58,83.5,5.0,14.1,14.5
19:31:50.798,90,113.0,1459.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:50.889,90,113.0,1459.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:50.979,90,113.0,1459.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.068,90,113.0,1459.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.189,90,113.0,1459.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.339,90,113.0,1459.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.429,90,113.0,1459.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.548,90,113.0,1460.0,86.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.699,90,113.0,1460.0,87.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.788,90,113.0,1460.0,87.0,12.0,14.63,83.5,5.0,14.1,14.5
19:31:51.908,90,113.0,1460.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.057,90,113.0,1460.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.148,90,113.0,1460.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.239,90,113.0,1460.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.329,90,113.0,1460.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.448,90,113.0,1460.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.598,90,113.0,1460.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.689,90,113.0,1464.0,87.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:52.867,90,113.0,1464.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:53.047,90,113.0,1464.0,86.0,12.0,14.44,83.5,5.0,14.1,14.5
19:31:53.138,90,113.0,1464.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:53.258,90,113.0,1464.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:53.349,90,113.0,1464.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:53.498,90,113.0,1464.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:53.589,90,113.0,1464.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:53.708,90,113.0,1464.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:53.858,90,112.0,1464.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:53.949,90,112.0,1461.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:54.068,90,112.0,1461.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:54.218,90,112.0,1461.0,86.0,12.0,14.47,83.5,5.0,14.1,14.5
19:31:54.309,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:54.398,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:54.489,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:54.578,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:54.668,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:54.789,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:54.939,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:55.058,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:55.207,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:55.329,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:55.478,90,112.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:55.568,90,112.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:55.689,90,112.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:55.839,90,112.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:56.048,90,112.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:56.138,90,112.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:56.318,90,112.0,1461.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:56.467,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:56.559,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:56.649,90,112.0,1460.0,86.0,12.0,14.61,83.5,5.0,14.1,14.5
19:31:56.738,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:56.829,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:56.948,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.098,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.189,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.249,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.339,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.487,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.609,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.698,90,112.0,1460.0,86.0,12.0,14.36,83.5,5.0,14.1,14.5
19:31:57.847,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:57.968,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.117,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.239,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.389,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.479,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.599,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.777,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.869,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:58.989,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:31:59.137,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:59.228,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:59.348,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:59.498,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:59.589,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:59.708,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:59.799,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:31:59.947,90,112.0,1461.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:00.068,90,112.0,1461.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:00.218,90,112.0,1461.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:00.309,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:00.428,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:00.577,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:00.669,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:00.788,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:00.848,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:00.938,90,112.0,1461.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:01.088,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:01.178,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:01.298,90,112.0,1460.0,86.0,12.0,14.49,83.5,5.0,14.1,14.5
19:32:01.447,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:01.538,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:01.688,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:01.808,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:01.899,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:02.018,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:02.167,90,112.0,1460.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:02.259,90,112.0,1461.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:02.378,90,112.0,1461.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:02.528,90,112.0,1461.0,86.0,12.0,14.55,83.5,5.0,14.1,14.5
19:32:02.619,90,112.0,1461.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:02.798,90,112.0,1461.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:02.918,90,112.0,1461.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:03.067,90,112.0,1461.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:03.158,90,112.0,1461.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:03.337,90,112.0,1461.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:03.458,90,108.0,1461.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:03.549,90,108.0,921.0,86.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:03.638,90,108.0,921.0,80.0,12.0,13.38,83.5,5.0,14.1,14.5
19:32:03.787,90,108.0,921.0,80.0,10.0,13.38,83.5,5.0,14.1,14.5
19:32:03.879,90,108.0,921.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:03.998,90,108.0,921.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.089,90,108.0,921.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.237,90,108.0,921.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.358,90,108.0,921.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.449,90,108.0,921.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.539,90,103.0,921.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.687,90,103.0,1404.0,80.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.778,90,103.0,1404.0,69.0,10.0,21.47,83.5,5.0,14.1,14.5
19:32:04.898,90,103.0,1404.0,69.0,13.0,21.47,83.5,5.0,14.1,14.5
19:32:05.047,90,103.0,1404.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.138,90,103.0,1404.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.258,90,103.0,1404.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.349,90,103.0,1404.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.497,90,103.0,1404.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.678,90,103.0,1404.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.769,90,107.0,1404.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.859,90,107.0,1089.0,69.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:05.978,90,107.0,1089.0,57.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:06.129,90,107.0,1089.0,57.0,13.0,22.47,83.5,5.0,14.1,14.5
19:32:06.218,90,107.0,1089.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:06.338,90,107.0,1089.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:06.488,90,107.0,1089.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:06.579,90,107.0,1089.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:06.698,90,107.0,1089.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:06.788,90,107.0,1089.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:06.938,90,102.0,1089.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:07.057,90,102.0,1291.0,57.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:07.148,90,102.0,1291.0,50.0,13.0,11.55,83.5,5.0,14.1,14.5
19:32:07.239,90,102.0,1291.0,50.0,8.0,11.55,83.5,5.0,14.1,14.5
19:32:07.387,90,102.0,1291.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:07.478,90,102.0,1291.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:07.598,90,102.0,1291.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:07.689,90,102.0,1291.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:07.749,90,102.0,1291.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:07.897,90,102.0,1291.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:07.989,90,104.0,1291.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:08.108,90,104.0,901.0,50.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:08.198,90,104.0,901.0,41.0,8.0,11.94,83.5,5.0,14.1,14.5
19:32:08.349,90,104.0,901.0,41.0,11.0,11.94,83.5,5.0,14.1,14.5
19:32:08.468,90,104.0,901.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:08.618,90,104.0,901.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:08.709,90,104.0,901.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:08.829,90,104.0,901.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:08.977,90,104.0,901.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:09.068,90,104.0,901.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:09.188,90,101.0,901.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:09.337,90,101.0,895.0,41.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:09.429,90,101.0,895.0,31.0,11.0,11.99,83.5,5.0,14.1,14.5
19:32:09.548,90,101.0,895.0,31.0,8.0,11.99,83.5,5.0,14.1,14.5
19:32:09.727,90,101.0,895.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:09.877,90,101.0,895.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:09.969,90,101.0,895.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:10.088,90,101.0,895.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:10.237,90,101.0,895.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:10.328,90,101.0,895.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:10.448,90,100.0,895.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:10.597,90,100.0,900.0,31.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:10.719,90,100.0,900.0,26.0,8.0,7.88,83.5,5.0,14.1,14.5
19:32:10.837,90,100.0,900.0,26.0,7.0,7.88,83.5,5.0,14.1,14.5
19:32:10.929,90,100.0,900.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.019,90,100.0,900.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.109,90,100.0,900.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.199,90,100.0,900.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.289,90,100.0,900.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.378,90,100.0,900.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.469,90,100.0,900.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.558,90,100.0,899.0,26.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.767,90,100.0,899.0,25.0,7.0,7.99,83.5,5.0,14.1,14.5
19:32:11.917,90,100.0,899.0,25.0,8.0,7.99,83.5,5.0,14.1,14.5
19:32:12.038,90,100.0,899.0,25.0,8.0,7.83,83.5,5.0,14.1,14.5
19:32:12.187,90,100.0,899.0,25.0,8.0,7.83,83.5,5.0,14.1,14.5
19:32:12.279,90,100.0,899.0,25.0,8.0,7.83,83.5,5.0,14.1,14.5
19:32:12.369,90,100.0,899.0,25.0,8.0,7.83,83.5,5.0,16.1,14.5
