Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:21:43.228,89,101.0,917.0,5.0,11.0,8.41,83.5,1.0,14.9,14.5
17:21:43.319,89,101.0,917.0,5.0,11.0,8.41,83.5,1.0,14.9,14.5
17:21:43.409,89,101.0,916.0,5.0,11.0,8.41,83.5,1.0,14.9,14.5
17:21:43.498,89,101.0,916.0,8.0,11.0,8.41,83.5,1.0,14.9,14.5
17:21:43.589,89,101.0,916.0,8.0,11.0,8.41,83.5,1.0,14.9,14.5
17:21:43.679,89,101.0,916.0,8.0,11.0,9.13,83.5,1.0,14.9,14.5
17:21:43.770,89,101.0,916.0,8.0,11.0,9.13,83.5,1.0,14.9,14.5
17:21:43.859,89,101.0,916.0,8.0,11.0,9.13,83.5,1.0,14.9,14.5
17:21:43.949,89,101.0,916.0,8.0,11.0,9.13,83.5,1.0,14.1,14.5
17:21:44.038,89,101.0,916.0,8.0,11.0,9.13,83.5,1.0,14.1,14.5
17:21:44.158,89,101.0,916.0,8.0,11.0,9.13,83.5,1.0,14.1,14.5
17:21:44.249,89,101.0,916.0,8.0,11.0,9.13,83.5,1.0,14.1,14.5
17:21:44.339,89,101.0,958.0,8.0,11.0,9.13,83.5,1.0,14.1,14.5
17:21:44.429,89,101.0,958.0,8.0,11.0,9.13,83.5,1.0,14.1,14.5
17:21:44.519,89,101.0,958.0,8.0,12.0,9.13,83.5,1.0,14.1,14.5
17:21:44.609,89,101.0,958.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:44.699,89,101.0,958.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:44.789,89,101.0,958.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:44.879,89,101.0,958.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:44.969,89,101.0,958.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:45.058,89,101.0,958.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:45.179,89,101.0,958.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:45.269,89,101.0,912.0,8.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:45.359,89,101.0,912.0,7.0,12.0,7.94,83.5,1.0,14.1,14.5
17:21:45.449,89,101.0,912.0,7.0,11.0,7.94,83.5,1.0,14.1,14.5
17:21:45.538,89,101.0,912.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:45.629,89,101.0,912.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:45.719,89,101.0,912.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:45.809,89,101.0,912.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:45.899,89,101.0,912.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:45.989,89,101.0,912.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:46.079,89,100.0,912.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:46.199,89,100.0,902.0,7.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:46.288,89,100.0,902.0,6.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:46.379,89,100.0,902.0,6.0,11.0,8.11,83.5,1.0,14.1,14.5
17:21:46.469,89,100.0,902.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:46.560,89,100.0,902.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:46.650,89,100.0,902.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:46.740,89,100.0,902.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:46.859,89,100.0,902.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:46.949,89,100.0,902.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:47.040,89,100.0,902.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:47.129,89,100.0,903.0,6.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:47.219,89,100.0,903.0,5.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:47.309,89,100.0,903.0,5.0,11.0,8.08,83.5,1.0,14.1,14.5
17:21:47.399,89,100.0,903.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:47.489,89,100.0,903.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:47.580,89,100.0,903.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:47.669,89,100.0,903.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:47.759,89,100.0,903.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:47.849,89,100.0,903.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:47.940,89,100.0,903.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:48.029,89,100.0,900.0,5.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:48.118,89,100.0,900.0,4.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:48.208,89,100.0,900.0,4.0,11.0,7.88,83.5,1.0,14.1,14.5
17:21:48.299,89,100.0,900.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.362,89,100.0,900.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.448,89,100.0,900.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.511,89,100.0,900.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.600,89,100.0,900.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.688,89,100.0,900.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.780,89,100.0,900.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.869,89,100.0,899.0,4.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:48.961,89,100.0,899.0,3.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:49.048,89,100.0,899.0,3.0,11.0,8.02,83.5,1.0,14.1,14.5
17:21:49.138,89,100.0,899.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.229,89,100.0,899.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.320,89,100.0,899.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.409,89,100.0,899.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.500,89,100.0,899.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.562,89,100.0,899.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.649,89,99.0,899.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.712,89,99.0,828.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.800,89,99.0,828.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.889,89,99.0,828.0,3.0,11.0,7.86,83.5,1.0,14.1,14.5
17:21:49.980,89,99.0,828.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.068,89,99.0,828.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.158,89,99.0,828.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.249,89,99.0,828.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.340,89,99.0,828.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.429,89,99.0,828.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.521,89,99.0,828.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.609,89,99.0,768.0,3.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.701,89,99.0,768.0,2.0,11.0,7.13,83.5,1.0,14.1,14.5
17:21:50.763,89,99.0,768.0,2.0,10.0,7.13,83.5,1.0,14.1,14.5
17:21:50.849,89,99.0,768.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:50.910,89,99.0,768.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.000,89,99.0,768.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.088,89,99.0,768.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.178,89,99.0,768.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.269,89,99.0,768.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.360,89,98.0,768.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.450,89,98.0,767.0,2.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.511,89,98.0,767.0,1.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.600,89,98.0,767.0,1.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:51.662,89,98.0,767.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:51.749,89,98.0,767.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:51.899,89,98.0,767.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:51.962,89,98.0,767.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:52.049,89,98.0,767.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:52.110,89,98.0,767.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:52.198,89,98.0,767.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:52.288,89,98.0,768.0,1.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:52.379,89,98.0,768.0,0.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:52.468,89,98.0,768.0,0.0,10.0,6.97,83.5,1.0,14.1,14.5
17:21:52.559,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:52.649,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:52.709,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:52.800,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:52.863,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:52.949,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:53.041,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:53.129,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:53.219,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:53.309,89,98.0,768.0,0.0,10.0,6.83,83.5,1.0,14.1,14.5
17:21:53.399,89,98.0,768.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:53.461,89,98.0,768.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:53.549,89,98.0,768.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:53.609,89,98.0,768.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:53.699,89,98.0,768.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:53.761,89,98.0,768.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:53.848,89,98.0,768.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:53.910,89,98.0,770.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:54.000,89,98.0,770.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:54.062,89,98.0,770.0,0.0,10.0,6.86,83.5,1.0,14.1,14.5
17:21:54.148,89,98.0,770.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.239,89,98.0,770.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.329,89,98.0,770.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.420,89,98.0,770.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.508,89,98.0,770.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.599,89,98.0,770.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.660,89,98.0,770.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.749,89,98.0,768.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.812,89,98.0,768.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.900,89,98.0,768.0,0.0,10.0,6.69,83.5,1.0,14.1,14.5
17:21:54.962,89,98.0,768.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.048,89,98.0,768.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.109,89,98.0,768.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.198,89,98.0,768.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.259,89,98.0,768.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.349,89,98.0,768.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.439,89,98.0,768.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.529,89,98.0,767.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.619,89,98.0,767.0,0.0,10.0,6.88,83.5,1.0,14.1,14.5
17:21:55.709,89,98.0,767.0,0.0,11.0,6.88,83.5,1.0,14.1,14.5
17:21:55.799,89,98.0,767.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:55.867,89,98.0,767.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:55.947,89,98.0,767.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:56.009,89,98.0,767.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:56.098,89,98.0,767.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:56.158,89,98.0,767.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:56.248,89,98.0,767.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:56.309,89,98.0,770.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:56.398,89,98.0,770.0,0.0,11.0,6.66,83.5,1.0,14.1,14.5
17:21:56.459,89,98.0,770.0,0.0,10.0,6.66,83.5,1.0,14.1,14.5
17:21:56.548,89,98.0,770.0,0.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:56.610,89,98.0,770.0,0.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:56.699,89,98.0,770.0,0.0,10.0,6.8,83.5,1.0,14.1,14.5
17:21:56.762,89,98.0,770.0,0.0,10.0,6.8,83.5,1.0,16.5,14.5
17:21:56.880,89,98.0,770.0,0.0,10.0,6.8,83.5,1.0,16.5,16.9
17:21:56.968,89,98.0,770.0,0.0,10.0,6.8,83.5,1.0,16.5,16.9
17:21:57.059,89,98.0,770.0,0.0,10.0,6.8,83.5,1.0,16.5,16.9
17:21:57.149,89,98.0,901.0,0.0,10.0,6.8,83.5,1.0,16.5,16.9
17:21:57.209,89,98.0,901.0,0.0,10.0,6.8,83.5,1.0,16.5,16.9
17:21:57.299,89,98.0,901.0,0.0,11.0,6.8,83.5,1.0,16.5,16.9
17:21:57.361,89,98.0,901.0,0.0,11.0,8.13,83.5,1.0,16.5,16.9
17:21:57.449,89,98.0,901.0,0.0,11.0,8.13,83.5,1.0,16.5,16.9
17:21:57.510,89,98.0,901.0,0.0,11.0,8.13,83.5,1.0,16.5,16.9
17:21:57.598,89,98.0,901.0,0.0,11.0,8.13,83.5,1.0,18.4,16.9
17:21:57.662,89,98.0,901.0,0.0,11.0,8.13,83.5,1.0,18.4,18.0
17:21:57.749,89,98.0,901.0,0.0,11.0,8.13,83.5,1.0,18.4,18.0
17:21:57.811,89,99.0,901.0,0.0,11.0,8.13,83.5,1.0,18.4,18.0
17:21:57.900,89,99.0,903.0,0.0,11.0,8.13,83.5,1.0,18.4,18.0
17:21:57.960,89,99.0,903.0,2.0,11.0,8.13,83.5,1.0,18.4,18.0
17:21:58.049,89,99.0,903.0,2.0,13.0,8.13,83.5,1.0,18.4,18.0
17:21:58.109,89,99.0,903.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.198,89,99.0,903.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.260,89,99.0,903.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.349,89,99.0,903.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.409,89,99.0,903.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.498,89,99.0,903.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.559,89,100.0,903.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.649,89,100.0,907.0,2.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.710,89,100.0,907.0,5.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.800,89,100.0,907.0,5.0,13.0,9.02,83.5,1.0,18.4,18.0
17:21:58.860,89,100.0,907.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:58.948,89,100.0,907.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.014,89,100.0,907.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.098,89,100.0,907.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.159,89,100.0,907.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.248,89,100.0,907.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.311,89,102.0,907.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.398,89,102.0,949.0,5.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.459,89,102.0,949.0,8.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.549,89,102.0,949.0,8.0,13.0,9.44,83.5,1.0,18.4,18.0
17:21:59.610,89,102.0,949.0,8.0,13.0,9.91,83.5,1.0,18.4,18.0
17:21:59.698,89,102.0,949.0,8.0,13.0,9.91,83.5,1.0,18.4,18.0
17:21:59.760,89,102.0,949.0,8.0,13.0,9.91,83.5,1.0,18.4,18.0
17:21:59.848,89,102.0,949.0,8.0,13.0,9.91,83.5,1.0,18.4,18.0
17:21:59.911,89,102.0,949.0,8.0,13.0,9.91,83.5,1.0,18.4,18.4
17:21:59.999,89,102.0,949.0,8.0,13.0,9.91,83.5,1.0,18.4,18.4
17:22:00.118,89,102.0,949.0,8.0,13.0,9.91,83.5,1.0,18.4,18.4
17:22:00.208,89,102.0,1068.0,8.0,13.0,9.91,83.5,1.0,18.4,18.4
17:22:00.298,89,102.0,1068.0,9.0,13.0,9.91,83.5,1.0,18.4,18.4
17:22:00.360,89,102.0,1068.0,9.0,14.0,9.91,83.5,1.0,18.4,18.4
17:22:00.449,89,102.0,1068.0,9.0,14.0,8.41,83.5,1.0,18.4,18.4
17:22:00.509,89,102.0,1068.0,9.0,14.0,8.41,83.5,1.0,18.4,18.4
17:22:00.598,89,102.0,1068.0,9.0,14.0,8.41,83.5,1.0,18.4,18.4
17:22:00.660,89,102.0,1068.0,9.0,14.0,8.41,83.5,1.0,19.2,18.4
17:22:00.748,89,102.0,1068.0,9.0,14.0,8.41,83.5,1.0,19.2,18.8
17:22:00.809,89,102.0,1068.0,9.0,14.0,8.41,83.5,1.0,19.2,18.8
17:22:00.898,89,103.0,1068.0,9.0,14.0,8.41,83.5,1.0,19.2,18.8
17:22:00.961,89,103.0,1071.0,9.0,14.0,8.41,83.5,1.0,19.2,18.8
17:22:01.048,89,103.0,1071.0,9.0,14.0,8.41,83.5,1.0,19.2,18.8
17:22:01.109,89,103.0,1071.0,9.0,13.0,8.41,83.5,1.0,19.2,18.8
17:22:01.199,89,103.0,1071.0,9.0,13.0,8.13,83.5,1.0,19.2,18.8
17:22:01.259,89,103.0,1071.0,9.0,13.0,8.13,83.5,1.0,19.2,18.8
17:22:01.349,89,103.0,1071.0,9.0,13.0,8.13,83.5,1.0,19.2,18.8
17:22:01.410,89,103.0,1071.0,9.0,13.0,8.13,83.5,1.0,16.9,18.8
17:22:01.498,89,103.0,1071.0,9.0,13.0,8.13,83.5,1.0,16.9,16.9
17:22:01.559,89,103.0,1071.0,9.0,13.0,8.13,83.5,1.0,16.9,16.9
17:22:01.649,89,102.0,1071.0,9.0,13.0,8.13,83.5,1.0,16.9,16.9
17:22:01.710,89,102.0,977.0,9.0,13.0,8.13,83.5,1.0,16.9,16.9
17:22:01.799,89,102.0,977.0,8.0,13.0,8.13,83.5,1.0,16.9,16.9
17:22:01.860,89,102.0,977.0,8.0,13.0,8.13,83.5,1.0,16.9,16.9
17:22:01.948,89,102.0,977.0,8.0,13.0,8.44,83.5,1.0,16.9,16.9
17:22:02.009,89,102.0,977.0,8.0,13.0,8.44,83.5,1.0,16.9,16.9
17:22:02.098,89,102.0,977.0,8.0,13.0,8.44,83.5,1.0,16.9,16.9
17:22:02.159,89,102.0,977.0,8.0,13.0,8.44,83.5,1.0,17.3,16.9
17:22:02.249,89,102.0,977.0,8.0,13.0,8.44,83.5,1.0,17.3,16.9
17:22:02.311,89,102.0,977.0,8.0,13.0,8.44,83.5,1.0,17.3,16.9
17:22:02.399,89,102.0,977.0,8.0,13.0,8.44,83.5,1.0,17.3,16.9
17:22:02.460,89,102.0,912.0,8.0,13.0,8.44,83.5,1.0,17.3,16.9
17:22:02.549,89,102.0,912.0,8.0,13.0,8.44,83.5,1.0,17.3,16.9
17:22:02.610,89,102.0,912.0,8.0,13.0,8.44,83.5,1.0,17.3,16.9
17:22:02.699,89,102.0,912.0,8.0,13.0,8.16,83.5,1.0,17.3,16.9
17:22:02.760,89,102.0,912.0,8.0,13.0,8.16,83.5,1.0,17.3,16.9
17:22:02.851,89,102.0,912.0,8.0,13.0,8.16,83.5,1.0,17.3,16.9
17:22:02.910,89,102.0,912.0,8.0,13.0,8.16,83.5,1.0,14.1,16.9
17:22:02.998,89,102.0,912.0,8.0,13.0,8.16,83.5,1.0,14.1,14.5
17:22:03.061,89,102.0,912.0,8.0,13.0,8.16,83.5,1.0,14.1,14.5
17:22:03.148,89,101.0,912.0,8.0,13.0,8.16,83.5,1.0,14.1,14.5
17:22:03.209,89,101.0,885.0,8.0,13.0,8.16,83.5,1.0,14.1,14.5
17:22:03.299,89,101.0,885.0,7.0,13.0,8.16,83.5,1.0,14.1,14.5
17:22:03.360,89,101.0,885.0,7.0,12.0,8.16,83.5,1.0,14.1,14.5
17:22:03.448,89,101.0,885.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:03.510,89,101.0,885.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:03.598,89,101.0,885.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:03.661,89,101.0,885.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:03.750,89,101.0,885.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:03.812,89,101.0,885.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:03.898,89,100.0,885.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:03.962,89,100.0,897.0,7.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.048,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.109,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.198,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.259,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.348,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.410,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.498,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.560,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.649,89,100.0,897.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.710,89,100.0,901.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.799,89,100.0,901.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.859,89,100.0,901.0,8.0,12.0,7.99,83.5,1.0,14.1,14.5
17:22:04.949,89,100.0,901.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.011,89,100.0,901.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.099,89,100.0,901.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.159,89,100.0,901.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.248,89,100.0,901.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.308,89,100.0,901.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.397,89,100.0,901.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.459,89,100.0,900.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.548,89,100.0,900.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.609,89,100.0,900.0,8.0,12.0,7.88,83.5,1.0,14.1,14.5
17:22:05.698,89,100.0,900.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:05.760,89,100.0,900.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:05.848,89,100.0,900.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:05.910,89,100.0,900.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:06.000,89,100.0,900.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:06.062,89,100.0,900.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:06.148,89,100.0,900.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:06.209,89,100.0,932.0,8.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:06.298,89,100.0,932.0,7.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:06.360,89,100.0,932.0,7.0,12.0,7.8,83.5,1.0,14.1,14.5
17:22:06.448,89,100.0,932.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:06.510,89,100.0,932.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:06.598,89,100.0,932.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:06.660,89,100.0,932.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:06.748,89,100.0,932.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:06.810,89,100.0,932.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:06.898,89,100.0,932.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:06.961,89,100.0,916.0,7.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:07.048,89,100.0,916.0,6.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:07.109,89,100.0,916.0,6.0,12.0,8.05,83.5,1.0,14.1,14.5
17:22:07.198,89,100.0,916.0,6.0,12.0,8.11,83.5,1.0,14.1,14.5
17:22:07.260,89,100.0,916.0,6.0,12.0,8.11,83.5,1.0,14.1,14.5
17:22:07.348,89,100.0,916.0,6.0,12.0,8.11,83.5,1.0,14.1,14.5
17:22:07.410,89,100.0,916.0,6.0,12.0,8.11,83.5,1.0,15.3,14.5
17:22:07.499,89,100.0,916.0,6.0,12.0,8.11,83.5,1.0,15.3,14.9
