Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
17:53:38.394,90,139.0,1612.0,63.0,7.0,26.41,83.5,-1.0,47.1,47.5
17:53:38.455,90,139.0,1612.0,63.0,7.0,29.61,83.5,-1.0,47.1,47.5
17:53:38.544,90,139.0,1612.0,63.0,7.0,29.61,83.5,-1.0,47.1,47.5
17:53:38.606,90,139.0,1612.0,63.0,7.0,29.61,83.5,-1.0,47.1,47.5
17:53:38.694,90,139.0,1612.0,63.0,7.0,29.61,83.5,-1.0,45.9,47.5
17:53:38.756,90,139.0,1612.0,63.0,7.0,29.61,83.5,-1.0,45.9,46.3
17:53:38.844,90,139.0,1612.0,63.0,7.0,29.61,83.5,-1.0,45.9,46.3
17:53:38.906,90,164.0,1612.0,63.0,7.0,29.61,83.5,-1.0,45.9,46.3
17:53:38.995,90,164.0,1664.0,63.0,7.0,29.61,83.5,-1.0,45.9,46.3
17:53:39.057,90,164.0,1664.0,65.0,7.0,29.61,83.5,-1.0,45.9,46.3
17:53:39.144,90,164.0,1664.0,65.0,7.0,29.61,83.5,-1.0,45.9,46.3
17:53:39.205,90,164.0,1664.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.3
17:53:39.294,90,164.0,1664.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.3
17:53:39.356,90,164.0,1664.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.3
17:53:39.444,90,164.0,1664.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.3
17:53:39.506,90,164.0,1664.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.7
17:53:39.596,90,164.0,1664.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.7
17:53:39.656,90,157.0,1664.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.7
17:53:39.745,90,157.0,1714.0,65.0,7.0,28.08,83.5,-1.0,45.9,46.7
17:53:39.806,90,157.0,1714.0,67.0,7.0,28.08,83.5,-1.0,45.9,46.7
17:53:39.895,90,157.0,1714.0,67.0,7.0,28.08,83.5,-1.0,45.9,46.7
17:53:39.957,90,157.0,1714.0,67.0,7.0,31.8,83.5,-1.0,45.9,46.7
17:53:40.045,90,157.0,1714.0,67.0,7.0,31.8,83.5,-1.0,45.9,46.7
17:53:40.105,90,157.0,1714.0,67.0,7.0,31.8,83.5,-1.0,45.9,46.7
17:53:40.195,90,157.0,1714.0,67.0,7.0,31.8,83.5,-1.0,47.5,46.7
17:53:40.257,90,157.0,1714.0,67.0,7.0,31.8,83.5,-1.0,47.5,47.8
17:53:40.344,90,157.0,1714.0,67.0,7.0,31.8,83.5,-1.0,47.5,47.8
17:53:40.406,90,172.0,1714.0,67.0,7.0,31.8,83.5,-1.0,47.5,47.8
17:53:40.493,90,172.0,1767.0,67.0,7.0,31.8,83.5,-1.0,47.5,47.8
17:53:40.554,90,172.0,1767.0,69.0,7.0,31.8,83.5,-1.0,47.5,47.8
17:53:40.644,90,172.0,1767.0,69.0,8.0,31.8,83.5,-1.0,47.5,47.8
17:53:40.705,90,172.0,1767.0,69.0,8.0,34.24,83.5,-1.0,47.5,47.8
17:53:40.794,90,172.0,1767.0,69.0,8.0,34.24,83.5,-1.0,47.5,47.8
17:53:40.857,90,172.0,1767.0,69.0,8.0,34.24,83.5,-1.0,47.5,47.8
17:53:40.944,90,172.0,1767.0,69.0,8.0,34.24,83.5,-1.0,45.5,47.8
17:53:41.006,90,172.0,1767.0,69.0,8.0,34.24,83.5,-1.0,45.5,45.9
17:53:41.094,90,172.0,1767.0,69.0,8.0,34.24,83.5,-1.0,45.5,45.9
17:53:41.155,90,163.0,1767.0,69.0,8.0,34.24,83.5,-1.0,45.5,45.9
17:53:41.244,90,163.0,1823.0,69.0,8.0,34.24,83.5,-1.0,45.5,45.9
17:53:41.306,90,163.0,1823.0,71.0,8.0,34.24,83.5,-1.0,45.5,45.9
17:53:41.394,90,163.0,1823.0,71.0,8.0,34.24,83.5,-1.0,45.5,45.9
17:53:41.456,90,163.0,1823.0,71.0,8.0,28.55,83.5,-1.0,45.5,45.9
17:53:41.544,90,163.0,1823.0,71.0,8.0,28.55,83.5,-1.0,45.5,45.9
17:53:41.606,90,163.0,1823.0,71.0,8.0,28.55,83.5,-1.0,45.5,45.9
17:53:41.694,90,163.0,1823.0,71.0,8.0,28.55,83.5,-1.0,38.0,45.9
17:53:41.756,90,163.0,1823.0,71.0,8.0,28.55,83.5,-1.0,38.0,38.0
17:53:41.846,90,163.0,1823.0,71.0,8.0,28.55,83.5,-1.0,38.0,38.0
17:53:41.906,90,131.0,1823.0,71.0,8.0,28.55,83.5,-1.0,38.0,38.0
17:53:41.994,90,131.0,1841.0,71.0,8.0,28.55,83.5,-1.0,38.0,38.0
17:53:42.057,90,131.0,1841.0,72.0,8.0,28.55,83.5,-1.0,38.0,38.0
17:53:42.144,90,131.0,1841.0,72.0,7.0,28.55,83.5,-1.0,38.0,38.0
17:53:42.212,90,131.0,1841.0,72.0,7.0,23.61,83.5,-1.0,38.0,38.0
17:53:42.294,90,131.0,1841.0,72.0,7.0,23.61,83.5,-1.0,38.0,38.0
17:53:42.356,90,131.0,1841.0,72.0,7.0,23.61,83.5,-1.0,38.0,38.0
17:53:42.444,90,131.0,1841.0,72.0,7.0,23.61,83.5,-1.0,42.4,38.0
17:53:42.506,90,131.0,1841.0,72.0,7.0,23.61,83.5,-1.0,42.4,43.1
17:53:42.595,90,131.0,1841.0,72.0,7.0,23.61,83.5,-1.0,42.4,43.1
17:53:42.656,90,141.0,1841.0,72.0,7.0,23.61,83.5,-1.0,42.4,43.1
17:53:42.744,90,141.0,1863.0,72.0,7.0,23.61,83.5,-1.0,42.4,43.1
17:53:42.806,90,141.0,1863.0,73.0,7.0,23.61,83.5,-1.0,42.4,43.1
17:53:42.895,90,141.0,1863.0,73.0,6.0,23.61,83.5,-1.0,42.4,43.1
17:53:43.014,90,141.0,1863.0,73.0,6.0,26.58,83.5,-1.0,42.4,43.1
17:53:43.104,90,141.0,1863.0,73.0,6.0,26.58,83.5,-1.0,42.4,43.1
17:53:43.195,90,141.0,1863.0,73.0,6.0,26.58,83.5,-1.0,42.4,43.1
17:53:43.255,90,141.0,1863.0,73.0,6.0,26.58,83.5,-1.0,36.5,43.1
17:53:43.344,90,141.0,1863.0,73.0,6.0,26.58,83.5,-1.0,36.5,36.1
17:53:43.405,90,141.0,1863.0,73.0,6.0,26.58,83.5,-1.0,36.5,36.1
17:53:43.494,90,131.0,1863.0,73.0,6.0,26.58,83.5,-1.0,36.5,36.1
17:53:43.556,90,131.0,1883.0,73.0,6.0,26.58,83.5,-1.0,36.5,36.1
17:53:43.644,90,131.0,1883.0,73.0,6.0,26.58,83.5,-1.0,36.5,36.1
17:53:43.706,90,131.0,1883.0,73.0,7.0,26.58,83.5,-1.0,36.5,36.1
17:53:43.794,90,131.0,1883.0,73.0,7.0,20.3,83.5,-1.0,36.5,36.1
17:53:43.857,90,131.0,1883.0,73.0,7.0,20.3,83.5,-1.0,36.5,36.1
17:53:43.945,90,131.0,1883.0,73.0,7.0,20.3,83.5,-1.0,36.5,36.1
17:53:44.007,90,131.0,1883.0,73.0,7.0,20.3,83.5,-1.0,32.9,36.1
17:53:44.094,90,131.0,1883.0,73.0,7.0,20.3,83.5,-1.0,32.9,32.9
17:53:44.155,90,131.0,1883.0,73.0,7.0,20.3,83.5,-1.0,32.9,32.9
17:53:44.244,90,114.0,1883.0,73.0,7.0,20.3,83.5,-1.0,32.9,32.9
17:53:44.306,90,114.0,1884.0,73.0,7.0,20.3,83.5,-1.0,32.9,32.9
17:53:44.394,90,114.0,1884.0,73.0,7.0,20.3,83.5,-1.0,32.9,32.9
17:53:44.456,90,114.0,1884.0,73.0,5.0,20.3,83.5,-1.0,32.9,32.9
17:53:44.544,90,114.0,1884.0,73.0,5.0,18.24,83.5,-1.0,32.9,32.9
17:53:44.604,90,114.0,1884.0,73.0,5.0,18.24,83.5,-1.0,32.9,32.9
17:53:44.695,90,114.0,1884.0,73.0,5.0,18.24,83.5,-1.0,32.9,32.9
17:53:44.755,90,114.0,1884.0,73.0,5.0,18.24,83.5,-1.0,33.3,32.9
17:53:44.845,90,114.0,1884.0,73.0,5.0,18.24,83.5,-1.0,33.3,33.7
17:53:44.905,90,114.0,1884.0,73.0,5.0,18.24,83.5,-1.0,33.3,33.7
17:53:44.994,90,110.0,1884.0,73.0,5.0,18.24,83.5,-1.0,33.3,33.7
17:53:45.087,90,110.0,1880.0,73.0,5.0,18.24,83.5,-1.0,33.3,33.7
17:53:45.145,90,110.0,1880.0,73.0,5.0,18.24,83.5,-1.0,33.3,33.7
17:53:45.234,90,110.0,1880.0,73.0,5.0,18.24,83.5,-1.0,33.3,33.7
17:53:45.324,90,110.0,1880.0,73.0,5.0,18.83,83.5,-1.0,33.3,33.7
17:53:45.414,90,110.0,1880.0,73.0,5.0,18.83,83.5,-1.0,33.3,33.7
17:53:45.504,90,110.0,1880.0,73.0,5.0,18.83,83.5,-1.0,33.3,33.7
17:53:45.594,90,110.0,1880.0,73.0,5.0,18.83,83.5,-1.0,34.5,33.7
17:53:45.684,90,110.0,1880.0,73.0,5.0,18.83,83.5,-1.0,34.5,34.9
17:53:45.775,90,110.0,1880.0,73.0,5.0,18.83,83.5,-1.0,34.5,34.9
17:53:45.864,90,118.0,1880.0,73.0,5.0,18.83,83.5,-1.0,34.5,34.9
17:53:45.954,90,118.0,1883.0,73.0,5.0,18.83,83.5,-1.0,34.5,34.9
17:53:46.044,90,118.0,1883.0,73.0,5.0,18.83,83.5,-1.0,34.5,34.9
17:53:46.134,90,118.0,1883.0,73.0,5.0,18.83,83.5,-1.0,34.5,34.9
17:53:46.195,90,118.0,1883.0,73.0,5.0,24.49,83.5,-1.0,34.5,34.9
17:53:46.285,90,118.0,1883.0,73.0,5.0,24.49,83.5,-1.0,34.5,34.9
17:53:46.346,90,118.0,1883.0,73.0,5.0,24.49,83.5,-1.0,34.5,34.9
17:53:46.435,90,118.0,1883.0,73.0,5.0,24.49,83.5,-1.0,46.7,34.9
17:53:46.524,90,118.0,1883.0,73.0,5.0,24.49,83.5,-1.0,46.7,48.2
17:53:46.615,90,118.0,1883.0,73.0,5.0,24.49,83.5,-1.0,46.7,48.2
17:53:46.704,90,155.0,1883.0,73.0,5.0,24.49,83.5,-1.0,46.7,48.2
17:53:46.794,90,155.0,1912.0,73.0,5.0,24.49,83.5,-1.0,46.7,48.2
17:53:46.885,90,155.0,1912.0,75.0,5.0,24.49,83.5,-1.0,46.7,48.2
17:53:46.974,90,155.0,1912.0,75.0,8.0,24.49,83.5,-1.0,46.7,48.2
17:53:47.063,90,155.0,1912.0,75.0,8.0,33.94,83.5,-1.0,46.7,48.2
17:53:47.154,90,155.0,1912.0,75.0,8.0,33.94,83.5,-1.0,46.7,48.2
17:53:47.245,90,155.0,1912.0,75.0,8.0,33.94,83.5,-1.0,46.7,48.2
17:53:47.334,90,155.0,1912.0,75.0,8.0,33.94,83.5,-1.0,14.1,48.2
17:53:47.396,90,155.0,1912.0,75.0,8.0,33.94,83.5,-1.0,14.1,14.5
17:53:47.484,90,155.0,1912.0,75.0,8.0,33.94,83.5,-1.0,14.1,14.5
17:53:47.546,90,106.0,1912.0,75.0,8.0,33.94,83.5,-1.0,14.1,14.5
17:53:47.635,90,106.0,1587.0,75.0,8.0,33.94,83.5,-1.0,14.1,14.5
17:53:47.724,90,106.0,1587.0,74.0,8.0,33.94,83.5,-1.0,14.1,14.5
17:53:47.814,90,106.0,1587.0,74.0,7.0,33.94,83.5,-1.0,14.1,14.5
17:53:47.905,90,106.0,1587.0,74.0,7.0,21.99,83.5,-1.0,14.1,14.5
17:53:48.025,90,106.0,1587.0,74.0,7.0,21.99,31.0,-1.0,14.1,14.5
17:53:48.114,90,106.0,1587.0,74.0,7.0,21.99,31.0,-1.0,14.1,14.5
17:53:48.204,90,106.0,1587.0,74.0,7.0,21.99,31.0,-1.0,30.6,14.5
17:53:48.294,90,106.0,1587.0,74.0,7.0,21.99,31.0,-1.0,30.6,31.0
17:53:48.384,90,106.0,1587.0,74.0,7.0,21.99,31.0,-1.0,30.6,31.0
17:53:48.445,90,106.0,1587.0,74.0,7.0,21.99,31.0,-1.0,30.6,31.0
17:53:48.535,90,106.0,1500.0,74.0,7.0,21.99,31.0,-1.0,30.6,31.0
17:53:48.596,90,106.0,1500.0,74.0,7.0,21.99,31.0,-1.0,30.6,31.0
17:53:48.685,90,106.0,1500.0,74.0,5.0,21.99,31.0,-1.0,30.6,31.0
17:53:48.746,90,106.0,1500.0,74.0,5.0,12.55,31.0,-1.0,30.6,31.0
17:53:48.834,90,106.0,1500.0,74.0,5.0,12.55,83.5,-1.0,30.6,31.0
17:53:48.925,90,106.0,1500.0,74.0,5.0,12.55,83.5,-1.0,30.6,31.0
17:53:49.014,90,106.0,1500.0,74.0,5.0,12.55,83.5,-1.0,33.3,31.0
17:53:49.104,90,106.0,1500.0,74.0,5.0,12.55,83.5,-1.0,33.3,33.7
17:53:49.194,90,106.0,1500.0,74.0,5.0,12.55,83.5,-1.0,33.3,33.7
17:53:49.284,90,115.0,1500.0,74.0,5.0,12.55,83.5,-1.0,33.3,33.7
17:53:49.346,90,115.0,1496.0,74.0,5.0,12.55,83.5,-1.0,33.3,33.7
17:53:49.434,90,115.0,1496.0,74.0,5.0,12.55,83.5,-1.0,33.3,33.7
17:53:49.496,90,115.0,1496.0,74.0,4.0,12.55,83.5,-1.0,33.3,33.7
17:53:49.584,90,115.0,1496.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:49.646,90,115.0,1496.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:49.734,90,115.0,1496.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:49.795,90,115.0,1496.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:49.884,90,115.0,1496.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:49.946,90,115.0,1496.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:50.034,90,118.0,1496.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:50.124,90,118.0,1499.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:50.214,90,118.0,1499.0,74.0,4.0,15.63,83.5,-1.0,33.3,33.7
17:53:50.304,90,118.0,1499.0,74.0,5.0,15.63,83.5,-1.0,33.3,33.7
17:53:50.394,90,118.0,1499.0,74.0,5.0,15.58,83.5,-1.0,33.3,33.7
17:53:50.484,90,118.0,1499.0,74.0,5.0,15.58,83.5,-1.0,33.3,33.7
17:53:50.546,90,118.0,1499.0,74.0,5.0,15.58,83.5,-1.0,33.3,33.7
17:53:50.634,90,118.0,1499.0,74.0,5.0,15.58,83.5,-1.0,32.2,33.7
17:53:50.696,90,118.0,1499.0,74.0,5.0,15.58,83.5,-1.0,32.2,32.5
17:53:50.784,90,118.0,1499.0,74.0,5.0,15.58,83.5,-1.0,32.2,32.5
17:53:50.846,90,115.0,1499.0,74.0,5.0,15.58,83.5,-1.0,32.2,32.5
17:53:50.934,90,115.0,1493.0,74.0,5.0,15.58,83.5,-1.0,32.2,32.5
17:53:50.996,90,115.0,1493.0,74.0,5.0,15.58,83.5,-1.0,32.2,32.5
17:53:51.084,90,115.0,1493.0,74.0,5.0,15.58,83.5,-1.0,32.2,32.5
17:53:51.145,90,115.0,1493.0,74.0,5.0,13.86,83.5,-1.0,32.2,32.5
17:53:51.234,90,115.0,1493.0,74.0,5.0,13.86,83.5,-1.0,32.2,32.5
17:53:51.296,90,115.0,1493.0,74.0,5.0,13.86,83.5,-1.0,32.2,32.5
17:53:51.384,90,115.0,1493.0,74.0,5.0,13.86,83.5,-1.0,14.1,32.5
17:53:51.447,90,115.0,1493.0,74.0,5.0,13.86,83.5,-1.0,14.1,14.5
17:53:51.534,90,115.0,1493.0,74.0,5.0,13.86,83.5,-1.0,14.1,14.5
17:53:51.596,90,106.0,1493.0,74.0,5.0,13.86,83.5,-1.0,14.1,14.5
17:53:51.684,90,106.0,1479.0,74.0,5.0,13.86,83.5,-1.0,14.1,14.5
17:53:51.746,90,106.0,1479.0,73.0,5.0,13.86,83.5,-1.0,14.1,14.5
17:53:51.834,90,106.0,1479.0,73.0,5.0,13.86,83.5,-1.0,14.1,14.5
17:53:51.896,90,106.0,1479.0,73.0,5.0,13.11,83.5,-1.0,14.1,14.5
17:53:51.984,90,106.0,1479.0,73.0,5.0,13.11,83.5,-1.0,14.1,14.5
17:53:52.047,90,106.0,1479.0,73.0,5.0,13.11,83.5,-1.0,14.1,14.5
17:53:52.134,90,106.0,1479.0,73.0,5.0,13.11,83.5,-1.0,27.5,14.5
17:53:52.195,90,106.0,1479.0,73.0,5.0,13.11,83.5,-1.0,27.5,28.2
17:53:52.284,90,106.0,1479.0,73.0,5.0,13.11,83.5,-1.0,27.5,28.2
17:53:52.346,90,106.0,1479.0,73.0,5.0,13.11,83.5,-1.0,27.5,28.2
17:53:52.434,90,106.0,1469.0,73.0,5.0,13.11,83.5,-1.0,27.5,28.2
17:53:52.526,90,106.0,1469.0,73.0,5.0,13.11,83.5,-1.0,27.5,28.2
17:53:52.586,90,106.0,1469.0,73.0,4.0,13.11,83.5,-1.0,27.5,28.2
17:53:52.646,90,106.0,1469.0,73.0,4.0,12.94,83.5,-1.0,27.5,28.2
17:53:52.734,90,106.0,1469.0,73.0,4.0,12.94,83.5,-1.0,27.5,28.2
17:53:52.796,90,106.0,1469.0,73.0,4.0,12.94,83.5,-1.0,27.5,28.2
17:53:52.884,90,106.0,1469.0,73.0,4.0,12.94,83.5,-1.0,28.2,28.2
17:53:52.947,90,106.0,1469.0,73.0,4.0,12.94,83.5,-1.0,28.2,28.2
17:53:53.034,90,106.0,1469.0,73.0,4.0,12.94,83.5,-1.0,28.2,28.2
17:53:53.095,90,104.0,1469.0,73.0,4.0,12.94,83.5,-1.0,28.2,28.2
17:53:53.184,90,104.0,1465.0,73.0,4.0,12.94,83.5,-1.0,28.2,28.2
17:53:53.246,90,104.0,1465.0,72.0,4.0,12.94,83.5,-1.0,28.2,28.2
17:53:53.334,90,104.0,1465.0,72.0,4.0,12.94,83.5,-1.0,28.2,28.2
17:53:53.396,90,104.0,1465.0,72.0,4.0,11.52,83.5,-1.0,28.2,28.2
17:53:53.484,90,104.0,1465.0,72.0,4.0,11.52,83.5,-1.0,28.2,28.2
17:53:53.546,90,104.0,1465.0,72.0,4.0,11.52,83.5,-1.0,28.2,28.2
17:53:53.634,90,104.0,1465.0,72.0,4.0,11.52,83.5,-1.0,28.6,28.2
17:53:53.696,90,104.0,1465.0,72.0,4.0,11.52,83.5,-1.0,28.6,28.6
17:53:53.784,90,104.0,1465.0,72.0,4.0,11.52,83.5,-1.0,28.6,28.6
17:53:53.846,90,105.0,1465.0,72.0,4.0,11.52,83.5,-1.0,28.6,28.6
17:53:53.934,90,105.0,1458.0,72.0,4.0,11.52,83.5,-1.0,28.6,28.6
17:53:53.996,90,105.0,1458.0,72.0,4.0,11.52,83.5,-1.0,28.6,28.6
17:53:54.083,90,105.0,1458.0,72.0,4.0,11.52,83.5,-1.0,28.6,28.6
17:53:54.145,90,105.0,1458.0,72.0,4.0,12.11,83.5,-1.0,28.6,28.6
17:53:54.234,90,105.0,1458.0,72.0,4.0,12.11,83.5,-1.0,28.6,28.6
17:53:54.296,90,105.0,1458.0,72.0,4.0,12.11,83.5,-1.0,28.6,28.6
17:53:54.385,90,105.0,1458.0,72.0,4.0,12.11,83.5,-1.0,28.2,28.6
17:53:54.446,90,105.0,1458.0,72.0,4.0,12.11,83.5,-1.0,28.2,28.2
17:53:54.534,90,105.0,1458.0,72.0,4.0,12.11,83.5,-1.0,28.2,28.2
17:53:54.594,90,106.0,1458.0,72.0,4.0,12.11,83.5,-1.0,28.2,28.2
17:53:54.685,90,106.0,1455.0,72.0,4.0,12.11,83.5,-1.0,28.2,28.2
17:53:54.747,90,106.0,1455.0,72.0,4.0,12.11,83.5,-1.0,28.2,28.2
17:53:54.834,90,106.0,1455.0,72.0,5.0,12.11,83.5,-1.0,28.2,28.2
17:53:54.896,90,106.0,1455.0,72.0,5.0,11.86,83.5,-1.0,28.2,28.2
17:53:54.983,90,106.0,1455.0,72.0,5.0,11.86,83.5,-1.0,28.2,28.2
17:53:55.044,90,106.0,1455.0,72.0,5.0,11.86,83.5,-1.0,28.2,28.2
17:53:55.133,90,106.0,1455.0,72.0,5.0,11.86,83.5,-1.0,31.0,28.2
17:53:55.195,90,106.0,1455.0,72.0,5.0,11.86,83.5,-1.0,31.0,31.8
17:53:55.284,90,106.0,1455.0,72.0,5.0,11.86,83.5,-1.0,31.0,31.8
17:53:55.347,90,107.0,1455.0,72.0,5.0,11.86,83.5,-1.0,31.0,31.8
17:53:55.434,90,107.0,1453.0,72.0,5.0,11.86,83.5,-1.0,31.0,31.8
17:53:55.496,90,107.0,1453.0,72.0,5.0,11.86,83.5,-1.0,31.0,31.8
17:53:55.585,90,107.0,1453.0,72.0,5.0,11.86,83.5,-1.0,31.0,31.8
17:53:55.646,90,107.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.0,31.8
17:53:55.734,90,107.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.0,31.8
17:53:55.797,90,107.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.0,31.8
17:53:55.885,90,107.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.8,31.8
17:53:55.945,90,107.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.8,32.2
17:53:56.035,90,107.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.8,32.2
17:53:56.094,90,112.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.8,32.2
17:53:56.184,90,112.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.8,32.2
17:53:56.245,90,112.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.8,32.2
17:53:56.334,90,112.0,1453.0,72.0,5.0,13.11,83.5,-1.0,31.8,32.2
17:53:56.396,90,112.0,1453.0,72.0,5.0,12.69,83.5,-1.0,31.8,32.2
17:53:56.485,90,112.0,1453.0,72.0,5.0,12.69,83.5,-1.0,31.8,32.2
17:53:56.546,90,112.0,1453.0,72.0,5.0,12.69,83.5,-1.0,31.8,32.2
17:53:56.634,90,112.0,1453.0,72.0,5.0,12.69,83.5,-1.0,32.5,32.2
17:53:56.696,90,112.0,1453.0,72.0,5.0,12.69,83.5,-1.0,32.5,32.9
17:53:56.785,90,112.0,1453.0,72.0,5.0,12.69,83.5,-1.0,32.5,32.9
17:53:56.873,90,114.0,1453.0,72.0,5.0,12.69,83.5,-1.0,32.5,32.9
17:53:56.934,90,114.0,1455.0,72.0,5.0,12.69,83.5,-1.0,32.5,32.9
17:53:56.995,90,114.0,1455.0,72.0,5.0,12.69,83.5,-1.0,32.5,32.9
17:53:57.083,90,114.0,1455.0,72.0,6.0,12.69,83.5,-1.0,32.5,32.9
17:53:57.204,90,114.0,1455.0,72.0,6.0,14.19,83.5,-1.0,32.5,32.9
17:53:57.294,90,114.0,1455.0,72.0,6.0,14.19,83.5,-1.0,32.5,32.9
17:53:57.384,90,114.0,1455.0,72.0,6.0,14.19,83.5,-1.0,32.5,32.9
17:53:57.446,90,114.0,1455.0,72.0,6.0,14.19,83.5,-1.0,36.1,32.9
17:53:57.534,90,114.0,1455.0,72.0,6.0,14.19,83.5,-1.0,36.1,36.9
17:53:57.596,90,114.0,1455.0,72.0,6.0,14.19,83.5,-1.0,36.1,36.9
17:53:57.684,90,118.0,1455.0,72.0,6.0,14.19,83.5,-1.0,36.1,36.9
17:53:57.746,90,118.0,1465.0,72.0,6.0,14.19,83.5,-1.0,36.1,36.9
17:53:57.834,90,118.0,1465.0,72.0,6.0,14.19,83.5,-1.0,36.1,36.9
17:53:57.896,90,118.0,1465.0,72.0,6.0,14.19,83.5,-1.0,36.1,36.9
17:53:58.014,90,118.0,1465.0,72.0,6.0,17.36,83.5,-1.0,36.1,36.9
17:53:58.103,90,118.0,1465.0,72.0,6.0,17.36,83.5,-1.0,36.1,36.9
17:53:58.194,90,118.0,1465.0,72.0,6.0,17.36,83.5,-1.0,36.1,36.9
17:53:58.284,90,118.0,1465.0,72.0,6.0,17.36,83.5,-1.0,37.6,36.9
17:53:58.346,90,118.0,1465.0,72.0,6.0,17.36,83.5,-1.0,37.6,38.0
17:53:58.435,90,118.0,1465.0,72.0,6.0,17.36,83.5,-1.0,37.6,38.0
17:53:58.496,90,128.0,1465.0,72.0,6.0,17.36,83.5,-1.0,37.6,38.0
17:53:58.585,90,128.0,1476.0,72.0,6.0,17.36,83.5,-1.0,37.6,38.0
17:53:58.646,90,128.0,1476.0,73.0,6.0,17.36,83.5,-1.0,37.6,38.0
17:53:58.734,90,128.0,1476.0,73.0,7.0,17.36,83.5,-1.0,37.6,38.0
17:53:58.796,90,128.0,1476.0,73.0,7.0,18.19,83.5,-1.0,37.6,38.0
17:53:58.884,90,128.0,1476.0,73.0,7.0,18.19,83.5,-1.0,37.6,38.0
17:53:58.946,90,128.0,1476.0,73.0,7.0,18.19,83.5,-1.0,37.6,38.0
17:53:59.034,90,128.0,1476.0,73.0,7.0,18.19,83.5,-1.0,38.0,38.0
17:53:59.094,90,128.0,1476.0,73.0,7.0,18.19,83.5,-1.0,38.0,38.8
17:53:59.183,90,128.0,1476.0,73.0,7.0,18.19,83.5,-1.0,38.0,38.8
17:53:59.244,90,129.0,1476.0,73.0,7.0,18.19,83.5,-1.0,38.0,38.8
17:53:59.333,90,129.0,1486.0,73.0,7.0,18.19,83.5,-1.0,38.0,38.8
17:53:59.395,90,129.0,1486.0,74.0,7.0,18.19,83.5,-1.0,38.0,38.8
17:53:59.484,90,129.0,1486.0,74.0,7.0,18.19,83.5,-1.0,38.0,38.8
17:53:59.546,90,129.0,1486.0,74.0,7.0,19.8,83.5,-1.0,38.0,38.8
17:53:59.635,90,129.0,1486.0,74.0,7.0,19.8,83.5,-1.0,38.0,38.8
17:53:59.695,90,129.0,1486.0,74.0,7.0,19.8,83.5,-1.0,38.0,38.8
17:53:59.784,90,129.0,1486.0,74.0,7.0,19.8,83.5,-1.0,42.0,38.8
17:53:59.845,90,129.0,1486.0,74.0,7.0,19.8,83.5,-1.0,42.0,42.4
17:53:59.934,90,129.0,1486.0,74.0,7.0,19.8,83.5,-1.0,42.0,42.4
17:53:59.995,90,136.0,1486.0,74.0,7.0,19.8,83.5,-1.0,42.0,42.4
17:54:00.084,90,136.0,1506.0,74.0,7.0,19.8,83.5,-1.0,42.0,42.4
17:54:00.145,90,136.0,1506.0,74.0,7.0,19.8,83.5,-1.0,42.0,42.4
17:54:00.234,90,136.0,1506.0,74.0,7.0,19.8,83.5,-1.0,42.0,42.4
17:54:00.295,90,136.0,1506.0,74.0,7.0,22.58,83.5,-1.0,42.0,42.4
17:54:00.384,90,136.0,1506.0,74.0,7.0,22.58,83.5,-1.0,42.0,42.4
17:54:00.446,90,136.0,1506.0,74.0,7.0,22.58,83.5,-1.0,42.0,42.4
17:54:00.535,90,136.0,1506.0,74.0,7.0,22.58,83.5,-1.0,42.0,42.4
17:54:00.596,90,136.0,1506.0,74.0,7.0,22.58,83.5,-1.0,42.0,43.1
17:54:00.684,90,136.0,1506.0,74.0,7.0,22.58,83.5,-1.0,42.0,43.1
17:54:00.746,90,143.0,1506.0,74.0,7.0,22.58,83.5,-1.0,42.0,43.1
