Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:33:07.232,88,95.0,0.0,0.0,93.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.314,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.397,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.479,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.562,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.644,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.754,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.837,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:07.919,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.002,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.084,88,95.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.166,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.249,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.332,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.415,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.497,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.579,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.662,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.745,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.827,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.909,88,95.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
18:33:08.993,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.074,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.156,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.239,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.323,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.404,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.487,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.569,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.652,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.734,88,95.0,0.0,0.0,85.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.817,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.900,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:09.983,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.064,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.147,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.229,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.340,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.422,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.504,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.587,88,95.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.671,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.752,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.834,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.917,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:10.999,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.081,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.164,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.247,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.329,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.412,88,95.0,0.0,0.0,80.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.494,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.577,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.659,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.743,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.824,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.907,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:11.989,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.073,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.154,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.237,88,95.0,0.0,0.0,78.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.319,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.402,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.484,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.567,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.650,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.787,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.872,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:12.952,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.034,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.116,88,95.0,0.0,0.0,76.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.199,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.282,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.364,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.447,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.529,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.612,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.694,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.776,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.859,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:13.942,88,95.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.024,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.106,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.189,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.272,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.354,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.438,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.520,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.602,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.684,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.767,88,95.0,0.0,0.0,73.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.850,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:14.932,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.042,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.123,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.207,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.289,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.372,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.454,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.537,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.593,88,95.0,0.0,0.0,71.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.674,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.732,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.812,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.894,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:15.977,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.034,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.114,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.197,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.279,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.362,88,95.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.444,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.526,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.609,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.702,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.774,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.856,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:16.940,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.022,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.104,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.186,88,95.0,0.0,0.0,68.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.269,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.352,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.434,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.516,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.599,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.682,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.764,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.846,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:17.930,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.012,88,95.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.094,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.176,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.259,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.342,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.424,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.506,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.591,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.672,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.755,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.837,88,95.0,0.0,0.0,65.0,0.0,89.0,-3.0,14.1,14.5
18:33:18.919,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.002,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.083,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.166,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.249,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.332,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.414,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.496,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.579,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.662,88,95.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.744,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.827,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.909,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:19.992,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.074,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.157,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.239,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.322,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.404,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.487,88,95.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.570,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.652,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.734,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.817,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.899,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:20.982,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.065,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.146,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.229,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.312,88,95.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.394,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.476,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.559,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.641,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.724,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.806,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.889,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:21.971,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.055,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.136,88,95.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.219,88,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.302,88,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.384,88,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.467,88,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.549,88,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.632,88,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.715,87,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.796,87,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.906,87,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:22.989,87,95.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.074,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.154,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.236,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.321,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.402,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.484,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.569,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.649,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.732,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.814,87,95.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.897,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:23.980,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.062,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.143,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.226,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.310,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.393,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.474,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.557,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.639,87,95.0,0.0,0.0,58.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.722,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.804,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.886,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:24.970,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.051,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.134,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.217,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.300,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.381,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.464,87,95.0,0.0,0.0,57.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.546,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.630,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.711,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.794,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.876,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:25.959,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.042,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.124,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.207,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.289,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.372,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.454,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.537,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.619,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.702,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.784,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.867,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:26.950,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.032,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.113,87,95.0,0.0,0.0,56.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.196,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.280,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.361,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.444,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.526,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.609,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.691,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.776,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.856,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:27.938,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.021,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.103,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.186,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.269,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.352,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.434,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.517,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.599,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.682,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.764,87,95.0,0.0,0.0,55.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.847,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:28.957,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.039,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.121,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.204,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.287,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.370,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.452,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.535,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.617,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.699,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.782,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.864,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:29.947,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.029,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.111,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.194,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.277,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.359,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.442,87,95.0,0.0,0.0,54.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.524,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.606,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.690,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.771,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.854,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:30.936,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:31.020,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:31.101,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:31.184,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:31.267,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:31.349,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:31.432,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
18:33:31.514,87,95.0,0.0,0.0,53.0,0.0,89.0,-3.0,14.1,14.5
