Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:54:59.474,89,96.0,0.0,0.0,73.0,0.0,85.9,-3.0,14.1,14.5
07:54:59.559,89,96.0,0.0,0.0,73.0,0.0,85.9,-3.0,14.1,14.5
07:54:59.620,89,96.0,0.0,0.0,73.0,0.0,85.9,-3.0,14.1,14.5
07:54:59.710,89,96.0,0.0,0.0,73.0,0.0,85.9,-3.0,14.1,14.5
07:54:59.771,89,98.0,0.0,0.0,73.0,0.0,85.9,-3.0,14.1,14.5
07:54:59.861,89,98.0,0.0,0.0,73.0,0.0,85.9,-3.0,14.1,14.5
07:54:59.922,89,98.0,0.0,0.0,73.0,0.0,85.9,-3.0,14.1,14.5
07:55:00.016,89,98.0,0.0,0.0,107.0,0.0,85.9,-3.0,14.1,14.5
07:55:00.071,89,98.0,0.0,0.0,107.0,0.0,85.9,-3.0,14.1,14.5
07:55:00.159,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.220,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.310,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.372,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.460,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.521,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.610,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.671,89,98.0,0.0,0.0,107.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.763,89,98.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.822,89,98.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.912,89,98.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:00.972,89,98.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.061,89,98.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.121,89,98.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.210,89,98.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.272,89,97.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.360,89,97.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.421,89,97.0,0.0,0.0,114.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.510,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.572,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.660,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.723,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.811,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.873,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:01.960,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.021,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.111,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.172,89,97.0,0.0,0.0,110.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.260,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.320,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.410,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.473,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.560,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.622,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.711,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.773,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.860,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:02.922,89,97.0,0.0,0.0,106.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.011,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.071,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.159,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.220,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.310,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.373,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.460,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.522,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.611,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.732,89,97.0,0.0,0.0,102.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.821,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.911,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:03.972,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.065,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.120,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.211,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.271,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.360,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.421,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.509,89,97.0,0.0,0.0,98.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.571,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.660,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.721,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.811,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.873,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:04.961,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.023,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.111,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.172,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.260,89,97.0,0.0,0.0,96.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.322,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.413,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.500,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.620,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.711,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.773,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.861,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:05.923,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.012,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.071,89,97.0,0.0,0.0,92.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.160,89,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.221,89,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.318,89,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.400,89,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.462,89,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.551,89,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.640,88,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.731,88,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.821,88,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:06.911,88,97.0,0.0,0.0,90.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.000,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.090,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.150,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.210,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.301,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.364,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.451,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.513,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.600,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.664,88,97.0,0.0,0.0,87.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.754,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.840,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:07.931,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.020,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.127,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.200,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.260,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.350,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.411,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.500,88,97.0,0.0,0.0,84.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.561,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.650,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.712,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.800,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.861,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:08.951,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.040,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.130,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.220,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.310,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.400,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.461,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.550,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.611,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.701,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.762,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.852,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:09.913,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.001,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.064,88,97.0,0.0,0.0,82.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.149,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.210,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.300,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.361,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.451,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.512,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.600,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.662,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.751,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.813,88,97.0,0.0,0.0,79.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.900,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:10.962,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.052,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.110,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.201,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.291,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.380,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.471,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.561,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.650,88,97.0,0.0,0.0,77.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.711,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.800,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.861,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:11.949,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.010,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.099,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.160,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.250,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.312,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.400,88,97.0,0.0,0.0,75.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.462,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.552,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.613,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.700,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.763,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.850,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:12.912,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.001,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.066,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.149,88,97.0,0.0,0.0,74.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.211,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.300,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.362,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.452,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.514,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.600,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.662,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.751,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.812,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.901,88,97.0,0.0,0.0,72.0,0.0,89.0,-3.0,14.1,14.5
07:55:13.962,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.051,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.110,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.200,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.262,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.350,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.412,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.500,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.562,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.650,88,97.0,0.0,0.0,70.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.712,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.800,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.862,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:14.952,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.012,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.100,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.160,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.249,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.310,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.399,88,97.0,0.0,0.0,69.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.460,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.549,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.610,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.700,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.762,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.851,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:15.912,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.000,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.075,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.151,88,97.0,0.0,0.0,67.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.211,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.301,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.362,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.450,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.511,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.600,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.661,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.750,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.811,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.900,88,97.0,0.0,0.0,66.0,0.0,89.0,-3.0,14.1,14.5
07:55:16.960,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.050,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.111,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.201,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.262,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.350,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.412,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.500,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.560,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.651,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.711,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.800,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.860,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:17.950,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.011,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.100,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.220,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.310,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.400,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.461,88,97.0,0.0,0.0,64.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.550,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.611,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.730,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.820,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:18.910,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.000,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.061,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.150,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.210,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.300,88,97.0,0.0,0.0,63.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.361,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.450,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.511,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.600,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.660,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.750,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.814,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.901,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:19.962,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.050,88,97.0,0.0,0.0,62.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.112,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.199,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.260,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.350,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.411,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.500,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.560,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.650,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.714,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.800,88,97.0,0.0,0.0,61.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.862,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:20.952,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.012,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.100,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.160,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.250,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.310,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.400,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.460,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.550,88,97.0,0.0,0.0,60.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.612,88,97.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.702,88,97.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.762,88,97.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.851,88,97.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
07:55:21.913,88,97.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
07:55:22.000,88,97.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
07:55:22.061,88,97.0,0.0,0.0,59.0,0.0,89.0,-3.0,14.1,14.5
