Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:40:45.086,88,117.0,1485.0,58.0,-2.0,14.02,83.5,-6.0,32.2,32.5
07:40:45.176,88,117.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.297,88,117.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.386,88,117.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.476,88,117.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.567,88,117.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.656,88,117.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.746,88,115.0,1485.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.836,88,115.0,1509.0,58.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:45.926,88,115.0,1509.0,59.0,-2.0,15.33,83.5,-6.0,32.2,32.5
07:40:46.017,88,115.0,1509.0,59.0,-1.0,15.33,83.5,-6.0,32.2,32.5
07:40:46.106,88,115.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,32.2,32.5
07:40:46.197,88,115.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,32.2,32.5
07:40:46.287,88,115.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,32.2,32.5
07:40:46.376,88,115.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,21.6,32.5
07:40:46.466,88,115.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,21.6,21.2
07:40:46.556,88,115.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,21.6,21.2
07:40:46.648,88,112.0,1509.0,59.0,-1.0,15.36,83.5,-6.0,21.6,21.2
07:40:46.738,88,112.0,1524.0,59.0,-1.0,15.36,83.5,-6.0,21.6,21.2
07:40:46.827,88,112.0,1524.0,59.0,-1.0,15.36,83.5,-6.0,21.6,21.2
07:40:46.917,88,112.0,1524.0,59.0,-1.0,15.36,83.5,-6.0,21.6,21.2
07:40:47.006,88,112.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,21.6,21.2
07:40:47.097,88,112.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,21.6,21.2
07:40:47.187,88,112.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,21.6,21.2
07:40:47.276,88,112.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,14.9,21.2
07:40:47.366,88,112.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,14.9,14.5
07:40:47.456,88,112.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,14.9,14.5
07:40:47.545,88,109.0,1524.0,59.0,-1.0,13.11,83.5,-6.0,14.9,14.5
07:40:47.636,88,109.0,1538.0,59.0,-1.0,13.11,83.5,-6.0,14.9,14.5
07:40:47.726,88,109.0,1538.0,60.0,-1.0,13.11,83.5,-6.0,14.9,14.5
07:40:47.816,88,109.0,1538.0,60.0,-1.0,13.11,83.5,-6.0,14.9,14.5
07:40:47.905,88,109.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.9,14.5
07:40:47.996,88,109.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.9,14.5
07:40:48.086,88,109.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.9,14.5
07:40:48.176,88,109.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.1,14.5
07:40:48.266,88,109.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.1,14.5
07:40:48.356,88,109.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.1,14.5
07:40:48.446,88,108.0,1538.0,60.0,-1.0,13.05,83.5,-6.0,14.1,14.5
07:40:48.537,88,108.0,1551.0,60.0,-1.0,13.05,83.5,-6.0,14.1,14.5
07:40:48.627,88,108.0,1551.0,60.0,-1.0,13.05,83.5,-6.0,14.1,14.5
07:40:48.716,88,108.0,1551.0,60.0,-1.0,13.05,83.5,-6.0,14.1,14.5
07:40:48.806,88,108.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:48.896,88,108.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.013,88,108.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.106,88,108.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.196,88,108.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.287,88,108.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.376,88,106.0,1551.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.467,88,106.0,1558.0,60.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.556,88,106.0,1558.0,61.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.646,88,106.0,1558.0,61.0,-1.0,13.3,83.5,-6.0,14.1,14.5
07:40:49.737,88,106.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:49.826,88,106.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:49.917,88,106.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.006,88,106.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.098,88,106.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.187,88,106.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.307,88,104.0,1558.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.397,88,104.0,1569.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.486,88,104.0,1569.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.576,88,104.0,1569.0,61.0,-1.0,13.52,83.5,-6.0,14.1,14.5
07:40:50.666,88,104.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:50.757,88,104.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:50.847,88,104.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:50.936,88,104.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:51.027,88,104.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:51.141,88,104.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:51.237,88,106.0,1569.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:51.327,88,106.0,1555.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:51.417,88,106.0,1555.0,61.0,-1.0,13.47,83.5,-6.0,14.1,14.5
07:40:51.506,88,106.0,1555.0,61.0,0.0,13.47,83.5,-6.0,14.1,14.5
07:40:51.596,88,106.0,1555.0,61.0,0.0,14.33,83.5,-6.0,14.1,14.5
07:40:51.687,88,106.0,1555.0,61.0,0.0,14.33,83.5,-6.0,14.1,14.5
07:40:51.777,88,106.0,1555.0,61.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:51.866,88,106.0,1555.0,61.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:51.957,88,106.0,1555.0,61.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:52.047,88,106.0,1555.0,61.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:52.136,88,113.0,1555.0,61.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:52.226,88,113.0,1534.0,61.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:52.316,88,113.0,1534.0,60.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:52.407,88,113.0,1534.0,60.0,0.0,14.33,83.5,-7.0,14.1,14.5
07:40:52.500,88,113.0,1534.0,60.0,0.0,27.24,83.5,-7.0,14.1,14.5
07:40:52.587,88,113.0,1534.0,60.0,0.0,27.24,83.5,-7.0,14.1,14.5
07:40:52.676,88,113.0,1534.0,60.0,0.0,27.24,83.5,-7.0,14.1,14.5
07:40:52.766,88,113.0,1534.0,60.0,0.0,27.24,83.5,-7.0,17.6,14.5
07:40:52.857,88,113.0,1534.0,60.0,0.0,27.24,83.5,-7.0,17.6,20.8
07:40:52.947,88,113.0,1534.0,60.0,0.0,27.24,83.5,-7.0,17.6,20.8
07:40:53.038,88,115.0,1534.0,60.0,0.0,27.24,83.5,-7.0,17.6,20.8
07:40:53.126,88,115.0,1525.0,60.0,0.0,27.24,83.5,-7.0,17.6,20.8
07:40:53.216,88,115.0,1525.0,59.0,0.0,27.24,83.5,-7.0,17.6,20.8
07:40:53.307,88,115.0,1525.0,59.0,3.0,27.24,83.5,-7.0,17.6,20.8
07:40:53.397,88,115.0,1525.0,59.0,3.0,13.99,83.5,-7.0,17.6,20.8
07:40:53.487,88,115.0,1525.0,59.0,3.0,13.99,83.5,-7.0,17.6,20.8
07:40:53.577,88,115.0,1525.0,59.0,3.0,13.99,83.5,-7.0,17.6,20.8
07:40:53.666,88,115.0,1525.0,59.0,3.0,13.99,83.5,-7.0,25.5,20.8
07:40:53.757,88,115.0,1525.0,59.0,3.0,13.99,83.5,-7.0,25.5,26.3
07:40:53.846,88,115.0,1525.0,59.0,3.0,13.99,83.5,-7.0,25.5,26.3
07:40:53.938,88,109.0,1525.0,59.0,3.0,13.99,83.5,-7.0,25.5,26.3
07:40:54.028,88,109.0,1530.0,59.0,3.0,13.99,83.5,-7.0,25.5,26.3
07:40:54.117,88,109.0,1530.0,60.0,3.0,13.99,83.5,-7.0,25.5,26.3
07:40:54.206,88,109.0,1530.0,60.0,1.0,13.99,83.5,-7.0,25.5,26.3
07:40:54.295,88,109.0,1530.0,60.0,1.0,15.33,83.5,-7.0,25.5,26.3
07:40:54.386,88,109.0,1530.0,60.0,1.0,15.33,83.5,-7.0,25.5,26.3
07:40:54.477,88,109.0,1530.0,60.0,1.0,15.33,83.5,-7.0,25.5,26.3
07:40:54.567,88,109.0,1530.0,60.0,1.0,15.33,83.5,-7.0,34.5,26.3
07:40:54.656,88,109.0,1530.0,60.0,1.0,15.33,83.5,-7.0,34.5,35.3
07:40:54.747,88,109.0,1530.0,60.0,1.0,15.33,83.5,-7.0,34.5,35.3
07:40:54.838,88,113.0,1530.0,60.0,1.0,15.33,83.5,-7.0,34.5,35.3
07:40:54.928,88,113.0,1557.0,60.0,1.0,15.33,83.5,-7.0,34.5,35.3
07:40:55.016,88,113.0,1557.0,61.0,1.0,15.33,83.5,-7.0,34.5,35.3
07:40:55.106,88,113.0,1557.0,61.0,-1.0,15.33,83.5,-7.0,34.5,35.3
07:40:55.196,88,113.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,34.5,35.3
07:40:55.317,88,113.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,34.5,35.3
07:40:55.406,88,113.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,34.5,35.3
07:40:55.496,88,113.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,36.5,35.3
07:40:55.586,88,113.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,36.5,36.9
07:40:55.677,88,113.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,36.5,36.9
07:40:55.769,88,125.0,1557.0,61.0,-1.0,16.91,83.5,-7.0,36.5,36.9
07:40:55.858,88,125.0,1597.0,61.0,-1.0,16.91,83.5,-7.0,36.5,36.9
07:40:55.946,88,125.0,1597.0,62.0,-1.0,16.91,83.5,-7.0,36.5,36.9
07:40:56.036,88,125.0,1597.0,62.0,0.0,16.91,83.5,-7.0,36.5,36.9
07:40:56.126,88,125.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.216,88,125.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.306,88,125.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.396,88,125.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.486,88,125.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.577,88,125.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.667,88,127.0,1597.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.757,88,127.0,1634.0,62.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.848,88,127.0,1634.0,64.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:56.936,88,127.0,1634.0,64.0,0.0,18.88,83.5,-7.0,36.5,36.9
07:40:57.027,88,127.0,1634.0,64.0,0.0,18.77,83.5,-7.0,36.5,36.9
07:40:57.116,88,127.0,1634.0,64.0,0.0,18.77,83.5,-7.0,36.5,36.9
07:40:57.206,88,127.0,1634.0,64.0,0.0,18.77,83.5,-7.0,36.5,36.9
07:40:57.296,88,127.0,1634.0,64.0,0.0,18.77,83.5,-7.0,35.7,36.9
07:40:57.386,88,127.0,1634.0,64.0,0.0,18.77,83.5,-7.0,35.7,36.1
07:40:57.477,88,127.0,1634.0,64.0,0.0,18.77,83.5,-7.0,35.7,36.1
07:40:57.567,88,124.0,1634.0,64.0,0.0,18.77,83.5,-7.0,35.7,36.1
07:40:57.657,88,124.0,1668.0,64.0,0.0,18.77,83.5,-7.0,35.7,36.1
07:40:57.746,88,124.0,1668.0,65.0,0.0,18.77,83.5,-7.0,35.7,36.1
07:40:57.837,88,124.0,1668.0,65.0,0.0,18.77,83.5,-7.0,35.7,36.1
07:40:57.927,88,124.0,1668.0,65.0,0.0,17.94,83.5,-7.0,35.7,36.1
07:40:58.017,88,124.0,1668.0,65.0,0.0,17.94,83.5,-7.0,35.7,36.1
07:40:58.106,88,124.0,1668.0,65.0,0.0,17.94,83.5,-7.0,35.7,36.1
07:40:58.196,88,124.0,1668.0,65.0,0.0,17.94,83.5,-7.0,33.7,36.1
07:40:58.286,88,124.0,1668.0,65.0,0.0,17.94,83.5,-7.0,33.7,34.1
07:40:58.377,88,124.0,1668.0,65.0,0.0,17.94,83.5,-7.0,33.7,34.1
07:40:58.466,88,121.0,1668.0,65.0,0.0,17.94,83.5,-7.0,33.7,34.1
07:40:58.557,88,121.0,1700.0,65.0,0.0,17.94,83.5,-7.0,33.7,34.1
07:40:58.649,88,121.0,1700.0,66.0,0.0,17.94,83.5,-7.0,33.7,34.1
07:40:58.737,88,121.0,1700.0,66.0,0.0,17.94,83.5,-7.0,33.7,34.1
07:40:58.827,88,121.0,1700.0,66.0,0.0,18.27,83.5,-7.0,33.7,34.1
07:40:58.916,88,121.0,1700.0,66.0,0.0,18.27,83.5,-7.0,33.7,34.1
07:40:59.008,88,121.0,1700.0,66.0,0.0,18.27,83.5,-7.0,33.7,34.1
07:40:59.097,88,121.0,1700.0,66.0,0.0,18.27,83.5,-7.0,40.4,34.1
07:40:59.186,88,121.0,1700.0,66.0,0.0,18.27,83.5,-7.0,40.4,41.6
07:40:59.277,88,121.0,1700.0,66.0,0.0,18.27,83.5,-7.0,40.4,41.6
07:40:59.367,88,132.0,1700.0,66.0,0.0,18.27,83.5,-7.0,40.4,41.6
07:40:59.457,88,132.0,1734.0,66.0,0.0,18.27,83.5,-7.0,40.4,41.6
07:40:59.547,88,132.0,1734.0,67.0,0.0,18.27,83.5,-7.0,40.4,41.6
07:40:59.636,88,132.0,1734.0,67.0,1.0,18.27,83.5,-7.0,40.4,41.6
07:40:59.727,88,132.0,1734.0,67.0,1.0,24.52,83.5,-7.0,40.4,41.6
07:40:59.817,88,132.0,1734.0,67.0,1.0,24.52,83.5,-7.0,40.4,41.6
07:40:59.906,88,132.0,1734.0,67.0,1.0,24.52,83.5,-7.0,40.4,41.6
07:40:59.997,88,132.0,1734.0,67.0,1.0,24.52,83.5,-7.0,43.9,41.6
07:41:00.086,88,132.0,1734.0,67.0,1.0,24.52,83.5,-7.0,43.9,45.5
07:41:00.176,88,132.0,1734.0,67.0,1.0,24.52,83.5,-7.0,43.9,45.5
07:41:00.297,88,150.0,1734.0,67.0,1.0,24.52,83.5,-7.0,43.9,45.5
07:41:00.386,88,150.0,1793.0,67.0,1.0,24.52,83.5,-7.0,43.9,45.5
07:41:00.477,88,150.0,1793.0,70.0,1.0,24.52,83.5,-7.0,43.9,45.5
07:41:00.568,88,150.0,1793.0,70.0,2.0,24.52,83.5,-7.0,43.9,45.5
07:41:00.657,88,150.0,1793.0,70.0,2.0,35.69,83.5,-7.0,43.9,45.5
07:41:00.748,88,150.0,1793.0,70.0,2.0,35.69,83.5,-7.0,43.9,45.5
07:41:00.836,88,150.0,1793.0,70.0,2.0,35.69,83.5,-7.0,43.9,45.5
07:41:00.928,88,150.0,1793.0,70.0,2.0,35.69,83.5,-7.0,46.7,45.5
07:41:01.016,88,150.0,1793.0,70.0,2.0,35.69,83.5,-7.0,46.7,47.5
07:41:01.106,88,150.0,1793.0,70.0,2.0,35.69,83.5,-7.0,46.7,47.5
07:41:01.197,88,178.0,1793.0,70.0,2.0,35.69,83.5,-7.0,46.7,47.5
07:41:01.287,88,178.0,1873.0,70.0,2.0,35.69,83.5,-7.0,46.7,47.5
07:41:01.377,88,178.0,1873.0,73.0,2.0,35.69,83.5,-7.0,46.7,47.5
07:41:01.468,88,178.0,1873.0,73.0,3.0,35.69,83.5,-7.0,46.7,47.5
07:41:01.557,88,178.0,1873.0,73.0,3.0,39.13,83.5,-7.0,46.7,47.5
07:41:01.647,88,178.0,1873.0,73.0,3.0,39.13,83.5,-7.0,46.7,47.5
07:41:01.739,88,178.0,1873.0,73.0,3.0,39.13,83.5,-7.0,46.7,47.5
07:41:01.828,88,178.0,1873.0,73.0,3.0,39.13,83.5,-7.0,52.5,47.5
07:41:01.917,88,178.0,1873.0,73.0,3.0,39.13,83.5,-7.0,52.5,53.7
07:41:02.008,88,178.0,1873.0,73.0,3.0,39.13,83.5,-7.0,52.5,53.7
07:41:02.096,88,212.0,1873.0,73.0,3.0,39.13,83.5,-7.0,52.5,53.7
07:41:02.187,88,212.0,1973.0,73.0,3.0,39.13,83.5,-7.0,52.5,53.7
07:41:02.277,88,212.0,1973.0,77.0,3.0,39.13,83.5,-7.0,52.5,53.7
07:41:02.368,88,212.0,1973.0,77.0,3.0,39.13,83.5,-7.0,52.5,53.7
07:41:02.456,88,212.0,1973.0,77.0,3.0,67.13,83.5,-7.0,52.5,53.7
07:41:02.548,88,212.0,1973.0,77.0,3.0,67.13,83.5,-7.0,52.5,53.7
07:41:02.636,88,212.0,1973.0,77.0,3.0,67.13,83.5,-7.0,52.5,53.7
07:41:02.728,88,212.0,1973.0,77.0,3.0,67.13,83.5,-7.0,54.5,53.7
07:41:02.817,88,212.0,1973.0,77.0,3.0,67.13,83.5,-7.0,54.5,54.9
07:41:02.908,88,212.0,1973.0,77.0,3.0,67.13,83.5,-7.0,54.5,54.9
07:41:02.997,88,216.0,1973.0,77.0,3.0,67.13,83.5,-7.0,54.5,54.9
07:41:03.086,88,216.0,2087.0,77.0,3.0,67.13,83.5,-7.0,54.5,54.9
07:41:03.176,88,216.0,2087.0,82.0,3.0,67.13,83.5,-7.0,54.5,54.9
07:41:03.268,88,216.0,2087.0,82.0,4.0,67.13,83.5,-7.0,54.5,54.9
07:41:03.356,88,216.0,2087.0,82.0,4.0,29.02,83.5,-7.0,54.5,54.9
07:41:03.448,88,216.0,2087.0,82.0,4.0,29.02,83.5,-7.0,54.5,54.9
07:41:03.536,88,216.0,2087.0,82.0,4.0,29.02,83.5,-7.0,54.5,54.9
07:41:03.628,88,216.0,2087.0,82.0,4.0,29.02,83.5,-7.0,14.1,54.9
07:41:03.716,88,216.0,2087.0,82.0,4.0,29.02,83.5,-7.0,14.1,14.5
07:41:03.808,88,216.0,2087.0,82.0,4.0,29.02,83.5,-7.0,14.1,14.5
07:41:03.897,88,130.0,2087.0,82.0,4.0,29.02,83.5,-7.0,14.1,14.5
07:41:03.992,88,130.0,1358.0,82.0,4.0,29.02,83.5,-7.0,14.1,14.5
07:41:04.078,88,130.0,1358.0,81.0,4.0,29.02,83.5,-7.0,14.1,14.5
07:41:04.166,88,130.0,1358.0,81.0,1.0,29.02,83.5,-7.0,14.1,14.5
07:41:04.256,88,130.0,1358.0,81.0,1.0,13.91,83.5,-7.0,14.1,14.5
07:41:04.348,88,130.0,1358.0,81.0,1.0,13.91,83.5,-7.0,14.1,14.5
07:41:04.436,88,130.0,1358.0,81.0,1.0,13.91,83.5,-7.0,14.1,14.5
07:41:04.528,88,130.0,1358.0,81.0,1.0,13.91,83.5,-7.0,36.9,14.5
07:41:04.617,88,130.0,1358.0,81.0,1.0,13.91,83.5,-7.0,36.9,37.3
07:41:04.708,88,130.0,1358.0,81.0,1.0,13.91,83.5,-7.0,36.9,37.3
07:41:04.797,88,124.0,1358.0,81.0,1.0,13.91,83.5,-7.0,36.9,37.3
07:41:04.888,88,124.0,1644.0,81.0,1.0,13.91,83.5,-7.0,36.9,37.3
07:41:04.976,88,124.0,1644.0,82.0,1.0,13.91,83.5,-7.0,36.9,37.3
07:41:05.066,88,124.0,1644.0,82.0,-4.0,13.91,83.5,-7.0,36.9,37.3
07:41:05.156,88,124.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,36.9,37.3
07:41:05.247,88,124.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,36.9,37.3
07:41:05.337,88,124.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,36.9,37.3
07:41:05.429,88,124.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,37.3,37.3
07:41:05.517,88,124.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,37.3,37.6
07:41:05.608,88,124.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,37.3,37.6
07:41:05.697,88,125.0,1644.0,82.0,-4.0,18.22,83.5,-7.0,37.3,37.6
07:41:05.786,88,125.0,1656.0,82.0,-4.0,18.22,83.5,-7.0,37.3,37.6
07:41:05.877,88,125.0,1656.0,82.0,-4.0,18.22,83.5,-7.0,37.3,37.6
07:41:05.966,88,125.0,1656.0,82.0,-2.0,18.22,83.5,-7.0,37.3,37.6
07:41:06.056,88,125.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,37.3,37.6
07:41:06.146,88,125.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,37.3,37.6
07:41:06.236,88,125.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,37.3,37.6
07:41:06.327,88,125.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,36.5,37.6
07:41:06.416,88,125.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,36.5,36.9
07:41:06.508,88,125.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,36.5,36.9
07:41:06.597,88,124.0,1656.0,82.0,-2.0,19.38,83.5,-7.0,36.5,36.9
07:41:06.687,88,124.0,1662.0,82.0,-2.0,19.38,83.5,-7.0,36.5,36.9
07:41:06.777,88,124.0,1662.0,82.0,-2.0,19.38,83.5,-7.0,36.5,36.9
07:41:06.868,88,124.0,1662.0,82.0,-2.0,19.38,83.5,-7.0,36.5,36.9
07:41:06.956,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.5,36.9
07:41:07.047,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.5,36.9
07:41:07.136,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.5,36.9
07:41:07.227,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.1,36.9
07:41:07.317,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.1,36.5
07:41:07.408,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.1,36.5
07:41:07.497,88,124.0,1662.0,82.0,-2.0,18.52,83.5,-7.0,36.1,36.5
07:41:07.588,88,124.0,1672.0,82.0,-2.0,18.52,83.5,-7.0,36.1,36.5
07:41:07.679,88,124.0,1672.0,83.0,-2.0,18.52,83.5,-7.0,36.1,36.5
07:41:07.768,88,124.0,1672.0,83.0,-2.0,18.52,83.5,-7.0,36.1,36.5
07:41:07.858,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:07.948,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.037,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.127,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.216,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.309,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.398,88,124.0,1672.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.488,88,124.0,1674.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.575,88,124.0,1674.0,83.0,-2.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.666,88,124.0,1674.0,83.0,-1.0,18.47,83.5,-7.0,36.1,36.5
07:41:08.756,88,124.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:08.847,88,124.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:08.936,88,124.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.031,88,124.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.116,88,124.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.236,88,124.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.328,88,123.0,1674.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.417,88,123.0,1678.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.509,88,123.0,1678.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.597,88,123.0,1678.0,83.0,-1.0,18.55,83.5,-7.0,36.1,36.5
07:41:09.687,88,123.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,36.1,36.5
07:41:09.777,88,123.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,36.1,36.5
07:41:09.867,88,123.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,36.1,36.5
07:41:09.956,88,123.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,31.0,36.5
07:41:10.048,88,123.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,31.0,30.2
07:41:10.136,89,123.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,31.0,30.2
07:41:10.226,89,117.0,1678.0,83.0,-1.0,17.97,83.5,-7.0,31.0,30.2
07:41:10.346,89,117.0,1675.0,83.0,-1.0,17.97,83.5,-7.0,31.0,30.2
07:41:10.436,89,117.0,1675.0,83.0,-1.0,17.97,83.5,-7.0,31.0,30.2
07:41:10.527,89,117.0,1675.0,83.0,-2.0,17.97,83.5,-7.0,31.0,30.2
07:41:10.617,89,117.0,1675.0,83.0,-2.0,14.72,83.5,-7.0,31.0,30.2
07:41:10.706,89,117.0,1675.0,83.0,-2.0,14.72,83.5,-7.0,31.0,30.2
07:41:10.796,89,117.0,1675.0,83.0,-2.0,14.72,83.5,-7.0,31.0,30.2
07:41:10.887,89,117.0,1675.0,83.0,-2.0,14.72,83.5,-7.0,24.3,30.2
