Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:34:45.765,89,103.0,1460.0,86.0,3.0,12.11,83.5,-1.0,14.1,14.5
07:34:45.827,89,103.0,1461.0,86.0,3.0,12.11,83.5,-1.0,14.1,14.5
07:34:45.915,89,103.0,1461.0,86.0,3.0,12.11,83.5,-1.0,14.1,14.5
07:34:45.977,89,103.0,1461.0,86.0,2.0,12.11,83.5,-1.0,14.1,14.5
07:34:46.066,89,103.0,1461.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.125,89,103.0,1461.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.215,89,103.0,1461.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.277,89,103.0,1461.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.365,89,103.0,1461.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.427,89,103.0,1461.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.515,89,103.0,1461.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.577,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.665,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.726,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.816,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.877,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:46.965,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.027,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.115,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.176,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.264,89,103.0,1458.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.326,89,103.0,1459.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.415,89,103.0,1459.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.477,89,103.0,1459.0,86.0,2.0,11.83,83.5,-1.0,14.1,14.5
07:34:47.565,89,103.0,1459.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:47.627,89,103.0,1459.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:47.716,89,103.0,1459.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:47.776,89,103.0,1459.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:47.865,89,103.0,1459.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:47.927,89,103.0,1459.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:48.015,89,103.0,1459.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:48.077,89,103.0,1455.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:48.165,89,103.0,1455.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:48.285,89,103.0,1455.0,86.0,2.0,11.72,83.5,-1.0,14.1,14.5
07:34:48.375,89,103.0,1455.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.465,89,103.0,1455.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.527,89,103.0,1455.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.615,89,103.0,1455.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.692,89,103.0,1455.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.766,89,103.0,1455.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.826,89,103.0,1455.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.915,89,103.0,1457.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:48.976,89,103.0,1457.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:49.065,89,103.0,1457.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:49.126,89,103.0,1457.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.215,89,103.0,1457.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.276,89,103.0,1457.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.365,89,103.0,1457.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.427,89,103.0,1457.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.515,89,103.0,1457.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.577,89,103.0,1457.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.665,89,103.0,1452.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.726,89,103.0,1452.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.815,89,103.0,1452.0,86.0,3.0,11.97,83.5,-1.0,14.1,14.5
07:34:49.876,89,103.0,1452.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:49.965,89,103.0,1452.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.026,89,103.0,1452.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.116,89,103.0,1452.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.176,89,103.0,1452.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.265,89,103.0,1452.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.327,89,103.0,1452.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.415,89,103.0,1451.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.477,89,103.0,1451.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.565,89,103.0,1451.0,86.0,3.0,11.91,83.5,-1.0,14.1,14.5
07:34:50.627,89,103.0,1451.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:50.715,89,103.0,1451.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:50.777,89,103.0,1451.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:50.865,89,103.0,1451.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:50.927,89,103.0,1451.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:51.016,89,103.0,1451.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:51.076,89,102.0,1451.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:51.165,89,102.0,1450.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:51.226,89,102.0,1450.0,86.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:51.315,89,102.0,1450.0,86.0,2.0,11.8,83.5,-1.0,14.1,14.5
07:34:51.376,89,102.0,1450.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.465,89,102.0,1450.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.527,89,102.0,1450.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.615,89,102.0,1450.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.676,89,102.0,1450.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.766,89,102.0,1450.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.827,89,102.0,1450.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.916,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:51.977,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.065,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.126,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.215,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.277,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.365,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.427,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.515,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.577,89,102.0,1451.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.665,89,102.0,1448.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.727,89,102.0,1448.0,86.0,2.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.815,89,102.0,1448.0,86.0,3.0,11.77,83.5,-1.0,14.1,14.5
07:34:52.877,89,102.0,1448.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.5
07:34:52.965,89,102.0,1448.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.5
07:34:53.026,89,102.0,1448.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.5
07:34:53.114,89,102.0,1448.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.5
07:34:53.176,89,102.0,1448.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.1
07:34:53.267,89,102.0,1448.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.1
07:34:53.327,89,102.0,1448.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.1
07:34:53.415,89,102.0,1445.0,86.0,3.0,11.49,83.5,-1.0,14.1,14.1
07:34:53.477,89,102.0,1445.0,85.0,3.0,11.49,83.5,-1.0,14.1,14.1
07:34:53.565,89,102.0,1445.0,85.0,2.0,11.49,83.5,-1.0,14.1,14.1
07:34:53.627,89,102.0,1445.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.1
07:34:53.715,89,102.0,1445.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.1
07:34:53.777,89,102.0,1445.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.1
07:34:53.866,89,102.0,1445.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.1
07:34:53.926,89,102.0,1445.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.5
07:34:54.015,89,102.0,1445.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.5
07:34:54.077,89,103.0,1445.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.5
07:34:54.165,89,103.0,1443.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.5
07:34:54.226,89,103.0,1443.0,85.0,2.0,11.88,83.5,-1.0,14.1,14.5
07:34:54.315,89,103.0,1443.0,85.0,3.0,11.88,83.5,-1.0,14.1,14.5
07:34:54.376,89,103.0,1443.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.465,89,103.0,1443.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.527,89,103.0,1443.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.615,89,103.0,1443.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.677,89,103.0,1443.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.765,89,103.0,1443.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.826,89,105.0,1443.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.915,89,105.0,1445.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:54.977,89,105.0,1445.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:55.065,89,105.0,1445.0,85.0,3.0,11.94,83.5,-1.0,14.1,14.5
07:34:55.126,89,105.0,1445.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.215,89,105.0,1445.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.305,89,105.0,1445.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.395,89,105.0,1445.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.485,89,105.0,1445.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.575,89,105.0,1445.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.665,89,105.0,1445.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.755,89,105.0,1443.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.846,89,105.0,1443.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:55.935,89,105.0,1443.0,85.0,3.0,12.13,83.5,-1.0,14.1,14.5
07:34:56.025,89,105.0,1443.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.114,89,105.0,1443.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.235,89,105.0,1443.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.325,89,105.0,1443.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.417,89,105.0,1443.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.505,89,105.0,1443.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.595,89,104.0,1443.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.685,89,104.0,1445.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.776,89,104.0,1445.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.865,89,104.0,1445.0,85.0,3.0,12.02,83.5,-1.0,14.1,14.5
07:34:56.985,89,104.0,1445.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.095,89,104.0,1445.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.195,89,104.0,1445.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.285,89,104.0,1445.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.375,89,104.0,1445.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.465,89,104.0,1445.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.555,89,103.0,1445.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.645,89,103.0,1448.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.735,89,103.0,1448.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.825,89,103.0,1448.0,85.0,3.0,11.86,83.5,-1.0,14.1,14.5
07:34:57.916,89,103.0,1448.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.005,89,103.0,1448.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.094,89,103.0,1448.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.185,89,103.0,1448.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.275,89,103.0,1448.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.365,89,103.0,1448.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.455,89,102.0,1448.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.544,89,102.0,1445.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.634,89,102.0,1445.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.725,89,102.0,1445.0,85.0,3.0,11.74,83.5,-1.0,14.1,14.5
07:34:58.815,89,102.0,1445.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:58.905,89,102.0,1445.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:58.995,89,102.0,1445.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.084,89,102.0,1445.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.175,89,102.0,1445.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.265,89,102.0,1445.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.355,89,102.0,1445.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.445,89,102.0,1448.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.536,89,102.0,1448.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.625,89,102.0,1448.0,85.0,3.0,11.69,83.5,-1.0,14.1,14.5
07:34:59.715,89,102.0,1448.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:59.805,89,102.0,1448.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:59.895,89,102.0,1448.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:34:59.985,89,102.0,1448.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:35:00.074,89,102.0,1448.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:35:00.165,89,102.0,1448.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:35:00.255,89,103.0,1448.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:35:00.345,89,103.0,1447.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:35:00.435,89,103.0,1447.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:35:00.525,89,103.0,1447.0,85.0,3.0,11.8,83.5,-1.0,14.1,14.5
07:35:00.615,89,103.0,1447.0,85.0,3.0,11.83,83.5,-1.0,14.1,14.5
07:35:00.735,89,103.0,1447.0,85.0,3.0,11.83,83.5,-1.0,14.1,14.5
07:35:00.826,89,103.0,1447.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:00.915,89,103.0,1447.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:01.007,89,103.0,1447.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:01.095,89,103.0,1447.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:01.185,89,103.0,1447.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:01.276,89,103.0,1446.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:01.365,89,103.0,1446.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:01.456,89,103.0,1446.0,85.0,3.0,11.83,83.5,-2.0,14.1,14.5
07:35:01.545,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:01.636,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:01.725,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:01.815,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:01.907,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:01.995,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:02.085,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:02.175,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:02.265,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:02.356,89,103.0,1446.0,85.0,3.0,12.08,83.5,-2.0,14.1,14.5
07:35:02.446,89,103.0,1446.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:02.536,89,103.0,1446.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:02.625,89,103.0,1446.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:02.716,89,103.0,1446.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:02.807,89,103.0,1446.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:02.895,89,103.0,1446.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:02.986,89,104.0,1446.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:03.076,89,104.0,1444.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:03.164,89,104.0,1444.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:03.315,89,104.0,1444.0,85.0,3.0,12.16,83.5,-2.0,14.1,14.5
07:35:03.407,89,104.0,1444.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:03.495,89,104.0,1444.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:03.586,89,104.0,1444.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:03.675,89,104.0,1444.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:03.765,89,104.0,1444.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:03.855,89,104.0,1444.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:03.945,89,103.0,1444.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:04.035,89,103.0,1442.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:04.124,89,103.0,1442.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:04.215,89,103.0,1442.0,85.0,3.0,11.61,83.5,-2.0,14.1,14.5
07:35:04.306,89,103.0,1442.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:04.395,89,103.0,1442.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:04.485,89,103.0,1442.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:04.575,89,103.0,1442.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:04.665,89,103.0,1442.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:04.756,89,103.0,1442.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:04.845,89,104.0,1442.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:04.935,89,104.0,1438.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:05.026,89,104.0,1438.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:05.114,89,104.0,1438.0,85.0,3.0,11.94,83.5,-2.0,14.1,14.5
07:35:05.206,89,104.0,1438.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.295,89,104.0,1438.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.385,89,104.0,1438.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.475,89,104.0,1438.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.565,89,104.0,1438.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.655,89,104.0,1438.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.745,89,106.0,1438.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.838,89,106.0,1439.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:05.925,89,106.0,1439.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:06.015,89,106.0,1439.0,85.0,3.0,11.99,83.5,-2.0,14.1,14.5
07:35:06.105,89,106.0,1439.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.195,89,106.0,1439.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.285,89,106.0,1439.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.375,89,106.0,1439.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.465,89,106.0,1439.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.554,89,106.0,1439.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.646,89,109.0,1439.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.735,89,109.0,1438.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.825,89,109.0,1438.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:06.915,89,109.0,1438.0,85.0,3.0,12.27,83.5,-2.0,14.1,14.5
07:35:07.006,89,109.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.094,89,109.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.184,89,109.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.275,89,109.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.365,89,109.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.456,89,109.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.545,89,111.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.635,89,111.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.725,89,111.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.815,89,111.0,1438.0,85.0,3.0,12.52,83.5,-2.0,14.1,14.5
07:35:07.906,89,111.0,1438.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:07.995,89,111.0,1438.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.085,89,111.0,1438.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.174,89,111.0,1438.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.265,89,111.0,1438.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.356,89,111.0,1438.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.445,89,113.0,1438.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.535,89,113.0,1437.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.625,89,113.0,1437.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.715,89,113.0,1437.0,85.0,3.0,12.69,83.5,-2.0,14.1,14.5
07:35:08.805,89,113.0,1437.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:08.895,89,113.0,1437.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:08.986,89,113.0,1437.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.075,89,113.0,1437.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.165,89,113.0,1437.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.255,89,113.0,1437.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.345,89,114.0,1437.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.435,89,114.0,1434.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.525,89,114.0,1434.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.615,89,114.0,1434.0,85.0,3.0,12.77,83.5,-2.0,14.1,14.5
07:35:09.705,89,114.0,1434.0,85.0,3.0,12.83,83.5,-2.0,14.1,14.5
07:35:09.796,89,114.0,1434.0,85.0,3.0,12.83,83.5,-2.0,14.1,14.5
07:35:09.885,89,114.0,1434.0,85.0,3.0,12.83,83.5,-2.0,14.1,14.5
07:35:09.975,89,114.0,1434.0,85.0,3.0,12.83,83.5,-2.0,14.1,14.5
